azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.158,169
45.9,0.158,171
46.1,0.161,170
46.3,0.159,170
46.5,0.158,171
46.7,0.161,168
46.9,0.163,168
47.1,0.163,169
47.3,0.162,170
47.5,0.161,169
47.7,0.161,164
47.9,0.159,167
48.1,0.162,163
48.3,0.156,169
48.5,0.161,166
48.7,0.162,165
48.9,0.163,166
49.1,0.169,161
49.3,0.18,161
49.5,0.184,160
49.7,0.194,157
49.9,0.218,152
50.1,0.251,147
50.7,0.415,122
50.9,0.472,109
51.5,0.581,89
51.7,0.571,92
51.9,0.588,93
52.1,0.609,84
52.3,0.617,87
52.5,0.638,78
52.7,0.64,78
52.9,0.64,81
53.1,0.658,78
53.3,0.657,78
53.5,0.664,76
53.7,0.675,68
53.9,0.663,77
54.1,0.686,65
54.3,0.671,55
54.5,3.19,22
54.7,3.176,23
54.9,3.17,24
55.1,3.162,25
55.3,3.151,25
55.5,3.139,25
55.7,3.13,26
55.9,3.12,25
56.1,3.114,24
56.3,1.191,27
56.5,1.17,35
56.7,1.163,38
56.9,1.158,40
57.1,1.157,39
57.3,1.153,39
57.5,1.152,39
57.7,1.15,40
57.9,1.15,41
58.1,1.15,40
58.3,1.146,40
58.5,1.143,41
58.7,1.15,36
58.9,1.16,33
59.1,1.174,32
59.3,1.19,29
59.5,1.197,22
62.5,0.131,169
62.7,0.126,174
62.9,0.134,173
63.3,0.308,180
63.5,0.287,183
63.7,0.271,188
63.9,0.259,189
64.1,0.137,181
64.3,0.135,181
64.5,0.135,182
64.7,0.135,181
64.9,0.133,184
65.1,0.133,183
65.3,0.133,184
65.5,0.135,183
65.7,0.135,181
65.9,0.135,181
66.1,0.134,181
66.3,0.132,180
66.5,0.131,179
66.7,0.134,177
66.9,0.133,176
67.1,0.131,173
67.3,0.126,174
67.5,0.133,163
67.9,3.205,41
68.1,3.198,42
68.3,3.19,43
68.5,3.185,43
68.7,3.18,43
68.9,3.172,44
69.1,3.167,44
69.3,3.162,45
69.5,3.158,45
69.7,3.151,45
69.9,3.144,46
70.1,3.138,46
70.3,3.133,47
70.5,3.126,47
70.7,3.119,47
70.9,3.115,48
71.1,3.109,48
71.3,3.102,48
71.5,3.096,48
71.7,3.089,49
71.9,3.083,49
72.1,3.077,50
72.3,3.069,50
72.5,3.063,46
72.7,3.055,41
72.9,3.053,44
73.1,3.052,50
73.3,3.051,51
73.5,3.048,49
73.7,3.019,44
73.9,2.981,42
74.1,2.973,45
74.3,2.976,42
74.5,2.984,37
74.7,2.979,34
75.1,2.946,45
75.3,2.947,47
75.7,2.958,41
75.9,2.977,34
76.9,0.12,161
77.1,0.096,169
77.7,0.104,163
78.1,0.116,160
78.3,0.11,162
78.5,0.1,168
78.7,0.112,164
79.1,0.099,165
79.7,0.088,169
80.1,0.107,158
80.5,0.106,165
80.7,0.109,169
80.9,0.105,174
81.1,0.099,176
81.3,0.099,180
81.5,0.099,182
81.7,0.103,182
81.9,0.104,184
82.1,0.1,185
82.3,0.098,188
82.5,0.103,186
82.7,0.105,187
82.9,0.103,190
83.1,0.1,190
83.3,0.099,191
83.5,0.099,190
83.7,0.1,191
83.9,0.099,190
84.1,0.099,191
