azimuth_deg,distance_m,rssi
45.5,0.158,173
45.7,0.158,171
45.9,0.158,173
46.1,0.163,168
46.3,0.162,170
46.5,0.162,169
46.7,0.164,170
46.9,0.166,165
47.1,0.167,167
47.3,0.172,164
47.5,0.167,166
47.7,0.169,164
47.9,0.168,164
48.1,0.167,166
48.3,0.166,164
48.5,0.17,162
48.7,0.171,166
48.9,0.174,161
49.1,0.176,162
49.3,0.192,154
49.5,0.196,155
49.7,0.206,158
49.9,0.214,154
50.1,0.227,151
50.3,0.249,148
50.5,0.261,146
50.7,0.291,140
50.9,0.313,136
51.3,0.366,125
51.5,0.396,123
51.7,0.407,121
51.9,0.419,119
52.1,0.435,117
52.3,0.445,113
52.5,0.448,116
52.7,0.448,118
52.9,0.453,118
53.1,0.462,113
53.3,0.466,115
53.5,0.473,111
53.7,0.474,114
53.9,0.477,111
54.1,0.475,113
54.3,0.477,114
54.5,0.48,114
54.7,0.481,115
54.9,0.479,116
55.1,0.48,115
55.3,0.479,116
55.5,0.476,115
55.7,0.477,115
55.9,0.479,117
56.1,0.48,113
56.3,0.476,117
56.5,0.475,117
56.7,0.474,119
56.9,0.473,118
57.1,0.472,119
57.3,0.473,119
57.5,0.473,119
57.7,0.474,118
57.9,0.474,119
58.1,0.475,119
58.3,0.476,117
58.5,0.475,119
58.7,0.475,119
58.9,0.475,119
59.1,0.476,117
59.3,0.476,117
59.5,0.477,119
59.7,0.481,117
59.9,0.481,116
60.1,0.48,114
60.3,0.479,117
60.5,0.482,114
60.7,0.481,115
60.9,0.479,115
61.1,0.476,112
61.3,0.473,114
61.5,0.471,111
61.7,0.468,113
61.9,0.471,107
62.1,0.433,118
62.3,0.408,121
62.9,0.164,167
63.1,0.142,174
63.3,0.14,175
63.5,0.135,177
63.7,0.132,180
63.9,0.133,182
64.1,0.136,179
64.3,0.137,181
64.5,0.136,181
64.7,0.135,182
64.9,0.136,182
65.1,0.135,183
65.3,0.137,180
65.5,0.137,182
65.7,0.136,180
65.9,0.136,181
66.1,0.135,179
66.3,0.133,181
66.5,0.132,179
66.7,0.136,178
66.9,0.134,175
67.1,0.134,173
67.3,0.126,174
67.5,0.13,168
67.9,3.21,41
68.1,3.203,42
68.3,3.197,42
68.5,3.189,43
68.7,3.185,43
68.9,3.18,44
69.1,3.174,44
69.3,3.166,45
69.5,3.161,45
69.7,3.153,46
69.9,3.148,46
70.1,3.143,46
70.3,3.138,47
70.5,3.129,47
70.7,3.124,48
70.9,3.119,48
71.1,3.115,48
71.3,3.107,49
71.5,3.1,49
71.7,3.093,49
71.9,3.088,49
72.1,3.082,50
72.3,3.076,50
72.5,3.069,50
72.7,3.062,45
72.9,3.055,41
73.1,3.055,47
73.3,3.052,50
73.5,3.052,50
73.7,3.048,47
73.9,3.003,42
74.1,2.978,43
74.3,2.976,45
74.5,2.982,41
74.7,2.987,35
74.9,2.972,35
75.1,2.949,41
75.3,2.949,47
75.5,2.951,46
75.9,2.966,38
76.1,2.971,33
76.7,0.111,165
76.9,0.118,165
77.1,0.109,164
77.5,0.126,161
77.9,0.115,167
78.1,0.103,163
78.5,0.122,161
78.7,0.119,164
78.9,0.125,160
79.1,0.111,167
79.3,0.117,163
79.5,0.113,164
79.7,0.117,166
79.9,0.107,163
80.5,0.1,171
80.7,0.112,162
80.9,0.104,172
81.1,0.106,175
81.3,0.101,179
81.5,0.1,181
81.7,0.104,182
81.9,0.106,182
82.1,0.101,186
82.3,0.1,187
82.5,0.103,186
82.7,0.105,188
82.9,0.105,188
83.1,0.103,187
83.3,0.102,187
83.5,0.101,191
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.101,190
84.7,0.1,191
84.9,0.101,189
85.1,0.102,189
85.3,0.104,189
85.5,0.104,187
85.7,0.101,187
85.9,0.099,187
86.1,0.102,186
86.3,0.104,183
86.5,0.1,183
86.7,0.099,180
86.9,0.098,177
87.1,0.081,171
87.3,3.033,42
87.7,2.443,46
87.9,2.367,32
88.1,2.361,32
88.3,2.357,32
88.5,2.357,33
