azimuth_deg,distance_m,rssi
45.5,0.159,169
45.7,0.161,169
45.9,0.161,169
46.1,0.161,169
46.3,0.161,170
46.5,0.17,163
46.7,0.163,170
46.9,0.167,166
47.1,0.169,167
47.3,0.174,164
47.5,0.176,164
47.7,0.175,165
47.9,0.176,164
48.1,0.175,166
48.3,0.177,164
48.5,0.181,164
48.7,0.191,157
48.9,0.175,166
49.1,0.187,163
49.3,0.196,160
49.5,0.221,153
49.7,0.227,153
49.9,0.239,151
50.1,0.282,140
50.3,0.273,146
50.7,0.327,137
50.9,0.362,129
51.1,0.367,131
51.3,0.393,124
51.5,0.408,125
51.7,0.416,120
51.9,0.43,119
52.1,0.435,117
52.3,0.437,121
52.5,0.443,120
52.7,0.448,117
52.9,0.453,117
53.1,0.457,116
53.3,0.46,117
53.5,0.465,117
53.7,0.466,116
53.9,0.467,117
54.1,0.469,116
54.3,0.471,114
54.5,0.471,116
54.7,0.476,114
54.9,0.476,116
55.1,0.476,116
55.3,0.477,114
55.5,0.476,116
55.7,0.478,115
55.9,0.478,114
56.1,0.477,115
56.3,0.476,114
56.5,0.476,112
56.7,0.474,115
56.9,0.474,113
57.1,0.475,115
57.3,0.476,114
57.5,0.476,112
57.7,0.479,110
57.9,0.484,109
58.1,0.492,108
58.3,0.523,102
58.5,0.556,96
58.7,0.566,97
58.9,0.582,95
59.1,0.584,96
59.3,0.58,93
59.5,0.57,90
62.5,0.142,163
62.7,0.136,170
62.9,0.133,174
63.1,0.131,178
63.3,0.135,176
63.5,0.132,180
63.7,0.131,182
63.9,0.134,181
64.1,0.136,181
64.3,0.137,179
64.5,0.136,183
64.7,0.135,183
64.9,0.134,183
65.1,0.136,182
65.3,0.135,182
65.5,0.135,183
65.7,0.135,182
65.9,0.136,182
66.1,0.136,181
66.3,0.133,180
66.5,0.132,179
66.7,0.136,179
66.9,0.134,176
67.1,0.133,176
67.3,0.129,172
67.5,0.127,169
67.7,0.128,161
67.9,3.209,41
68.1,3.203,42
68.3,3.197,42
68.5,3.188,43
68.7,3.183,43
68.9,3.179,44
69.1,3.173,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
