azimuth_deg,distance_m,rssi
45.5,0.164,171
45.7,0.165,169
45.9,0.169,167
46.1,0.169,169
46.3,0.171,167
46.5,0.173,169
46.7,0.179,164
46.9,0.177,166
47.1,0.182,163
47.3,0.185,163
47.5,0.187,164
47.7,0.189,163
47.9,0.192,160
48.1,0.188,162
48.3,0.192,160
48.5,0.196,158
48.7,0.19,158
48.9,0.192,160
49.1,0.197,158
49.3,0.191,161
49.5,0.199,155
49.7,0.209,155
49.9,0.219,149
50.1,0.226,149
50.3,0.241,145
50.5,0.243,147
50.9,0.255,141
51.1,0.263,142
51.3,0.284,137
51.5,0.289,134
51.7,0.278,139
52.3,0.573,93
52.5,0.601,87
52.7,0.627,81
52.9,0.64,82
53.1,0.651,77
53.3,0.671,75
53.5,0.684,71
53.7,0.696,70
53.9,0.721,61
54.1,0.735,63
54.3,0.745,65
54.5,0.768,59
54.7,0.796,50
54.9,0.816,41
55.1,0.798,37
55.3,3.158,22
55.5,0.71,61
55.7,0.708,71
55.9,0.689,78
56.1,0.68,82
56.3,0.683,80
56.5,0.681,81
56.7,0.681,82
56.9,0.679,85
57.1,0.674,83
57.3,0.679,83
57.5,0.681,82
57.7,0.682,81
57.9,0.703,73
58.1,0.706,67
58.3,0.701,44
58.5,3.004,16
58.7,2.994,13
58.9,2.988,7
62.7,0.133,170
62.9,0.137,172
63.1,0.131,178
63.3,0.136,176
63.5,0.134,180
63.7,0.131,181
63.9,0.132,182
64.1,0.135,181
64.3,0.138,181
64.5,0.137,182
64.7,0.135,183
64.9,0.134,184
65.1,0.134,183
65.3,0.135,184
65.5,0.136,184
65.7,0.137,181
65.9,0.136,182
66.1,0.135,180
66.3,0.131,181
66.5,0.132,180
66.7,0.134,180
66.9,0.133,176
67.1,0.133,175
67.3,0.127,174
67.5,0.122,171
67.7,0.13,160
67.9,3.208,41
68.1,3.202,42
68.3,3.196,42
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.172,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.137,47
70.5,3.128,47
70.7,3.123,48
70.9,3.116,48
71.1,3.114,48
71.3,3.104,49
71.5,3.097,49
71.7,3.092,49
71.9,3.085,50
72.1,3.08,50
72.3,3.075,50
72.5,3.067,50
72.7,3.06,44
72.9,3.053,41
73.1,3.051,47
73.3,3.049,50
73.5,3.049,51
73.7,3.043,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.98,41
74.7,2.984,36
74.9,2.971,34
75.1,2.951,41
75.7,2.951,43
76.1,0.111,161
76.3,0.117,161
76.5,0.117,163
76.7,0.116,161
76.9,0.12,157
77.3,0.119,163
77.5,0.12,162
77.7,0.119,159
78.1,0.109,165
78.3,0.107,165
78.5,0.116,161
79.1,0.127,160
79.3,0.108,167
79.5,0.112,160
80.3,0.104,162
80.5,0.099,168
80.7,0.104,169
80.9,0.109,173
81.1,0.11,172
81.3,0.104,178
81.5,0.101,181
81.7,0.1,184
81.9,0.107,184
82.1,0.102,186
82.3,0.102,187
82.5,0.103,187
82.7,0.105,188
82.9,0.103,190
83.1,0.103,187
83.3,0.101,190
83.5,0.102,189
83.7,0.101,190
83.9,0.101,190
84.1,0.102,190
84.3,0.1,190
84.5,0.101,190
84.7,0.1,191
84.9,0.101,191
85.1,0.103,189
85.3,0.104,190
85.5,0.105,187
85.7,0.102,187
85.9,0.099,187
86.1,0.1,186
86.3,0.103,184
86.5,0.098,183
86.7,0.101,179
86.9,0.106,173
87.1,0.104,170
87.7,2.442,45
87.9,2.368,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,33
88.7,2.355,33
88.9,2.356,33
89.1,2.348,31
89.3,2.315,30
89.5,2.3,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.294,31
92.1,0.11,168
92.3,0.111,166
92.5,0.102,170
92.7,0.101,171
92.9,0.098,174
93.1,0.102,173
93.3,0.103,173
93.5,0.1,177
93.7,0.101,177
93.9,0.099,176
94.1,0.1,177
94.3,0.102,176
94.5,0.101,177
94.7,0.101,176
94.9,0.106,174
95.1,0.107,174
95.3,0.103,172
95.5,0.099,172
95.7,0.092,171
95.9,0.099,170
96.1,0.106,165
96.5,2.249,31
96.7,2.249,32
96.9,2.25,32
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.248,32
97.9,2.247,32
98.1,2.244,33
98.3,2.245,33
98.5,2.244,33
98.7,2.243,34
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.238,33
99.7,2.24,33
99.9,2.245,32
100.1,2.255,30
100.3,2.294,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.297,32
101.3,2.293,32
101.5,2.293,33
101.7,2.295,32
101.9,2.302,32
102.9,2.748,40
103.3,2.424,41
103.5,2.409,41
103.7,2.403,45
103.9,2.363,49
104.1,2.343,51
104.3,2.329,49
104.5,2.331,46
104.7,2.351,45
104.9,2.409,45
105.3,2.815,51
105.5,2.866,57
105.7,2.858,49
105.9,2.83,38
