azimuth_deg,distance_m,rssi
45.5,0.157,169
45.7,0.164,168
45.9,0.166,168
46.1,0.161,172
46.3,0.164,169
46.5,0.166,170
46.7,0.169,167
46.9,0.174,165
47.1,0.173,166
47.3,0.173,169
47.5,0.181,164
47.7,0.184,164
47.9,0.182,164
48.1,0.186,163
48.3,0.191,162
48.5,0.195,158
48.7,0.193,159
48.9,0.2,161
49.1,0.207,156
49.3,0.227,156
49.5,0.237,153
49.7,0.255,146
49.9,0.274,143
50.1,0.292,140
50.3,0.328,135
50.5,0.335,135
50.7,0.349,132
50.9,0.383,124
51.1,0.381,130
51.3,0.411,121
51.5,0.42,123
51.7,0.433,118
51.9,0.438,121
52.1,0.448,115
52.3,0.451,116
52.5,0.453,116
52.7,0.459,112
52.9,0.463,114
53.1,0.471,106
53.3,0.471,109
53.5,0.471,109
53.7,0.483,105
53.9,0.564,92
54.1,0.667,74
54.5,0.775,56
54.7,0.785,57
54.9,0.797,52
55.1,0.798,48
55.3,0.771,46
55.5,0.71,65
55.7,0.711,67
55.9,0.698,76
56.1,0.686,80
56.3,0.683,83
56.5,0.682,83
56.7,0.678,87
56.9,0.667,90
57.1,0.678,83
57.5,0.684,80
57.7,0.686,78
57.9,0.692,76
58.1,0.701,69
58.5,3.004,15
58.7,2.994,12
58.9,2.992,9
62.7,0.136,168
62.9,0.134,175
63.1,0.131,178
63.3,0.134,177
63.5,0.133,180
63.7,0.131,181
63.9,0.132,181
64.1,0.135,180
64.3,0.136,181
64.5,0.134,183
64.7,0.135,183
64.9,0.134,182
65.1,0.135,183
65.3,0.134,183
65.5,0.134,183
65.7,0.135,182
65.9,0.134,182
66.1,0.133,180
66.3,0.131,182
66.5,0.132,179
66.7,0.133,178
66.9,0.131,179
67.1,0.132,175
67.3,0.127,175
67.5,0.129,167
67.7,0.125,166
67.9,3.208,42
68.1,3.202,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.153,46
69.9,3.146,46
70.1,3.139,46
70.3,3.134,47
70.5,3.129,47
70.7,3.121,48
70.9,3.117,48
71.1,3.112,48
71.3,3.106,48
71.5,3.098,49
71.7,3.09,49
71.9,3.085,50
72.1,3.08,50
72.3,3.073,50
72.5,3.066,50
72.7,3.059,44
72.9,3.053,42
73.1,3.052,48
73.3,3.049,51
73.5,3.05,51
73.7,3.045,47
73.9,2.999,42
74.1,2.977,43
74.3,2.973,45
74.5,2.979,41
74.7,2.984,35
75.5,2.946,45
76.1,2.972,33
76.3,2.922,34
76.7,2.903,47
76.9,0.121,162
77.1,2.918,39
77.5,0.115,167
77.7,0.112,164
78.1,0.129,156
78.5,0.116,163
78.9,0.119,158
79.3,0.11,162
79.7,0.113,162
79.9,0.116,160
80.5,0.106,166
80.7,0.101,169
80.9,0.108,172
81.1,0.108,175
81.3,0.106,177
81.5,0.101,182
81.7,0.103,183
81.9,0.104,185
82.1,0.103,187
82.3,0.101,187
82.5,0.102,188
82.7,0.105,187
82.9,0.104,189
83.1,0.102,189
83.3,0.099,191
83.5,0.101,191
83.7,0.102,191
83.9,0.101,190
84.1,0.1,191
84.3,0.099,191
84.5,0.099,191
84.7,0.099,190
84.9,0.099,190
85.1,0.101,188
85.3,0.101,189
85.5,0.1,189
85.7,0.1,188
85.9,0.098,187
86.1,0.099,186
86.3,0.103,183
86.5,0.097,182
86.7,0.102,177
86.9,0.102,173
87.1,0.105,170
87.7,2.446,44
87.9,2.364,32
88.1,2.358,32
88.3,2.355,33
88.5,2.355,32
88.7,2.355,32
88.9,2.356,32
89.1,2.347,31
89.3,2.315,30
89.5,2.302,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.296,31
90.7,2.296,31
90.9,2.298,31
91.1,2.299,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
91.9,0.105,168
92.1,0.101,169
92.3,0.105,167
92.5,0.101,173
92.7,0.1,173
92.9,0.102,172
93.1,0.105,172
93.3,0.103,175
93.5,0.103,176
93.7,0.086,178
93.9,0.096,176
94.1,0.101,175
94.3,0.103,173
94.5,0.104,173
94.7,0.103,178
94.9,0.103,176
95.1,0.101,176
95.3,0.099,176
95.5,0.1,174
95.7,0.099,172
95.9,0.114,163
96.1,0.112,162
96.5,2.249,31
96.7,2.248,32
96.9,2.248,32
97.1,2.248,32
97.3,2.246,32
97.5,2.246,32
97.7,2.247,32
97.9,2.245,32
98.1,2.245,32
98.3,2.243,33
98.5,2.243,34
98.7,2.244,34
98.9,2.244,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,32
100.1,2.255,31
100.3,2.292,30
100.5,2.3,31
100.7,2.299,31
100.9,2.298,32
101.1,2.296,32
101.3,2.294,32
101.5,2.292,33
101.7,2.294,33
101.9,2.303,32
102.9,2.749,39
103.3,2.428,41
103.5,2.408,41
103.7,2.401,45
103.9,2.366,49
104.1,2.341,51
104.3,2.328,49
104.5,2.329,47
104.7,2.344,45
104.9,2.413,45
105.3,2.814,51
105.5,2.864,57
105.7,2.86,49
105.9,2.827,39
106.1,2.826,37
106.3,2.877,51
106.5,2.9,58
106.7,2.89,51
106.9,2.852,37
107.1,2.835,35
107.3,2.876,45
107.5,2.869,44
107.7,2.842,35
107.9,2.836,34
108.1,2.887,45
108.3,2.907,53
108.5,2.916,58
108.7,2.921,58
108.9,2.922,58
109.1,2.922,58
109.3,2.906,50
109.5,2.876,39
109.7,2.86,32
109.9,2.891,40
110.1,2.92,50
110.3,2.914,44
110.5,2.882,33
110.7,2.912,39
110.9,2.942,51
111.1,2.947,52
111.3,2.927,39
111.5,2.875,31
111.7,2.927,40
111.9,2.951,52
112.1,2.942,50
112.3,2.863,43
112.5,2.844,41
112.7,2.843,42
112.9,2.848,42
113.1,2.876,48
113.3,2.939,51
113.5,2.956,39
113.9,2.87,30
114.1,2.84,29
114.3,2.817,30
114.5,2.81,29
114.7,2.811,29
114.9,2.836,30
115.1,2.922,36
115.3,2.962,44
115.5,2.994,51
115.7,3.009,54
115.9,3.013,55
116.1,3.014,54
116.7,2.608,36
116.9,2.544,34
117.1,2.539,37
117.3,2.55,37
117.5,2.596,37
117.9,2.879,29
118.1,2.851,29
118.3,2.83,29
118.5,2.82,29
118.7,2.819,28
118.9,2.852,30
119.1,2.906,33
119.3,2.933,33
120.1,2.583,35
120.3,2.584,39
120.5,2.62,44
120.9,3.091,30
121.1,3.061,24
121.5,3.129,32
121.7,3.121,32
121.9,3.068,30
122.3,2.829,34
122.5,2.812,35
122.7,2.794,35
122.9,2.776,35
123.1,2.763,35
123.3,2.747,34
123.5,2.728,35
123.7,2.716,35
123.9,2.702,35
124.1,2.691,34
124.3,2.681,35
124.5,2.668,35
124.7,2.657,35
124.9,2.65,36
125.1,2.644,38
125.3,2.642,39
125.5,2.642,40
125.7,2.641,40
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.633,39
126.7,2.636,38
126.9,2.636,37
127.1,2.639,38
127.3,2.642,40
127.5,2.644,40
127.7,2.646,40
127.9,2.647,42
128.1,2.65,45
128.3,2.654,42
128.5,2.661,42
128.7,2.67,42
128.9,2.685,40
129.1,2.704,42
129.3,2.72,44
129.5,2.725,46
129.7,2.728,43
129.9,2.739,37
130.1,2.79,33
130.7,2.926,30
130.9,2.91,31
131.1,2.899,31
131.3,2.896,32
131.5,2.933,45
131.7,2.989,51
132.1,3.43,46
132.5,2.935,52
132.7,2.923,49
132.9,2.929,48
133.1,2.926,49
133.3,2.931,51
133.9,3.526,45
134.1,3.534,45
134.3,3.541,45
134.5,3.532,43
134.7,3.501,40
134.9,3.485,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.484,41
135.9,3.485,41
136.1,3.485,40
136.3,3.484,40
136.5,3.486,41
136.7,3.487,41
136.9,3.486,41
137.1,3.486,41
137.3,3.487,41
137.5,3.489,41
137.7,3.49,41
137.9,3.49,41
138.1,3.49,41
138.3,3.492,41
138.5,3.49,41
138.7,3.493,41
138.9,3.493,41
139.1,3.493,41
139.3,3.493,42
139.5,3.496,41
139.7,3.497,41
139.9,3.498,41
140.1,3.499,40
140.3,3.501,40
140.5,3.501,39
140.7,3.501,39
140.9,3.508,36
141.1,3.512,34
141.3,3.517,33
141.5,3.522,32
141.7,3.519,33
141.9,3.516,34
142.1,3.516,34
142.3,3.519,34
142.5,3.518,35
142.7,3.523,37
143.1,2.805,52
143.5,2.696,32
143.7,2.691,32
143.9,2.694,33
144.1,2.702,34
144.3,2.76,50
144.5,2.807,51
144.7,2.854,51
144.9,2.852,49
145.1,2.837,47
145.5,2.779,33
145.7,2.783,33
145.9,2.789,32
146.1,2.796,33
146.3,2.802,33
146.5,2.811,33
146.7,2.821,33
146.9,2.835,33
147.1,2.855,34
147.3,2.882,39
147.5,2.905,42
147.7,2.937,44
147.9,2.973,47
148.1,3.037,49
148.5,3.244,48
148.7,3.244,48
148.9,3.236,49
149.1,3.227,48
149.3,3.219,49
149.5,3.21,49
149.7,3.198,49
149.9,3.191,49
150.1,3.167,46
150.3,3.11,39
150.5,3.066,34
150.7,3.055,35
150.9,3.056,34
151.1,3.071,34
151.3,3.105,42
151.5,3.113,49
151.7,3.075,43
151.9,3.028,35
152.1,3.012,34
152.3,3.008,34
152.5,3.027,36
152.7,3.061,46
152.9,3.054,46
153.1,3.027,35
153.3,3.023,34
153.5,3.032,45
153.7,3.031,46
153.9,3.014,35
154.1,2.998,33
154.3,3.004,44
154.5,3.002,54
154.7,2.997,55
154.9,2.988,49
155.1,2.973,41
155.3,2.961,34
155.5,2.943,32
155.7,2.952,38
155.9,2.952,49
156.1,2.946,49
156.3,2.928,42
156.5,2.903,34
156.7,2.881,31
156.9,2.901,35
157.1,2.909,43
157.3,2.909,50
157.5,2.905,50
157.7,2.895,46
157.9,2.868,38
158.1,2.84,32
158.3,2.855,39
158.5,2.863,48
158.7,2.852,42
158.9,2.812,35
159.1,2.816,36
159.3,2.832,44
159.5,2.826,46
159.7,2.788,39
159.9,2.739,36
160.1,2.724,37
160.3,2.729,35
160.5,2.763,39
160.7,2.801,50
160.9,2.796,51
161.1,2.766,38
161.3,2.747,33
161.5,2.775,47
161.7,2.783,58
161.9,2.773,49
162.1,2.743,35
162.3,2.743,38
162.5,2.756,53
162.7,2.761,62
162.9,2.756,62
163.1,2.749,62
163.3,2.742,55
163.5,2.732,44
163.7,2.715,36
163.9,2.705,32
164.1,2.714,41
164.3,2.719,54
164.5,2.717,57
164.7,2.712,48
164.9,2.692,37
165.1,2.668,32
165.3,2.671,37
165.5,2.684,48
165.7,2.687,58
165.9,2.688,64
166.1,2.684,65
166.3,2.678,65
166.5,2.668,59
167.1,2.107,47
167.3,2.104,51
167.5,2.103,53
167.7,2.097,48
167.9,2.086,43
168.1,2.092,44
168.3,2.128,49
168.7,2.195,48
168.9,2.152,42
169.1,2.148,42
169.3,2.153,36
169.9,2.322,32
170.1,2.357,33
170.3,2.401,36
170.5,2.466,46
170.7,2.539,53
170.9,2.536,52
171.1,2.518,45
171.3,2.513,46
171.5,2.511,45
171.7,2.512,42
171.9,2.537,44
172.1,2.574,59
172.3,2.58,70
172.5,2.579,72
172.7,2.575,72
172.9,2.571,72
173.1,2.568,71
173.3,2.565,71
173.5,2.563,70
173.7,2.56,70
173.9,2.558,71
174.1,2.553,71
174.3,2.551,71
174.5,2.549,71
174.7,2.546,72
174.9,2.544,71
175.1,2.543,71
175.3,2.539,71
175.5,2.537,71
175.7,2.535,72
175.9,2.534,71
176.1,2.533,71
176.3,2.53,71
176.5,2.528,71
176.7,2.526,72
176.9,2.523,72
177.1,2.521,71
177.3,2.52,72
177.5,2.518,72
177.7,2.516,72
177.9,2.514,72
178.1,2.511,72
178.3,2.507,72
178.5,2.504,72
178.7,2.493,72
179.1,2.301,71
179.3,0.173,157
179.5,0.176,161
179.7,0.176,166
179.9,0.178,165
180.1,0.175,167
180.3,0.177,169
180.5,0.178,168
180.7,0.176,171
180.9,0.176,170
181.1,0.174,172
181.3,0.172,172
181.5,0.171,173
181.7,0.171,172
181.9,0.172,172
182.1,0.172,173
182.3,0.175,171
182.5,0.177,171
182.7,0.176,171
182.9,0.176,171
183.1,0.178,168
183.3,0.18,168
183.5,0.18,169
183.7,0.178,170
183.9,0.179,168
184.1,0.18,169
184.3,0.172,173
184.5,0.177,175
184.7,0.177,176
184.9,0.176,177
185.1,0.174,178
185.3,0.171,179
185.5,0.168,179
185.7,0.167,182
185.9,0.168,180
186.1,0.168,180
186.3,0.168,180
186.5,0.167,180
186.7,0.17,179
186.9,0.173,178
187.1,0.176,176
187.3,0.178,175
187.5,0.179,172
187.7,0.175,173
187.9,0.178,171
188.1,0.183,164
188.3,0.178,163
188.5,0.172,166
188.7,0.174,164
188.9,0.178,162
189.1,0.177,161
189.3,0.175,161
189.5,0.175,161
189.7,0.18,159
189.9,0.176,160
190.1,0.177,160
190.3,0.173,159
190.5,0.172,158
190.7,0.176,158
190.9,0.179,156
191.1,0.178,154
191.3,0.187,151
191.5,0.188,148
191.9,0.181,146
192.1,2.473,69
192.3,2.475,69
192.5,2.476,70
192.7,2.474,70
192.9,2.477,70
193.1,2.477,71
193.3,2.476,71
193.5,2.479,71
193.7,2.48,72
193.9,2.48,71
194.1,2.479,72
194.3,2.48,72
194.5,2.48,72
194.7,2.481,72
194.9,2.482,72
195.1,2.482,72
195.3,2.482,72
195.5,2.482,71
195.7,2.483,71
195.9,2.483,71
196.1,2.486,71
196.3,2.488,71
196.5,2.49,70
196.7,2.49,70
196.9,2.49,70
197.1,2.492,70
197.3,2.492,70
197.5,2.494,70
197.7,2.496,70
197.9,2.497,69
198.1,2.498,69
198.3,2.498,68
198.5,2.499,68
198.7,0.219,147
198.9,0.216,150
199.1,0.215,154
199.3,0.21,156
199.5,0.205,157
199.7,0.198,160
199.9,0.196,159
200.1,0.191,162
200.3,0.184,164
200.5,0.187,161
200.9,0.275,151
201.1,0.288,151
201.3,0.292,152
201.5,0.291,153
201.7,0.289,155
201.9,0.285,154
202.1,0.255,160
202.3,0.21,167
202.5,0.19,173
202.7,0.185,174
202.9,0.181,176
203.1,0.181,176
203.3,0.183,175
203.5,0.187,172
203.7,0.188,172
203.9,0.206,164
204.1,0.223,156
204.3,0.206,159
204.5,0.199,159
204.7,0.194,160
204.9,0.193,159
205.1,0.188,164
205.3,0.187,163
205.5,0.182,165
205.7,0.182,167
205.9,0.186,163
206.1,0.183,163
206.3,0.183,164
206.5,0.182,163
206.7,0.176,166
206.9,0.176,164
207.1,0.175,163
207.3,0.172,163
207.5,0.169,163
207.7,0.171,165
207.9,0.177,159
208.1,0.177,159
208.3,0.176,162
208.5,0.174,164
208.7,0.172,165
208.9,0.173,163
209.1,0.177,159
209.3,0.176,162
209.5,0.172,164
209.7,0.174,160
209.9,0.171,163
210.1,0.172,163
210.3,0.173,162
210.5,0.171,167
210.7,0.178,165
210.9,0.177,170
211.1,0.173,173
211.3,0.177,172
211.5,0.179,173
211.7,0.178,175
211.9,0.176,176
212.1,0.175,177
212.3,0.172,179
212.5,0.169,179
212.7,0.17,179
212.9,0.171,179
213.1,0.171,179
213.3,0.174,177
213.5,0.178,177
213.7,0.184,177
213.9,0.194,175
214.1,0.204,173
214.3,0.216,170
214.5,0.249,165
214.7,0.289,159
215.1,0.403,144
215.5,0.472,121
215.7,0.455,122
216.1,0.32,138
216.3,0.279,147
216.5,0.23,154
216.7,0.198,158
216.9,0.181,162
217.1,0.179,163
217.3,0.173,164
217.5,0.176,160
217.7,0.174,162
217.9,0.171,163
218.1,0.174,160
218.3,0.167,160
218.5,0.166,159
218.7,0.178,154
218.9,0.174,157
219.3,0.168,152
219.7,1.767,34
219.9,1.758,34
220.1,1.741,35
220.3,1.729,34
220.5,1.72,35
220.7,1.71,36
220.9,1.7,37
221.1,1.686,40
221.3,1.679,44
221.5,1.675,45
221.7,1.67,44
221.9,1.663,39
222.1,1.655,34
222.7,0.58,121
222.9,0.556,126
223.1,0.544,127
223.3,0.54,130
223.5,0.545,128
223.7,0.553,126
223.9,0.571,123
224.5,1.533,35
224.7,1.522,37
224.9,1.504,41
225.1,1.463,47
225.3,1.447,59
225.5,1.441,62
225.7,1.428,59
225.9,1.413,55
226.1,1.38,47
226.3,1.358,42
226.5,1.328,35
226.7,1.316,34
226.9,1.309,34
227.1,1.305,34
227.3,1.302,33
227.5,1.299,33
227.7,1.295,33
227.9,1.293,32
228.1,1.29,32
228.3,1.285,32
228.5,1.28,32
228.7,1.275,32
228.9,1.271,32
229.1,1.263,32
229.3,1.256,33
229.5,1.246,33
229.7,1.234,33
229.9,1.217,34
230.1,1.176,34
230.3,1.151,35
231.3,0.524,108
231.5,0.516,109
231.7,0.512,111
231.9,0.508,112
232.1,0.506,113
232.3,0.501,114
232.5,0.5,114
232.7,0.498,116
232.9,0.497,116
233.1,0.495,118
233.3,0.493,119
233.5,0.489,121
233.7,0.489,121
233.9,0.487,123
234.1,0.485,122
234.3,0.483,124
234.5,0.483,128
234.7,0.48,138
234.9,0.477,142
235.1,0.476,146
235.3,0.478,145
235.5,0.479,145
235.7,0.478,146
235.9,0.478,144
236.1,0.477,144
236.3,0.48,139
236.5,0.483,135
236.7,0.482,134
236.9,0.484,131
237.1,0.485,129
237.3,0.485,128
237.5,0.484,128
237.7,0.485,125
237.9,0.486,123
238.1,0.489,123
238.3,0.49,121
238.5,0.492,121
238.7,0.494,119
238.9,0.495,119
239.1,0.497,118
239.3,0.499,117
239.5,0.498,117
239.7,0.5,114
239.9,0.503,114
240.1,0.507,112
240.3,0.513,111
240.5,0.518,111
240.7,0.544,108
240.9,0.596,101
241.9,1.02,36
242.1,1.046,34
242.3,1.055,34
242.5,1.061,34
242.7,1.062,34
242.9,1.061,34
243.1,1.057,35
243.3,1.054,36
243.5,1.052,37
243.7,1.051,39
243.9,1.048,41
244.1,1.045,41
244.3,1.041,41
244.5,1.039,43
244.7,1.037,45
244.9,1.035,48
245.1,1.033,50
245.3,1.029,53
245.5,1.026,57
246.1,0.881,62
246.3,0.875,63
246.5,0.871,62
246.7,0.867,63
246.9,0.864,66
247.1,0.863,67
247.3,0.862,68
247.5,0.862,68
247.7,0.862,67
247.9,0.862,67
248.1,0.862,68
248.3,0.863,66
248.5,0.863,66
248.7,0.863,67
248.9,0.863,67
249.1,0.864,67
249.3,0.866,65
249.5,0.866,67
249.7,0.866,64
249.9,0.869,62
250.1,0.87,62
250.3,0.871,61
250.5,0.871,61
250.7,0.876,57
250.9,0.877,61
251.1,0.879,60
251.3,0.883,61
251.5,0.888,58
251.7,0.895,58
251.9,0.903,57
252.1,0.905,58
252.3,0.901,57
252.7,0.809,75
252.9,0.793,78
253.1,0.787,81
253.3,0.786,81
253.5,0.785,80
253.7,0.784,78
253.9,0.784,82
254.1,0.785,82
254.3,0.784,83
254.5,0.785,83
254.7,0.783,85
254.9,0.782,85
255.1,0.783,82
255.3,0.785,82
255.5,0.784,82
255.7,0.782,81
255.9,0.784,82
256.1,0.786,80
256.3,0.789,79
256.5,0.79,79
256.7,0.793,76
256.9,0.795,75
257.1,0.799,78
257.3,0.806,79
257.5,0.813,77
257.7,0.819,74
257.9,0.824,72
258.1,0.826,73
258.3,0.83,72
258.5,0.837,71
258.7,0.848,69
258.9,0.857,69
259.1,0.859,68
259.3,0.862,68
259.5,0.864,68
259.7,0.865,68
259.9,0.864,68
260.1,0.866,68
260.3,0.869,66
260.5,0.868,68
260.7,0.869,70
260.9,0.87,70
261.1,0.869,72
261.3,0.868,70
261.5,0.868,70
261.7,0.867,69
261.9,0.865,68
262.1,0.86,67
262.3,0.837,71
262.5,0.776,81
262.7,0.764,82
262.9,0.758,84
263.1,0.755,84
263.3,0.751,88
263.5,0.752,87
263.7,0.75,89
263.9,0.749,89
264.1,0.749,89
264.3,0.749,89
264.5,0.75,89
264.7,0.751,88
264.9,0.754,87
265.1,0.757,88
265.3,0.759,87
265.5,0.758,86
265.7,0.76,84
265.9,0.766,85
266.1,0.777,83
266.3,0.787,82
266.5,0.796,79
266.7,0.802,78
266.9,0.807,77
267.1,0.81,74
267.3,0.811,77
267.5,0.814,77
267.7,0.817,77
267.9,0.819,75
268.1,0.818,76
268.3,0.817,79
268.5,0.816,81
268.7,0.816,81
268.9,0.815,82
269.1,0.809,83
269.3,0.798,83
269.5,0.736,94
269.7,0.717,94
269.9,0.707,94
270.1,0.702,93
270.3,0.698,95
270.5,0.693,95
270.7,0.688,95
270.9,0.683,100
271.1,0.68,100
271.3,0.677,103
271.5,0.677,104
271.7,0.676,105
271.9,0.676,100
272.1,0.671,106
272.3,0.67,103
272.5,0.67,101
272.7,0.669,101
272.9,0.667,100
273.1,0.668,99
273.3,0.669,98
273.5,0.669,98
273.7,0.67,94
