azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.156,172
45.9,0.16,169
46.1,0.162,169
46.3,0.16,170
46.5,0.162,168
46.7,0.163,169
46.9,0.164,168
47.1,0.164,168
47.3,0.161,167
47.5,0.159,168
47.7,0.16,170
47.9,0.163,167
48.1,0.161,166
48.3,0.16,164
48.5,0.161,165
48.7,0.166,163
48.9,0.166,164
49.1,0.164,166
49.3,0.176,163
49.5,0.181,158
49.7,0.192,155
49.9,0.187,160
50.1,0.199,154
50.3,0.296,139
50.5,0.342,133
50.7,0.413,118
50.9,0.431,117
51.1,0.496,106
51.5,0.536,99
51.7,0.545,102
51.9,0.571,92
52.1,0.592,89
52.3,0.607,85
52.5,0.611,87
52.7,0.62,83
52.9,0.635,78
53.1,0.631,83
53.3,0.647,76
53.5,0.65,76
53.7,0.655,76
53.9,0.66,73
54.1,0.657,73
54.3,0.673,68
54.5,0.677,54
54.7,3.178,22
54.9,3.165,23
55.1,3.158,24
55.3,3.153,25
55.5,3.139,25
55.7,3.126,26
55.9,3.118,25
56.1,3.112,24
56.3,1.193,28
56.5,1.17,34
56.7,1.161,38
56.9,1.158,40
57.1,1.157,40
57.3,1.153,39
57.5,1.15,40
57.7,1.15,40
57.9,1.149,41
58.1,1.146,40
58.3,1.143,40
58.5,1.143,41
58.7,1.15,36
58.9,1.162,34
59.1,1.174,33
59.3,1.189,29
59.5,1.194,22
62.5,0.134,163
62.7,0.132,171
62.9,0.135,172
63.1,0.135,175
63.3,0.306,182
63.5,0.285,186
63.7,0.269,187
63.9,0.255,192
64.3,0.136,181
64.5,0.135,182
64.7,0.134,182
64.9,0.133,182
65.1,0.134,183
65.3,0.136,182
65.5,0.137,180
65.7,0.137,181
65.9,0.135,182
66.1,0.133,180
66.3,0.13,181
66.5,0.131,179
66.7,0.134,178
66.9,0.132,177
67.1,0.132,175
67.3,0.131,173
67.5,0.132,168
67.7,0.138,157
67.9,3.204,42
68.1,3.198,42
68.3,3.19,43
68.5,3.183,43
68.7,3.177,43
68.9,3.173,44
69.1,3.165,44
69.3,3.16,44
69.5,3.155,45
69.7,3.149,46
69.9,3.143,46
70.1,3.137,46
70.3,3.131,47
70.5,3.122,47
70.7,3.118,47
70.9,3.114,48
71.1,3.108,48
71.3,3.1,48
71.5,3.095,49
71.7,3.088,49
71.9,3.082,49
72.1,3.076,50
72.3,3.07,50
72.5,3.061,47
72.7,3.053,41
72.9,3.049,44
73.1,3.048,50
73.3,3.048,51
73.5,3.048,49
73.7,3.011,44
73.9,2.979,42
74.1,2.973,45
74.3,2.975,42
74.5,2.981,37
74.7,2.975,34
74.9,2.944,38
75.1,2.942,46
75.3,2.943,47
75.5,2.947,44
75.9,2.97,34
76.3,0.122,162
76.5,2.898,46
76.9,2.907,42
77.3,0.104,169
77.5,0.109,166
77.7,0.11,165
77.9,0.12,160
78.1,0.116,164
78.7,0.108,162
79.3,0.103,165
79.5,0.101,168
79.9,0.109,159
80.3,0.116,163
80.5,0.119,160
80.7,0.119,164
80.9,0.102,171
81.1,0.106,172
81.3,0.104,180
81.5,0.099,182
81.7,0.101,183
81.9,0.104,184
82.1,0.101,184
82.3,0.101,186
82.5,0.102,188
82.7,0.105,188
82.9,0.105,187
