azimuth_deg,distance_m,rssi
45.5,0.153,174
45.7,0.156,172
45.9,0.161,170
46.1,0.162,168
46.3,0.162,170
46.5,0.163,170
46.7,0.164,169
46.9,0.165,168
47.1,0.169,167
47.3,0.167,168
47.5,0.164,167
47.7,0.162,165
47.9,0.162,168
48.1,0.164,166
48.3,0.168,161
48.5,0.164,168
48.7,0.169,164
48.9,0.178,163
49.1,0.181,161
49.3,0.182,161
49.5,0.18,159
49.7,0.196,155
49.9,0.206,153
50.1,0.218,149
50.3,0.237,146
50.5,0.246,146
50.7,0.259,144
50.9,0.262,145
51.1,0.245,145
51.3,0.24,146
51.5,0.25,143
51.7,0.248,143
51.9,0.244,145
52.1,0.268,139
52.3,0.261,142
52.5,0.255,147
52.7,0.282,142
52.9,0.287,143
53.1,0.292,143
53.3,0.3,142
53.5,0.301,142
53.7,0.304,141
53.9,0.293,144
54.1,0.292,142
54.3,0.289,144
54.5,0.273,146
54.7,0.268,146
54.9,0.254,153
55.1,0.248,158
55.3,0.248,158
55.5,0.247,160
55.7,0.247,158
55.9,0.243,161
56.1,0.243,161
56.3,0.244,159
56.5,0.246,158
56.7,0.245,161
56.9,0.246,158
57.1,0.246,159
57.3,0.245,159
57.5,0.243,161
57.7,0.25,159
57.9,0.25,159
58.1,0.259,155
58.3,0.256,157
58.5,0.263,155
58.7,0.3,152
58.9,0.306,151
59.1,0.309,149
59.3,0.308,149
59.5,0.307,150
59.7,0.307,149
59.9,0.307,149
60.1,0.306,152
60.3,0.307,150
60.5,0.307,148
60.7,0.306,149
60.9,0.305,147
61.1,0.306,146
61.3,0.304,149
61.5,0.305,147
61.7,0.3,149
61.9,0.292,149
62.1,0.285,150
62.3,0.274,153
62.5,0.263,156
62.7,0.251,157
62.9,0.237,161
63.1,0.22,164
63.3,0.202,169
63.5,0.183,173
63.7,0.169,176
63.9,0.159,176
64.1,0.148,179
64.3,0.144,181
64.5,0.14,182
64.7,0.139,182
64.9,0.138,183
65.1,0.137,183
65.3,0.14,182
65.5,0.141,182
65.7,0.146,181
65.9,0.154,180
66.1,0.164,177
66.3,0.179,176
66.5,0.198,172
66.7,0.216,167
66.9,0.235,164
67.1,0.253,159
67.3,0.263,157
67.5,0.274,154
67.7,0.28,152
67.9,0.282,153
68.1,0.284,151
68.3,0.281,152
68.5,0.279,151
68.7,0.277,148
68.9,0.276,145
69.1,0.241,148
69.3,0.246,139
69.5,3.158,42
69.7,3.154,43
69.9,3.148,42
70.1,3.142,43
70.3,3.136,43
70.5,3.131,44
70.7,3.122,45
70.9,3.115,46
71.1,3.112,47
71.3,3.107,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.074,50
72.5,3.069,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.048,50
73.7,3.043,47
73.9,3.001,42
74.1,2.978,43
74.3,2.975,44
74.5,2.98,41
74.7,2.984,35
74.9,2.969,34
75.1,2.948,40
75.3,2.946,47
75.5,0.109,168
75.7,2.951,43
75.9,0.118,160
76.3,0.123,158
76.5,2.905,41
76.9,0.108,163
77.3,0.11,164
77.7,0.109,166
77.9,0.11,165
78.1,0.112,164
78.3,0.107,163
78.5,0.11,169
78.7,0.104,169
78.9,0.115,161
79.1,0.106,163
79.5,0.111,163
79.7,0.109,167
79.9,0.103,165
80.1,3.007,41
80.3,0.113,163
80.5,0.115,161
80.7,0.119,164
80.9,0.107,173
81.1,0.103,175
81.3,0.101,179
81.5,0.101,182
81.7,0.101,183
81.9,0.104,185
82.1,0.099,187
82.3,0.101,187
82.5,0.104,187
82.7,0.104,188
82.9,0.103,189
83.1,0.102,189
83.3,0.1,190
83.5,0.101,189
83.7,0.1,190
83.9,0.101,190
84.1,0.1,190
84.3,0.101,190
84.5,0.099,190
84.7,0.099,190
84.9,0.1,190
85.1,0.102,189
85.3,0.104,188
85.5,0.105,186
85.7,0.099,187
85.9,0.097,187
86.1,0.099,186
86.3,0.103,183
86.5,0.096,183
86.7,0.097,180
86.9,0.098,176
87.1,0.099,170
87.3,3.032,41
87.7,2.438,45
87.9,2.367,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.354,33
88.9,2.356,32
89.1,2.348,31
89.3,2.313,30
89.5,2.3,31
89.7,2.297,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.297,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,30
91.7,2.289,31
91.9,0.115,164
92.1,0.104,168
92.3,0.101,173
92.5,0.101,170
92.7,0.1,174
92.9,0.101,175
93.1,0.099,175
93.3,0.101,177
93.5,0.103,177
93.7,0.099,177
93.9,0.098,178
94.1,0.099,177
94.3,0.101,175
94.5,0.1,178
94.7,0.097,176
94.9,0.104,177
95.1,0.101,176
95.3,0.1,175
95.5,0.104,172
95.7,0.105,172
95.9,0.109,168
96.5,2.248,31
96.7,2.247,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,33
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.241,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.254,30
100.3,2.29,30
100.5,2.301,30
100.7,2.299,31
100.9,2.296,31
101.1,2.295,32
101.3,2.292,32
101.5,2.293,32
101.7,2.293,32
101.9,2.302,33
102.9,2.749,40
103.3,2.423,41
103.5,2.408,41
103.7,2.405,44
103.9,2.36,49
104.1,2.34,51
104.3,2.328,49
104.5,2.332,46
104.7,2.346,45
104.9,2.411,45
105.3,2.818,50
105.5,2.864,57
105.7,2.858,50
105.9,2.825,39
106.1,2.823,37
106.3,2.872,51
106.5,2.899,58
106.7,2.892,50
106.9,2.85,38
107.1,2.837,35
107.3,2.874,45
107.5,2.868,45
107.7,2.837,35
107.9,2.834,34
108.1,2.887,44
108.3,2.909,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,57
109.3,2.906,50
109.5,2.873,39
109.7,2.854,32
109.9,2.895,40
110.1,2.918,50
110.3,2.916,44
110.5,2.887,33
110.7,2.912,39
110.9,2.94,52
111.1,2.945,53
111.3,2.928,39
111.5,2.872,31
111.7,2.927,40
111.9,2.95,52
112.1,2.945,49
112.3,2.861,43
112.5,2.842,41
112.7,2.843,42
112.9,2.848,42
113.1,2.876,48
113.3,2.94,51
113.5,2.958,39
113.9,2.869,30
114.1,2.838,29
114.3,2.819,29
114.5,2.809,29
114.7,2.811,29
114.9,2.835,30
115.1,2.922,36
115.3,2.961,44
115.5,2.994,51
115.7,3.007,54
115.9,3.011,54
116.1,3.014,54
116.7,2.61,37
116.9,2.546,34
117.1,2.537,37
117.3,2.545,37
117.9,2.879,29
118.1,2.853,29
118.3,2.83,29
118.5,2.819,28
118.7,2.818,28
118.9,2.849,29
119.1,2.905,33
119.3,2.932,33
120.1,2.583,35
120.3,2.584,38
120.5,2.616,44
120.9,3.084,30
121.1,3.057,24
121.5,3.13,32
121.7,3.122,32
121.9,3.068,31
122.3,2.828,34
122.5,2.812,36
122.7,2.794,35
122.9,2.778,34
123.1,2.76,35
123.3,2.746,35
123.5,2.728,35
123.7,2.716,35
123.9,2.703,35
124.1,2.691,35
124.3,2.682,35
124.5,2.669,35
124.7,2.657,35
124.9,2.649,36
125.1,2.643,38
125.3,2.641,39
125.5,2.643,39
125.7,2.642,40
125.9,2.638,40
126.1,2.637,39
126.3,2.635,39
126.5,2.632,39
126.7,2.635,38
126.9,2.636,38
127.1,2.639,38
127.3,2.642,40
127.5,2.642,41
127.7,2.644,39
127.9,2.647,42
128.1,2.65,45
128.3,2.655,43
128.5,2.663,42
128.7,2.67,42
128.9,2.683,40
129.1,2.708,41
129.3,2.718,45
129.5,2.723,46
129.7,2.727,43
129.9,2.741,36
130.1,2.787,33
130.7,2.927,30
130.9,2.909,31
131.1,2.899,31
131.3,2.895,32
131.5,2.933,45
131.7,2.988,50
132.1,3.44,46
132.5,2.937,52
132.7,2.927,49
132.9,2.932,48
133.1,2.924,49
133.3,2.928,51
133.5,2.997,54
133.9,3.526,45
134.1,3.534,45
134.3,3.541,45
134.5,3.533,43
134.7,3.499,40
134.9,3.485,40
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.485,41
135.9,3.485,41
136.1,3.484,40
136.3,3.485,40
136.5,3.485,40
136.7,3.485,41
136.9,3.486,41
137.1,3.487,41
137.3,3.488,41
137.5,3.489,40
137.7,3.49,40
137.9,3.489,41
138.1,3.49,41
138.3,3.49,41
138.5,3.491,41
138.7,3.491,41
138.9,3.494,41
139.1,3.495,41
139.3,3.494,41
139.5,3.496,41
139.7,3.496,41
139.9,3.497,41
140.1,3.5,40
140.3,3.5,40
140.5,3.5,39
140.7,3.503,38
140.9,3.507,37
141.1,3.51,34
141.3,3.516,33
141.5,3.52,32
141.7,3.518,33
141.9,3.517,34
142.1,3.518,34
142.3,3.519,34
142.5,3.519,34
142.7,3.524,37
143.5,2.696,32
143.7,2.693,32
143.9,2.694,33
144.1,2.703,33
144.3,2.762,49
144.5,2.803,51
144.7,2.85,51
144.9,2.852,49
145.1,2.836,47
145.3,2.788,33
145.5,2.78,33
145.7,2.784,33
145.9,2.789,33
146.1,2.794,32
146.3,2.802,32
146.5,2.811,33
146.7,2.822,33
146.9,2.835,33
147.1,2.853,34
147.3,2.881,39
147.5,2.909,42
147.7,2.934,44
147.9,2.978,47
148.1,3.031,49
148.5,3.244,48
148.7,3.245,48
148.9,3.236,49
149.1,3.227,49
149.3,3.218,49
149.5,3.208,49
149.7,3.198,49
149.9,3.189,49
150.1,3.166,47
150.3,3.1,40
150.5,3.063,35
150.7,3.055,35
150.9,3.055,34
151.1,3.074,33
151.3,3.106,42
151.5,3.113,49
151.7,3.077,44
151.9,3.029,35
152.1,3.011,34
152.3,3.007,33
152.5,3.029,36
152.7,3.061,45
152.9,3.05,46
153.1,3.027,36
153.3,3.018,34
153.5,3.032,44
153.7,3.031,47
153.9,3.015,35
154.1,2.998,33
154.3,3.002,43
154.5,3.001,54
154.7,2.995,54
154.9,2.986,49
155.1,2.974,41
155.3,2.959,34
155.5,2.942,32
155.7,2.949,38
155.9,2.951,48
156.1,2.944,50
156.3,2.93,42
156.5,2.901,34
156.7,2.88,31
156.9,2.899,35
157.1,2.905,43
157.3,2.908,50
157.5,2.904,50
157.7,2.893,47
157.9,2.87,38
158.1,2.839,31
158.3,2.855,38
158.5,2.864,47
158.7,2.853,43
158.9,2.813,35
159.1,2.812,36
159.3,2.831,44
159.5,2.825,47
159.7,2.783,39
159.9,2.74,36
160.1,2.724,37
160.3,2.727,36
160.5,2.763,38
160.7,2.801,50
160.9,2.795,52
161.1,2.766,39
161.3,2.749,33
161.5,2.782,46
161.7,2.783,58
161.9,2.773,49
162.1,2.744,35
162.3,2.743,38
162.5,2.755,52
162.7,2.758,62
162.9,2.754,62
163.1,2.749,62
163.3,2.741,56
163.5,2.731,45
163.7,2.716,36
163.9,2.704,32
164.1,2.714,40
164.3,2.719,53
164.5,2.717,57
164.7,2.711,48
164.9,2.693,37
165.1,2.667,32
165.3,2.669,37
165.5,2.685,48
165.7,2.687,57
165.9,2.687,64
166.1,2.683,65
166.3,2.678,65
166.5,2.669,59
167.1,2.108,47
167.3,2.104,51
167.5,2.105,52
167.7,2.099,48
167.9,2.089,44
168.1,2.09,44
168.3,2.129,49
168.5,2.218,51
168.7,2.193,48
168.9,2.151,42
169.1,2.147,43
169.3,2.152,36
169.7,2.304,32
169.9,2.324,32
170.1,2.354,33
170.3,2.399,35
170.5,2.47,46
170.7,2.534,52
170.9,2.537,52
171.1,2.518,45
171.3,2.513,46
171.5,2.51,44
171.7,2.511,42
171.9,2.534,43
172.1,2.574,58
172.3,2.582,70
172.5,2.577,72
172.7,2.575,72
172.9,2.572,71
173.1,2.568,71
173.3,2.566,71
173.5,2.563,70
173.7,2.56,70
173.9,2.558,71
174.1,2.553,71
174.3,2.552,71
174.5,2.55,71
174.7,2.547,71
174.9,2.544,71
175.1,2.541,71
175.3,2.54,71
175.5,2.537,71
175.7,2.535,71
175.9,2.533,71
176.1,2.532,71
176.3,2.529,71
176.5,2.528,71
176.7,2.525,71
176.9,2.524,71
177.1,2.522,71
177.3,2.519,71
177.5,2.517,72
177.7,2.515,71
177.9,2.513,71
178.1,2.509,72
178.3,2.507,72
178.5,2.502,71
178.7,2.494,72
179.1,2.308,71
179.3,0.173,159
179.5,0.175,159
179.7,0.178,164
179.9,0.181,166
180.1,0.18,167
180.3,0.178,169
180.5,0.179,169
180.7,0.177,171
180.9,0.175,170
181.1,0.173,171
181.3,0.173,171
181.5,0.173,173
181.7,0.172,173
181.9,0.173,171
182.1,0.174,171
182.3,0.175,171
182.5,0.175,170
182.7,0.175,170
182.9,0.177,169
183.1,0.18,169
183.3,0.182,166
183.5,0.182,167
183.7,0.178,167
183.9,0.179,167
184.1,0.178,169
184.3,0.173,171
184.5,0.174,173
184.7,0.178,175
184.9,0.178,177
185.1,0.175,176
185.3,0.171,178
185.5,0.168,181
185.7,0.168,180
185.9,0.167,180
186.1,0.166,180
186.3,0.168,180
186.5,0.17,179
186.7,0.172,178
186.9,0.172,177
187.1,0.175,177
187.3,0.178,175
187.5,0.177,174
187.7,0.175,171
187.9,0.178,167
188.1,0.177,169
188.3,0.179,161
188.5,0.172,164
188.7,0.173,159
188.9,0.171,164
189.1,0.176,160
189.3,0.18,160
189.5,0.18,159
189.7,0.182,158
189.9,0.175,162
190.1,0.172,162
190.3,0.175,159
190.5,0.181,158
190.7,0.174,159
190.9,0.174,160
191.1,0.183,155
191.3,0.182,151
191.5,0.177,155
191.7,0.169,152
191.9,2.473,68
192.1,2.473,69
192.3,2.474,69
192.5,2.474,70
192.7,2.476,70
192.9,2.478,70
193.1,2.477,70
193.3,2.476,71
193.5,2.478,71
193.7,2.479,71
193.9,2.48,72
194.1,2.479,71
194.3,2.48,71
194.5,2.48,71
194.7,2.481,72
194.9,2.481,72
195.1,2.481,71
195.3,2.482,71
195.5,2.483,71
195.7,2.484,71
195.9,2.485,71
196.1,2.486,71
196.3,2.487,70
196.5,2.487,71
196.7,2.489,70
196.9,2.49,70
197.1,2.49,70
197.3,2.491,70
197.5,2.492,69
197.7,2.495,70
197.9,2.497,69
198.1,2.497,68
198.3,2.498,68
198.7,0.219,152
198.9,0.209,153
199.1,0.212,154
199.3,0.211,156
199.5,0.205,157
199.7,0.204,157
199.9,0.197,160
200.1,0.19,161
200.3,0.193,161
200.5,0.196,157
200.7,0.226,156
200.9,0.271,151
201.1,0.286,151
201.3,0.29,153
201.5,0.29,153
201.7,0.289,154
201.9,0.286,154
202.1,0.26,157
202.3,0.209,167
202.5,0.19,171
202.7,0.183,175
202.9,0.181,176
203.1,0.182,176
203.3,0.183,174
203.5,0.185,174
203.7,0.185,171
203.9,0.209,160
204.1,0.217,156
204.3,0.217,152
204.5,0.196,158
204.7,0.189,161
204.9,0.187,163
205.1,0.186,163
205.3,0.187,163
205.5,0.188,163
205.7,0.186,167
205.9,0.184,165
206.1,0.183,162
206.3,0.183,164
206.5,0.185,162
206.7,0.183,163
206.9,0.18,164
207.1,0.178,161
207.3,0.177,160
207.5,0.175,160
207.7,0.175,160
207.9,0.174,164
208.1,0.177,160
208.3,0.174,164
208.5,0.177,159
208.7,0.173,163
208.9,0.18,160
209.1,0.177,160
209.3,0.173,161
209.5,0.171,164
209.7,0.175,160
209.9,0.172,162
210.1,0.169,166
210.3,0.171,160
210.5,0.174,164
210.7,0.177,167
210.9,0.178,167
211.1,0.172,173
211.3,0.175,172
211.5,0.178,175
211.7,0.177,175
211.9,0.175,176
212.1,0.174,178
212.3,0.172,177
212.5,0.171,179
212.7,0.169,179
212.9,0.17,178
213.1,0.171,178
213.3,0.172,179
213.5,0.176,176
213.7,0.183,177
213.9,0.193,175
214.1,0.206,173
214.3,0.217,170
214.5,0.245,166
214.7,0.287,161
214.9,0.331,156
215.5,0.501,150
215.7,0.444,123
216.1,0.325,138
216.3,0.284,145
216.5,0.237,153
216.7,0.194,159
216.9,0.191,158
217.1,0.18,161
217.3,0.177,161
217.5,0.174,161
217.7,0.178,159
217.9,0.177,160
218.1,0.174,163
218.3,0.168,160
218.5,0.166,160
218.7,0.169,157
218.9,0.178,155
219.7,1.767,34
219.9,1.757,34
220.1,1.742,34
220.3,1.731,35
220.5,1.721,35
220.7,1.709,35
220.9,1.697,36
221.1,1.686,40
221.3,1.679,44
221.5,1.674,45
221.7,1.668,44
221.9,1.66,39
222.1,1.653,34
222.7,0.574,124
222.9,0.555,128
223.1,0.543,128
223.3,0.539,128
223.5,0.543,128
223.7,0.552,126
223.9,0.57,123
224.5,1.531,36
224.7,1.521,37
224.9,1.507,40
225.1,1.458,48
225.3,1.448,59
225.5,1.441,62
225.7,1.427,59
225.9,1.411,55
226.1,1.377,47
226.3,1.357,43
226.5,1.326,36
226.7,1.314,35
226.9,1.308,34
227.1,1.303,34
227.3,1.301,34
227.5,1.297,33
227.7,1.293,33
227.9,1.293,32
228.1,1.29,32
228.3,1.285,32
228.5,1.28,32
228.7,1.275,32
228.9,1.27,32
229.1,1.264,32
229.3,1.255,33
229.5,1.244,32
229.7,1.231,33
229.9,1.213,33
230.3,1.129,35
231.3,0.524,107
231.5,0.517,109
231.7,0.512,110
231.9,0.508,112
232.1,0.505,112
232.3,0.502,114
232.5,0.5,116
232.7,0.498,114
232.9,0.497,118
233.1,0.495,116
233.3,0.494,117
233.5,0.491,119
233.7,0.488,121
233.9,0.487,121
234.1,0.484,126
234.3,0.483,124
234.5,0.483,128
234.7,0.482,135
234.9,0.479,142
235.1,0.478,146
235.3,0.478,143
235.5,0.479,145
235.7,0.478,146
235.9,0.477,146
236.1,0.477,142
236.3,0.478,139
236.5,0.48,136
236.7,0.482,134
236.9,0.482,133
237.1,0.483,129
237.3,0.483,129
237.5,0.485,126
237.7,0.485,125
237.9,0.485,125
238.1,0.487,124
238.3,0.488,122
238.5,0.491,119
238.7,0.492,119
238.9,0.495,119
239.1,0.497,116
239.3,0.499,117
