azimuth_deg,distance_m,rssi
45.5,0.156,169
45.7,0.157,170
45.9,0.16,171
46.1,0.161,169
46.3,0.159,170
46.5,0.161,166
46.7,0.161,170
46.9,0.163,169
47.1,0.172,165
47.3,0.168,166
47.5,0.17,163
47.7,0.171,164
47.9,0.167,165
48.1,0.168,165
48.3,0.171,163
48.5,0.171,164
48.7,0.177,160
48.9,0.178,163
49.1,0.189,157
49.3,0.188,159
49.5,0.206,155
49.7,0.215,149
49.9,0.224,152
50.1,0.244,146
50.3,0.281,140
50.5,0.285,142
50.7,0.33,131
50.9,0.332,137
51.1,0.371,127
51.3,0.38,127
51.5,0.39,126
51.7,0.409,122
51.9,0.423,121
52.1,0.427,125
52.3,0.44,116
52.5,0.441,119
52.7,0.45,115
52.9,0.455,116
53.1,0.46,115
53.3,0.462,117
53.5,0.467,114
53.7,0.47,116
53.9,0.471,115
54.1,0.473,115
54.3,0.475,114
54.5,0.476,115
54.7,0.476,117
54.9,0.478,114
55.1,0.477,116
55.3,0.478,116
55.5,0.476,118
55.7,0.477,116
55.9,0.477,116
56.1,0.476,118
56.3,0.475,117
56.5,0.474,116
56.7,0.472,117
56.9,0.471,117
57.1,0.472,117
57.3,0.471,117
57.5,0.472,117
57.7,0.474,118
57.9,0.476,116
58.1,0.476,118
58.3,0.477,116
58.5,0.479,114
58.7,0.48,115
58.9,0.479,114
59.1,0.478,115
59.3,0.477,113
59.5,0.478,111
59.7,0.478,112
59.9,0.481,108
60.1,0.475,108
60.3,0.465,109
60.7,0.394,110
62.5,0.129,169
62.7,0.137,167
62.9,0.13,174
63.1,0.133,174
63.3,0.136,176
63.5,0.131,179
63.7,0.13,180
63.9,0.133,181
64.1,0.134,180
64.3,0.135,182
64.5,0.135,181
64.7,0.134,184
64.9,0.134,183
65.1,0.135,182
65.3,0.134,182
65.5,0.134,182
65.7,0.135,182
65.9,0.135,181
66.1,0.133,181
66.3,0.131,180
66.5,0.133,179
66.7,0.136,176
66.9,0.133,176
67.1,0.131,176
67.3,0.131,175
67.5,0.126,170
67.7,0.127,162
67.9,3.208,41
68.1,3.202,42
68.3,3.196,42
68.5,3.188,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,45
70.1,3.141,46
70.3,3.134,47
70.5,3.126,47
70.7,3.121,47
70.9,3.115,48
71.1,3.112,48
71.3,3.106,48
71.5,3.099,48
71.7,3.091,49
71.9,3.085,50
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,44
72.9,3.052,41
73.1,3.051,47
73.3,3.049,50
73.5,3.05,50
73.7,3.046,47
73.9,2.999,43
74.1,2.977,43
74.3,2.974,45
74.5,2.979,41
74.7,2.984,36
74.9,2.97,34
75.1,2.949,41
75.3,0.117,161
76.7,2.906,47
77.1,0.119,157
77.7,0.119,162
78.1,0.102,166
78.5,0.117,163
78.7,0.122,161
78.9,0.116,159
79.5,0.121,162
79.9,2.99,41
80.3,0.112,170
80.5,0.12,163
80.7,0.129,159
80.9,0.109,170
81.1,0.103,175
81.3,0.104,177
81.5,0.102,181
81.7,0.103,183
81.9,0.104,184
82.1,0.101,185
82.3,0.101,186
82.5,0.104,186
82.7,0.105,188
82.9,0.103,190
83.1,0.103,189
83.3,0.102,188
83.5,0.101,190
