azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.159,170
45.9,0.16,169
46.1,0.163,169
46.3,0.162,169
46.5,0.16,171
46.7,0.166,169
46.9,0.168,166
47.1,0.168,167
47.3,0.169,165
47.5,0.166,169
47.7,0.165,166
47.9,0.165,164
48.1,0.163,168
48.3,0.17,162
48.5,0.17,164
48.7,0.168,166
48.9,0.183,160
49.1,0.185,160
49.3,0.19,160
49.5,0.189,161
49.7,0.202,157
49.9,0.21,151
50.1,0.222,152
50.3,0.256,145
50.5,0.288,138
50.7,0.313,135
50.9,0.322,137
51.1,0.35,130
51.3,0.358,132
51.5,0.383,124
51.7,0.39,126
51.9,0.404,120
52.1,0.407,121
52.3,0.406,121
52.5,0.396,126
52.7,0.375,129
52.9,0.356,131
53.1,0.306,140
53.3,0.29,144
53.5,0.267,152
53.7,0.252,155
53.9,0.247,158
54.1,0.248,155
54.3,0.247,154
54.5,0.247,156
54.7,0.247,156
54.9,0.247,155
55.1,0.247,154
55.3,0.245,157
55.5,0.244,156
55.7,0.244,156
55.9,0.244,157
56.1,0.244,156
56.3,0.245,157
56.5,0.245,157
56.7,0.249,156
56.9,0.249,157
57.1,0.255,154
57.3,0.264,153
57.5,0.28,152
57.7,0.291,151
57.9,0.296,152
58.1,0.3,151
58.3,0.299,156
58.5,0.302,152
58.7,0.3,153
58.9,0.3,153
59.1,0.301,153
59.3,0.299,153
59.5,0.298,152
59.7,0.296,153
59.9,0.298,152
60.1,0.297,154
60.3,0.299,153
60.5,0.3,152
60.7,0.3,150
60.9,0.301,150
61.1,0.303,148
61.3,0.302,147
61.5,0.3,150
61.7,0.3,149
61.9,0.296,149
62.1,0.29,150
62.3,0.28,151
62.5,0.267,155
62.7,0.256,159
62.9,0.243,160
63.1,0.221,165
63.3,0.204,167
63.5,0.186,172
63.7,0.169,175
63.9,0.158,179
64.1,0.15,178
64.3,0.144,180
64.5,0.141,180
64.7,0.14,180
64.9,0.139,181
65.1,0.138,182
65.3,0.14,181
65.5,0.145,180
65.7,0.148,180
65.9,0.152,179
66.1,0.161,178
66.3,0.172,176
66.5,0.187,173
66.7,0.209,168
66.9,0.229,162
67.1,0.246,160
67.3,0.264,155
67.5,0.271,155
67.7,0.277,153
67.9,0.281,152
68.1,0.281,152
68.3,0.28,152
68.5,0.278,152
68.7,0.278,148
68.9,0.271,149
69.1,0.267,147
69.3,0.247,147
69.5,0.235,143
69.9,3.149,43
70.1,3.141,43
70.3,3.136,44
70.5,3.13,44
70.7,3.125,44
70.9,3.118,45
71.1,3.113,46
71.3,3.107,47
71.5,3.099,48
71.7,3.092,49
71.9,3.088,50
72.1,3.082,50
72.3,3.077,50
72.5,3.068,50
72.7,3.06,44
72.9,3.053,41
73.1,3.051,47
73.3,3.05,50
73.5,3.051,51
73.7,3.047,47
73.9,3.003,42
74.1,2.977,43
74.3,2.977,45
74.5,2.981,40
74.7,2.984,35
74.9,2.972,34
75.1,2.948,41
75.3,2.946,47
75.5,2.947,45
75.7,2.955,43
76.1,2.975,33
76.3,0.095,165
76.5,0.109,164
76.7,0.108,166
76.9,0.123,160
77.1,0.122,161
77.3,0.124,162
77.7,0.114,168
77.9,0.122,163
78.1,0.121,165
78.3,0.117,162
78.5,0.12,158
78.7,0.105,167
78.9,0.116,166
79.1,0.108,161
79.3,0.1,165
79.5,0.118,166
79.9,0.102,171
80.1,0.121,159
80.5,0.119,161
80.7,0.117,165
80.9,0.096,174
81.1,0.105,173
81.3,0.104,179
81.5,0.105,179
81.7,0.1,184
81.9,0.105,185
82.1,0.102,187
82.3,0.103,185
82.5,0.105,187
82.7,0.106,187
82.9,0.106,187
83.1,0.103,189
83.3,0.1,190
83.5,0.099,190
83.7,0.101,189
83.9,0.101,190
84.1,0.101,189
84.3,0.101,190
84.5,0.1,190
84.7,0.102,189
84.9,0.102,189
85.1,0.103,189
85.3,0.104,189
85.5,0.104,187
85.7,0.102,186
85.9,0.099,186
86.1,0.1,186
86.3,0.103,182
86.5,0.099,183
86.7,0.101,179
86.9,0.101,175
87.1,0.106,168
87.7,2.443,45
87.9,2.367,32
88.1,2.361,32
88.3,2.358,32
88.5,2.357,32
88.7,2.355,33
88.9,2.356,32
89.1,2.35,31
89.3,2.312,30
89.5,2.303,31
89.7,2.3,31
89.9,2.297,31
90.1,2.296,31
90.3,2.299,31
90.5,2.298,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.296,30
91.5,2.295,31
92.1,0.097,170
92.5,0.1,172
92.7,0.102,172
92.9,0.105,170
93.1,0.105,174
93.3,0.108,174
93.5,0.104,176
93.7,0.101,177
93.9,0.103,176
94.1,0.106,177
94.3,0.105,176
94.5,0.098,178
94.7,0.099,175
94.9,0.103,175
95.1,0.105,176
95.3,0.106,174
95.5,0.107,173
95.7,0.106,170
95.9,0.103,170
96.3,2.252,31
96.5,2.252,31
96.7,2.251,32
96.9,2.25,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,33
98.1,2.245,32
98.3,2.245,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.241,33
99.5,2.24,33
99.7,2.242,33
99.9,2.246,33
100.1,2.255,30
100.3,2.293,30
100.5,2.301,30
100.7,2.301,31
100.9,2.3,32
101.1,2.296,32
101.3,2.293,32
101.5,2.294,32
101.7,2.296,32
101.9,2.306,33
102.9,2.748,39
103.3,2.425,41
103.5,2.409,41
103.7,2.404,45
103.9,2.365,49
104.1,2.343,51
104.3,2.327,50
104.5,2.333,46
104.7,2.349,45
104.9,2.415,45
105.3,2.821,51
105.5,2.867,57
105.7,2.861,49
105.9,2.826,38
106.1,2.828,38
106.3,2.88,51
106.5,2.898,58
106.7,2.892,50
106.9,2.852,38
107.1,2.835,35
107.3,2.874,45
107.5,2.87,44
107.7,2.839,35
107.9,2.84,34
108.1,2.888,44
108.3,2.911,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,57
109.3,2.908,50
109.5,2.879,38
109.7,2.855,32
109.9,2.893,40
110.1,2.922,50
110.3,2.915,43
110.5,2.884,33
110.7,2.91,39
110.9,2.94,52
111.1,2.949,52
111.3,2.931,38
111.5,2.874,31
111.7,2.927,40
111.9,2.952,52
112.1,2.944,49
112.3,2.861,43
112.5,2.843,41
112.7,2.844,42
112.9,2.848,42
113.1,2.879,48
113.3,2.94,51
113.5,2.958,39
113.9,2.873,30
114.1,2.845,30
114.3,2.819,30
114.5,2.81,29
114.7,2.813,29
114.9,2.837,30
115.1,2.918,36
115.3,2.965,44
115.5,2.993,51
115.7,3.007,54
115.9,3.014,54
116.1,3.015,54
116.7,2.61,36
116.9,2.548,34
117.1,2.541,37
117.3,2.548,37
117.9,2.878,29
118.1,2.85,29
118.3,2.83,29
118.5,2.822,29
118.7,2.822,28
118.9,2.852,30
119.1,2.906,33
119.3,2.932,33
120.1,2.586,35
120.3,2.585,38
120.5,2.617,45
120.9,3.085,31
121.1,3.061,23
121.5,3.131,32
121.7,3.122,32
122.3,2.83,34
122.5,2.812,36
122.7,2.794,35
122.9,2.777,35
123.1,2.763,34
123.3,2.747,35
123.5,2.732,34
123.7,2.717,35
123.9,2.704,34
124.1,2.692,34
124.3,2.68,35
124.5,2.668,35
124.7,2.658,35
124.9,2.649,36
125.1,2.646,38
125.3,2.645,39
125.5,2.643,40
125.7,2.641,40
125.9,2.639,40
126.1,2.636,39
126.3,2.634,40
126.5,2.635,39
126.7,2.638,38
126.9,2.641,37
127.1,2.639,38
127.3,2.641,40
127.5,2.643,40
127.7,2.647,40
127.9,2.649,42
128.1,2.651,45
128.3,2.656,42
128.5,2.663,42
128.7,2.671,42
128.9,2.685,41
129.1,2.704,41
129.3,2.72,45
129.5,2.724,46
129.7,2.728,43
129.9,2.74,36
130.1,2.79,33
130.7,2.927,31
130.9,2.911,31
131.1,2.899,31
131.3,2.894,33
131.5,2.935,45
131.7,2.992,51
132.1,3.438,46
132.5,2.935,52
132.7,2.927,49
132.9,2.933,48
133.1,2.931,49
133.3,2.935,51
133.5,2.997,54
133.9,3.526,45
134.1,3.533,45
134.3,3.54,45
134.5,3.535,43
134.7,3.501,40
134.9,3.486,40
135.1,3.485,41
135.3,3.486,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.487,40
136.5,3.488,41
136.7,3.487,41
136.9,3.487,41
137.1,3.488,41
137.3,3.489,41
137.5,3.489,40
137.7,3.492,40
137.9,3.492,41
138.1,3.492,41
138.3,3.492,41
138.5,3.492,41
138.7,3.493,41
138.9,3.494,41
139.1,3.496,41
139.3,3.496,41
139.5,3.498,41
139.7,3.5,41
139.9,3.502,41
140.1,3.502,40
140.3,3.503,40
140.5,3.502,39
140.7,3.505,39
140.9,3.508,36
141.1,3.512,34
141.3,3.519,33
141.5,3.522,32
141.7,3.521,33
141.9,3.516,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,34
142.7,3.524,37
143.1,2.81,51
143.5,2.697,32
143.7,2.693,32
143.9,2.697,33
144.1,2.705,34
144.3,2.765,50
144.5,2.806,51
144.7,2.852,51
144.9,2.854,49
145.1,2.839,47
145.5,2.78,33
145.7,2.784,33
145.9,2.79,33
146.1,2.797,32
146.3,2.805,33
146.5,2.813,33
146.7,2.823,33
146.9,2.835,33
147.1,2.853,34
147.3,2.883,40
147.5,2.907,43
147.7,2.937,44
147.9,2.981,47
