azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.158,171
45.9,0.159,169
46.1,0.159,170
46.3,0.16,170
46.5,0.162,169
46.7,0.164,167
46.9,0.164,167
47.1,0.167,167
47.3,0.167,169
47.5,0.167,165
47.7,0.168,165
47.9,0.176,163
48.1,0.169,168
48.3,0.169,165
48.5,0.168,166
48.7,0.174,163
48.9,0.185,157
49.1,0.196,155
49.3,0.197,157
49.5,0.211,155
49.7,0.216,153
49.9,0.235,150
50.1,0.276,142
50.3,0.284,142
50.7,0.34,134
50.9,0.373,126
51.1,0.385,127
51.3,0.416,123
51.5,0.429,119
51.7,0.437,120
51.9,0.44,120
52.1,0.443,121
52.3,0.455,115
52.5,0.459,117
52.7,0.472,112
52.9,0.475,114
53.1,0.481,110
53.3,0.481,112
53.5,0.483,112
53.7,0.487,111
53.9,0.492,111
54.1,0.49,112
54.3,0.492,111
54.5,0.493,111
54.7,0.494,111
54.9,0.493,115
55.1,0.491,113
55.3,0.49,114
55.5,0.491,112
55.7,0.493,112
55.9,0.493,112
56.1,0.493,112
56.3,0.493,111
56.5,0.493,111
56.7,0.493,111
56.9,0.494,115
57.1,0.497,112
57.3,0.499,112
57.5,0.5,111
57.7,0.501,109
57.9,0.507,105
58.1,0.502,109
58.3,0.5,109
58.5,0.502,106
58.7,0.486,108
58.9,0.477,110
59.1,0.476,107
59.3,0.434,108
62.7,0.139,166
62.9,0.133,175
63.1,0.132,178
63.3,0.135,177
63.5,0.132,180
63.7,0.13,181
63.9,0.133,180
64.1,0.134,181
64.3,0.135,182
64.5,0.135,182
64.7,0.134,183
64.9,0.134,181
65.1,0.134,181
65.3,0.134,182
65.5,0.134,182
65.7,0.136,181
65.9,0.135,182
66.1,0.134,182
66.3,0.131,182
66.5,0.132,180
66.7,0.134,178
66.9,0.134,178
67.1,0.131,175
67.3,0.128,172
67.5,0.128,169
67.7,0.119,169
67.9,3.207,41
68.1,3.2,42
68.3,3.194,42
