azimuth_deg,distance_m,rssi
45.5,0.157,173
45.7,0.16,170
45.9,0.16,171
46.1,0.162,169
46.3,0.162,169
46.5,0.164,169
46.7,0.164,169
46.9,0.166,167
47.1,0.168,165
47.3,0.165,166
47.5,0.167,166
47.7,0.166,166
47.9,0.166,166
48.1,0.167,167
48.3,0.172,164
48.5,0.174,164
48.7,0.18,163
48.9,0.187,161
49.1,0.192,159
49.3,0.198,158
49.5,0.203,154
49.7,0.215,153
50.1,0.25,148
50.3,0.268,145
50.5,0.282,144
50.7,0.314,138
50.9,0.343,131
51.1,0.352,133
51.3,0.376,130
51.5,0.392,126
51.7,0.408,121
51.9,0.412,124
52.1,0.413,125
52.3,0.419,124
52.5,0.426,120
52.7,0.428,123
52.9,0.433,122
53.1,0.44,121
53.3,0.445,121
53.5,0.448,120
53.7,0.451,119
53.9,0.452,119
54.1,0.452,120
54.3,0.455,118
54.5,0.455,120
54.7,0.455,121
54.9,0.456,121
55.1,0.456,119
55.3,0.454,121
55.5,0.456,120
55.7,0.457,120
55.9,0.456,120
56.1,0.454,122
56.3,0.456,120
56.5,0.457,120
56.7,0.457,120
56.9,0.457,119
57.1,0.457,122
57.3,0.46,122
57.5,0.461,120
57.7,0.463,121
57.9,0.464,117
58.1,0.461,119
58.3,0.463,117
58.5,0.463,116
58.7,0.459,116
58.9,0.455,116
59.1,0.452,116
59.3,0.444,113
59.5,0.421,120
59.7,0.386,122
59.9,0.376,117
62.5,0.134,164
62.7,0.133,166
62.9,0.132,175
63.1,0.133,177
63.3,0.135,177
63.5,0.133,179
63.7,0.132,179
63.9,0.132,182
64.1,0.136,179
64.3,0.137,180
64.5,0.135,182
64.7,0.136,182
64.9,0.135,182
65.1,0.134,183
65.3,0.135,184
65.5,0.136,182
65.7,0.137,180
65.9,0.135,182
66.1,0.134,181
66.3,0.132,180
66.5,0.131,180
66.7,0.133,178
66.9,0.132,175
67.1,0.129,177
67.3,0.128,174
67.5,0.131,168
67.9,3.208,41
68.1,3.2,42
68.3,3.193,42
68.5,3.187,43
68.7,3.183,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,44
69.5,3.159,45
69.7,3.151,46
69.9,3.147,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.112,48
71.3,3.105,48
71.5,3.098,49
71.7,3.092,49
71.9,3.087,50
72.1,3.083,50
72.3,3.073,50
72.5,3.067,50
72.7,3.059,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,51
73.7,3.045,47
73.9,2.998,43
74.1,2.978,43
74.3,2.975,44
74.5,2.98,40
74.7,2.987,35
74.9,2.972,34
75.1,2.95,40
75.3,2.948,46
75.5,2.948,45
75.7,0.105,166
76.1,0.126,162
76.5,0.102,168
77.3,0.113,169
77.5,0.118,160
77.7,0.107,165
77.9,0.109,168
78.3,0.115,165
78.7,0.107,162
79.3,0.106,168
79.7,0.111,164
79.9,0.108,161
80.1,0.108,166
80.7,0.101,172
80.9,0.104,174
81.1,0.11,172
81.3,0.106,177
81.5,0.104,180
81.7,0.104,183
81.9,0.108,182
82.1,0.103,187
82.3,0.102,185
82.5,0.104,189
82.7,0.105,187
82.9,0.103,189
83.1,0.101,190
83.3,0.101,189
83.5,0.1,190
83.7,0.099,191
83.9,0.099,190
84.1,0.1,190
84.3,0.1,189
84.5,0.1,190
84.7,0.1,189
84.9,0.1,190
85.1,0.101,188
85.3,0.104,187
85.5,0.103,189
85.7,0.101,187
85.9,0.097,187
86.1,0.099,187
86.3,0.105,181
86.5,0.107,178
86.7,0.102,179
86.9,0.098,177
87.1,0.1,171
87.3,3.03,41
87.7,2.442,45
87.9,2.366,32
88.1,2.358,32
88.3,2.357,32
88.5,2.355,32
88.7,2.354,32
88.9,2.356,32
89.1,2.346,31
89.3,2.314,30
89.5,2.301,31
89.7,2.298,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
92.1,0.095,170
92.3,0.099,169
92.5,0.097,173
92.7,0.097,173
92.9,0.102,174
93.1,0.103,175
93.3,0.102,176
93.5,0.104,176
93.7,0.097,178
93.9,0.099,177
94.1,0.1,177
94.3,0.105,176
94.5,0.106,176
94.7,0.098,178
94.9,0.106,174
95.1,0.104,176
95.3,0.096,175
95.5,0.099,172
95.7,0.1,172
95.9,0.101,172
96.1,0.103,165
96.3,2.252,31
96.5,2.25,31
96.7,2.249,31
96.9,2.247,32
97.1,2.247,32
97.3,2.246,32
97.5,2.246,32
97.7,2.248,32
97.9,2.246,33
98.1,2.245,33
98.3,2.244,33
98.5,2.243,34
98.7,2.242,33
98.9,2.241,33
99.1,2.24,33
99.3,2.239,32
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.252,31
100.3,2.288,30
100.5,2.3,31
100.7,2.298,31
100.9,2.296,32
101.1,2.294,32
101.3,2.292,32
101.5,2.293,32
101.7,2.294,32
101.9,2.304,32
102.9,2.75,40
103.3,2.426,41
103.5,2.407,41
103.7,2.403,45
103.9,2.358,49
104.1,2.34,52
104.3,2.329,50
104.5,2.333,46
104.7,2.348,45
104.9,2.414,45
105.3,2.813,50
105.5,2.866,57
105.7,2.862,50
105.9,2.827,39
106.1,2.825,37
106.3,2.875,50
106.5,2.899,58
106.7,2.89,51
106.9,2.852,38
107.1,2.835,34
107.3,2.873,44
107.5,2.869,45
107.7,2.841,36
107.9,2.838,34
108.1,2.884,44
108.3,2.909,52
108.5,2.918,58
108.7,2.921,58
108.9,2.923,58
109.1,2.923,58
109.3,2.908,51
109.5,2.875,39
109.7,2.856,32
109.9,2.894,39
110.1,2.922,50
110.3,2.916,45
110.5,2.886,33
110.7,2.915,39
110.9,2.941,51
111.1,2.945,54
111.3,2.927,40
111.5,2.873,31
111.7,2.928,39
111.9,2.951,52
112.1,2.943,49
112.3,2.861,42
112.5,2.842,41
112.7,2.842,42
112.9,2.845,42
113.1,2.874,48
113.3,2.939,52
113.5,2.956,40
113.9,2.87,30
114.1,2.841,29
114.3,2.817,29
