azimuth_deg,distance_m,rssi
45.5,0.159,172
45.7,0.159,172
45.9,0.164,169
46.1,0.164,170
46.3,0.163,170
46.5,0.168,167
46.7,0.168,168
46.9,0.168,167
47.1,0.167,169
47.3,0.166,166
47.5,0.166,167
47.7,0.171,162
47.9,0.17,166
48.1,0.171,166
48.3,0.173,163
48.5,0.174,165
48.7,0.179,164
48.9,0.18,164
49.1,0.188,162
49.3,0.199,157
49.5,0.206,156
49.7,0.227,152
49.9,0.231,152
50.1,0.261,148
50.3,0.29,142
50.5,0.325,136
50.7,0.344,134
50.9,0.383,126
51.1,0.384,130
51.3,0.411,123
51.5,0.425,119
51.7,0.443,115
51.9,0.444,118
52.1,0.452,113
52.3,0.454,116
52.5,0.464,115
52.7,0.47,114
52.9,0.476,112
53.1,0.479,113
53.3,0.482,114
53.5,0.484,114
53.7,0.488,112
53.9,0.486,114
54.1,0.49,112
54.3,0.491,113
54.5,0.493,111
54.7,0.493,112
54.9,0.494,112
55.1,0.493,112
55.3,0.493,114
55.5,0.493,114
55.7,0.493,113
55.9,0.493,113
56.1,0.496,113
56.3,0.497,111
56.5,0.495,112
56.7,0.495,113
56.9,0.496,115
57.1,0.498,113
57.3,0.502,111
57.5,0.503,110
57.7,0.502,110
57.9,0.503,111
58.1,0.508,107
58.3,0.508,105
58.5,0.501,108
58.7,0.496,106
58.9,0.488,109
59.1,0.473,107
59.3,0.469,103
59.5,0.434,110
62.5,0.14,163
62.7,0.135,166
62.9,0.133,174
63.1,0.131,176
63.3,0.138,172
63.5,0.133,179
63.7,0.132,181
63.9,0.134,181
64.1,0.136,181
64.3,0.137,181
64.5,0.138,180
64.7,0.137,182
64.9,0.136,183
65.1,0.135,183
65.3,0.134,182
65.5,0.136,182
65.7,0.138,180
65.9,0.138,182
66.1,0.136,180
66.3,0.133,182
66.5,0.133,181
66.7,0.136,177
66.9,0.133,179
67.1,0.133,174
67.3,0.129,174
67.5,0.127,169
67.7,0.134,154
67.9,3.211,41
68.1,3.206,42
68.3,3.199,42
68.5,3.19,43
68.7,3.186,43
68.9,3.18,44
69.1,3.175,44
69.3,3.167,45
69.5,3.162,45
69.7,3.156,45
69.9,3.149,45
70.1,3.144,46
70.3,3.139,47
70.5,3.132,47
70.7,3.122,47
70.9,3.119,48
71.1,3.114,48
71.3,3.107,49
71.5,3.101,49
71.7,3.094,49
71.9,3.088,50
72.1,3.083,50
72.3,3.076,50
72.5,3.071,50
72.7,3.063,44
72.9,3.056,42
73.1,3.054,47
73.3,3.052,50
73.5,3.051,51
73.7,3.046,47
73.9,3.001,42
74.1,2.979,43
74.3,2.977,44
74.5,2.982,41
74.7,2.986,35
74.9,2.968,34
75.1,2.952,41
75.5,2.947,45
75.7,0.115,159
76.1,0.115,157
76.3,0.108,165
76.5,0.107,161
76.7,0.108,166
76.9,0.113,161
77.1,0.113,165
77.3,2.987,34
77.5,0.113,167
77.7,0.112,167
78.1,0.118,166
78.3,0.112,163
78.5,0.112,168
78.7,2.983,38
78.9,0.097,170
79.1,0.103,167
79.7,0.103,168
80.3,0.104,165
80.5,0.099,168
80.7,0.108,170
80.9,0.105,172
81.1,0.108,173
81.3,0.104,179
81.5,0.105,178
81.7,0.106,181
81.9,0.106,185
82.1,0.103,186
82.3,0.104,185
82.5,0.104,188
82.7,0.107,185
82.9,0.106,189
83.1,0.105,189
83.3,0.103,188
83.5,0.102,190
83.7,0.102,190
83.9,0.102,190
84.1,0.101,190
84.3,0.1,190
84.5,0.101,190
84.7,0.1,188
84.9,0.101,189
85.1,0.103,190
85.3,0.104,187
85.5,0.105,186
85.7,0.101,189
85.9,0.101,186
86.1,0.104,184
86.3,0.104,183
86.5,0.098,183
86.7,0.099,181
86.9,0.101,173
87.1,0.099,171
87.7,2.441,45
87.9,2.368,32
88.1,2.359,32
88.3,2.358,32
88.5,2.358,32
88.7,2.357,32
88.9,2.357,32
89.1,2.349,31
89.3,2.317,30
89.5,2.303,31
89.7,2.3,31
89.9,2.296,31
90.1,2.298,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.297,31
91.1,2.297,31
91.3,2.296,31
91.5,2.294,31
91.7,2.291,31
92.3,0.103,171
92.5,0.097,173
92.7,0.1,171
92.9,0.101,175
93.1,0.108,171
93.3,0.102,177
93.5,0.102,177
93.7,0.102,177
93.9,0.1,176
94.1,0.1,176
94.3,0.097,178
94.5,0.099,178
94.7,0.104,177
94.9,0.106,177
95.1,0.108,174
95.3,0.108,173
95.5,0.095,173
95.7,0.107,171
95.9,0.107,170
96.1,0.106,165
96.3,2.249,31
96.5,2.249,31
96.7,2.25,32
96.9,2.249,32
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.248,32
97.9,2.248,32
98.1,2.246,32
98.3,2.244,33
98.5,2.244,33
98.7,2.245,33
98.9,2.244,33
99.1,2.243,33
99.3,2.241,33
99.5,2.241,33
99.7,2.241,33
99.9,2.245,33
100.1,2.257,30
100.3,2.291,30
100.5,2.302,30
100.7,2.301,31
100.9,2.299,31
101.1,2.297,32
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
101.9,2.305,32
102.9,2.751,40
103.3,2.427,41
103.5,2.409,41
103.7,2.404,45
103.9,2.366,49
104.1,2.343,51
104.3,2.331,49
104.5,2.333,46
104.7,2.354,45
104.9,2.416,45
105.3,2.818,51
105.5,2.871,57
105.7,2.861,49
105.9,2.832,39
106.1,2.827,37
106.3,2.876,51
106.5,2.903,58
106.7,2.89,50
106.9,2.85,38
107.1,2.84,35
107.3,2.877,45
107.5,2.873,44
107.7,2.841,35
107.9,2.841,34
108.1,2.889,45
108.3,2.912,53
108.5,2.921,58
108.7,2.923,59
108.9,2.926,58
109.1,2.925,57
109.3,2.911,50
109.5,2.879,39
109.7,2.854,33
109.9,2.894,40
110.1,2.923,50
110.3,2.918,44
110.5,2.886,33
110.7,2.914,39
110.9,2.944,51
111.1,2.947,53
111.3,2.927,39
111.7,2.931,40
111.9,2.953,52
112.1,2.948,49
112.3,2.869,43
112.5,2.845,41
112.7,2.844,42
112.9,2.848,42
113.1,2.878,48
113.3,2.941,51
113.5,2.957,39
113.9,2.872,29
114.1,2.843,29
114.3,2.819,29
114.5,2.81,29
114.7,2.815,29
114.9,2.838,29
115.1,2.919,36
115.3,2.96,44
115.5,2.995,51
115.7,3.009,54
115.9,3.015,54
116.1,3.017,54
116.7,2.615,36
116.9,2.549,34
117.1,2.543,37
117.3,2.55,37
117.9,2.883,29
118.1,2.852,29
118.3,2.831,29
118.5,2.823,29
118.7,2.822,29
118.9,2.853,29
119.1,2.906,33
119.3,2.931,33
120.1,2.585,35
120.3,2.586,39
120.5,2.62,45
120.9,3.089,30
121.1,3.059,24
121.5,3.132,32
121.7,3.122,32
121.9,3.066,30
122.3,2.835,34
122.5,2.816,35
122.7,2.797,34
122.9,2.779,34
123.1,2.762,35
123.3,2.748,34
123.5,2.731,35
123.7,2.718,34
123.9,2.705,34
124.1,2.694,34
124.3,2.684,34
124.5,2.671,35
124.7,2.661,35
124.9,2.651,36
125.1,2.646,38
125.3,2.644,39
125.5,2.646,39
125.7,2.644,39
125.9,2.642,39
126.1,2.638,39
126.3,2.635,40
126.5,2.636,39
126.7,2.637,38
126.9,2.639,37
127.1,2.64,38
127.3,2.644,40
127.5,2.646,40
127.7,2.647,39
127.9,2.65,42
128.1,2.653,44
128.3,2.657,43
128.5,2.665,42
128.7,2.673,42
128.9,2.686,41
129.1,2.708,41
129.3,2.722,45
129.5,2.727,46
129.7,2.73,43
129.9,2.741,37
130.1,2.789,33
130.7,2.927,31
130.9,2.912,31
131.1,2.9,31
131.3,2.897,32
131.5,2.937,45
131.7,2.988,50
132.1,3.442,46
132.5,2.942,52
132.7,2.93,49
132.9,2.938,48
133.1,2.925,49
133.3,2.937,51
133.9,3.529,45
134.1,3.537,45
134.3,3.542,45
134.5,3.536,43
134.7,3.504,40
134.9,3.49,39
135.1,3.487,41
135.3,3.486,41
135.5,3.488,41
135.7,3.487,41
135.9,3.488,41
136.1,3.489,40
136.3,3.487,40
136.5,3.487,40
136.7,3.488,41
136.9,3.49,41
137.1,3.489,41
137.3,3.49,41
137.5,3.491,40
137.7,3.491,41
137.9,3.492,41
138.1,3.493,41
138.3,3.492,41
138.5,3.494,41
138.7,3.494,41
138.9,3.494,41
139.1,3.496,41
139.3,3.499,41
139.5,3.499,41
139.7,3.499,41
139.9,3.501,40
140.1,3.503,40
140.3,3.503,40
140.5,3.504,39
140.7,3.508,39
140.9,3.51,36
141.1,3.513,34
141.3,3.519,33
141.5,3.522,32
141.7,3.519,33
141.9,3.518,34
142.1,3.521,34
142.3,3.52,34
142.5,3.519,35
142.7,3.526,37
143.1,2.808,52
143.5,2.699,31
143.7,2.694,32
143.9,2.697,33
144.1,2.705,34
144.3,2.763,50
144.5,2.805,51
144.7,2.852,51
144.9,2.856,49
145.1,2.841,47
145.5,2.782,33
145.7,2.786,32
145.9,2.792,32
146.1,2.797,33
146.3,2.806,33
146.5,2.815,33
146.7,2.824,33
146.9,2.835,33
147.1,2.854,34
147.3,2.886,39
147.5,2.909,42
147.7,2.939,44
147.9,2.973,47
148.1,3.039,49
148.5,3.247,48
148.7,3.248,49
148.9,3.242,48
149.1,3.232,49
149.3,3.221,49
149.5,3.211,49
149.7,3.201,49
149.9,3.193,50
150.1,3.167,46
150.3,3.105,39
150.5,3.066,35
150.7,3.059,35
150.9,3.058,34
151.1,3.076,33
151.3,3.108,42
151.5,3.115,49
151.7,3.076,44
151.9,3.031,35
152.1,3.013,34
152.3,3.01,33
152.5,3.03,36
152.7,3.06,45
152.9,3.057,46
153.1,3.029,35
153.3,3.025,34
153.5,3.035,44
153.7,3.033,46
153.9,3.021,35
154.1,3.001,32
154.3,3.004,43
154.5,3.004,54
154.7,2.999,54
154.9,2.987,49
155.1,2.975,41
155.3,2.963,34
155.5,2.945,32
155.7,2.952,38
155.9,2.955,48
156.1,2.947,50
156.3,2.931,42
156.5,2.906,34
156.7,2.879,31
156.9,2.904,35
157.1,2.911,42
157.3,2.911,50
157.5,2.907,50
157.7,2.896,47
157.9,2.871,38
158.1,2.841,31
158.3,2.862,38
158.5,2.867,47
158.7,2.856,43
158.9,2.815,35
159.1,2.814,36
159.3,2.835,44
159.5,2.826,47
159.7,2.787,40
159.9,2.742,36
160.1,2.727,38
160.3,2.733,35
160.5,2.767,38
160.7,2.803,50
160.9,2.795,52
161.1,2.769,39
161.3,2.752,33
161.5,2.781,46
161.7,2.784,58
161.9,2.776,49
162.1,2.743,35
162.3,2.747,37
162.5,2.758,52
162.7,2.76,62
162.9,2.756,62
163.1,2.75,62
163.3,2.744,55
163.5,2.736,45
163.7,2.716,36
163.9,2.705,32
164.1,2.716,40
164.3,2.722,54
164.5,2.719,57
164.7,2.713,48
164.9,2.692,38
165.1,2.671,32
165.3,2.674,37
165.5,2.687,47
165.7,2.689,57
165.9,2.69,64
166.1,2.688,65
166.3,2.681,66
166.5,2.672,59
167.1,2.109,47
167.3,2.106,51
167.5,2.107,53
167.7,2.1,48
167.9,2.089,44
168.1,2.093,44
168.3,2.131,49
168.5,2.217,51
168.7,2.195,47
168.9,2.154,41
169.1,2.149,43
169.3,2.155,36
169.7,2.308,32
169.9,2.325,32
170.1,2.355,32
170.3,2.394,37
170.5,2.468,46
170.7,2.537,52
170.9,2.541,51
171.1,2.521,45
171.3,2.515,46
171.5,2.513,45
171.7,2.512,42
171.9,2.535,43
172.1,2.576,58
172.3,2.583,70
172.5,2.58,72
172.7,2.578,72
172.9,2.574,71
173.1,2.571,71
173.3,2.568,71
173.5,2.565,70
173.7,2.563,71
173.9,2.561,71
174.1,2.557,71
174.3,2.555,71
174.5,2.551,71
174.7,2.548,71
174.9,2.546,71
175.1,2.545,71
175.3,2.541,71
175.5,2.538,71
175.7,2.537,71
175.9,2.536,71
176.1,2.535,71
176.3,2.533,71
176.5,2.53,71
176.7,2.53,71
176.9,2.527,71
177.1,2.523,71
177.3,2.522,71
177.5,2.52,72
177.7,2.517,72
177.9,2.515,71
178.1,2.511,72
178.3,2.51,72
178.5,2.506,71
178.7,2.493,72
179.3,0.173,160
179.5,0.172,163
179.7,0.179,163
179.9,0.179,168
180.1,0.178,166
180.3,0.179,168
180.5,0.179,168
180.7,0.179,169
180.9,0.178,169
181.1,0.174,173
181.3,0.174,171
181.5,0.172,172
181.7,0.171,174
181.9,0.172,174
182.1,0.173,170
182.3,0.175,170
182.5,0.176,173
182.7,0.178,169
182.9,0.178,170
183.1,0.18,168
183.3,0.182,168
183.5,0.182,168
183.7,0.179,168
