azimuth_deg,distance_m,rssi
45.5,0.153,174
45.7,0.158,170
45.9,0.158,170
46.1,0.161,167
46.3,0.161,170
46.5,0.164,167
46.7,0.167,166
46.9,0.17,165
47.1,0.166,170
47.3,0.173,163
47.5,0.17,165
47.7,0.17,167
47.9,0.177,165
48.1,0.179,164
48.3,0.181,162
48.5,0.187,161
48.7,0.176,165
48.9,0.2,159
49.1,0.209,156
49.3,0.215,157
49.5,0.229,151
49.7,0.251,149
49.9,0.286,141
50.1,0.309,140
50.3,0.331,136
50.5,0.347,135
50.7,0.358,134
50.9,0.411,120
51.1,0.421,121
51.3,0.425,121
51.5,0.459,110
51.7,0.449,117
51.9,0.449,118
52.1,0.458,115
52.3,0.465,112
52.5,0.47,113
52.7,0.474,112
52.9,0.48,114
53.1,0.485,112
53.3,0.49,112
53.5,0.497,109
53.7,0.499,110
53.9,0.505,106
54.1,0.505,109
54.3,0.506,107
54.5,0.507,106
54.7,0.508,107
54.9,0.506,107
55.1,0.509,105
55.3,0.512,107
55.5,0.518,105
55.7,0.556,97
55.9,0.618,88
56.1,0.662,80
56.3,0.67,80
56.5,0.673,81
56.7,0.675,82
56.9,0.674,86
57.1,0.678,83
57.3,0.677,83
57.5,0.68,80
57.7,0.689,76
57.9,0.695,74
58.1,0.702,66
58.3,0.705,44
58.5,3.002,15
58.7,2.995,12
58.9,2.995,3
62.7,0.135,170
62.9,0.137,172
63.1,0.133,176
63.3,0.135,177
63.5,0.132,180
63.7,0.129,181
63.9,0.131,181
64.1,0.134,180
64.3,0.135,183
64.5,0.136,181
64.7,0.134,183
64.9,0.133,183
65.1,0.132,183
65.3,0.134,183
65.5,0.134,183
65.7,0.134,182
65.9,0.133,183
66.1,0.133,181
66.3,0.131,181
66.5,0.131,179
66.7,0.133,177
66.9,0.132,178
67.1,0.131,173
67.3,0.125,176
67.5,0.128,169
67.7,0.137,155
67.9,3.207,41
68.1,3.2,42
68.3,3.194,42
68.5,3.186,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.165,44
69.5,3.159,45
69.7,3.153,45
69.9,3.145,46
70.1,3.139,46
70.3,3.135,46
70.5,3.128,47
70.7,3.122,47
70.9,3.115,48
71.1,3.111,48
71.3,3.103,48
71.5,3.096,49
71.7,3.09,49
71.9,3.086,49
72.1,3.079,50
72.3,3.074,50
72.5,3.068,50
72.7,3.06,44
72.9,3.05,41
73.1,3.05,46
73.3,3.049,50
73.5,3.049,50
73.7,3.043,47
73.9,2.999,42
74.1,2.975,43
74.3,2.971,45
74.5,2.978,41
74.7,2.981,36
74.9,2.969,34
75.1,2.949,40
75.3,2.943,47
75.5,2.945,45
75.7,2.949,43
75.9,2.966,37
76.1,0.118,161
76.9,0.113,161
77.1,0.112,166
77.7,0.114,167
78.1,0.113,164
78.5,0.107,168
78.9,0.107,167
79.1,0.111,164
79.3,0.101,169
79.5,2.908,44
79.7,0.124,160
80.3,0.109,164
80.5,0.112,164
80.7,0.109,171
80.9,0.101,173
81.1,0.108,174
81.3,0.105,177
81.5,0.103,181
81.7,0.102,182
81.9,0.106,182
82.1,0.104,185
82.3,0.102,186
82.5,0.104,187
82.7,0.104,187
82.9,0.104,190
83.1,0.103,189
83.3,0.099,190
83.5,0.099,191
83.7,0.099,190
83.9,0.099,191
84.1,0.099,191
84.3,0.098,190
84.5,0.098,191
84.7,0.1,189
84.9,0.099,190
85.1,0.099,190
85.3,0.101,190
85.5,0.102,189
85.7,0.099,188
85.9,0.097,187
86.1,0.1,187
86.3,0.104,184
86.5,0.099,183
86.7,0.1,180
86.9,0.098,177
87.1,0.102,166
88.1,2.358,31
88.3,2.354,32
88.5,2.354,32
88.7,2.355,33
88.9,2.355,32
89.1,2.35,31
89.3,2.315,30
89.5,2.301,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.295,31
90.5,2.296,31
90.7,2.296,31
90.9,2.292,31
91.1,2.295,31
91.3,2.293,31
91.5,2.29,30
91.7,2.288,31
91.9,0.112,165
92.1,0.109,163
92.3,0.104,168
92.5,0.103,171
92.7,0.098,172
92.9,0.101,173
93.1,0.11,170
93.3,0.115,169
93.5,0.104,174
93.7,0.103,176
93.9,0.104,175
94.1,0.101,176
94.3,0.096,178
94.5,0.098,178
94.7,0.102,175
94.9,0.102,175
95.1,0.099,177
95.3,0.097,176
95.5,0.102,173
95.7,0.105,170
95.9,0.103,166
96.1,0.095,166
96.5,2.248,31
96.7,2.248,31
96.9,2.249,32
97.1,2.246,32
97.3,2.245,32
97.5,2.247,32
97.7,2.246,32
97.9,2.244,32
98.1,2.242,33
98.3,2.242,33
98.5,2.242,33
98.7,2.243,34
98.9,2.242,33
99.1,2.238,33
99.3,2.238,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.252,30
100.3,2.284,30
100.5,2.3,30
100.7,2.299,31
100.9,2.296,31
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.293,32
101.9,2.299,32
102.9,2.753,41
103.3,2.429,41
103.5,2.408,40
103.7,2.406,45
103.9,2.372,49
104.1,2.343,51
104.3,2.327,50
104.5,2.331,47
104.7,2.343,44
104.9,2.399,45
105.3,2.807,48
105.5,2.859,56
105.7,2.863,50
105.9,2.829,39
106.1,2.818,35
106.3,2.868,48
106.5,2.896,58
106.7,2.892,51
106.9,2.848,38
107.1,2.829,33
107.3,2.869,43
107.5,2.868,45
107.7,2.839,36
107.9,2.834,33
108.1,2.883,43
108.3,2.905,52
108.5,2.916,58
108.7,2.921,58
108.9,2.923,58
109.1,2.923,57
109.3,2.909,51
109.5,2.878,40
109.7,2.854,32
109.9,2.891,38
110.1,2.921,50
110.3,2.916,46
110.5,2.894,34
110.7,2.906,38
110.9,2.939,50
111.1,2.946,54
111.3,2.932,42
111.5,2.882,32
111.7,2.921,39
111.9,2.951,51
112.1,2.953,49
112.3,2.874,42
112.5,2.842,41
112.7,2.842,42
112.9,2.846,42
113.1,2.873,47
113.3,2.929,52
113.5,2.96,42
113.7,2.928,32
113.9,2.874,30
114.1,2.846,29
114.3,2.819,29
114.5,2.81,29
114.7,2.809,28
114.9,2.828,29
115.1,2.911,36
115.3,2.958,43
115.5,2.989,50
115.7,3.006,54
115.9,3.012,54
116.1,3.014,54
116.3,2.99,53
