azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.157,173
45.9,0.16,167
46.1,0.16,169
46.3,0.161,171
46.5,0.161,170
46.7,0.166,168
46.9,0.178,161
47.1,0.167,168
47.3,0.165,166
47.5,0.166,168
47.7,0.169,164
47.9,0.174,162
48.1,0.172,164
48.3,0.174,164
48.5,0.179,162
48.7,0.177,164
48.9,0.18,159
49.1,0.189,158
49.3,0.202,156
49.5,0.215,153
49.7,0.223,156
49.9,0.228,153
50.1,0.249,150
50.3,0.282,142
50.7,0.309,140
50.9,0.351,128
51.1,0.371,127
51.3,0.387,127
51.5,0.402,122
51.7,0.415,120
51.9,0.42,124
52.1,0.429,121
52.3,0.435,118
52.5,0.441,118
52.7,0.446,117
52.9,0.452,115
53.1,0.457,117
53.3,0.462,116
53.5,0.465,115
53.7,0.467,116
53.9,0.469,116
54.1,0.47,117
54.3,0.471,116
54.5,0.475,116
54.7,0.477,114
54.9,0.476,115
55.1,0.476,116
55.3,0.477,115
55.5,0.477,115
55.7,0.478,115
55.9,0.475,117
56.1,0.476,115
56.3,0.476,117
56.5,0.476,117
56.7,0.477,116
56.9,0.477,114
57.1,0.477,114
57.3,0.479,113
57.5,0.479,114
57.7,0.478,114
57.9,0.477,115
58.1,0.477,114
58.3,0.48,110
58.5,0.479,110
58.7,0.484,108
58.9,0.529,100
59.1,0.524,99
59.3,0.5,100
62.5,0.14,163
62.7,0.133,172
62.9,0.133,174
63.1,0.131,177
63.3,0.134,178
63.5,0.132,179
63.7,0.131,181
63.9,0.133,180
64.1,0.135,182
64.3,0.135,181
64.5,0.135,182
64.7,0.134,184
64.9,0.133,183
65.1,0.136,183
65.3,0.136,181
65.5,0.137,181
65.7,0.136,181
65.9,0.135,180
66.1,0.133,182
66.3,0.131,180
66.5,0.133,180
66.7,0.135,176
66.9,0.131,177
67.1,0.13,176
67.3,0.129,170
67.5,0.126,166
67.9,3.21,41
68.1,3.2,42
68.3,3.193,42
68.5,3.19,43
68.7,3.184,43
68.9,3.179,44
69.1,3.174,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,46
69.9,3.149,46
70.1,3.142,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.106,49
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.078,50
72.3,3.073,50
72.5,3.068,50
72.7,3.06,44
72.9,3.054,42
73.1,3.053,47
73.3,3.05,50
73.5,3.05,50
73.7,3.044,47
73.9,3,42
74.1,2.978,43
74.3,2.974,45
74.5,2.981,40
74.7,2.985,35
74.9,2.972,34
75.1,2.951,40
75.3,2.946,46
75.7,2.953,43
75.9,2.966,38
76.3,2.936,34
77.1,0.104,164
77.3,0.102,167
77.5,0.11,161
77.7,0.117,167
77.9,0.112,163
78.1,0.104,162
78.5,0.106,171
78.7,0.109,165
78.9,0.108,164
79.1,0.113,160
79.3,0.112,163
79.9,0.111,164
80.1,0.107,167
80.5,0.108,169
80.7,0.108,170
80.9,0.108,172
81.1,0.108,174
81.3,0.106,177
81.5,0.101,182
81.7,0.102,182
81.9,0.106,183
82.1,0.103,185
82.3,0.101,187
82.5,0.103,187
82.7,0.104,188
82.9,0.103,190
83.1,0.103,188
83.3,0.1,190
83.5,0.1,190
83.7,0.101,190
83.9,0.101,190
84.1,0.1,190
