azimuth_deg,distance_m,rssi
45.5,0.16,171
45.7,0.159,170
45.9,0.161,169
46.1,0.16,169
46.3,0.16,173
46.5,0.162,169
46.7,0.163,169
46.9,0.165,168
47.1,0.167,167
47.3,0.166,167
47.5,0.157,171
47.7,0.162,167
47.9,0.161,166
48.1,0.153,168
48.3,0.153,166
48.5,0.158,166
48.7,0.159,168
48.9,0.164,164
49.1,0.167,162
49.3,0.164,164
49.5,0.168,161
49.7,0.182,155
49.9,0.185,159
50.1,0.199,155
50.7,0.389,122
51.1,0.478,109
51.3,0.494,105
51.5,0.543,97
51.7,0.544,98
51.9,0.581,90
52.1,0.574,92
52.3,0.58,91
52.5,0.594,88
52.7,0.617,80
52.9,0.614,84
53.1,0.62,82
53.3,0.638,78
53.5,0.641,80
53.7,0.651,75
53.9,0.656,76
54.1,0.658,74
54.3,0.664,67
54.7,3.176,22
54.9,3.17,24
55.1,3.161,25
55.3,3.15,25
55.5,3.141,25
55.7,3.129,26
55.9,3.121,26
56.1,3.111,25
56.3,1.19,27
56.5,1.171,35
56.7,1.163,39
56.9,1.159,40
57.1,1.156,39
57.3,1.155,39
57.5,1.152,39
57.7,1.15,40
57.9,1.149,41
58.1,1.148,41
58.3,1.145,41
58.5,1.144,41
58.7,1.148,36
58.9,1.161,34
59.1,1.174,32
59.3,1.189,29
59.5,1.201,22
62.5,0.144,162
62.7,0.138,167
62.9,0.137,172
63.1,0.132,177
63.3,0.307,180
63.5,0.288,184
63.7,0.267,188
63.9,0.258,189
64.1,0.136,181
64.3,0.137,179
64.5,0.136,180
64.7,0.135,182
64.9,0.133,183
65.1,0.133,184
65.3,0.135,182
65.5,0.134,184
65.7,0.136,181
65.9,0.136,181
66.1,0.134,180
66.3,0.132,178
66.5,0.132,179
66.7,0.133,179
66.9,0.133,177
67.1,0.131,175
67.3,0.128,171
67.5,0.128,164
67.9,3.205,41
68.1,3.197,42
68.3,3.19,42
68.5,3.185,43
68.7,3.18,43
68.9,3.175,44
69.1,3.168,44
69.3,3.162,44
69.5,3.157,45
69.7,3.149,46
69.9,3.144,46
70.1,3.136,46
70.3,3.131,46
70.5,3.125,47
70.7,3.119,47
70.9,3.115,48
71.1,3.112,48
71.3,3.103,48
71.5,3.095,49
71.7,3.088,49
71.9,3.082,49
72.1,3.077,50
72.3,3.071,50
72.5,3.064,47
72.7,3.055,41
72.9,3.054,44
73.1,3.051,50
73.3,3.049,51
73.5,3.047,49
73.7,3.015,45
73.9,2.982,42
74.1,2.974,45
74.3,2.975,42
74.5,2.984,37
74.7,2.978,34
74.9,2.95,37
75.1,2.944,45
75.3,2.945,47
75.5,2.951,44
75.7,2.958,40
76.3,2.902,38
76.5,2.9,45
76.7,0.104,166
76.9,0.123,163
77.1,0.111,160
77.3,0.107,168
77.5,0.103,166
77.7,0.109,167
78.5,0.113,163
78.9,2.993,41
79.1,0.134,161
79.3,0.113,163
79.7,0.111,160
79.9,0.116,165
80.3,0.114,163
80.5,0.114,163
80.7,0.11,168
80.9,0.103,171
81.1,0.104,175
81.3,0.108,175
81.5,0.101,180
81.7,0.102,182
81.9,0.106,180
82.1,0.102,185
82.3,0.099,188
82.5,0.103,188
82.7,0.104,187
82.9,0.101,190
83.1,0.102,189
83.3,0.1,191
83.5,0.1,191
83.7,0.1,190
83.9,0.1,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,191
85.1,0.102,189
85.3,0.103,189
85.5,0.103,188
85.7,0.102,187
85.9,0.098,187
86.1,0.098,187
86.3,0.101,183
86.5,0.099,180
86.7,0.097,181
86.9,0.1,176
87.1,0.096,169
87.9,2.357,32
88.1,2.356,32
88.3,2.356,33
88.5,2.356,33
88.7,2.356,32
88.9,2.352,31
89.1,2.326,31
89.3,2.305,31
89.5,2.299,30
89.7,2.295,31
89.9,2.292,31
90.1,2.296,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.295,30
91.1,2.295,31
91.3,2.293,31
91.5,2.289,31
91.7,2.287,31
92.1,0.101,168
92.3,0.099,171
92.5,0.099,171
92.7,0.095,174
93.1,0.096,175
93.3,0.102,177
93.5,0.103,178
93.7,0.105,173
93.9,0.1,177
94.1,0.1,176
94.3,0.095,177
94.5,0.098,176
94.7,0.1,178
94.9,0.094,177
95.1,0.107,174
95.3,0.108,173
95.5,0.099,174
95.7,0.1,171
95.9,0.103,167
96.1,0.096,164
96.3,2.25,31
96.5,2.249,31
96.7,2.249,32
96.9,2.249,32
97.1,2.249,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.243,34
98.9,2.24,33
99.1,2.238,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.249,31
100.1,2.274,29
100.3,2.299,30
100.5,2.3,31
100.7,2.297,31
100.9,2.295,32
101.1,2.292,32
101.3,2.29,32
101.5,2.293,32
101.7,2.299,32
101.9,2.334,37
102.5,2.841,53
102.7,2.763,43
102.9,2.727,39
103.3,2.412,40
103.5,2.404,44
103.7,2.375,49
103.9,2.342,51
104.1,2.322,50
104.3,2.322,47
104.5,2.341,45
104.7,2.376,46
105.1,2.792,46
105.3,2.838,54
105.5,2.861,53
105.7,2.829,41
105.9,2.8,33
106.1,2.848,45
106.3,2.894,56
106.5,2.896,54
106.7,2.855,41
106.9,2.818,33
107.1,2.868,40
107.3,2.866,42
107.5,2.849,38
107.7,2.828,33
107.9,2.879,40
108.1,2.902,50
108.3,2.913,58
108.5,2.92,58
108.7,2.921,58
108.9,2.922,58
109.1,2.918,54
109.3,2.884,44
109.5,2.86,34
109.7,2.877,36
109.9,2.913,47
110.1,2.919,47
110.3,2.898,36
110.5,2.897,34
110.7,2.934,48
110.9,2.945,56
111.1,2.936,47
111.3,2.902,35
111.5,2.902,37
111.7,2.942,50
111.9,2.952,53
112.3,2.846,39
112.5,2.84,42
112.7,2.843,42
112.9,2.87,46
113.1,2.923,53
113.3,2.96,47
113.5,2.948,35
113.7,2.881,30
113.9,2.849,29
114.1,2.824,30
114.3,2.812,29
114.5,2.811,29
114.7,2.821,28
115.1,2.948,41
115.3,2.987,49
115.5,3.004,54
115.7,3.01,55
115.9,3.012,55
116.1,3.008,55
116.5,2.638,43
116.7,2.55,34
116.9,2.541,36
117.1,2.542,38
117.3,2.571,36
117.7,2.89,29
117.9,2.862,30
118.1,2.836,29
118.3,2.826,29
118.5,2.82,29
118.7,2.83,29
118.9,2.897,33
119.1,2.927,33
119.3,2.939,34
119.7,2.673,37
119.9,2.585,34
120.1,2.581,37
120.3,2.605,43
120.5,2.663,45
120.9,3.063,26
121.1,3.102,28
121.3,3.127,32
121.5,3.124,33
121.7,3.1,33
122.1,2.847,33
122.3,2.819,35
122.5,2.8,35
122.7,2.782,35
122.9,2.768,35
123.1,2.751,34
123.3,2.734,35
123.5,2.72,35
123.7,2.707,35
123.9,2.695,35
124.1,2.684,35
124.3,2.671,34
124.5,2.66,35
124.7,2.651,36
124.9,2.646,38
125.1,2.642,39
125.3,2.642,38
125.5,2.641,38
125.7,2.639,40
125.9,2.637,39
126.1,2.635,40
126.3,2.632,40
126.5,2.633,38
126.7,2.634,38
126.9,2.636,38
127.1,2.639,39
127.3,2.641,41
127.5,2.644,39
127.7,2.647,41
127.9,2.649,44
128.1,2.651,43
128.3,2.658,42
128.5,2.666,42
128.7,2.676,42
128.9,2.7,41
129.1,2.714,43
129.3,2.722,46
129.5,2.726,45
129.7,2.733,39
129.9,2.761,34
130.5,2.934,30
130.7,2.917,31
130.9,2.903,31
131.1,2.891,32
131.3,2.927,41
131.5,2.963,48
131.9,3.438,46
132.5,2.935,51
132.7,2.937,49
132.9,2.936,49
133.1,2.932,50
133.3,2.969,53
133.7,3.518,45
133.9,3.529,45
134.1,3.537,45
134.3,3.539,45
134.5,3.512,41
134.7,3.487,39
134.9,3.483,41
135.1,3.484,41
135.3,3.484,41
135.5,3.484,41
135.7,3.483,41
135.9,3.484,41
136.1,3.484,40
136.3,3.485,41
136.5,3.485,41
136.7,3.484,41
136.9,3.486,41
137.1,3.487,41
137.3,3.489,40
137.5,3.489,40
137.7,3.489,41
137.9,3.489,41
138.1,3.489,41
138.3,3.489,41
138.5,3.489,41
138.7,3.491,41
