azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.159,171
45.9,0.162,170
46.1,0.161,172
46.3,0.162,169
46.5,0.166,170
46.7,0.169,165
46.9,0.172,167
47.1,0.172,167
47.3,0.171,165
47.5,0.17,166
47.7,0.169,164
47.9,0.162,164
48.1,0.158,169
48.3,0.163,166
48.5,0.165,165
48.7,0.169,163
48.9,0.173,162
49.1,0.176,161
49.3,0.172,165
49.5,0.189,157
49.7,0.197,157
50.1,0.248,147
50.3,0.266,142
50.5,0.276,142
50.7,0.301,137
50.9,0.329,134
51.1,0.35,131
51.3,0.369,125
51.5,0.385,125
51.7,0.399,123
51.9,0.41,125
52.1,0.421,121
52.3,0.424,121
52.5,0.43,120
52.7,0.433,121
52.9,0.441,119
53.1,0.448,119
53.3,0.451,115
53.5,0.453,118
53.7,0.455,118
53.9,0.458,119
54.1,0.459,118
54.3,0.459,119
54.5,0.459,119
54.7,0.461,118
54.9,0.461,119
55.1,0.46,120
55.3,0.458,120
55.5,0.458,122
55.7,0.455,122
55.9,0.453,123
56.1,0.454,121
56.3,0.452,123
56.5,0.453,122
56.7,0.453,123
56.9,0.453,123
57.1,0.453,121
57.3,0.454,121
57.5,0.455,122
57.7,0.455,121
57.9,0.456,123
58.1,0.457,121
58.3,0.458,121
58.5,0.459,121
58.7,0.461,121
58.9,0.463,118
59.1,0.465,118
59.3,0.466,117
59.5,0.467,118
59.7,0.466,117
59.9,0.465,118
60.1,0.465,117
60.3,0.465,115
60.5,0.462,115
60.7,0.456,118
60.9,0.453,115
61.1,0.435,119
61.3,0.418,116
61.5,0.397,116
61.7,0.358,127
62.5,0.154,161
62.7,0.14,170
62.9,0.135,174
63.1,0.135,176
63.3,0.136,177
63.5,0.133,178
63.7,0.13,180
63.9,0.133,181
64.1,0.136,181
64.3,0.136,181
64.5,0.135,183
64.7,0.133,184
64.9,0.134,184
65.1,0.135,182
65.3,0.134,183
65.5,0.136,181
65.7,0.135,181
65.9,0.136,182
66.1,0.133,181
66.3,0.133,180
66.5,0.131,180
66.7,0.131,181
66.9,0.133,176
67.1,0.131,176
67.3,0.129,172
67.5,0.123,171
67.7,0.114,163
68.1,3.2,42
68.3,3.193,42
68.5,3.186,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.159,45
69.7,3.153,46
69.9,3.148,46
70.1,3.141,46
70.3,3.135,47
70.5,3.13,47
70.7,3.122,47
70.9,3.117,48
71.1,3.112,48
71.3,3.105,48
71.5,3.1,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,44
72.9,3.053,42
73.1,3.052,47
73.3,3.049,50
73.5,3.051,50
73.7,3.043,47
73.9,2.998,42
74.1,2.977,43
74.3,2.973,44
74.5,2.979,40
74.7,2.983,35
74.9,2.971,34
75.1,2.947,41
75.3,2.944,47
76.1,2.972,34
76.5,2.905,42
76.7,0.099,163
77.3,0.126,164
77.5,0.12,163
77.7,0.129,159
77.9,0.106,166
78.1,0.106,168
78.5,0.101,169
78.9,0.108,165
79.3,2.917,42
79.5,2.905,45
79.9,0.11,167
80.5,0.12,161
80.7,0.111,168
80.9,0.109,172
81.1,0.105,173
81.3,0.101,178
81.5,0.101,182
81.7,0.103,184
81.9,0.105,183
82.1,0.101,185
82.3,0.099,187
82.5,0.102,187
82.7,0.103,189
82.9,0.103,188
83.1,0.103,188
83.3,0.102,191
83.5,0.101,189
83.7,0.1,190
83.9,0.099,190
84.1,0.1,190
84.3,0.101,190
84.5,0.1,190
84.7,0.099,191
84.9,0.1,189
85.1,0.102,188
85.3,0.103,189
85.5,0.102,187
85.7,0.099,187
85.9,0.098,187
86.1,0.099,184
86.3,0.1,184
86.5,0.098,183
86.7,0.098,177
86.9,0.1,175
87.1,0.095,173
87.7,2.442,45
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.356,32
88.7,2.356,32
88.9,2.357,32
89.1,2.35,31
89.3,2.315,30
89.5,2.302,31
89.7,2.296,31
89.9,2.295,31
90.1,2.295,31
90.3,2.296,31
90.5,2.297,31
90.7,2.297,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
92.1,0.102,160
92.3,0.099,169
92.5,0.102,173
92.7,0.1,174
92.9,0.102,175
93.1,0.105,173
93.3,0.103,177
93.5,0.104,176
93.7,0.1,178
93.9,0.104,175
94.1,0.106,173
94.3,0.104,175
94.5,0.104,175
94.7,0.096,178
94.9,0.103,176
95.1,0.107,176
95.3,0.104,173
95.5,0.108,168
95.7,0.097,174
95.9,0.106,167
96.1,0.106,165
96.5,2.249,31
96.7,2.25,31
96.9,2.248,32
97.1,2.247,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,34
98.9,2.241,34
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,32
100.1,2.254,30
100.3,2.289,30
100.5,2.302,30
100.7,2.3,31
100.9,2.299,31
101.1,2.297,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.301,32
102.9,2.747,40
103.3,2.427,41
103.5,2.408,41
103.7,2.403,45
103.9,2.36,49
104.1,2.343,51
104.3,2.328,49
104.5,2.332,46
104.7,2.349,45
104.9,2.413,45
105.3,2.814,51
105.5,2.867,57
105.7,2.857,49
105.9,2.828,38
106.1,2.825,37
106.3,2.874,51
106.5,2.899,58
106.7,2.892,50
106.9,2.848,38
107.1,2.835,34
107.3,2.874,44
107.5,2.871,44
107.7,2.842,35
107.9,2.84,34
108.1,2.884,44
108.3,2.91,53
108.5,2.919,58
108.7,2.921,59
108.9,2.922,58
109.1,2.921,57
109.3,2.91,50
109.5,2.876,39
109.7,2.855,33
109.9,2.896,40
110.1,2.92,50
110.3,2.915,44
110.5,2.882,33
110.7,2.915,39
110.9,2.94,52
