azimuth_deg,distance_m,rssi
45.5,0.155,171
45.7,0.156,172
45.9,0.158,170
46.1,0.158,172
46.3,0.162,169
46.5,0.164,168
46.7,0.164,167
46.9,0.169,166
47.1,0.168,169
47.3,0.168,165
47.5,0.166,166
47.7,0.169,164
47.9,0.166,167
48.1,0.17,162
48.3,0.18,162
48.5,0.174,164
48.7,0.182,164
48.9,0.19,157
49.1,0.199,156
49.3,0.201,155
49.5,0.208,156
49.7,0.221,153
49.9,0.237,150
50.1,0.252,151
50.3,0.297,144
50.5,0.313,138
50.7,0.349,132
50.9,0.371,126
51.1,0.387,126
51.3,0.412,120
51.5,0.421,121
51.7,0.435,115
51.9,0.437,119
52.1,0.45,116
52.3,0.455,116
52.5,0.463,114
52.7,0.467,114
52.9,0.472,115
53.1,0.479,113
53.3,0.482,113
53.5,0.488,110
53.7,0.49,112
53.9,0.492,111
54.1,0.493,113
54.3,0.494,112
54.5,0.497,111
54.7,0.498,111
54.9,0.496,112
55.1,0.497,112
55.3,0.494,111
55.5,0.494,113
55.7,0.493,113
55.9,0.495,112
56.1,0.497,111
56.3,0.495,113
56.5,0.498,109
56.7,0.499,111
56.9,0.499,110
57.1,0.499,111
57.3,0.499,109
57.5,0.501,110
57.7,0.504,107
57.9,0.501,108
58.1,0.495,108
58.3,0.472,111
58.5,0.46,107
58.7,0.425,108
62.5,0.135,164
62.7,0.134,169
62.9,0.136,172
63.1,0.135,175
63.3,0.138,175
63.5,0.133,179
63.7,0.131,181
63.9,0.131,182
64.1,0.134,183
64.3,0.138,180
64.5,0.135,184
64.7,0.135,182
64.9,0.135,183
65.1,0.134,183
65.3,0.134,183
65.5,0.135,182
65.7,0.136,181
65.9,0.135,181
66.1,0.133,181
66.3,0.131,181
66.5,0.131,181
66.7,0.133,180
66.9,0.133,177
67.1,0.132,175
67.3,0.126,174
67.5,0.123,171
67.7,0.12,166
67.9,3.21,41
68.1,3.201,42
68.3,3.194,42
68.5,3.189,43
68.7,3.183,43
68.9,3.177,43
69.1,3.173,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,45
69.9,3.147,45
70.1,3.14,46
70.3,3.136,47
70.5,3.13,47
70.7,3.122,47
70.9,3.115,48
