azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.156,168
45.9,0.159,170
46.1,0.16,170
46.3,0.162,168
46.5,0.161,171
46.7,0.168,164
46.9,0.165,170
47.1,0.166,169
47.3,0.168,168
47.5,0.168,167
47.7,0.17,166
47.9,0.17,166
48.1,0.174,164
48.3,0.177,165
48.5,0.184,159
48.7,0.183,158
48.9,0.187,160
49.1,0.194,158
49.3,0.209,158
49.5,0.215,155
49.7,0.221,155
49.9,0.233,154
50.1,0.263,149
50.3,0.296,139
50.5,0.32,134
50.7,0.339,131
50.9,0.362,131
51.1,0.369,132
51.3,0.392,123
51.5,0.404,124
51.7,0.423,119
51.9,0.427,119
52.1,0.434,115
52.3,0.438,118
52.5,0.442,120
52.7,0.444,120
52.9,0.452,117
53.1,0.457,117
53.3,0.461,115
53.5,0.462,115
53.7,0.465,115
53.9,0.466,118
54.1,0.469,118
54.3,0.475,113
54.5,0.477,115
54.7,0.478,114
54.9,0.476,115
55.1,0.477,115
55.3,0.48,114
55.5,0.478,115
55.7,0.476,116
55.9,0.476,114
56.1,0.476,115
56.3,0.479,114
56.5,0.477,114
56.7,0.475,115
56.9,0.474,116
57.1,0.474,112
57.3,0.474,113
57.5,0.476,113
57.7,0.474,114
57.9,0.482,109
58.1,0.497,107
58.3,0.531,99
58.5,0.554,100
58.7,0.576,91
58.9,0.582,94
59.1,0.583,95
59.3,0.584,91
62.5,0.137,165
62.7,0.135,169
62.9,0.134,174
63.1,0.136,173
63.3,0.134,179
63.5,0.135,178
63.7,0.133,180
63.9,0.135,180
64.1,0.137,180
64.3,0.137,181
64.5,0.135,182
64.7,0.135,182
64.9,0.135,182
65.1,0.135,181
65.3,0.134,182
65.5,0.135,182
65.7,0.136,182
65.9,0.136,180
66.1,0.136,181
66.3,0.131,181
66.5,0.134,177
66.7,0.136,178
66.9,0.131,177
67.1,0.13,174
67.3,0.129,170
67.5,0.128,166
67.7,0.126,156
67.9,3.21,41
68.1,3.202,42
68.3,3.195,42
68.5,3.189,43
68.7,3.183,43
68.9,3.179,44
69.1,3.171,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,45
69.9,3.149,45
70.1,3.141,46
70.3,3.137,46
70.5,3.131,47
70.7,3.124,47
70.9,3.119,47
71.1,3.115,48
71.3,3.108,49
71.5,3.102,49
71.7,3.094,49
71.9,3.088,50
72.1,3.083,50
72.3,3.076,50
72.5,3.068,50
72.7,3.061,44
72.9,3.053,41
73.1,3.053,47
73.3,3.052,50
73.5,3.051,50
73.7,3.048,46
73.9,2.999,42
74.1,2.979,43
74.3,2.976,44
74.5,2.982,40
74.7,2.987,35
74.9,2.977,34
75.1,2.948,40
75.3,2.947,47
75.9,0.121,162
76.1,2.982,33
76.9,0.121,156
77.1,0.129,160
77.5,0.11,166
77.9,0.113,165
78.1,0.117,159
78.3,0.105,167
78.5,0.105,169
78.7,0.122,162
79.1,0.116,160
79.3,0.109,166
79.9,0.113,167
80.1,0.11,168
80.5,0.121,165
80.7,0.119,169
80.9,0.104,174
81.1,0.102,175
81.3,0.1,180
81.5,0.1,182
81.7,0.103,183
81.9,0.105,184
82.1,0.102,186
82.3,0.101,187
82.5,0.105,187
82.7,0.105,189
82.9,0.103,189
83.1,0.103,189
83.3,0.1,190
83.5,0.101,190
83.7,0.101,189
83.9,0.101,190
84.1,0.101,189
84.3,0.101,191
84.5,0.101,190
84.7,0.102,188
84.9,0.1,191
85.1,0.102,188
85.3,0.104,187
85.5,0.105,186
85.7,0.103,187
85.9,0.101,187
86.1,0.102,184
86.3,0.103,183
86.5,0.102,181
86.7,0.098,179
86.9,0.093,177
87.1,0.113,163
87.3,3.036,41
87.7,2.441,45
87.9,2.365,32
88.1,2.36,32
88.3,2.358,32
88.5,2.357,32
88.7,2.356,33
88.9,2.357,32
89.1,2.349,31
89.3,2.317,31
89.5,2.301,31
89.7,2.298,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.102,168
92.3,0.104,169
92.5,0.102,173
92.7,0.107,172
92.9,0.102,176
93.1,0.101,175
93.3,0.107,173
93.5,0.101,178
93.7,0.102,175
93.9,0.098,178
94.1,0.101,176
94.3,0.102,174
94.5,0.1,175
94.7,0.114,170
94.9,0.106,174
95.1,0.107,177
95.3,0.105,176
95.5,0.104,174
95.7,0.11,169
95.9,0.101,172
96.1,0.105,164
96.3,2.253,31
96.5,2.25,31
96.7,2.25,31
96.9,2.251,32
97.1,2.25,32
97.3,2.248,32
97.5,2.247,32
97.7,2.247,32
97.9,2.247,32
98.1,2.245,32
98.3,2.245,33
98.5,2.244,33
98.7,2.244,33
98.9,2.244,33
99.1,2.242,33
99.3,2.24,32
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.253,30
100.3,2.295,29
100.5,2.302,30
100.7,2.301,31
100.9,2.297,31
101.1,2.296,32
101.3,2.297,32
101.5,2.294,32
101.7,2.294,32
101.9,2.303,32
102.9,2.753,40
103.3,2.427,41
103.5,2.41,41
103.7,2.405,45
103.9,2.362,49
104.1,2.343,51
104.3,2.329,50
104.5,2.333,47
104.7,2.349,45
104.9,2.411,45
105.3,2.816,50
105.5,2.865,57
105.7,2.859,50
105.9,2.828,39
106.1,2.823,37
106.3,2.875,50
106.5,2.9,59
106.7,2.892,50
106.9,2.853,37
107.1,2.837,34
107.3,2.878,44
107.5,2.871,44
107.7,2.841,36
107.9,2.842,34
108.1,2.888,44
108.3,2.911,53
108.5,2.918,58
108.7,2.921,59
108.9,2.924,58
109.1,2.923,58
109.3,2.909,50
109.5,2.877,39
109.7,2.851,32
109.9,2.894,40
110.1,2.918,50
110.3,2.918,44
110.5,2.885,33
110.7,2.91,39
110.9,2.941,51
111.1,2.945,53
111.3,2.93,40
111.5,2.873,31
111.7,2.931,39
111.9,2.951,52
112.1,2.945,49
112.3,2.87,42
112.5,2.844,41
112.7,2.844,42
112.9,2.847,42
113.1,2.877,48
113.3,2.94,52
113.5,2.96,39
113.7,2.915,31
113.9,2.872,30
114.1,2.843,30
114.3,2.82,30
114.5,2.808,29
114.7,2.812,28
114.9,2.837,29
115.1,2.92,36
115.3,2.96,44
115.5,2.995,51
115.7,3.008,54
115.9,3.013,54
116.1,3.014,54
116.7,2.618,37
116.9,2.549,34
117.1,2.541,37
117.3,2.547,37
117.9,2.878,29
118.1,2.852,29
118.3,2.831,29
118.5,2.822,28
118.7,2.821,28
118.9,2.847,30
119.1,2.905,33
119.3,2.934,33
120.1,2.586,35
120.3,2.586,38
120.5,2.617,44
120.9,3.088,30
121.1,3.052,24
121.5,3.13,32
121.7,3.121,32
121.9,3.072,30
122.3,2.833,34
122.5,2.813,36
122.7,2.797,35
122.9,2.776,35
123.1,2.76,35
123.3,2.746,34
123.5,2.73,35
123.7,2.717,35
123.9,2.705,35
124.1,2.694,34
124.3,2.682,34
124.5,2.67,36
124.7,2.66,35
124.9,2.65,36
125.1,2.644,38
125.3,2.644,39
125.5,2.644,39
125.7,2.642,39
125.9,2.639,40
126.1,2.637,39
126.3,2.633,40
