azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.162,171
45.9,0.165,168
46.1,0.167,168
46.3,0.165,170
46.5,0.176,163
46.7,0.173,166
46.9,0.176,165
47.1,0.18,163
47.3,0.177,166
47.5,0.178,165
47.7,0.177,168
47.9,0.184,163
48.1,0.198,158
48.3,0.19,162
48.5,0.203,158
48.7,0.209,156
48.9,0.209,155
49.1,0.22,153
49.3,0.21,157
49.5,0.228,152
49.7,0.244,152
49.9,0.274,146
50.1,0.301,137
50.3,0.33,133
50.5,0.344,135
50.7,0.358,132
50.9,0.381,124
51.1,0.395,125
51.3,0.411,122
51.5,0.429,118
51.7,0.441,118
51.9,0.454,115
52.1,0.458,113
52.3,0.465,112
52.5,0.47,111
52.7,0.472,110
52.9,0.482,109
53.1,0.484,111
53.3,0.486,107
53.5,0.489,107
53.7,0.489,107
53.9,0.488,105
54.1,0.491,107
54.3,0.503,100
54.7,0.517,96
55.5,0.701,66
55.7,0.71,70
55.9,0.694,76
56.1,0.688,76
56.3,0.685,80
56.5,0.682,81
56.7,0.679,84
56.9,0.673,86
57.1,0.673,85
57.3,0.681,82
57.5,0.681,81
57.7,0.685,79
57.9,0.703,72
58.1,0.708,66
58.5,3.002,16
58.7,2.997,13
58.9,3.001,4
62.5,0.135,166
62.7,0.132,168
62.9,0.135,171
63.1,0.136,176
63.3,0.138,176
63.5,0.134,179
63.7,0.13,181
63.9,0.133,180
64.1,0.137,181
64.3,0.138,181
64.5,0.138,180
64.7,0.137,182
64.9,0.136,183
65.1,0.136,182
65.3,0.135,182
65.5,0.136,182
65.7,0.137,181
65.9,0.137,181
66.1,0.136,180
66.3,0.133,182
66.5,0.132,179
66.7,0.136,179
66.9,0.135,179
67.1,0.133,175
67.3,0.13,173
67.5,0.135,167
67.7,0.131,165
67.9,3.208,41
68.1,3.202,42
68.3,3.195,42
68.5,3.189,43
68.7,3.183,43
68.9,3.179,44
69.1,3.172,44
69.3,3.165,45
69.5,3.16,45
69.7,3.154,46
69.9,3.148,46
70.1,3.142,46
70.3,3.134,47
70.5,3.128,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,48
71.3,3.102,49
71.5,3.097,49
71.7,3.092,49
71.9,3.086,49
72.1,3.079,50
72.3,3.073,50
72.5,3.067,50
72.7,3.06,45
72.9,3.052,41
73.1,3.052,47
73.3,3.05,50
73.5,3.049,50
73.7,3.047,47
73.9,3.004,42
74.1,2.975,43
74.3,2.975,45
74.5,2.977,42
74.9,2.971,34
75.1,2.949,40
75.3,2.945,47
75.9,2.962,38
76.1,0.14,157
77.3,0.119,161
77.5,0.111,169
77.9,0.115,165
78.3,0.118,162
78.5,0.111,167
78.7,0.109,162
78.9,3.013,42
79.3,0.109,166
79.5,0.125,158
79.9,0.11,165
80.1,0.119,158
80.3,0.106,169
80.5,0.107,169
80.7,0.113,166
80.9,0.116,169
81.1,0.11,175
81.3,0.104,178
81.5,0.103,180
81.7,0.103,183
81.9,0.107,183
82.1,0.104,186
82.3,0.102,188
82.5,0.104,187
82.7,0.105,187
82.9,0.104,188
83.1,0.103,188
83.3,0.103,189
83.5,0.102,189
83.7,0.101,189
83.9,0.101,190
84.1,0.101,190
84.3,0.1,191
84.5,0.1,190
84.7,0.101,190
84.9,0.102,189
85.1,0.101,190
85.3,0.104,189
85.5,0.104,187
85.7,0.102,186
85.9,0.1,188
86.1,0.1,186
86.3,0.104,183
86.5,0.101,182
86.7,0.103,180
86.9,0.105,174
87.1,0.109,168
88.1,2.36,32
88.3,2.357,33
88.5,2.356,33
88.7,2.356,33
88.9,2.355,32
89.1,2.349,31
89.3,2.318,31
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,30
91.7,2.291,31
92.1,0.095,172
92.3,0.109,166
92.5,0.109,170
92.7,0.099,173
92.9,0.102,174
93.1,0.103,175
93.3,0.103,176
93.5,0.104,174
93.7,0.1,178
93.9,0.099,178
94.1,0.099,179
94.3,0.102,179
94.5,0.103,176
94.7,0.103,177
94.9,0.105,176
95.1,0.108,170
95.3,0.105,174
95.5,0.103,173
95.7,0.098,172
95.9,0.098,171
96.3,2.251,31
96.5,2.251,32
96.7,2.249,32
96.9,2.247,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.244,33
98.3,2.244,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.24,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.252,31
100.3,2.288,29
100.5,2.3,31
100.7,2.299,31
100.9,2.299,31
101.1,2.296,32
101.3,2.293,32
101.5,2.292,32
101.7,2.293,32
101.9,2.3,32
102.9,2.756,41
103.3,2.431,41
103.5,2.407,40
103.7,2.407,45
103.9,2.367,49
104.1,2.342,52
104.3,2.33,50
104.5,2.333,47
104.7,2.343,45
104.9,2.399,46
105.3,2.808,49
105.5,2.862,56
105.7,2.862,51
105.9,2.827,39
106.1,2.816,35
106.3,2.872,49
