azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.161,168
45.9,0.16,171
46.1,0.162,169
46.3,0.162,169
46.5,0.162,170
46.7,0.165,169
46.9,0.166,167
47.1,0.162,170
47.3,0.168,166
47.5,0.166,165
47.7,0.165,167
47.9,0.164,166
48.1,0.16,169
48.3,0.165,166
48.5,0.176,161
48.7,0.18,164
48.9,0.187,160
49.1,0.19,158
49.3,0.197,158
49.5,0.208,151
49.7,0.221,151
49.9,0.222,154
50.1,0.241,151
50.3,0.27,144
50.5,0.287,141
50.7,0.317,136
50.9,0.336,136
51.1,0.354,132
51.3,0.378,129
51.5,0.392,127
51.7,0.407,123
51.9,0.413,122
52.1,0.418,124
52.3,0.419,123
52.5,0.425,120
52.7,0.431,122
52.9,0.437,119
53.1,0.439,124
53.3,0.444,122
53.5,0.449,119
53.7,0.451,120
53.9,0.454,120
54.1,0.454,119
54.3,0.454,120
54.5,0.455,120
54.7,0.457,118
54.9,0.455,122
55.1,0.457,120
55.3,0.455,122
55.5,0.457,120
55.7,0.456,120
55.9,0.454,120
56.1,0.454,120
56.3,0.454,122
56.5,0.455,122
56.7,0.455,122
56.9,0.457,121
57.1,0.458,120
57.3,0.461,117
57.5,0.462,117
57.7,0.463,117
57.9,0.463,118
58.1,0.462,117
58.3,0.462,117
58.5,0.464,116
58.7,0.461,116
58.9,0.459,115
59.1,0.454,114
59.3,0.45,115
59.5,0.439,112
59.7,0.412,117
59.9,0.375,119
62.5,0.134,165
62.7,0.132,171
62.9,0.132,172
63.1,0.131,177
63.3,0.135,178
63.5,0.134,178
63.7,0.13,181
63.9,0.133,182
64.1,0.135,181
64.3,0.134,183
64.5,0.136,180
64.7,0.135,182
64.9,0.133,183
65.1,0.133,184
65.3,0.135,183
65.5,0.137,182
65.7,0.133,183
65.9,0.136,181
66.1,0.136,180
66.3,0.131,182
66.5,0.131,180
66.7,0.133,181
66.9,0.133,176
67.1,0.128,178
67.3,0.128,170
67.5,0.127,168
67.7,0.141,159
67.9,3.209,41
68.1,3.201,42
68.3,3.195,43
68.5,3.187,43
68.7,3.183,43
68.9,3.176,44
69.1,3.169,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.146,46
70.1,3.14,47
70.3,3.134,47
70.5,3.127,47
70.7,3.12,47
70.9,3.115,48
71.1,3.113,48
71.3,3.106,49
71.5,3.1,48
71.7,3.091,49
71.9,3.087,49
72.1,3.079,50
72.3,3.073,50
72.5,3.066,50
72.7,3.059,45
72.9,3.052,41
73.1,3.053,47
73.3,3.05,51
73.5,3.05,50
73.7,3.045,47
73.9,2.999,43
74.1,2.978,43
74.5,2.98,41
74.7,2.985,36
74.9,2.973,34
75.5,2.946,45
75.7,2.951,43
75.9,2.963,38
76.3,0.112,163
77.1,0.111,170
77.3,0.111,163
77.7,2.918,44
77.9,0.112,162
78.1,0.117,161
78.3,0.116,166
78.5,0.123,162
78.7,0.105,162
78.9,0.096,169
79.1,0.107,168
79.3,0.096,169
79.5,0.106,164
79.7,2.92,39
79.9,2.975,41
80.1,0.107,164
80.3,0.102,171
80.5,0.105,162
80.7,0.101,169
80.9,0.101,173
81.1,0.105,175
81.3,0.104,178
81.5,0.104,181
81.7,0.102,184
81.9,0.104,184
82.1,0.1,187
82.3,0.1,188
82.5,0.103,189
82.7,0.104,188
82.9,0.103,188
83.1,0.102,188
83.3,0.099,189
83.5,0.099,191
83.7,0.099,190
83.9,0.099,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,187
84.7,0.1,189
84.9,0.099,190
85.1,0.101,190
85.3,0.102,189
85.5,0.103,189
85.7,0.1,188
85.9,0.097,187
86.1,0.1,185
86.3,0.101,182
86.5,0.097,183
86.7,0.096,180
86.9,0.091,176
87.1,0.105,170
87.7,2.442,46
87.9,2.366,32
88.1,2.357,32
88.3,2.356,33
88.5,2.355,33
88.7,2.354,33
88.9,2.355,32
89.1,2.345,31
89.3,2.313,30
89.5,2.301,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,32
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
91.9,2.287,31
92.3,0.111,166
92.5,0.103,170
92.7,0.101,175
92.9,0.103,176
93.1,0.106,174
93.3,0.102,176
93.5,0.107,174
93.7,0.101,178
93.9,0.091,179
94.1,0.101,176
94.3,0.1,178
94.5,0.1,178
94.7,0.104,176
94.9,0.098,178
95.1,0.102,176
95.3,0.106,172
95.5,0.104,174
95.7,0.105,168
96.1,0.097,170
96.5,2.248,32
96.7,2.248,32
96.9,2.246,32
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.244,33
100.1,2.252,31
100.3,2.289,30
100.5,2.301,31
100.7,2.298,31
100.9,2.298,32
101.1,2.295,32
101.3,2.292,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,33
102.9,2.75,40
103.3,2.426,41
103.5,2.409,41
103.7,2.403,45
103.9,2.363,49
104.1,2.34,51
104.3,2.326,50
104.5,2.332,47
104.7,2.348,45
104.9,2.414,46
105.3,2.816,50
105.5,2.866,57
105.7,2.857,50
105.9,2.824,39
106.1,2.829,37
106.3,2.878,51
106.5,2.897,59
106.7,2.891,50
106.9,2.85,38
107.1,2.841,34
107.3,2.873,44
107.5,2.868,44
107.7,2.839,36
107.9,2.839,34
108.1,2.888,44
108.3,2.91,53
108.5,2.917,58
108.7,2.92,59
108.9,2.922,59
109.1,2.922,58
109.3,2.902,50
109.5,2.877,39
109.7,2.855,32
109.9,2.891,40
110.1,2.92,50
110.3,2.915,44
110.5,2.879,33
110.7,2.913,39
110.9,2.941,51
111.1,2.945,53
111.3,2.927,40
111.5,2.873,31
111.7,2.929,40
111.9,2.948,52
112.1,2.943,50
112.3,2.863,42
112.5,2.843,41
112.7,2.843,42
112.9,2.849,42
113.1,2.882,48
113.3,2.941,52
113.5,2.957,40
113.9,2.87,30
114.1,2.839,30
114.3,2.817,30
114.5,2.81,29
114.7,2.812,29
114.9,2.838,29
115.1,2.921,36
115.3,2.961,44
115.5,2.996,51
115.7,3.008,55
115.9,3.013,55
116.1,3.013,55
116.7,2.612,37
116.9,2.545,34
117.1,2.541,37
117.3,2.549,37
117.9,2.879,29
118.1,2.851,29
118.3,2.828,29
118.5,2.82,28
118.7,2.821,29
118.9,2.849,30
119.1,2.905,33
119.3,2.934,33
120.1,2.584,35
120.3,2.585,38
120.5,2.621,44
120.9,3.087,31
121.1,3.061,24
121.3,3.124,31
121.5,3.129,32
121.7,3.119,32
121.9,3.063,30
122.3,2.83,34
122.5,2.811,36
122.7,2.792,35
122.9,2.777,35
123.1,2.762,35
123.3,2.748,35
123.5,2.731,35
123.7,2.715,35
123.9,2.702,35
124.1,2.69,35
124.3,2.679,35
124.5,2.669,35
124.7,2.658,35
124.9,2.648,36
125.1,2.643,38
125.3,2.643,39
125.5,2.642,40
125.7,2.641,40
125.9,2.639,40
126.1,2.635,39
126.3,2.633,39
126.5,2.633,39
126.7,2.636,38
126.9,2.636,38
127.1,2.638,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,40
127.9,2.649,42
128.1,2.65,45
128.3,2.655,43
