azimuth_deg,distance_m,rssi
45.5,0.16,173
45.7,0.163,171
45.9,0.165,170
46.1,0.166,167
46.3,0.165,169
46.5,0.173,167
46.7,0.176,164
46.9,0.171,167
47.1,0.174,163
47.3,0.167,168
47.5,0.166,167
47.7,0.171,164
47.9,0.179,163
48.1,0.166,165
48.3,0.167,165
48.5,0.163,167
48.7,0.168,165
48.9,0.179,162
49.1,0.174,164
49.3,0.152,166
49.5,0.177,161
49.9,0.225,152
50.3,0.307,137
50.5,0.324,131
50.9,0.414,120
51.1,0.421,118
51.5,0.514,104
51.7,0.542,97
52.1,0.581,91
52.3,0.594,86
52.5,0.63,81
52.7,0.64,78
52.9,0.652,74
53.5,0.795,48
53.7,0.797,49
53.9,0.803,46
54.1,0.806,42
54.5,3.199,25
54.7,3.186,25
54.9,3.179,26
55.1,3.167,25
55.3,3.154,22
55.5,0.703,66
55.7,0.71,71
55.9,0.698,75
56.1,0.691,77
56.3,0.679,86
56.5,0.684,81
56.7,0.67,89
56.9,0.677,86
57.1,0.685,81
57.3,0.677,82
57.5,0.683,79
57.7,0.685,78
57.9,0.698,76
58.1,0.706,65
58.5,3.01,16
58.7,3.006,12
58.9,3.004,7
62.7,0.133,171
62.9,0.135,173
63.1,0.134,176
63.3,0.137,175
63.5,0.134,178
63.7,0.132,181
63.9,0.136,181
64.1,0.138,181
64.3,0.137,181
64.5,0.136,182
64.7,0.135,180
64.9,0.134,183
65.1,0.136,183
65.3,0.135,182
65.5,0.135,181
65.7,0.138,180
65.9,0.136,181
66.1,0.135,181
66.3,0.133,180
66.5,0.132,179
66.7,0.135,178
66.9,0.134,179
67.1,0.134,176
67.3,0.133,172
67.5,0.131,167
67.9,3.209,41
68.1,3.202,42
68.3,3.195,42
68.5,3.19,43
68.7,3.185,43
68.9,3.179,43
69.1,3.172,44
69.3,3.165,44
69.5,3.163,45
69.7,3.155,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,46
70.5,3.131,47
70.7,3.123,47
70.9,3.118,48
71.1,3.115,48
71.3,3.106,48
71.5,3.099,49
71.7,3.094,49
71.9,3.088,49
72.1,3.084,50
72.3,3.076,50
72.5,3.07,49
72.7,3.062,44
72.9,3.055,41
73.1,3.055,47
73.3,3.053,50
73.5,3.054,50
73.7,3.048,46
73.9,3.003,42
74.1,2.978,43
74.3,2.976,44
74.5,2.981,40
74.7,2.986,35
74.9,2.972,34
75.1,2.95,41
75.3,2.948,47
76.1,2.972,33
76.5,2.902,43
76.7,0.115,166
77.1,0.111,168
77.3,2.987,34
77.7,0.112,163
77.9,0.101,167
78.1,0.11,162
78.3,0.112,163
78.9,0.125,159
79.3,0.111,167
79.5,0.108,164
80.3,0.106,167
80.7,0.112,167
80.9,0.107,173
81.1,0.106,176
81.3,0.1,180
81.5,0.103,182
81.7,0.104,183
81.9,0.104,185
82.1,0.1,187
82.3,0.102,185
82.5,0.103,188
82.7,0.106,187
82.9,0.106,189
83.1,0.104,189
83.3,0.102,189
83.5,0.102,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,190
84.3,0.1,190
84.5,0.1,190
84.7,0.1,190
84.9,0.102,190
85.1,0.102,188
85.3,0.103,187
85.5,0.104,186
85.7,0.102,187
85.9,0.1,186
86.1,0.101,185
86.3,0.103,184
86.5,0.099,183
86.7,0.102,179
86.9,0.102,178
87.1,0.107,171
87.3,3.037,41
87.7,2.441,45
87.9,2.367,32
88.1,2.359,33
88.3,2.357,33
88.5,2.357,32
88.7,2.356,32
88.9,2.357,32
89.1,2.345,31
89.3,2.317,31
89.5,2.304,31
89.7,2.299,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,30
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
91.9,0.092,166
92.1,0.102,167
92.3,0.096,169
92.5,0.101,174
92.7,0.095,174
92.9,0.102,175
93.1,0.105,175
93.3,0.103,177
93.5,0.103,174
93.7,0.1,177
93.9,0.099,176
94.1,0.101,177
94.3,0.104,176
94.5,0.102,176
94.7,0.098,178
94.9,0.103,176
95.1,0.103,177
95.3,0.103,176
95.5,0.102,174
95.7,0.097,173
95.9,0.111,165
96.1,0.108,170
96.3,2.251,31
96.5,2.251,31
96.7,2.251,31
96.9,2.249,31
97.1,2.248,31
97.3,2.246,32
97.5,2.248,32
97.7,2.248,32
97.9,2.249,33
98.1,2.248,33
98.3,2.247,33
98.5,2.246,33
98.7,2.245,34
98.9,2.243,33
99.1,2.241,33
99.3,2.241,33
99.5,2.241,33
99.7,2.241,33
99.9,2.245,32
100.1,2.257,30
100.3,2.295,30
100.5,2.302,31
100.7,2.302,31
100.9,2.299,32
101.1,2.297,32
101.3,2.295,32
101.5,2.295,32
101.7,2.296,32
101.9,2.306,32
102.9,2.748,40
103.3,2.427,41
103.5,2.41,41
103.7,2.405,44
103.9,2.363,50
104.1,2.345,51
104.3,2.329,49
104.5,2.334,45
104.7,2.352,45
104.9,2.417,45
105.3,2.823,51
105.5,2.868,57
105.7,2.858,49
105.9,2.831,38
106.1,2.831,37
106.3,2.88,51
106.5,2.901,58
106.7,2.893,50
106.9,2.855,37
107.1,2.844,35
107.3,2.878,44
107.5,2.872,44
107.7,2.841,35
107.9,2.855,34
108.1,2.888,45
108.3,2.911,53
108.5,2.919,58
108.7,2.923,58
108.9,2.925,58
109.1,2.924,57
109.3,2.91,50
109.5,2.879,38
109.7,2.856,32
109.9,2.896,40
110.1,2.925,50
110.3,2.916,43
110.5,2.883,32
110.7,2.915,39
110.9,2.943,51
111.1,2.95,52
111.3,2.927,38
111.7,2.932,40
111.9,2.953,52
112.1,2.944,49
112.3,2.861,43
112.5,2.845,41
112.7,2.845,42
112.9,2.851,42
113.1,2.887,48
113.3,2.948,50
113.5,2.959,38
113.9,2.87,29
114.1,2.84,29
114.3,2.819,29
114.5,2.81,29
114.7,2.812,29
114.9,2.839,29
115.1,2.923,36
115.3,2.964,45
115.5,2.998,51
115.7,3.01,54
115.9,3.015,54
116.1,3.016,54
116.7,2.613,35
116.9,2.548,34
117.1,2.542,37
117.3,2.552,37
117.9,2.876,29
118.1,2.853,29
118.3,2.83,29
118.5,2.821,28
118.7,2.822,28
118.9,2.852,29
119.1,2.903,33
119.3,2.938,33
120.1,2.587,35
120.3,2.587,38
120.5,2.626,44
120.9,3.088,30
121.1,3.067,25
121.5,3.126,33
121.7,3.123,32
121.9,3.066,30
122.3,2.829,34
122.5,2.815,35
122.7,2.796,35
122.9,2.779,35
