azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.161,169
45.9,0.16,171
46.1,0.163,169
46.3,0.167,169
46.5,0.169,167
46.7,0.167,166
46.9,0.167,168
47.1,0.167,165
47.3,0.161,169
47.5,0.161,169
47.7,0.16,168
47.9,0.162,165
48.1,0.165,164
48.3,0.171,162
48.5,0.176,161
48.7,0.177,161
48.9,0.18,161
49.1,0.185,161
49.3,0.199,157
49.5,0.202,157
49.7,0.211,154
49.9,0.232,148
50.1,0.251,143
50.3,0.255,148
50.5,0.304,136
50.7,0.309,139
50.9,0.34,135
51.1,0.365,129
51.3,0.378,131
51.5,0.392,125
51.7,0.411,123
51.9,0.418,122
52.1,0.426,118
52.3,0.434,116
52.5,0.435,119
52.7,0.438,119
52.9,0.449,118
53.1,0.454,118
53.3,0.456,117
53.5,0.459,116
53.7,0.46,118
53.9,0.46,119
54.1,0.463,118
54.3,0.465,118
54.5,0.466,117
54.7,0.467,117
54.9,0.468,118
55.1,0.468,117
55.3,0.467,118
55.5,0.468,116
55.7,0.463,120
55.9,0.464,120
56.1,0.465,120
56.3,0.464,120
56.5,0.463,121
56.7,0.464,119
56.9,0.464,121
57.1,0.467,118
57.3,0.467,118
57.5,0.47,114
57.7,0.47,118
57.9,0.472,116
58.1,0.473,116
58.3,0.475,113
58.5,0.475,116
58.7,0.475,116
58.9,0.474,117
59.1,0.476,114
59.3,0.476,115
59.5,0.476,113
59.7,0.466,118
59.9,0.467,109
60.1,0.447,116
60.3,0.424,116
60.5,0.397,116
60.7,0.374,118
62.5,0.143,162
62.7,0.135,169
62.9,0.132,174
63.1,0.134,174
63.3,0.136,177
63.5,0.133,178
63.7,0.131,180
63.9,0.134,180
64.1,0.136,181
64.3,0.136,182
64.5,0.135,180
64.7,0.135,182
64.9,0.135,182
65.1,0.134,183
65.3,0.133,183
65.5,0.135,182
65.7,0.137,180
65.9,0.137,180
66.1,0.135,179
66.3,0.132,180
66.5,0.132,179
66.7,0.135,177
66.9,0.134,176
67.1,0.131,177
67.3,0.128,176
67.5,0.134,165
67.7,0.133,163
67.9,3.212,41
68.1,3.204,42
68.3,3.197,42
68.5,3.189,43
68.7,3.184,43
68.9,3.179,43
69.1,3.172,44
69.3,3.165,45
69.5,3.162,45
69.7,3.156,45
69.9,3.148,46
70.1,3.142,46
70.3,3.138,47
70.5,3.129,47
70.7,3.124,47
70.9,3.118,48
71.1,3.114,48
71.3,3.108,49
71.5,3.101,49
71.7,3.094,49
71.9,3.087,50
72.1,3.082,50
72.3,3.075,50
72.5,3.069,50
72.7,3.06,44
72.9,3.054,41
73.1,3.053,47
73.3,3.05,50
73.5,3.05,50
73.7,3.046,47
73.9,3.002,42
74.1,2.978,43
74.3,2.975,44
74.5,2.98,40
74.7,2.984,35
74.9,0.112,162
75.3,2.946,47
75.5,2.947,45
75.7,2.951,43
76.5,0.106,168
76.9,0.109,165
77.1,0.113,164
77.5,0.099,167
77.7,0.116,163
77.9,0.108,165
78.1,0.114,163
78.5,0.12,160
78.7,0.119,161
78.9,0.103,163
79.3,0.106,163
79.5,0.121,162
79.7,0.102,166
79.9,0.117,160
80.3,0.125,162
80.5,0.112,166
80.7,0.11,170
80.9,0.106,173
81.1,0.103,176
81.3,0.1,179
81.5,0.1,181
81.7,0.102,182
81.9,0.105,185
82.1,0.103,186
82.3,0.103,185
82.5,0.104,187
82.7,0.106,187
82.9,0.105,188
83.1,0.103,188
83.3,0.102,190
83.5,0.101,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.101,190
84.5,0.101,190
84.7,0.1,190
84.9,0.1,190
85.1,0.101,188
85.3,0.102,189
85.5,0.102,188
85.7,0.102,187
85.9,0.1,186
86.1,0.102,185
86.3,0.103,183
86.5,0.098,183
86.7,0.098,181
86.9,0.1,176
87.1,0.1,167
87.7,2.441,44
87.9,2.365,32
88.1,2.359,32
88.3,2.357,32
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.348,31
89.3,2.315,30
89.5,2.303,31
89.7,2.298,31
89.9,2.293,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
92.1,0.106,169
92.3,0.103,169
92.5,0.099,170
92.7,0.098,173
92.9,0.103,176
93.1,0.108,170
93.3,0.102,177
93.5,0.103,176
93.7,0.105,175
93.9,0.103,176
94.1,0.1,178
94.3,0.098,178
94.5,0.097,178
94.7,0.101,175
94.9,0.1,178
95.1,0.108,173
95.3,0.104,176
95.5,0.106,169
95.7,0.101,172
95.9,0.107,166
96.3,2.251,31
96.5,2.249,31
96.7,2.251,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.246,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.254,30
100.3,2.293,30
100.5,2.301,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.294,32
101.5,2.294,32
101.7,2.295,32
101.9,2.303,32
102.9,2.748,40
103.3,2.426,41
103.5,2.409,41
103.7,2.405,45
103.9,2.366,49
104.1,2.341,51
104.3,2.328,49
104.5,2.33,46
104.7,2.352,45
105.3,2.816,51
105.5,2.868,57
105.7,2.859,49
105.9,2.828,38
106.1,2.827,37
106.3,2.879,51
106.5,2.901,58
106.7,2.892,50
106.9,2.851,37
107.1,2.838,35
107.3,2.874,45
107.5,2.871,44
107.7,2.839,35
107.9,2.842,34
108.1,2.888,45
108.3,2.911,53
108.5,2.918,58
108.7,2.922,59
108.9,2.923,58
109.1,2.923,57
109.3,2.908,50
109.5,2.877,38
109.7,2.854,32
109.9,2.896,40
110.1,2.922,50
110.3,2.919,43
110.5,2.884,32
110.7,2.917,39
110.9,2.942,51
111.1,2.946,52
111.3,2.93,38
111.5,2.872,31
111.7,2.933,40
111.9,2.952,52
112.1,2.943,49
112.3,2.861,43
112.5,2.844,41
112.7,2.844,43
112.9,2.85,42
113.1,2.882,48
113.3,2.943,50
113.5,2.959,38
113.9,2.872,29
114.1,2.839,29
114.3,2.818,29
114.5,2.809,29
114.7,2.811,29
114.9,2.835,30
115.1,2.92,36
115.3,2.966,44
115.5,2.995,51
115.7,3.008,54
115.9,3.013,54
116.1,3.014,54
116.7,2.613,37
116.9,2.547,34
117.1,2.54,37
117.3,2.551,37
117.9,2.88,29
118.1,2.85,29
118.3,2.828,29
118.5,2.82,29
118.7,2.817,29
118.9,2.848,30
119.1,2.907,33
119.3,2.933,33
120.1,2.586,35
120.3,2.584,39
120.5,2.619,44
120.9,3.087,30
121.1,3.059,24
121.5,3.128,32
121.7,3.12,32
121.9,3.068,30
122.3,2.829,34
122.5,2.813,36
122.7,2.795,35
122.9,2.778,35
123.1,2.762,34
123.3,2.749,34
123.5,2.73,35
123.7,2.716,34
123.9,2.703,34
124.1,2.692,35
124.3,2.683,34
124.5,2.671,35
124.7,2.657,35
124.9,2.649,36
125.1,2.644,38
125.3,2.644,39
125.5,2.645,39
125.7,2.642,39
125.9,2.639,40
126.1,2.638,39
126.3,2.635,39
126.5,2.635,39
126.7,2.635,38
126.9,2.637,38
127.1,2.64,38
127.3,2.644,40
127.5,2.646,40
127.7,2.646,40
127.9,2.649,42
128.1,2.652,45
128.3,2.658,42
128.5,2.664,42
128.7,2.673,42
128.9,2.685,41
129.1,2.706,41
129.3,2.721,45
129.5,2.726,46
129.7,2.728,43
129.9,2.74,36
130.1,2.79,32
130.7,2.929,31
130.9,2.91,31
131.1,2.899,31
131.3,2.896,33
131.5,2.935,45
131.7,2.99,50
132.1,3.436,46
132.5,2.937,52
132.7,2.928,49
132.9,2.933,48
133.1,2.926,49
133.3,2.933,51
133.7,3.514,45
133.9,3.528,45
134.1,3.535,45
134.3,3.543,45
134.5,3.535,43
134.7,3.502,40
134.9,3.486,40
135.1,3.485,41
135.3,3.486,41
135.5,3.487,41
135.7,3.486,41
135.9,3.485,41
136.1,3.486,40
136.3,3.488,40
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.489,41
137.5,3.491,40
137.7,3.49,40
137.9,3.49,41
138.1,3.492,41
138.3,3.492,41
138.5,3.493,41
138.7,3.493,41
138.9,3.494,41
139.1,3.495,41
139.3,3.496,41
139.5,3.498,41
139.7,3.501,41
139.9,3.5,41
140.1,3.501,40
140.3,3.503,40
140.5,3.505,39
140.7,3.506,39
140.9,3.508,36
141.1,3.512,34
141.3,3.517,33
141.5,3.521,32
141.7,3.52,33
141.9,3.517,34
142.1,3.518,34
142.3,3.52,34
142.5,3.519,35
142.7,3.525,37
143.1,2.804,52
143.5,2.698,31
143.7,2.693,32
143.9,2.695,33
144.1,2.705,34
144.3,2.763,50
144.5,2.805,51
144.7,2.853,51
144.9,2.854,49
145.1,2.837,47
145.5,2.78,33
145.7,2.784,33
145.9,2.79,32
146.1,2.797,32
146.3,2.804,33
146.5,2.812,33
146.7,2.824,33
146.9,2.834,33
147.1,2.855,34
147.3,2.882,39
147.5,2.906,42
147.7,2.936,44
