azimuth_deg,distance_m,rssi
45.5,0.163,171
45.7,0.164,169
45.9,0.172,167
46.1,0.173,168
46.3,0.173,169
46.5,0.177,167
46.7,0.176,166
46.9,0.178,166
47.1,0.183,163
47.3,0.182,165
47.5,0.185,163
47.7,0.187,163
47.9,0.194,158
48.1,0.192,159
48.3,0.188,159
48.5,0.182,162
48.7,0.188,159
48.9,0.194,157
49.1,0.199,157
49.5,0.22,153
49.7,0.232,151
49.9,0.237,151
50.1,0.297,139
50.3,0.298,141
50.5,0.315,136
50.7,0.321,138
50.9,0.356,129
51.1,0.362,126
51.3,0.365,128
51.5,0.374,127
51.7,0.396,122
51.9,0.396,124
52.1,0.389,123
52.3,0.384,125
52.5,0.419,115
52.7,0.421,115
52.9,0.428,111
53.3,0.604,84
53.5,0.648,77
53.7,0.67,74
53.9,0.691,69
54.1,0.708,68
54.3,0.75,59
54.9,0.881,26
55.3,3.158,23
55.5,0.704,59
55.7,0.709,69
55.9,0.703,72
56.1,0.689,79
56.3,0.674,85
56.5,0.671,88
56.7,0.672,87
56.9,0.68,82
57.1,0.679,84
57.3,0.677,86
57.5,0.685,76
57.7,0.687,79
57.9,0.686,79
58.1,0.708,67
58.3,0.703,60
58.5,3.006,15
58.7,2.994,14
58.9,3,5
62.5,0.174,150
62.7,0.14,166
62.9,0.133,177
63.1,0.134,176
63.3,0.137,177
63.5,0.134,178
63.7,0.131,182
63.9,0.133,181
64.1,0.137,181
64.3,0.138,182
64.5,0.137,182
64.7,0.136,182
64.9,0.136,182
65.1,0.135,182
65.3,0.136,182
65.5,0.138,180
65.7,0.138,181
65.9,0.137,181
66.1,0.135,180
66.3,0.133,180
66.5,0.133,178
66.7,0.136,178
66.9,0.135,176
67.1,0.132,176
67.3,0.129,175
67.5,0.128,168
67.9,3.212,41
68.1,3.202,42
68.3,3.196,43
68.5,3.19,43
68.7,3.185,43
68.9,3.178,44
69.1,3.173,44
69.3,3.167,45
69.5,3.162,45
69.7,3.154,46
69.9,3.149,46
70.1,3.14,46
70.3,3.135,47
70.5,3.13,47
70.7,3.126,47
70.9,3.118,48
71.1,3.115,48
71.3,3.107,48
71.5,3.099,48
71.7,3.093,49
71.9,3.089,49
72.1,3.083,50
72.3,3.076,50
72.5,3.069,50
72.7,3.06,45
72.9,3.055,41
73.1,3.053,47
73.3,3.051,50
73.5,3.051,51
73.7,3.047,47
73.9,3.001,42
74.1,2.979,42
74.3,2.976,45
74.5,2.981,41
74.7,2.986,36
74.9,2.975,34
75.1,2.951,39
75.3,2.947,46
75.5,2.949,46
75.7,2.952,43
76.1,2.976,34
76.3,0.116,161
77.1,0.116,161
77.3,0.121,159
77.5,0.143,158
77.9,0.115,163
78.1,0.128,161
78.5,0.124,157
79.1,0.109,170
79.3,0.121,160
79.7,0.117,164
79.9,0.119,164
80.5,0.099,169
80.7,0.104,169
80.9,0.108,172
81.1,0.104,176
81.3,0.102,178
81.5,0.104,181
81.7,0.106,182
81.9,0.108,182
82.1,0.101,186
82.3,0.098,187
82.5,0.105,187
82.7,0.106,189
82.9,0.105,187
83.1,0.104,190
83.3,0.103,188
83.5,0.102,188
83.7,0.102,190
83.9,0.1,190
84.1,0.101,190
84.3,0.102,190
84.5,0.101,190
84.7,0.1,190
84.9,0.102,189
85.1,0.103,189
85.3,0.104,189
85.5,0.105,186
85.7,0.102,188
85.9,0.099,187
86.1,0.1,186
86.3,0.102,185
86.5,0.099,182
86.7,0.102,178
86.9,0.102,176
87.1,0.108,165
87.7,2.447,46
88.1,2.36,32
88.3,2.357,33
88.5,2.355,33
88.7,2.354,32
88.9,2.355,32
89.1,2.351,31
89.3,2.318,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.294,31
90.3,2.296,31
90.5,2.297,31
90.7,2.298,31
90.9,2.298,31
91.1,2.298,30
91.3,2.297,31
91.5,2.294,31
91.7,2.292,31
92.3,0.104,167
92.5,0.1,171
92.7,0.098,174
92.9,0.104,175
93.1,0.104,177
93.3,0.101,176
93.5,0.1,178
93.7,0.102,178
93.9,0.103,175
94.1,0.113,171
94.3,0.105,174
94.5,0.107,172
94.7,0.106,176
94.9,0.105,176
95.1,0.106,174
95.3,0.107,171
95.5,0.099,173
95.7,0.101,172
95.9,0.101,169
96.1,0.104,167
96.3,2.253,31
96.5,2.251,31
96.7,2.25,31
96.9,2.249,31
97.1,2.249,32
97.3,2.249,32
97.5,2.249,32
97.7,2.25,32
97.9,2.247,33
98.1,2.246,33
98.3,2.245,33
98.5,2.245,33
98.7,2.245,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,32
100.1,2.253,31
100.3,2.284,30
100.5,2.301,31
100.7,2.3,31
100.9,2.3,31
101.1,2.298,32
101.3,2.294,32
101.5,2.295,32
101.7,2.294,32
101.9,2.301,32
102.9,2.753,41
103.3,2.432,41
103.5,2.41,40
103.7,2.408,45
103.9,2.369,50
104.1,2.346,52
104.3,2.331,50
104.5,2.332,47
104.7,2.343,45
104.9,2.399,45
105.3,2.81,48
105.5,2.864,55
105.7,2.863,50
105.9,2.826,40
106.1,2.816,35
106.3,2.869,48
106.5,2.899,58
106.7,2.895,51
106.9,2.85,39
107.1,2.832,33
107.3,2.873,43
107.5,2.869,45
107.7,2.842,36
107.9,2.834,33
108.1,2.886,43
108.3,2.907,52
108.5,2.919,58
108.7,2.921,59
108.9,2.923,58
109.1,2.924,58
109.3,2.912,52
109.5,2.881,40
109.7,2.856,32
109.9,2.892,38
110.1,2.921,49
110.3,2.92,46
110.5,2.891,34
110.7,2.908,38
110.9,2.938,50
111.1,2.948,55
111.3,2.932,43
111.5,2.888,33
111.7,2.923,39
111.9,2.951,51
112.1,2.954,50
112.3,2.874,42
112.5,2.844,40
112.7,2.844,42
112.9,2.848,42
113.1,2.872,47
113.3,2.932,52
113.5,2.96,43
113.7,2.933,32
113.9,2.873,30
114.1,2.848,29
114.3,2.822,29
114.5,2.812,29
114.7,2.814,29
114.9,2.828,29
115.1,2.92,35
115.3,2.956,42
115.5,2.991,50
115.7,3.012,54
115.9,3.015,55
116.1,3.016,54
116.3,2.988,53
116.7,2.626,41
116.9,2.547,33
117.1,2.541,36
117.3,2.547,37
117.9,2.887,29
118.1,2.854,29
118.3,2.836,29
118.5,2.821,28
118.7,2.819,28
118.9,2.837,29
119.1,2.9,33
119.3,2.932,33
119.5,2.94,34
120.1,2.588,34
120.3,2.583,37
120.5,2.611,43
120.7,2.682,43
121.3,3.124,29
121.5,3.13,32
121.7,3.124,32
121.9,3.089,31
122.3,2.837,33
122.5,2.817,35
122.7,2.798,35
122.9,2.782,35
123.1,2.765,35
123.3,2.751,34
123.5,2.732,35
123.7,2.718,34
123.9,2.707,35
124.1,2.696,34
124.3,2.685,34
124.5,2.674,35
124.7,2.661,35
124.9,2.652,36
125.1,2.646,38
125.3,2.642,39
125.5,2.646,39
125.7,2.645,39
125.9,2.642,40
126.1,2.639,39
126.3,2.635,40
126.5,2.635,39
126.7,2.636,38
126.9,2.637,38
127.1,2.64,38
127.3,2.643,39
127.5,2.644,40
127.7,2.649,39
127.9,2.651,42
128.1,2.652,45
128.3,2.656,43
128.5,2.664,42
128.7,2.672,41
128.9,2.683,41
129.1,2.704,41
129.3,2.72,44
129.5,2.726,46
129.7,2.731,44
129.9,2.74,38
130.1,2.776,33
130.5,2.999,28
130.7,2.934,30
130.9,2.916,31
131.1,2.902,31
131.3,2.897,32
131.5,2.929,43
131.7,2.979,49
132.1,3.441,46
132.5,2.94,52
132.7,2.925,50
132.9,2.931,48
133.1,2.927,49
133.3,2.922,50
133.5,2.972,54
133.9,3.527,45
134.1,3.536,45
134.3,3.541,45
134.5,3.534,43
134.7,3.507,40
134.9,3.489,39
135.1,3.487,41
135.3,3.488,41
135.5,3.488,41
135.7,3.487,41
135.9,3.486,41
136.1,3.488,40
136.3,3.488,40
136.5,3.488,40
136.7,3.487,41
136.9,3.487,41
137.1,3.489,41
137.3,3.491,41
137.5,3.494,40
137.7,3.491,40
137.9,3.49,41
138.1,3.492,41
138.3,3.492,41
138.5,3.494,41
138.7,3.495,41
138.9,3.495,41
139.1,3.497,41
139.3,3.498,41
139.5,3.498,41
139.7,3.5,41
139.9,3.5,41
140.1,3.503,40
140.3,3.504,40
140.5,3.502,39
140.7,3.504,38
140.9,3.507,37
141.1,3.513,34
141.3,3.52,33
141.5,3.523,32
141.7,3.52,33
141.9,3.519,34
142.1,3.518,34
142.3,3.521,34
142.5,3.522,34
142.7,3.524,37
143.5,2.699,32
143.7,2.695,32
143.9,2.695,33
144.1,2.706,33
144.5,2.796,51
144.7,2.845,51
144.9,2.858,49
145.1,2.84,48
145.3,2.811,38
145.5,2.781,32
145.7,2.787,33
145.9,2.792,32
146.1,2.797,32
146.3,2.804,32
146.5,2.813,33
146.7,2.822,33
146.9,2.833,33
147.1,2.852,34
147.3,2.88,38
147.5,2.9,42
147.7,2.934,44
147.9,2.975,46
148.1,3.026,48
148.5,3.244,48
148.7,3.249,48
148.9,3.241,48
149.1,3.23,49
149.3,3.222,49
149.5,3.212,49
149.7,3.204,49
149.9,3.195,49
150.1,3.177,48
150.3,3.113,41
150.5,3.07,34
150.7,3.061,35
150.9,3.058,34
151.1,3.069,33
151.3,3.106,40
151.5,3.114,49
151.7,3.085,45
151.9,3.036,37
152.1,3.015,33
152.3,3.008,34
152.5,3.026,35
152.7,3.059,44
152.9,3.059,48
153.1,3.032,38
153.3,3.022,33
153.5,3.032,43
153.7,3.034,48
153.9,3.024,37
154.1,3,31
154.3,3.005,41
154.5,3.005,52
154.7,2.999,54
154.9,2.993,50
155.1,2.978,43
155.3,2.959,35
155.5,2.945,31
155.7,2.953,37
155.9,2.955,48
156.1,2.952,50
156.3,2.936,43
156.5,2.91,35
156.7,2.884,30
156.9,2.901,34
157.1,2.911,41
157.3,2.911,49
157.5,2.906,50
157.7,2.897,48
157.9,2.876,39
158.1,2.841,32
158.3,2.859,37
158.5,2.866,46
158.7,2.86,45
158.9,2.824,36
159.1,2.816,35
159.3,2.834,43
159.5,2.832,47
159.7,2.793,41
159.9,2.75,35
160.1,2.729,37
160.3,2.731,35
160.5,2.766,37
160.7,2.804,48
160.9,2.801,52
161.1,2.771,41
161.3,2.752,33
161.5,2.776,44
161.7,2.785,57
161.9,2.776,51
162.1,2.753,37
162.3,2.742,35
162.5,2.759,50
162.7,2.762,61
162.9,2.758,62
163.1,2.752,62
163.3,2.742,57
163.5,2.738,48
163.7,2.721,37
163.9,2.705,31
164.1,2.717,39
164.3,2.722,52
164.5,2.721,57
164.7,2.716,50
164.9,2.697,40
165.1,2.673,32
165.3,2.674,35
165.5,2.686,46
165.7,2.692,55
165.9,2.693,64
166.1,2.69,65
166.3,2.683,65
166.5,2.675,62
166.7,2.657,45
167.1,2.113,46
167.3,2.106,50
167.5,2.105,52
167.7,2.101,49
167.9,2.092,44
168.1,2.088,41
168.3,2.12,47
168.7,2.203,49
168.9,2.154,41
169.1,2.15,43
169.3,2.155,37
169.7,2.289,32
169.9,2.324,32
170.1,2.357,32
170.3,2.391,34
170.5,2.463,44
170.7,2.541,52
170.9,2.541,51
171.1,2.522,45
171.3,2.516,46
171.5,2.515,45
171.7,2.514,43
171.9,2.534,40
172.1,2.575,54
172.3,2.584,68
172.5,2.581,72
172.7,2.58,72
172.9,2.577,71
173.1,2.573,71
173.3,2.569,71
173.5,2.566,71
173.7,2.563,71
173.9,2.561,71
174.1,2.558,71
174.3,2.555,71
174.5,2.553,71
174.7,2.551,70
174.9,2.548,71
175.1,2.545,71
175.3,2.543,71
175.5,2.541,71
175.7,2.538,72
175.9,2.536,71
176.1,2.535,71
176.3,2.534,71
176.5,2.53,71
176.7,2.53,71
176.9,2.528,71
177.1,2.525,72
177.3,2.522,71
177.5,2.519,72
177.7,2.519,72
177.9,2.517,72
178.1,2.514,71
178.3,2.51,72
178.5,2.506,72
178.7,2.499,72
178.9,2.46,71
179.3,0.179,157
179.5,0.173,164
179.7,0.179,162
179.9,0.18,166
180.1,0.178,167
180.3,0.183,165
180.5,0.181,169
180.7,0.178,171
180.9,0.177,170
181.1,0.176,172
181.3,0.175,172
181.5,0.173,173
181.7,0.174,172
181.9,0.176,171
182.1,0.175,172
182.3,0.176,171
182.5,0.177,171
182.7,0.177,170
