azimuth_deg,distance_m,rssi
45.5,0.155,173
45.7,0.159,169
45.9,0.162,169
46.1,0.16,169
46.3,0.158,170
46.5,0.161,171
46.7,0.165,169
46.9,0.171,166
47.1,0.171,166
47.5,0.174,164
47.7,0.179,162
47.9,0.18,162
48.1,0.174,164
48.3,0.177,162
48.5,0.177,164
48.7,0.18,160
48.9,0.191,159
49.1,0.196,158
49.3,0.198,159
49.5,0.209,157
49.7,0.22,156
49.9,0.26,146
50.1,0.284,142
50.3,0.314,137
50.5,0.327,136
50.7,0.358,129
50.9,0.385,123
51.1,0.396,123
51.3,0.409,123
51.5,0.417,122
51.7,0.426,122
51.9,0.434,117
52.1,0.437,120
52.3,0.444,118
52.5,0.449,119
52.7,0.457,117
52.9,0.461,116
53.1,0.461,118
53.3,0.464,116
53.5,0.467,117
53.7,0.47,116
53.9,0.471,115
54.1,0.471,115
54.3,0.472,115
54.5,0.473,114
54.7,0.478,114
54.9,0.48,114
55.1,0.481,114
55.3,0.481,114
55.5,0.483,113
55.7,0.484,114
55.9,0.485,112
56.1,0.484,114
56.3,0.48,114
56.5,0.482,113
56.7,0.482,111
56.9,0.483,112
57.1,0.487,108
57.3,0.527,104
57.7,0.635,83
57.9,0.635,82
58.5,3.005,11
58.7,3.008,11
62.5,0.139,165
62.7,0.132,172
62.9,0.138,170
63.1,0.134,177
63.3,0.136,176
63.5,0.134,177
63.7,0.131,181
63.9,0.133,181
64.1,0.135,181
64.3,0.135,182
64.5,0.135,182
64.7,0.136,182
64.9,0.135,182
65.1,0.135,182
65.3,0.134,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,183
66.1,0.134,181
66.3,0.13,181
66.5,0.133,179
66.7,0.136,178
66.9,0.135,175
67.1,0.135,174
67.3,0.138,168
67.5,0.126,172
67.7,0.134,158
67.9,3.208,41
68.1,3.202,42
68.3,3.196,43
68.5,3.189,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.165,45
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,46
70.3,3.137,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,48
71.5,3.101,49
71.7,3.093,49
71.9,3.087,50
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.059,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.05,51
73.7,3.045,47
73.9,2.999,43
74.1,2.977,43
74.3,2.976,45
74.5,2.978,41
74.7,2.983,36
74.9,2.971,34
75.1,2.947,41
75.3,2.945,46
75.9,2.966,37
76.3,2.929,34
77.1,0.134,154
77.3,0.104,167
77.9,0.116,164
78.7,0.103,167
78.9,0.104,164
79.1,0.112,169
79.5,0.102,166
79.9,0.111,166
80.3,0.112,159
80.7,0.111,168
80.9,0.099,172
81.1,0.102,175
81.3,0.103,176
81.5,0.101,182
81.7,0.102,181
81.9,0.107,185
82.1,0.104,184
82.3,0.1,188
82.5,0.102,187
82.7,0.104,187
82.9,0.105,188
83.1,0.102,189
83.3,0.101,191
83.5,0.101,189
83.7,0.1,191
83.9,0.1,190
84.1,0.099,191
84.3,0.1,190
84.5,0.099,191
84.7,0.101,191
84.9,0.102,189
85.1,0.102,190
85.3,0.102,189
85.5,0.103,187
85.7,0.102,187
85.9,0.099,188
86.1,0.101,185
86.3,0.101,184
86.5,0.096,182
86.7,0.103,177
87.1,0.088,172
87.7,2.443,45
87.9,2.365,32
88.1,2.357,32
88.3,2.357,32
88.5,2.357,33
88.7,2.356,33
88.9,2.355,32
89.1,2.346,31
89.3,2.317,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
92.1,0.107,169
92.3,0.105,168
92.5,0.106,170
92.7,0.105,173
92.9,0.101,173
93.1,0.115,171
93.3,0.113,173
93.5,0.107,173
93.7,0.102,178
93.9,0.101,178
94.1,0.097,178
94.3,0.097,179
94.5,0.1,174
94.7,0.1,177
94.9,0.108,172
95.1,0.105,177
95.3,0.101,175
95.5,0.103,175
95.7,0.1,170
95.9,0.106,170
96.3,2.252,31
96.5,2.251,31
96.7,2.249,31
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,33
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.244,34
98.9,2.244,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.24,33
99.9,2.245,33
100.1,2.258,30
100.3,2.293,30
100.5,2.302,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,32
102.9,2.749,40
103.3,2.427,41
103.5,2.408,41
103.7,2.401,45
103.9,2.358,49
104.1,2.339,51
104.3,2.327,50
104.5,2.33,46
104.7,2.348,45
104.9,2.412,45
105.3,2.818,50
105.5,2.866,57
105.7,2.86,49
105.9,2.827,39
106.1,2.827,37
106.3,2.879,51
106.5,2.9,58
106.7,2.89,51
106.9,2.849,38
107.1,2.838,35
107.3,2.875,45
107.5,2.871,44
107.7,2.841,35
107.9,2.838,34
108.1,2.887,45
108.3,2.91,53
108.5,2.919,59
108.7,2.922,58
108.9,2.922,58
109.1,2.922,57
109.3,2.907,50
109.5,2.879,39
109.7,2.856,32
109.9,2.899,40
110.1,2.921,50
110.3,2.919,44
110.5,2.883,33
110.7,2.913,39
110.9,2.941,51
111.1,2.944,53
111.3,2.925,40
111.5,2.876,31
111.7,2.926,39
111.9,2.952,52
112.1,2.948,50
112.3,2.861,43
112.5,2.842,41
112.7,2.843,42
112.9,2.851,42
113.1,2.876,48
113.3,2.94,52
113.5,2.957,40
113.9,2.872,30
114.1,2.843,29
114.3,2.82,30
114.5,2.808,29
114.7,2.811,28
114.9,2.833,29
115.1,2.919,36
115.3,2.959,44
115.5,2.996,51
115.7,3.008,54
115.9,3.012,55
116.1,3.012,55
116.7,2.612,38
116.9,2.548,34
117.1,2.539,37
117.3,2.546,37
117.9,2.879,29
118.1,2.851,29
118.3,2.831,29
118.5,2.82,29
118.7,2.821,28
118.9,2.846,30
119.1,2.904,33
119.3,2.934,33
120.1,2.582,35
120.3,2.582,38
120.5,2.616,44
120.9,3.083,30
121.1,3.066,24
121.5,3.13,32
121.7,3.121,32
121.9,3.068,31
122.3,2.831,34
122.5,2.814,35
122.7,2.794,35
122.9,2.779,35
123.1,2.763,35
123.3,2.748,35
123.5,2.731,35
123.7,2.719,35
123.9,2.705,35
124.1,2.693,34
124.3,2.683,35
124.5,2.668,35
124.7,2.66,35
124.9,2.651,36
125.1,2.645,38
125.3,2.643,39
125.5,2.643,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.634,40
126.5,2.634,39
126.7,2.636,38
126.9,2.638,37
127.1,2.64,38
127.3,2.641,40
127.5,2.642,40
127.7,2.645,40
127.9,2.649,42
128.1,2.652,45
128.3,2.656,43
128.5,2.662,42
128.7,2.67,42
128.9,2.686,41
129.1,2.704,42
129.3,2.72,45
129.5,2.723,46
129.7,2.727,44
129.9,2.74,37
130.1,2.788,32
130.7,2.929,31
130.9,2.912,31
131.1,2.898,31
131.3,2.896,32
131.5,2.934,45
131.7,2.989,50
132.1,3.439,46
132.5,2.937,52
132.7,2.925,50
132.9,2.934,48
133.1,2.924,49
