azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.162,169
45.9,0.165,167
46.1,0.164,169
46.3,0.165,169
46.5,0.168,168
46.7,0.17,167
46.9,0.17,169
47.1,0.175,166
47.3,0.175,166
47.5,0.183,164
47.7,0.186,162
47.9,0.189,164
48.1,0.185,164
48.3,0.199,159
48.5,0.195,160
48.7,0.199,158
48.9,0.208,156
49.1,0.216,155
49.3,0.235,151
49.5,0.237,155
49.7,0.254,151
49.9,0.277,145
50.1,0.294,143
50.3,0.312,140
50.5,0.34,133
50.7,0.373,124
50.9,0.378,128
51.1,0.399,122
51.3,0.413,121
51.5,0.425,118
51.7,0.425,120
51.9,0.428,120
52.1,0.438,119
52.3,0.451,115
52.5,0.453,115
52.7,0.455,115
52.9,0.462,114
53.1,0.464,116
53.3,0.467,113
53.5,0.471,112
53.7,0.474,111
53.9,0.478,111
54.1,0.484,106
54.3,0.486,108
54.5,0.494,105
55.1,0.71,67
55.3,0.697,68
55.5,0.672,74
55.7,0.701,69
55.9,0.69,76
56.1,0.684,81
56.3,0.679,82
56.5,0.675,87
56.7,0.677,84
56.9,0.679,87
57.1,0.677,85
57.3,0.678,82
57.5,0.681,82
57.7,0.686,79
57.9,0.701,72
58.1,0.698,69
58.3,0.69,52
58.5,2.999,17
58.7,2.999,13
58.9,2.975,3
62.5,0.13,167
62.7,0.133,170
62.9,0.136,174
63.1,0.136,176
63.3,0.139,175
63.5,0.133,179
63.7,0.131,181
63.9,0.137,179
64.1,0.138,180
64.3,0.137,182
64.5,0.136,183
64.7,0.138,182
64.9,0.136,182
65.1,0.135,182
65.3,0.134,182
65.5,0.135,180
65.7,0.137,181
65.9,0.138,181
66.1,0.135,181
66.3,0.134,180
66.5,0.133,179
66.7,0.136,178
66.9,0.135,177
67.1,0.133,176
67.3,0.128,174
67.5,0.126,169
67.7,0.13,160
67.9,3.209,41
68.1,3.202,42
68.3,3.195,42
68.5,3.189,43
68.7,3.183,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.147,46
70.1,3.14,46
70.3,3.135,47
70.5,3.13,47
70.7,3.121,47
70.9,3.117,48
71.1,3.113,48
71.3,3.107,48
71.5,3.099,49
71.7,3.091,49
71.9,3.088,49
72.1,3.082,50
72.3,3.075,50
72.5,3.068,50
72.7,3.06,45
72.9,3.053,42
73.1,3.051,47
73.3,3.05,50
73.5,3.049,50
73.7,3.044,47
73.9,2.999,42
74.1,2.977,43
74.3,2.977,45
74.5,2.981,40
74.7,2.985,35
74.9,2.969,34
75.1,2.949,41
75.3,2.946,47
75.5,2.947,46
75.9,2.967,37
77.3,0.118,164
77.5,0.11,164
77.7,0.109,167
77.9,0.111,163
78.3,0.113,163
78.5,0.124,158
78.9,3.012,42
79.1,0.118,166
79.5,0.122,162
79.9,0.124,160
80.1,0.096,168
80.3,0.105,163
80.5,0.111,169
80.7,0.115,168
80.9,0.111,172
81.1,0.107,176
81.3,0.103,180
81.5,0.103,181
81.7,0.103,183
81.9,0.106,183
82.1,0.102,186
82.3,0.102,185
82.5,0.104,187
82.7,0.104,188
82.9,0.104,188
83.1,0.103,190
83.3,0.103,189
83.5,0.101,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,191
84.3,0.101,190
84.5,0.1,190
84.7,0.101,188
84.9,0.101,190
85.1,0.101,190
85.3,0.104,189
85.5,0.104,186
85.7,0.101,187
85.9,0.099,187
86.1,0.101,185
86.3,0.103,183
86.5,0.097,183
86.7,0.098,181
86.9,0.105,176
87.1,0.113,167
87.7,2.438,45
87.9,2.367,32
88.1,2.36,32
88.3,2.358,32
88.5,2.356,33
88.7,2.356,32
88.9,2.357,32
89.1,2.345,30
89.3,2.316,30
89.5,2.302,31
89.7,2.299,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.297,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
92.1,0.101,170
92.3,0.102,173
92.5,0.101,172
92.7,0.104,174
92.9,0.11,172
93.1,0.104,175
93.3,0.103,175
93.5,0.103,175
93.7,0.103,176
93.9,0.105,173
94.1,0.101,178
94.3,0.096,178
94.5,0.101,175
94.7,0.101,177
94.9,0.105,176
95.1,0.1,176
95.3,0.106,173
95.5,0.104,171
95.7,0.115,164
95.9,0.107,168
96.1,0.12,160
96.3,2.251,31
96.5,2.251,31
96.7,2.249,31
96.9,2.248,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.25,32
97.9,2.247,33
98.1,2.244,33
98.3,2.244,33
98.5,2.245,33
98.7,2.245,33
98.9,2.245,33
99.1,2.24,33
99.3,2.239,32
99.5,2.239,33
99.7,2.24,33
99.9,2.243,33
100.1,2.256,30
100.3,2.29,30
100.5,2.302,30
100.7,2.301,30
100.9,2.299,31
101.1,2.296,31
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.304,33
102.9,2.751,39
103.3,2.427,41
103.5,2.409,41
103.7,2.403,45
103.9,2.365,49
104.1,2.344,51
104.3,2.329,50
104.5,2.333,47
104.7,2.348,45
104.9,2.416,45
105.3,2.815,50
105.5,2.87,57
105.7,2.857,49
105.9,2.828,39
106.1,2.825,36
106.3,2.876,51
106.5,2.901,58
106.7,2.89,51
106.9,2.85,38
107.1,2.834,35
107.3,2.874,44
107.5,2.869,45
107.7,2.837,35
107.9,2.836,34
108.1,2.887,44
108.3,2.909,53
108.5,2.918,58
108.7,2.922,59
108.9,2.923,58
109.1,2.922,57
109.3,2.908,50
109.5,2.875,39
109.7,2.856,32
109.9,2.893,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,33
110.7,2.914,39
110.9,2.939,51
111.1,2.945,53
111.3,2.929,39
111.5,2.876,31
111.7,2.928,39
111.9,2.953,52
112.1,2.945,49
112.3,2.866,43
112.5,2.844,41
112.7,2.843,42
112.9,2.848,42
113.1,2.874,48
113.3,2.951,51
113.5,2.955,40
113.7,2.911,31
113.9,2.871,30
114.1,2.84,30
114.3,2.82,30
114.5,2.811,29
114.7,2.811,29
114.9,2.837,29
115.1,2.922,36
115.3,2.963,44
115.5,2.993,51
115.7,3.008,54
115.9,3.015,54
116.1,3.011,55
116.7,2.613,37
116.9,2.548,34
117.1,2.539,37
117.3,2.547,37
117.5,2.599,37
117.9,2.879,29
118.1,2.852,29
118.3,2.83,29
118.5,2.82,29
118.7,2.821,28
118.9,2.853,30
119.1,2.903,33
119.3,2.934,33
120.1,2.587,35
120.3,2.584,38
120.5,2.621,44
120.9,3.086,31
121.1,3.059,23
121.5,3.128,32
121.7,3.122,32
121.9,3.07,31
122.3,2.831,34
122.5,2.814,36
122.7,2.794,35
122.9,2.775,35
123.1,2.763,35
123.3,2.747,34
123.5,2.731,35
123.7,2.718,35
123.9,2.704,35
124.1,2.691,34
124.3,2.68,34
124.5,2.669,35
124.7,2.659,35
124.9,2.65,36
125.1,2.647,38
125.3,2.643,38
125.5,2.643,39
125.7,2.641,39
125.9,2.639,40
126.1,2.636,39
126.3,2.634,40
126.5,2.634,39
126.7,2.636,38
126.9,2.636,38
127.1,2.639,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,39
127.9,2.651,42
128.1,2.651,45
128.3,2.654,43
128.5,2.663,42
128.7,2.672,42
128.9,2.686,41
129.1,2.706,41
129.3,2.72,44
129.5,2.725,46
129.7,2.728,43
129.9,2.74,37
130.1,2.787,33
130.7,2.928,30
130.9,2.911,31
131.1,2.899,31
131.3,2.894,32
131.5,2.942,44
131.7,2.986,50
132.1,3.439,46
132.5,2.94,52
132.7,2.925,49
132.9,2.934,48
133.1,2.924,49
133.3,2.929,51
133.5,2.995,54
133.9,3.526,45
134.1,3.534,45
134.3,3.54,45
134.5,3.534,43
