azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.158,168
45.9,0.16,168
46.1,0.161,169
46.3,0.164,169
46.5,0.164,170
46.7,0.163,169
46.9,0.166,167
47.1,0.168,166
47.3,0.167,168
47.5,0.17,165
47.7,0.164,165
47.9,0.167,164
48.1,0.164,167
48.3,0.167,165
48.5,0.172,161
48.7,0.172,163
48.9,0.181,160
49.1,0.186,155
49.3,0.185,156
49.5,0.189,159
49.7,0.196,158
49.9,0.202,158
50.1,0.223,152
50.3,0.25,146
50.5,0.283,139
50.7,0.286,142
50.9,0.326,132
51.1,0.333,136
51.3,0.371,127
51.5,0.386,124
51.7,0.399,124
51.9,0.42,120
52.1,0.436,116
52.3,0.443,115
52.5,0.45,113
52.7,0.45,116
52.9,0.454,117
53.1,0.461,114
53.3,0.464,116
53.5,0.467,116
53.7,0.472,116
53.9,0.474,115
54.1,0.475,115
54.3,0.477,113
54.5,0.477,115
54.7,0.48,114
54.9,0.48,114
55.1,0.479,114
55.3,0.477,117
55.5,0.478,112
55.7,0.477,116
55.9,0.475,118
56.1,0.474,116
56.3,0.475,116
56.5,0.472,119
56.7,0.473,116
56.9,0.474,115
57.1,0.471,121
57.3,0.47,119
57.5,0.469,121
57.7,0.469,120
57.9,0.473,119
58.1,0.475,116
58.3,0.473,117
58.5,0.472,117
58.7,0.473,119
58.9,0.473,119
59.1,0.472,119
59.3,0.473,119
59.5,0.477,117
59.7,0.478,116
59.9,0.479,116
60.1,0.478,116
60.3,0.479,115
60.5,0.479,113
60.7,0.478,114
60.9,0.476,114
61.1,0.471,115
61.3,0.471,115
61.5,0.473,112
61.7,0.474,110
61.9,0.458,111
62.1,0.452,110
62.3,0.409,121
62.5,0.321,137
62.9,0.144,172
63.1,0.136,177
63.3,0.138,177
63.5,0.132,179
63.7,0.13,181
63.9,0.135,182
64.1,0.137,181
64.3,0.136,183
64.5,0.136,180
64.7,0.136,181
64.9,0.135,180
65.1,0.134,182
65.3,0.134,182
65.5,0.134,182
65.7,0.136,181
65.9,0.137,179
66.1,0.135,180
66.3,0.132,180
66.5,0.133,179
66.7,0.136,177
66.9,0.132,177
67.1,0.131,173
67.3,0.131,171
