azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.157,170
45.9,0.162,170
46.1,0.164,169
46.3,0.165,170
46.5,0.164,168
46.7,0.162,169
46.9,0.162,169
47.1,0.167,166
47.3,0.174,164
47.5,0.178,163
47.7,0.175,164
47.9,0.17,166
48.1,0.174,164
48.3,0.177,164
48.5,0.18,162
48.7,0.183,163
48.9,0.191,159
49.1,0.193,159
49.3,0.203,156
49.5,0.204,160
49.7,0.218,156
49.9,0.26,149
50.1,0.287,141
50.3,0.315,135
50.5,0.332,134
50.7,0.365,128
50.9,0.381,125
51.1,0.404,121
51.3,0.41,123
51.5,0.416,124
51.7,0.419,123
51.9,0.432,119
52.1,0.434,122
52.3,0.44,117
52.5,0.444,118
52.7,0.448,119
52.9,0.452,120
53.1,0.458,115
53.3,0.459,117
53.5,0.462,116
53.7,0.466,115
53.9,0.467,115
54.1,0.469,114
54.3,0.471,116
54.5,0.474,114
54.7,0.475,117
54.9,0.478,113
55.1,0.477,114
55.3,0.477,115
55.5,0.481,115
55.7,0.483,112
55.9,0.479,115
56.1,0.478,115
56.3,0.48,113
56.5,0.48,113
56.7,0.483,114
56.9,0.487,110
57.1,0.513,105
57.3,0.55,101
57.7,0.659,79
57.9,0.66,79
58.1,0.643,80
58.5,3.001,14
58.7,2.995,10
62.5,0.133,165
62.7,0.135,172
62.9,0.136,171
63.1,0.133,175
63.3,0.134,177
63.5,0.134,179
63.7,0.131,181
63.9,0.132,181
64.1,0.135,181
64.3,0.134,182
64.5,0.134,181
64.7,0.135,181
64.9,0.134,184
65.1,0.134,184
65.3,0.134,184
65.5,0.134,182
65.7,0.136,181
65.9,0.135,183
66.1,0.133,182
66.3,0.132,181
66.5,0.132,179
66.7,0.135,179
66.9,0.134,176
67.1,0.133,175
67.3,0.129,171
67.5,0.126,171
67.7,0.133,163
67.9,3.209,41
68.1,3.2,42
68.3,3.193,43
68.5,3.187,43
68.7,3.184,44
68.9,3.178,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,47
70.3,3.136,47
70.5,3.131,47
70.7,3.125,48
70.9,3.117,48
71.1,3.114,49
71.3,3.107,49
71.5,3.1,49
71.7,3.095,49
71.9,3.086,50
72.1,3.078,50
72.3,3.074,50
72.5,3.066,50
72.7,3.059,45
72.9,3.054,42
73.1,3.053,47
73.3,3.051,50
73.5,3.048,51
73.7,3.043,47
73.9,2.998,43
74.1,2.976,43
74.3,2.975,45
74.5,2.979,41
74.7,2.983,36
74.9,2.965,34
75.1,2.947,41
75.3,2.946,47
75.5,2.948,45
76.1,2.973,34
76.3,2.925,34
76.5,0.107,166
77.7,0.117,160
78.3,0.12,161
78.7,0.12,162
78.9,0.115,160
79.1,0.125,157
79.3,0.113,168
79.5,0.102,171
79.7,2.914,40
79.9,0.118,168
80.1,0.111,166
80.3,0.112,166
80.5,0.103,167
80.7,0.119,159
80.9,0.11,171
81.1,0.102,177
81.3,0.105,175
81.5,0.105,181
81.7,0.104,183
81.9,0.105,184
82.1,0.101,187
82.3,0.1,187
82.5,0.103,187
82.7,0.104,187
82.9,0.102,189
83.1,0.102,188
83.3,0.101,191
83.5,0.099,191
83.7,0.099,191
83.9,0.101,191
84.1,0.1,191
84.3,0.1,189
84.5,0.099,191
84.7,0.098,191
84.9,0.1,189
85.1,0.101,188
85.3,0.102,189
85.5,0.103,187
85.7,0.099,189
85.9,0.096,187
86.1,0.1,185
86.3,0.102,182
86.5,0.096,183
86.7,0.099,180
86.9,0.105,172
87.1,0.1,173
87.7,2.439,46
87.9,2.365,32
88.1,2.358,32
88.3,2.357,33
88.5,2.357,33
88.7,2.356,33
88.9,2.355,32
89.1,2.348,31
89.3,2.316,31
89.5,2.302,31
89.7,2.297,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
92.1,0.109,164
92.3,0.112,163
92.5,0.097,173
92.7,0.095,173
92.9,0.095,177
93.1,0.104,173
93.3,0.106,173
93.5,0.101,178
93.7,0.101,176
93.9,0.104,175
94.1,0.102,177
94.3,0.097,178
94.5,0.099,177
94.7,0.099,178
94.9,0.103,176
95.1,0.105,173
95.3,0.101,177
95.5,0.099,174
95.7,0.105,173
95.9,0.114,168
96.1,0.101,170
96.3,2.248,31
96.5,2.249,31
96.7,2.249,32
96.9,2.247,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,33
98.1,2.244,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.243,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.239,33
99.9,2.243,33
100.1,2.254,30
100.3,2.292,30
100.5,2.3,31
100.7,2.299,31
100.9,2.296,32
101.1,2.293,32
101.3,2.292,32
101.5,2.293,32
101.7,2.294,32
101.9,2.305,33
102.9,2.746,40
103.3,2.425,41
103.5,2.407,41
103.7,2.402,45
103.9,2.361,50
104.1,2.338,51
104.3,2.328,49
104.5,2.33,47
104.7,2.351,45
105.3,2.816,51
105.5,2.862,58
105.7,2.855,50
105.9,2.827,39
106.1,2.822,37
106.3,2.876,51
106.5,2.899,58
106.7,2.89,51
106.9,2.846,38
107.1,2.834,35
107.3,2.872,45
107.5,2.868,45
107.7,2.842,35
107.9,2.838,34
108.1,2.886,44
108.3,2.909,53
108.5,2.917,59
108.7,2.922,59
108.9,2.922,59
109.1,2.922,58
109.3,2.907,51
109.5,2.874,40
109.7,2.854,32
109.9,2.892,40
110.1,2.921,50
110.3,2.917,45
110.5,2.882,33
110.7,2.914,39
110.9,2.939,52
111.1,2.945,54
111.3,2.927,40
111.5,2.875,31
111.7,2.927,40
111.9,2.952,52
112.1,2.945,50
112.3,2.862,43
112.5,2.843,41
112.7,2.842,43
112.9,2.847,42
113.1,2.878,48
113.3,2.936,52
113.5,2.957,40
113.9,2.873,30
114.1,2.839,30
114.3,2.818,30
114.5,2.81,29
114.7,2.81,29
114.9,2.832,30
115.1,2.92,36
115.3,2.96,44
115.5,2.995,51
115.7,3.01,55
115.9,3.014,55
116.1,3.015,55
116.7,2.609,38
116.9,2.545,34
117.1,2.539,37
117.3,2.546,37
117.9,2.879,29
118.1,2.852,29
118.3,2.83,29
118.5,2.82,29
118.7,2.821,29
118.9,2.848,30
119.1,2.905,33
119.3,2.931,33
120.1,2.584,35
120.3,2.584,38
120.5,2.622,44
120.9,3.085,31
121.1,3.051,24
121.5,3.128,32
121.7,3.12,32
121.9,3.064,31
122.3,2.829,34
122.5,2.812,36
122.7,2.793,35
122.9,2.777,35
123.1,2.762,35
123.3,2.748,35
123.5,2.729,35
123.7,2.718,35
123.9,2.704,35
124.1,2.691,35
124.3,2.681,35
124.5,2.67,35
124.7,2.657,35
124.9,2.649,37
125.1,2.643,38
125.3,2.642,39
125.5,2.643,39
125.7,2.641,40
125.9,2.639,40
126.1,2.636,39
126.3,2.634,40
126.5,2.633,39
126.7,2.635,39
126.9,2.636,38
127.1,2.638,38
127.3,2.641,40
127.5,2.644,40
127.7,2.646,39
127.9,2.647,42
128.1,2.649,45
128.3,2.654,43
128.5,2.662,42
128.7,2.67,42
128.9,2.684,41
129.1,2.705,41
129.3,2.719,45
129.5,2.723,46
129.7,2.728,44
129.9,2.738,37
130.1,2.787,32
130.7,2.925,31
130.9,2.908,31
131.1,2.899,31
131.3,2.895,32
131.5,2.935,45
131.7,2.986,51
132.1,3.436,46
132.5,2.93,53
132.7,2.927,50
132.9,2.93,48
133.1,2.925,49
133.3,2.934,51
133.5,2.994,54
133.9,3.524,45
134.1,3.534,45
134.3,3.542,45
134.5,3.534,43
134.7,3.501,40
134.9,3.487,40
135.1,3.485,41
135.3,3.485,41
135.5,3.484,41
135.7,3.484,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.484,41
136.7,3.487,41
136.9,3.486,41
137.1,3.486,41
137.3,3.487,41
137.5,3.489,41
137.7,3.489,41
137.9,3.489,42
138.1,3.491,42
138.3,3.492,42
138.5,3.491,42
138.7,3.491,42
138.9,3.492,42
139.1,3.494,42
139.3,3.494,42
139.5,3.496,41
139.7,3.497,41
139.9,3.497,41
140.1,3.498,41
140.3,3.501,40
140.5,3.501,40
140.7,3.504,39
140.9,3.507,37
141.1,3.511,35
141.3,3.518,33
141.5,3.521,32
141.7,3.517,33
141.9,3.515,35
142.1,3.517,35
142.3,3.517,34
142.5,3.517,35
142.7,3.523,37
143.5,2.696,32
143.7,2.691,32
143.9,2.694,33
144.1,2.701,34
144.3,2.755,50
144.5,2.799,51
144.7,2.85,51
144.9,2.853,49
145.1,2.836,47
145.5,2.78,33
145.7,2.783,33
145.9,2.789,32
146.1,2.795,32
146.3,2.802,33
146.5,2.813,33
146.7,2.822,33
146.9,2.833,33
147.1,2.857,34
147.3,2.883,39
147.5,2.907,43
147.7,2.936,44
147.9,2.971,47
148.1,3.028,49
148.5,3.243,49
148.7,3.244,49
148.9,3.236,49
149.1,3.228,49
149.3,3.218,50
149.5,3.207,50
149.7,3.199,50
149.9,3.19,50
150.1,3.169,47
150.3,3.103,40
150.5,3.062,35
150.7,3.055,35
150.9,3.055,34
151.1,3.072,34
151.3,3.106,41
151.5,3.113,50
151.7,3.078,45
151.9,3.026,36
152.1,3.011,34
152.3,3.006,34
152.5,3.028,36
152.7,3.057,45
152.9,3.052,47
153.1,3.027,36
153.3,3.02,34
153.5,3.031,44
153.7,3.029,48
153.9,3.019,36
154.1,2.998,32
154.3,3.002,44
154.5,3.003,54
154.7,2.996,55
154.9,2.986,50
155.1,2.974,42
155.3,2.956,34
155.5,2.943,32
155.7,2.948,38
155.9,2.951,49
156.1,2.946,50
156.3,2.929,43
156.5,2.904,34
156.7,2.88,31
156.9,2.899,35
157.1,2.909,43
157.3,2.908,50
157.5,2.903,51
157.7,2.892,47
157.9,2.87,38
158.1,2.839,32
158.3,2.855,38
158.5,2.864,47
158.7,2.853,44
158.9,2.814,35
159.1,2.815,36
159.3,2.832,44
159.5,2.825,47
159.7,2.787,40
159.9,2.737,37
160.1,2.725,37
160.3,2.727,36
160.5,2.765,39
160.7,2.803,49
160.9,2.796,52
161.1,2.765,40
161.3,2.75,34
161.5,2.779,46
161.7,2.782,58
161.9,2.771,51
162.1,2.746,36
162.3,2.741,37
162.5,2.755,52
162.7,2.757,62
162.9,2.753,62
163.1,2.747,63
163.3,2.741,56
163.5,2.731,46
163.7,2.715,37
163.9,2.702,32
164.1,2.712,40
164.3,2.719,54
164.5,2.716,57
164.7,2.712,49
164.9,2.694,38
165.1,2.668,32
165.3,2.673,36
165.5,2.683,48
165.7,2.688,57
165.9,2.689,65
166.1,2.687,65
166.3,2.681,66
166.5,2.671,60
166.7,2.626,44
167.1,2.106,47
167.3,2.103,51
167.5,2.104,53
167.7,2.098,48
167.9,2.086,44
168.1,2.092,43
168.3,2.124,49
168.5,2.214,52
168.7,2.192,48
168.9,2.151,42
169.1,2.146,43
169.3,2.152,36
169.9,2.321,32
170.1,2.358,33
170.3,2.397,36
170.5,2.469,46
170.7,2.535,53
170.9,2.536,52
171.1,2.52,45
171.3,2.513,46
171.5,2.511,45
171.7,2.511,42
171.9,2.532,42
172.1,2.575,57
172.3,2.581,70
172.5,2.577,73
172.7,2.573,73
172.9,2.571,72
173.1,2.568,72
173.3,2.567,71
173.5,2.564,71
173.7,2.56,71
173.9,2.557,71
174.1,2.551,72
174.3,2.55,72
174.5,2.549,71
174.7,2.546,71
174.9,2.543,72
175.1,2.54,72
175.3,2.538,72
175.5,2.537,72
175.7,2.536,72
175.9,2.533,72
176.1,2.532,72
176.3,2.53,72
176.5,2.527,72
176.7,2.525,72
176.9,2.524,72
177.1,2.52,72
177.3,2.518,72
177.5,2.516,73
177.7,2.515,72
177.9,2.512,72
178.1,2.51,72
178.3,2.507,72
178.5,2.503,72
178.7,2.493,72
179.3,0.181,154
179.5,0.174,162
179.7,0.181,163
179.9,0.18,166
180.1,0.176,168
180.3,0.179,168
180.5,0.178,170
180.7,0.177,171
180.9,0.175,171
181.1,0.173,173
181.3,0.172,172
181.5,0.172,170
181.7,0.172,172
181.9,0.172,172
182.1,0.173,171
182.3,0.175,173
182.5,0.176,171
182.7,0.176,170
182.9,0.176,171
183.1,0.178,170
183.3,0.179,169
183.5,0.179,169
183.7,0.179,169
183.9,0.18,169
184.1,0.179,170
