azimuth_deg,distance_m,rssi
45.5,0.163,170
45.7,0.164,172
45.9,0.168,167
46.1,0.167,169
46.3,0.166,169
46.5,0.169,168
46.7,0.173,166
46.9,0.175,166
47.1,0.177,164
47.3,0.177,166
47.5,0.179,165
47.7,0.183,162
47.9,0.186,160
48.1,0.176,163
48.3,0.173,163
48.5,0.178,162
48.7,0.182,161
48.9,0.189,159
49.1,0.185,160
49.3,0.185,159
49.5,0.19,156
49.7,0.189,159
49.9,0.184,158
50.1,0.197,153
50.3,0.241,143
50.5,0.21,152
50.7,0.23,144
50.9,0.216,149
51.5,0.526,98
51.7,0.528,101
51.9,0.583,88
52.3,0.602,85
52.7,0.654,76
52.9,0.68,71
53.1,0.709,62
53.3,0.745,58
53.5,0.779,53
53.7,0.79,52
53.9,0.791,55
54.1,0.805,49
54.3,0.811,45
54.5,0.811,38
54.7,3.185,24
54.9,3.177,25
55.1,3.166,25
55.3,3.157,23
55.5,0.706,63
55.7,0.714,63
55.9,0.695,76
56.1,0.69,77
56.3,0.68,80
56.5,0.674,87
56.7,0.673,90
56.9,0.673,86
57.1,0.673,89
57.3,0.683,80
57.5,0.684,80
57.7,0.69,78
57.9,0.704,71
58.1,0.702,66
58.5,3.007,16
58.7,3,12
62.5,0.136,164
62.7,0.13,170
62.9,0.131,174
63.1,0.132,177
63.3,0.135,177
63.5,0.133,178
63.7,0.132,181
63.9,0.134,180
64.1,0.136,180
64.3,0.136,182
64.5,0.136,180
64.7,0.136,182
64.9,0.135,182
65.1,0.134,183
65.3,0.134,182
65.5,0.136,182
65.7,0.137,180
65.9,0.136,182
66.1,0.135,180
66.3,0.131,181
66.5,0.132,180
66.7,0.135,177
66.9,0.133,176
67.1,0.134,175
67.3,0.134,171
67.5,0.129,168
68.1,3.202,42
68.3,3.194,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.128,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.105,49
71.5,3.099,49
71.7,3.092,49
71.9,3.087,50
72.1,3.08,50
72.3,3.075,50
72.5,3.067,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.051,51
73.5,3.051,51
73.7,3.044,47
73.9,3.006,43
74.1,2.977,42
74.3,2.974,45
74.5,2.979,41
74.7,2.984,35
74.9,2.971,34
75.3,2.946,46
75.5,2.947,45
75.9,0.116,161
76.1,2.978,33
76.5,2.906,41
76.7,0.13,162
77.1,0.113,168
77.7,0.109,164
78.3,0.112,161
78.7,2.975,38
79.1,0.119,166
79.5,0.116,163
79.9,0.112,164
80.1,0.122,162
80.3,0.121,163
80.5,0.114,166
80.7,0.116,165
80.9,0.096,173
81.1,0.105,176
81.3,0.106,177
81.5,0.103,182
81.7,0.103,184
81.9,0.105,184
82.1,0.101,187
82.3,0.102,187
82.5,0.103,189
82.7,0.104,188
82.9,0.104,190
83.1,0.1,190
83.3,0.1,190
83.5,0.1,190
83.7,0.1,191
83.9,0.1,190
84.1,0.099,191
84.3,0.1,191
84.5,0.099,190
84.7,0.099,191
84.9,0.099,190
85.1,0.101,189
85.3,0.103,187
85.5,0.102,189
85.7,0.101,187
85.9,0.099,187
86.1,0.101,186
86.3,0.101,185
86.5,0.095,183
86.7,0.097,181
86.9,0.098,175
87.1,0.099,171
87.7,2.446,46
87.9,2.364,32
88.1,2.36,32
88.3,2.357,32
88.5,2.356,32
88.7,2.355,32
88.9,2.355,32
89.1,2.349,31
89.3,2.317,30
89.5,2.299,31
89.7,2.296,31
89.9,2.294,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.295,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.291,31
91.7,2.289,31
92.1,0.103,167
92.3,0.106,168
92.5,0.109,163
92.7,0.101,173
92.9,0.104,173
93.1,0.104,175
93.3,0.106,171
93.5,0.11,173
93.7,0.102,177
93.9,0.107,172
94.1,0.107,175
94.3,0.104,174
94.5,0.099,178
94.7,0.101,177
94.9,0.106,173
95.1,0.107,175
95.3,0.108,173
95.5,0.104,172
95.7,0.107,169
95.9,0.113,168
96.1,0.107,166
96.3,2.25,31
96.5,2.25,31
96.7,2.249,31
96.9,2.248,32
97.1,2.246,32
97.3,2.246,32
97.5,2.248,32
97.7,2.247,32
97.9,2.245,32
98.1,2.243,33
98.3,2.243,33
98.5,2.244,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.253,31
100.3,2.286,30
100.5,2.298,30
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.3,32
102.9,2.756,41
103.3,2.431,41
103.5,2.408,40
103.7,2.408,45
103.9,2.367,50
104.1,2.345,52
104.3,2.33,50
104.5,2.331,47
104.7,2.343,45
104.9,2.399,46
105.3,2.809,48
105.5,2.86,56
105.7,2.859,51
105.9,2.829,40
106.1,2.816,34
106.3,2.866,49
106.5,2.901,58
106.7,2.894,52
106.9,2.852,39
107.1,2.827,33
107.3,2.876,42
107.5,2.871,45
107.7,2.843,36
107.9,2.835,34
108.1,2.882,43
108.3,2.909,52
108.5,2.918,58
108.7,2.921,58
108.9,2.924,58
109.1,2.925,58
109.3,2.91,51
109.5,2.88,40
109.7,2.852,33
109.9,2.89,38
110.1,2.92,49
110.3,2.919,46
110.5,2.894,34
110.7,2.908,38
110.9,2.939,50
111.1,2.947,55
111.3,2.931,42
111.5,2.885,32
111.7,2.92,39
111.9,2.952,51
112.1,2.952,50
112.3,2.873,42
112.5,2.843,41
112.7,2.843,42
112.9,2.848,42
113.1,2.879,47
113.3,2.925,52
113.5,2.96,42
113.7,2.929,32
113.9,2.871,30
114.1,2.844,29
114.3,2.821,29
114.5,2.811,29
114.7,2.81,29
114.9,2.827,29
115.1,2.915,36
115.3,2.957,43
115.5,2.989,50
115.7,3.009,55
115.9,3.014,54
116.1,3.016,54
116.3,2.989,53
116.7,2.625,41
116.9,2.548,34
117.1,2.541,36
117.3,2.547,37
117.5,2.592,37
117.9,2.882,29
118.1,2.853,29
118.3,2.834,29
118.5,2.822,29
118.7,2.82,28
118.9,2.841,29
119.1,2.901,32
119.3,2.931,33
119.5,2.934,34
120.1,2.588,34
120.3,2.585,38
120.5,2.611,43
121.1,3.039,23
121.3,3.123,30
121.5,3.129,32
121.7,3.124,32
121.9,3.084,31
122.3,2.838,33
122.5,2.816,35
122.7,2.798,35
122.9,2.78,35
123.1,2.763,35
123.3,2.751,35
123.5,2.734,34
123.7,2.719,35
123.9,2.706,34
124.1,2.692,34
124.3,2.683,34
124.5,2.671,35
124.7,2.66,36
124.9,2.65,36
125.1,2.645,38
125.3,2.643,38
125.5,2.645,39
125.7,2.646,38
125.9,2.64,40
126.1,2.637,40
126.3,2.635,40
126.5,2.635,39
126.7,2.637,38
126.9,2.637,38
127.1,2.638,38
127.3,2.641,40
127.5,2.643,40
127.7,2.647,39
127.9,2.651,42
128.1,2.652,45
