azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.165,169
45.9,0.167,169
46.1,0.169,169
46.3,0.173,168
46.5,0.174,167
46.7,0.174,169
46.9,0.186,162
47.1,0.189,162
47.3,0.187,162
47.5,0.191,159
47.7,0.192,160
47.9,0.187,162
48.1,0.187,161
48.3,0.193,161
48.5,0.186,164
48.7,0.198,161
48.9,0.2,157
49.1,0.202,160
49.3,0.217,154
49.5,0.216,153
49.7,0.237,148
49.9,0.252,145
50.1,0.254,145
50.3,0.254,148
50.5,0.267,143
50.7,0.274,143
50.9,0.297,138
51.1,0.301,136
51.3,0.309,138
51.7,0.321,131
52.1,0.362,121
52.7,0.635,78
52.9,0.636,79
53.1,0.657,77
53.3,0.68,72
53.5,0.704,65
53.7,0.725,60
53.9,0.767,54
54.1,0.805,50
54.3,0.832,43
54.5,0.839,37
54.9,3.171,25
55.1,3.164,25
55.3,3.158,23
55.5,0.711,61
55.7,0.709,68
55.9,0.696,76
56.1,0.683,80
56.3,0.677,81
56.5,0.672,88
56.7,0.671,89
56.9,0.681,84
57.1,0.682,81
57.3,0.68,82
57.5,0.68,82
57.7,0.688,76
57.9,0.703,70
58.1,0.701,68
58.3,0.701,46
58.5,3.004,15
58.7,2.997,13
58.9,2.992,7
62.5,0.139,161
62.7,0.131,171
62.9,0.135,171
63.1,0.132,175
63.3,0.138,175
63.5,0.134,178
63.7,0.135,178
63.9,0.135,181
64.1,0.134,182
64.3,0.136,180
64.5,0.136,182
64.7,0.135,182
64.9,0.134,182
65.1,0.134,182
65.3,0.135,182
65.5,0.135,180
65.7,0.134,182
65.9,0.135,179
66.1,0.135,179
66.3,0.132,180
66.5,0.132,179
66.7,0.135,178
66.9,0.132,179
67.1,0.132,174
67.3,0.133,170
67.5,0.135,165
67.7,0.128,162
67.9,3.208,41
68.1,3.201,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.177,43
69.1,3.171,44
69.3,3.162,45
69.5,3.159,45
69.7,3.151,46
69.9,3.146,46
70.1,3.14,46
70.3,3.135,46
70.5,3.127,47
70.7,3.12,47
70.9,3.116,48
71.1,3.113,48
71.3,3.105,49
71.5,3.099,49
71.7,3.091,49
71.9,3.085,50
72.1,3.078,50
72.3,3.073,50
72.5,3.067,50
72.7,3.06,45
72.9,3.051,41
73.1,3.05,46
73.3,3.047,50
73.5,3.047,51
73.7,3.044,47
73.9,2.998,43
74.1,2.977,42
74.3,2.973,44
74.5,2.976,41
74.7,2.983,36
74.9,2.974,34
75.1,2.948,39
75.3,2.945,46
75.5,0.108,161
75.7,2.951,43
76.1,2.977,33
76.3,0.116,167
76.5,0.109,165
77.5,0.105,171
77.7,0.123,159
77.9,0.107,169
78.1,0.113,166
78.3,0.118,162
78.5,0.12,159
78.9,0.106,168
79.1,0.11,164
79.3,0.115,164
79.5,0.117,161
79.7,0.118,160
80.1,0.097,163
80.3,0.106,166
80.5,0.126,163
80.7,0.123,163
80.9,0.113,170
81.1,0.105,174
81.3,0.107,177
81.5,0.107,178
81.7,0.106,183
81.9,0.106,183
82.1,0.102,184
82.3,0.102,187
82.5,0.103,187
82.7,0.105,187
82.9,0.103,188
83.1,0.101,190
83.3,0.103,188
83.5,0.101,190
83.7,0.099,190
83.9,0.1,190
84.1,0.101,189
84.3,0.1,190
84.5,0.099,190
84.7,0.099,190
84.9,0.1,190
85.1,0.103,188
85.3,0.103,189
85.5,0.103,186
85.7,0.1,188
85.9,0.098,187
86.1,0.1,183
86.3,0.101,184
86.5,0.097,181
86.7,0.096,180
86.9,0.111,171
87.1,0.104,169
87.3,3.036,42
87.7,2.447,46
88.1,2.359,32
88.3,2.355,32
88.5,2.354,32
88.7,2.354,32
88.9,2.353,32
89.1,2.35,31
89.3,2.317,30
89.5,2.3,31
89.7,2.295,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.295,31
91.1,2.295,31
91.3,2.293,31
91.5,2.291,30
91.7,2.29,30
92.1,0.103,165
92.5,0.104,168
92.7,0.106,170
92.9,0.109,171
93.1,0.107,173
93.3,0.104,175
93.5,0.107,173
93.7,0.105,177
93.9,0.105,175
94.1,0.098,179
94.3,0.098,178
94.5,0.103,177
94.7,0.107,174
94.9,0.11,173
95.1,0.11,173
95.3,0.106,171
95.5,0.1,173
95.7,0.101,171
95.9,0.105,165
96.5,2.249,31
96.7,2.249,31
96.9,2.246,32
97.1,2.246,32
97.3,2.245,32
97.5,2.247,32
97.7,2.246,32
97.9,2.245,32
98.1,2.244,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,34
98.9,2.24,33
99.1,2.237,33
99.3,2.238,33
99.5,2.239,33
99.7,2.241,33
99.9,2.243,33
100.1,2.251,31
100.3,2.284,29
100.5,2.299,30
100.7,2.299,31
100.9,2.296,31
101.1,2.294,32
101.3,2.291,32
101.5,2.291,32
101.7,2.294,32
101.9,2.299,32
102.9,2.758,41
103.3,2.427,42
103.5,2.407,40
103.7,2.407,45
103.9,2.378,49
104.1,2.343,51
104.3,2.328,50
104.5,2.327,47
104.7,2.344,45
104.9,2.397,45
105.3,2.807,48
105.5,2.857,56
105.7,2.86,50
105.9,2.827,39
106.1,2.815,35
106.3,2.868,48
106.5,2.9,58
106.7,2.892,51
106.9,2.846,39
107.1,2.83,33
107.3,2.873,42
107.5,2.872,44
107.7,2.84,36
107.9,2.834,34
108.1,2.879,43
108.3,2.908,51
108.5,2.918,58
108.7,2.92,58
108.9,2.922,58
109.1,2.922,57
109.3,2.909,51
109.5,2.877,40
109.7,2.852,32
109.9,2.889,38
110.1,2.919,49
110.3,2.917,46
110.5,2.889,34
110.7,2.906,38
110.9,2.936,50
111.1,2.946,55
111.3,2.927,43
111.5,2.884,32
111.7,2.925,39
111.9,2.95,51
112.1,2.952,50
112.3,2.876,42
112.5,2.845,40
112.7,2.844,42
112.9,2.847,42
113.1,2.875,47
113.3,2.93,53
113.5,2.96,43
113.7,2.927,32
113.9,2.874,30
114.1,2.849,30
114.3,2.818,29
114.5,2.809,29
114.7,2.811,29
114.9,2.825,29
115.1,2.917,35
115.3,2.956,43
115.5,2.989,50
115.7,3.009,54
115.9,3.014,55
116.1,3.013,54
116.3,2.988,53
116.7,2.626,41
116.9,2.55,33
117.1,2.539,36
117.3,2.545,37
117.9,2.88,29
118.1,2.852,28
118.3,2.833,29
118.5,2.819,28
118.7,2.819,28
118.9,2.839,29
119.1,2.899,32
119.3,2.926,33
119.5,2.933,34
120.1,2.587,34
120.3,2.582,38
120.5,2.607,44
120.7,2.686,43
121.5,3.128,32
121.7,3.124,32
121.9,3.085,31
122.3,2.835,33
122.5,2.817,35
122.7,2.797,34
122.9,2.779,34
123.1,2.762,34
123.3,2.75,34
123.5,2.732,35
123.7,2.718,34
123.9,2.705,34
124.1,2.691,34
124.3,2.682,34
124.5,2.67,35
124.7,2.66,36
124.9,2.65,36
125.1,2.644,38
125.3,2.642,38
125.5,2.642,38
125.7,2.641,39
125.9,2.639,39
126.1,2.637,39
126.3,2.634,39
126.5,2.634,39
126.7,2.635,38
126.9,2.636,37
127.1,2.639,38
127.3,2.642,39
127.5,2.643,40
127.7,2.646,39
127.9,2.648,42
128.1,2.649,45
128.3,2.656,42
128.5,2.661,42
128.7,2.67,42
128.9,2.681,41
