azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.156,172
45.9,0.159,169
46.1,0.162,169
46.3,0.165,167
46.5,0.163,170
46.7,0.166,170
46.9,0.169,166
47.1,0.167,169
47.3,0.172,165
47.5,0.172,166
47.7,0.176,163
47.9,0.177,163
48.1,0.174,165
48.3,0.181,162
48.5,0.181,165
48.7,0.183,159
48.9,0.186,160
49.1,0.192,160
49.3,0.191,162
49.5,0.209,157
49.7,0.23,151
49.9,0.245,149
50.1,0.29,140
50.3,0.309,141
50.5,0.348,130
50.7,0.366,127
50.9,0.386,127
51.1,0.403,123
51.3,0.423,120
51.5,0.418,125
51.7,0.446,118
51.9,0.447,120
52.1,0.457,116
52.3,0.464,117
52.5,0.471,113
52.7,0.477,110
52.9,0.48,112
53.1,0.487,109
53.3,0.491,113
53.5,0.491,112
53.7,0.494,111
53.9,0.498,110
54.1,0.501,112
54.3,0.5,111
54.5,0.502,109
54.7,0.502,110
54.9,0.502,109
55.1,0.503,109
55.3,0.504,108
55.5,0.503,109
55.7,0.503,114
55.9,0.508,109
56.1,0.508,110
56.3,0.507,110
56.5,0.509,108
56.7,0.51,107
56.9,0.509,107
57.1,0.511,107
57.3,0.515,103
57.5,0.525,104
57.7,0.565,99
57.9,0.584,90
58.1,0.558,92
58.5,3,15
58.7,2.997,11
58.9,3,6
62.5,0.133,164
62.7,0.135,170
62.9,0.133,175
63.1,0.132,178
63.3,0.134,177
63.5,0.133,178
63.7,0.131,180
63.9,0.131,180
64.1,0.135,182
64.3,0.136,181
64.5,0.136,180
64.7,0.136,180
64.9,0.134,182
65.1,0.133,181
65.3,0.133,183
65.5,0.134,182
65.7,0.135,182
65.9,0.134,181
66.1,0.133,182
66.3,0.132,180
66.5,0.133,179
66.7,0.135,178
66.9,0.137,175
67.1,0.13,176
67.3,0.125,175
67.5,0.127,167
67.7,0.121,165
67.9,3.208,41
68.1,3.199,42
68.3,3.191,43
68.5,3.187,43
68.7,3.181,43
68.9,3.176,44
69.1,3.17,44
69.3,3.164,45
69.5,3.158,45
69.7,3.153,45
69.9,3.145,46
70.1,3.139,46
70.3,3.135,47
70.5,3.127,47
70.7,3.12,47
70.9,3.115,48
71.1,3.11,48
71.3,3.104,48
71.5,3.095,49
71.7,3.09,49
71.9,3.084,49
72.1,3.078,49
72.3,3.072,51
72.5,3.067,50
72.7,3.058,45
72.9,3.051,41
73.1,3.051,47
73.3,3.049,50
73.5,3.048,51
73.7,3.043,47
73.9,2.998,43
74.1,2.975,42
74.3,2.973,45
74.5,2.977,41
74.7,2.982,36
74.9,2.971,34
75.1,2.947,40
