azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.157,173
45.9,0.159,171
46.1,0.161,171
46.3,0.161,171
46.5,0.162,169
46.7,0.162,171
46.9,0.167,166
47.1,0.169,166
47.3,0.174,161
47.5,0.175,164
47.7,0.163,169
47.9,0.169,163
48.1,0.169,165
48.3,0.172,161
48.5,0.172,164
48.7,0.177,162
48.9,0.189,158
49.1,0.191,155
49.3,0.187,161
49.5,0.197,158
49.7,0.207,154
49.9,0.215,152
50.1,0.225,153
50.3,0.246,146
50.7,0.307,136
50.9,0.308,136
51.1,0.354,128
51.3,0.355,130
51.5,0.39,123
51.7,0.38,127
51.9,0.418,121
52.1,0.431,118
52.3,0.438,115
52.5,0.439,116
52.7,0.448,113
52.9,0.454,115
53.1,0.457,116
53.3,0.461,118
53.5,0.467,112
53.7,0.468,115
53.9,0.466,117
54.1,0.47,115
54.3,0.473,116
54.5,0.474,116
54.7,0.476,115
54.9,0.477,115
55.1,0.477,115
55.3,0.476,116
55.5,0.476,119
55.7,0.477,116
55.9,0.478,118
56.1,0.478,116
56.3,0.476,118
56.5,0.475,119
56.7,0.475,119
56.9,0.473,120
57.1,0.475,118
57.3,0.475,119
57.5,0.474,121
57.7,0.475,119
57.9,0.474,123
58.1,0.478,119
58.3,0.476,121
58.5,0.479,119
58.7,0.478,121
58.9,0.479,120
59.1,0.481,118
59.3,0.48,117
59.5,0.476,118
59.7,0.478,116
59.9,0.479,117
60.1,0.477,116
60.3,0.477,117
60.5,0.476,116
60.7,0.477,113
60.9,0.476,112
61.1,0.469,116
61.3,0.46,117
61.5,0.461,113
61.7,0.466,109
62.1,0.393,119
62.3,0.341,129
62.5,0.24,151
62.7,0.144,168
62.9,0.134,174
63.1,0.133,175
63.3,0.135,178
63.5,0.133,180
63.7,0.131,181
63.9,0.132,180
64.1,0.133,183
64.3,0.134,182
64.5,0.135,183
64.7,0.135,181
64.9,0.134,184
65.1,0.135,183
65.3,0.135,183
65.5,0.135,183
65.7,0.134,181
65.9,0.136,181
66.1,0.133,180
66.3,0.132,181
66.5,0.133,179
66.7,0.134,178
66.9,0.133,178
67.1,0.131,175
67.3,0.127,174
67.5,0.125,170
67.7,0.122,164
68.1,3.202,42
68.3,3.195,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.173,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.14,46
70.3,3.136,47
70.5,3.131,47
70.7,3.121,47
70.9,3.116,48
71.1,3.113,48
71.3,3.107,48
71.5,3.099,49
71.7,3.093,49
71.9,3.087,50
72.1,3.081,50
72.3,3.075,50
72.5,3.067,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,50
73.5,3.05,51
73.7,3.046,47
73.9,2.997,42
74.3,2.974,45
74.5,2.979,41
74.7,2.985,36
74.9,2.971,34
75.3,2.944,47
75.7,0.126,163
76.1,2.97,33
76.7,0.115,161
77.3,0.103,165
77.5,0.125,162
77.7,0.13,158
78.1,0.106,167
78.3,0.102,169
78.5,0.102,165
78.7,0.102,169
79.9,0.112,162
80.1,0.109,166
80.5,0.126,161
80.7,0.124,164
80.9,0.09,174
81.1,0.104,171
81.3,0.098,179
81.5,0.102,182
81.7,0.1,183
81.9,0.102,185
82.1,0.102,187
82.3,0.101,187
82.5,0.103,187
