azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.159,170
45.9,0.157,171
46.1,0.157,170
46.3,0.164,167
46.5,0.165,167
46.7,0.167,167
46.9,0.166,166
47.1,0.168,167
47.3,0.169,168
47.5,0.171,166
47.7,0.177,164
47.9,0.177,163
48.1,0.177,165
48.3,0.177,165
48.5,0.182,162
48.7,0.203,154
48.9,0.189,161
49.1,0.195,159
49.3,0.199,159
49.5,0.219,151
49.7,0.225,151
49.9,0.254,147
50.1,0.271,145
50.3,0.304,136
50.5,0.317,137
50.7,0.335,134
50.9,0.366,128
51.1,0.38,124
51.3,0.382,127
51.5,0.403,125
51.7,0.42,118
51.9,0.429,118
52.1,0.431,120
52.3,0.435,122
52.5,0.44,118
52.7,0.444,120
52.9,0.45,118
53.1,0.454,116
53.3,0.459,117
53.5,0.463,116
53.7,0.467,116
53.9,0.471,115
54.1,0.473,116
54.3,0.475,112
54.5,0.474,116
54.7,0.478,114
54.9,0.477,115
55.1,0.477,115
55.3,0.478,115
55.5,0.479,114
55.7,0.477,115
55.9,0.477,115
56.1,0.477,115
56.3,0.473,117
56.5,0.476,116
56.7,0.477,115
56.9,0.477,115
57.1,0.475,116
57.3,0.475,114
57.5,0.476,114
57.7,0.477,114
57.9,0.48,109
58.1,0.49,111
58.3,0.53,101
58.5,0.578,94
58.7,0.591,91
58.9,0.594,91
59.1,0.591,95
59.3,0.589,95
59.5,0.589,91
59.7,0.583,92
62.5,0.139,162
62.7,0.135,169
62.9,0.134,175
63.1,0.134,174
63.3,0.131,179
63.5,0.134,178
63.7,0.132,180
63.9,0.133,181
64.1,0.136,180
64.3,0.135,182
64.5,0.136,182
64.7,0.135,182
64.9,0.133,184
65.1,0.134,184
65.3,0.135,184
65.5,0.136,182
65.7,0.137,181
65.9,0.137,180
66.1,0.136,180
66.3,0.133,181
66.5,0.133,180
66.7,0.135,180
66.9,0.134,176
67.1,0.135,173
67.3,0.126,175
67.5,0.128,169
67.7,0.126,161
67.9,3.211,41
68.1,3.203,42
68.3,3.197,42
68.5,3.19,43
68.7,3.184,43
68.9,3.179,44
69.1,3.174,44
69.3,3.166,45
69.5,3.161,45
69.7,3.155,45
69.9,3.149,46
70.1,3.143,46
70.3,3.137,47
70.5,3.131,47
70.7,3.125,47
70.9,3.119,48
71.1,3.115,48
71.3,3.108,48
71.5,3.101,49
71.7,3.096,49
71.9,3.09,49
72.1,3.083,50
72.3,3.074,50
72.5,3.068,50
72.7,3.063,45
72.9,3.055,41
73.1,3.055,47
73.3,3.053,51
73.5,3.052,51
73.7,3.046,47
73.9,3.001,42
74.1,2.981,42
74.3,2.977,45
74.5,2.981,41
74.7,2.984,35
74.9,2.974,34
75.5,2.949,46
75.7,2.953,43
77.1,0.105,165
77.5,0.096,165
77.7,0.11,165
77.9,0.107,165
78.1,0.1,163
78.3,0.109,162
78.5,0.1,167
78.7,2.974,38
78.9,0.115,159
79.1,0.113,162
79.3,0.121,162
79.5,0.116,168
79.7,0.109,165
80.1,0.104,167
80.3,0.111,160
80.5,0.11,163
80.7,0.111,168
80.9,0.105,172
81.1,0.102,175
81.3,0.108,177
81.5,0.105,180
81.7,0.103,182
81.9,0.105,184
82.1,0.103,186
82.3,0.102,186
82.5,0.104,187
82.7,0.106,187
82.9,0.104,190
83.1,0.103,190
83.3,0.101,190
83.5,0.1,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,191
84.3,0.1,190
84.5,0.1,190
84.7,0.101,189
84.9,0.1,189
85.1,0.102,189
85.3,0.103,189
85.5,0.103,188
85.7,0.102,188
85.9,0.1,187
86.1,0.102,184
86.3,0.104,183
86.5,0.1,183
86.7,0.099,180
86.9,0.091,177
87.1,0.093,172
87.7,2.443,45
87.9,2.365,32
88.1,2.359,32
88.3,2.358,32
88.5,2.356,32
88.7,2.355,33
88.9,2.356,32
89.1,2.352,31
89.3,2.315,31
89.5,2.3,31
89.7,2.297,31
89.9,2.296,31
90.1,2.296,31
90.3,2.297,31
90.5,2.298,31
90.7,2.298,30
90.9,2.298,31
91.1,2.297,30
91.3,2.295,31
91.5,2.293,31
91.7,2.29,30
91.9,0.108,167
92.3,0.098,170
92.5,0.098,173
92.7,0.104,174
92.9,0.1,175
93.1,0.105,173
93.3,0.102,174
93.5,0.097,177
93.7,0.1,176
93.9,0.098,178
94.1,0.096,179
94.3,0.098,176
94.5,0.103,177
94.7,0.104,176
94.9,0.109,173
95.1,0.105,175
95.3,0.102,175
95.5,0.104,172
95.7,0.107,171
95.9,0.106,168
96.1,0.103,168
96.3,2.251,31
96.5,2.252,31
96.7,2.251,31
96.9,2.25,31
97.1,2.25,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.247,32
98.1,2.247,33
98.3,2.247,33
98.5,2.245,33
98.7,2.243,33
98.9,2.243,33
99.1,2.242,33
99.3,2.24,33
99.5,2.241,33
99.7,2.242,33
99.9,2.245,33
100.1,2.254,30
100.3,2.292,30
100.5,2.303,30
100.7,2.301,31
100.9,2.298,31
101.1,2.296,31
101.3,2.296,32
101.5,2.295,32
101.7,2.297,32
101.9,2.304,32
102.9,2.756,40
103.3,2.431,41
103.5,2.409,41
103.7,2.403,45
103.9,2.363,49
104.1,2.343,51
104.3,2.329,50
104.5,2.334,46
104.7,2.347,45
104.9,2.414,45
105.3,2.818,50
105.5,2.864,57
105.7,2.86,50
105.9,2.83,39
106.1,2.824,36
106.3,2.879,50
106.5,2.903,58
106.7,2.894,50
106.9,2.849,38
107.1,2.834,34
107.3,2.875,44
107.5,2.871,44
107.7,2.84,35
107.9,2.836,34
108.1,2.886,44
108.3,2.91,53
108.5,2.919,58
108.7,2.924,58
108.9,2.925,58
109.1,2.924,58
109.3,2.909,50
109.5,2.877,39
109.7,2.852,32
109.9,2.895,40
110.1,2.919,50
110.3,2.917,44
110.5,2.888,33
110.7,2.91,39
110.9,2.94,51
111.1,2.948,53
111.3,2.931,39
111.7,2.926,39
111.9,2.952,52
112.1,2.949,49
112.3,2.87,43
112.5,2.846,41
112.7,2.845,42
112.9,2.85,42
113.1,2.878,48
113.3,2.941,51
113.5,2.96,40
113.9,2.873,29
114.1,2.841,29
114.3,2.819,30
114.5,2.81,29
114.7,2.812,29
114.9,2.835,29
115.1,2.923,36
115.3,2.963,44
115.5,2.993,51
115.7,3.01,54
115.9,3.015,54
116.1,3.015,54
116.7,2.616,37
116.9,2.549,34
117.1,2.541,37
117.3,2.548,37
117.9,2.882,29
118.1,2.85,29
118.3,2.833,29
118.5,2.821,28
118.7,2.82,28
118.9,2.849,29
119.1,2.903,33
119.3,2.932,33
120.1,2.587,35
120.3,2.586,38
120.5,2.616,44
120.9,3.086,30
121.1,3.058,24
121.5,3.133,32
121.7,3.125,32
121.9,3.072,31
122.3,2.834,34
