azimuth_deg,distance_m,rssi
45.5,0.153,172
45.7,0.158,169
45.9,0.16,170
46.1,0.159,170
46.3,0.163,167
46.5,0.162,169
46.7,0.166,168
46.9,0.166,167
47.1,0.165,169
47.3,0.17,165
47.5,0.172,166
47.7,0.177,163
47.9,0.171,167
48.1,0.172,165
48.3,0.174,164
48.5,0.175,165
48.7,0.184,164
48.9,0.19,161
49.1,0.196,159
49.3,0.206,155
49.5,0.205,157
49.7,0.223,154
49.9,0.257,146
50.1,0.259,148
50.3,0.292,142
50.5,0.32,137
50.7,0.334,134
50.9,0.352,132
51.1,0.374,127
51.3,0.397,123
51.5,0.406,123
51.7,0.416,121
51.9,0.423,121
52.1,0.432,119
52.3,0.439,118
52.5,0.441,119
52.7,0.445,118
52.9,0.455,115
53.1,0.458,117
53.3,0.461,115
53.5,0.463,116
53.7,0.465,113
53.9,0.467,114
54.1,0.469,114
54.3,0.471,116
54.5,0.474,116
54.7,0.477,114
54.9,0.476,116
55.1,0.476,114
55.3,0.479,113
55.5,0.481,114
55.7,0.476,115
55.9,0.478,115
56.1,0.477,115
56.3,0.475,115
56.5,0.474,116
56.7,0.476,115
56.9,0.474,115
57.1,0.476,112
57.3,0.474,115
57.5,0.477,111
57.7,0.476,110
57.9,0.483,108
58.1,0.493,107
58.3,0.524,101
58.5,0.55,97
58.7,0.572,93
58.9,0.58,94
59.1,0.577,97
59.3,0.568,92
62.5,0.139,163
62.7,0.134,167
62.9,0.131,173
63.1,0.127,177
63.3,0.133,179
63.5,0.133,179
63.7,0.132,180
63.9,0.133,180
64.1,0.134,182
64.3,0.135,182
64.5,0.136,182
64.7,0.136,182
64.9,0.135,180
65.1,0.135,180
65.3,0.134,182
65.5,0.136,182
65.7,0.137,181
65.9,0.135,182
66.1,0.132,182
66.3,0.13,180
66.5,0.131,179
66.7,0.134,179
66.9,0.134,175
67.1,0.132,176
67.3,0.128,173
67.5,0.13,166
67.9,3.207,41
68.1,3.201,42
68.3,3.194,42
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.163,45
69.5,3.158,45
69.7,3.154,45
69.9,3.148,46
70.1,3.139,46
70.3,3.134,47
70.5,3.128,47
70.7,3.121,47
70.9,3.115,48
71.1,3.111,48
71.3,3.105,48
71.5,3.098,49
71.7,3.09,49
71.9,3.085,49
72.1,3.078,50
72.3,3.072,50
72.5,3.067,50
72.7,3.059,44
72.9,3.052,41
73.1,3.052,47
73.3,3.051,50
73.5,3.048,50
73.7,3.045,47
73.9,2.999,42
74.1,2.977,42
74.3,2.974,44
74.5,2.979,41
74.7,2.983,35
74.9,2.971,34
75.1,2.947,40
75.3,2.944,47
75.5,2.947,45
76.1,0.089,167
76.5,0.119,160
77.3,0.114,160
77.5,0.113,162
77.9,0.115,166
78.1,0.118,163
78.5,0.116,162
78.7,0.103,168
78.9,0.106,170
79.1,2.946,40
79.5,0.117,166
79.7,0.118,162
79.9,0.115,164
80.3,0.09,164
80.5,2.909,43
80.7,0.111,167
80.9,0.112,169
81.1,0.109,174
81.3,0.104,178
81.5,0.101,181
81.7,0.101,183
81.9,0.104,185
82.1,0.101,184
82.3,0.101,187
82.5,0.104,187
82.7,0.104,187
82.9,0.102,189
83.1,0.102,190
83.3,0.1,189
83.5,0.1,191
83.7,0.1,191
83.9,0.099,190
84.1,0.099,190
84.3,0.1,191
84.5,0.1,190
84.7,0.102,189
84.9,0.102,189
85.1,0.102,189
85.3,0.101,189
85.5,0.103,187
85.7,0.099,188
85.9,0.1,185
86.1,0.1,186
86.3,0.099,184
86.5,0.098,184
86.7,0.098,181
86.9,0.097,177
87.1,0.097,171
87.7,2.437,45
87.9,2.364,32
88.1,2.357,32
88.3,2.355,33
88.5,2.355,32
88.7,2.355,32
88.9,2.355,32
89.1,2.348,31
89.3,2.315,30
89.5,2.301,31
89.7,2.297,31
89.9,2.293,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.295,31
91.1,2.296,31
91.3,2.294,31
91.5,2.291,31
91.7,2.29,31
92.3,0.1,167
92.5,0.096,173
92.7,0.101,173
92.9,0.106,174
93.1,0.105,174
93.3,0.104,174
93.5,0.099,176
93.7,0.097,178
93.9,0.098,177
94.1,0.096,178
94.3,0.1,175
94.5,0.099,178
94.7,0.1,178
94.9,0.103,174
95.1,0.103,175
95.3,0.103,174
95.5,0.109,171
95.7,0.111,171
95.9,0.117,164
96.5,2.25,31
96.7,2.248,32
96.9,2.248,32
97.1,2.247,32
97.3,2.246,32
97.5,2.248,32
97.7,2.246,32
97.9,2.244,32
98.1,2.243,33
98.3,2.243,33
98.5,2.242,33
98.7,2.242,33
98.9,2.24,33
99.1,2.238,33
99.3,2.237,33
99.5,2.239,33
99.7,2.238,33
99.9,2.242,32
100.1,2.252,30
100.3,2.293,29
100.5,2.299,31
100.7,2.297,31
100.9,2.295,32
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.295,32
101.9,2.301,32
102.9,2.749,40
103.3,2.426,41
103.5,2.405,41
103.7,2.401,45
103.9,2.359,49
104.1,2.339,51
104.3,2.327,49
104.5,2.331,46
104.7,2.346,45
104.9,2.417,45
105.3,2.818,50
105.5,2.866,57
105.7,2.856,50
105.9,2.826,38
106.1,2.821,37
106.3,2.875,51
106.5,2.899,58
106.7,2.889,50
106.9,2.851,38
107.1,2.835,35
107.3,2.873,45
107.5,2.869,44
107.7,2.842,35
107.9,2.841,34
108.1,2.886,44
108.3,2.908,53
108.5,2.915,58
108.7,2.92,58
108.9,2.921,59
109.1,2.92,57
109.3,2.903,50
109.5,2.876,39
109.7,2.854,33
109.9,2.894,40
110.1,2.919,50
110.3,2.915,44
110.5,2.88,33
110.7,2.914,39
110.9,2.94,51
111.1,2.944,53
111.3,2.927,39
111.5,2.875,31
111.7,2.927,40
111.9,2.95,52
112.1,2.944,49
112.3,2.863,43
112.5,2.841,41
112.7,2.841,42
112.9,2.845,42
113.1,2.874,48
113.3,2.939,52
113.5,2.956,40
113.9,2.873,30
114.1,2.841,29
114.3,2.817,30
114.5,2.808,29
114.7,2.812,29
114.9,2.835,30
115.1,2.921,36
115.3,2.959,44
115.5,2.994,51
115.7,3.008,54
115.9,3.014,54
116.1,3.015,55
116.7,2.612,37
116.9,2.546,34
117.1,2.538,37
117.3,2.545,37
117.9,2.878,29
118.1,2.851,29
118.3,2.831,29
118.5,2.819,29
118.7,2.819,28
118.9,2.85,30
119.1,2.902,33
119.3,2.93,33
120.1,2.583,35
120.3,2.583,39
120.5,2.615,44
120.9,3.083,30
121.1,3.056,24
121.5,3.128,32
121.7,3.119,32
121.9,3.065,30
122.3,2.828,34
122.5,2.814,36
122.7,2.793,35
122.9,2.777,35
123.1,2.761,35
123.3,2.745,34
123.5,2.729,35
123.7,2.714,35
123.9,2.702,34
124.1,2.69,34
124.3,2.678,35
124.5,2.67,35
124.7,2.655,35
124.9,2.647,36
125.1,2.642,38
125.3,2.642,39
125.5,2.643,39
125.7,2.643,39
125.9,2.639,40
126.1,2.636,39
126.3,2.633,40
126.5,2.632,38
126.7,2.634,38
126.9,2.635,38
127.1,2.637,38
127.3,2.64,40
127.5,2.642,40
127.7,2.646,39
127.9,2.65,42
128.1,2.651,44
128.3,2.653,43
128.5,2.661,42
128.7,2.67,42
128.9,2.684,41
129.1,2.706,41
129.3,2.718,44
129.5,2.724,46
129.7,2.727,43
129.9,2.74,37
130.1,2.79,32
130.7,2.926,31
130.9,2.908,31
131.1,2.897,31
131.3,2.896,33
131.5,2.935,45
131.7,2.988,51
132.1,3.438,46
132.5,2.936,52
132.7,2.922,49
132.9,2.929,48
133.1,2.921,49
133.3,2.933,50
133.9,3.523,45
134.1,3.533,45
134.3,3.54,45
134.5,3.532,43
134.7,3.5,40
134.9,3.486,40
135.1,3.484,41
135.3,3.483,41
135.5,3.483,41
135.7,3.483,41
135.9,3.484,41
136.1,3.484,40
136.3,3.483,40
136.5,3.484,41
136.7,3.485,41
136.9,3.484,41
137.1,3.484,41
137.3,3.486,41
137.5,3.488,40
137.7,3.487,41
137.9,3.487,41
138.1,3.486,42
138.3,3.49,41
138.5,3.491,41
138.7,3.491,41
138.9,3.492,41
