azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.161,169
45.9,0.155,172
46.1,0.159,168
46.3,0.163,170
46.5,0.164,171
46.7,0.167,168
46.9,0.174,163
47.1,0.174,163
47.3,0.174,163
47.5,0.167,166
47.7,0.166,164
47.9,0.167,167
48.1,0.171,162
48.3,0.164,169
48.5,0.175,162
48.7,0.177,160
48.9,0.178,165
49.1,0.192,157
49.3,0.192,160
49.5,0.208,156
49.7,0.215,156
49.9,0.252,147
50.1,0.256,150
50.3,0.286,144
50.5,0.329,132
50.7,0.356,129
50.9,0.374,125
51.1,0.387,125
51.3,0.41,122
51.5,0.432,119
51.7,0.438,116
51.9,0.443,115
52.1,0.447,118
52.3,0.454,116
52.5,0.463,114
52.7,0.468,112
52.9,0.474,113
53.1,0.479,112
53.3,0.481,111
53.5,0.482,113
53.7,0.487,110
53.9,0.487,112
54.1,0.49,112
54.3,0.491,112
54.5,0.491,111
54.7,0.492,111
54.9,0.493,112
55.1,0.493,110
55.3,0.49,115
55.5,0.493,112
55.7,0.493,110
55.9,0.491,114
56.1,0.49,114
56.3,0.491,112
56.5,0.493,113
56.7,0.493,114
56.9,0.494,112
57.1,0.495,112
57.3,0.497,111
57.5,0.498,111
57.7,0.501,112
57.9,0.503,107
58.1,0.502,107
58.3,0.5,108
58.5,0.494,107
58.7,0.489,107
58.9,0.479,106
59.1,0.435,110
62.5,0.136,163
62.7,0.132,170
62.9,0.134,174
63.1,0.133,177
63.3,0.134,178
63.5,0.132,178
63.7,0.13,182
63.9,0.132,182
64.1,0.136,182
64.3,0.136,180
64.5,0.135,182
64.7,0.136,182
64.9,0.136,179
65.1,0.135,182
65.3,0.135,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,183
66.1,0.135,182
66.3,0.131,182
66.5,0.129,181
66.7,0.133,179
66.9,0.131,178
67.1,0.133,175
67.3,0.133,171
67.5,0.125,171
67.9,3.209,41
68.1,3.203,42
68.3,3.193,42
68.5,3.185,43
68.7,3.184,43
68.9,3.178,44
69.1,3.174,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,45
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.13,47
70.7,3.124,47
70.9,3.117,48
71.1,3.113,48
71.3,3.107,48
71.5,3.099,49
71.7,3.091,49
71.9,3.086,49
72.1,3.081,50
72.3,3.076,50
72.5,3.07,50
72.7,3.061,44
72.9,3.053,42
73.1,3.053,47
73.3,3.05,50
73.5,3.05,50
73.7,3.044,47
73.9,2.999,42
74.1,2.979,43
74.3,2.975,44
74.5,2.98,41
74.7,2.984,35
74.9,2.973,34
75.3,2.946,47
75.5,2.947,45
75.9,2.964,38
76.3,2.931,34
76.5,0.118,159
77.1,2.912,39
77.7,0.112,162
78.1,0.11,163
78.3,2.901,37
78.5,0.111,163
78.7,0.104,163
78.9,0.117,159
79.3,0.12,162
79.7,2.921,38
79.9,0.101,168
80.1,0.102,170
80.7,0.118,166
80.9,0.105,172
81.1,0.103,176
81.3,0.103,179
81.5,0.102,181
81.7,0.103,184
81.9,0.105,184
82.1,0.101,185
82.3,0.101,186
82.5,0.103,189
82.7,0.105,187
82.9,0.103,189
83.1,0.101,188
83.3,0.099,191
83.5,0.099,191
83.7,0.099,191
83.9,0.1,190
84.1,0.1,191
84.3,0.1,190
84.5,0.099,191
84.7,0.099,190
84.9,0.101,189
85.1,0.101,188
85.3,0.101,189
85.5,0.103,187
85.7,0.101,189
85.9,0.099,187
86.1,0.1,185
86.3,0.101,184
