azimuth_deg,distance_m,rssi
45.5,0.163,172
45.7,0.165,170
45.9,0.167,170
46.1,0.168,167
46.3,0.165,170
46.5,0.169,169
46.7,0.174,167
46.9,0.178,163
47.1,0.179,164
47.3,0.178,168
47.5,0.182,165
47.7,0.186,162
47.9,0.186,163
48.1,0.187,161
48.3,0.183,161
48.5,0.183,160
48.7,0.181,161
48.9,0.177,164
49.1,0.195,159
49.3,0.192,158
49.5,0.192,159
49.7,0.196,155
49.9,0.194,154
50.1,0.206,155
50.3,0.198,155
50.7,0.221,150
50.9,0.229,146
51.1,0.258,136
52.1,0.562,95
52.3,0.582,94
52.5,0.605,85
52.7,0.617,85
52.9,0.637,82
53.1,0.658,74
53.3,0.666,76
53.5,0.674,71
53.7,0.69,71
53.9,0.743,61
54.1,0.773,53
54.3,0.794,54
54.5,0.807,51
54.7,0.811,51
54.9,0.812,46
55.1,0.795,40
55.3,0.717,41
55.5,0.703,64
55.7,0.713,67
55.9,0.698,72
56.1,0.682,79
56.3,0.679,82
56.5,0.676,82
56.7,0.676,84
56.9,0.678,86
57.1,0.674,87
57.3,0.68,82
57.5,0.685,80
57.7,0.685,79
57.9,0.701,72
58.1,0.711,65
58.3,0.716,45
58.5,3.007,16
58.7,3.001,12
62.5,0.136,163
62.7,0.136,168
62.9,0.134,173
63.1,0.133,177
63.3,0.134,178
63.5,0.135,177
63.7,0.131,180
63.9,0.134,180
64.1,0.135,181
64.3,0.136,179
64.5,0.135,182
64.7,0.137,182
64.9,0.136,182
65.1,0.135,183
65.3,0.136,182
65.5,0.136,182
65.7,0.136,181
65.9,0.136,182
66.1,0.136,181
66.3,0.131,180
66.5,0.131,179
66.7,0.138,176
66.9,0.136,174
67.1,0.133,174
67.3,0.131,173
67.5,0.133,169
67.9,3.211,41
68.1,3.204,42
68.3,3.196,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.173,44
69.3,3.166,45
69.5,3.162,45
69.7,3.156,45
69.9,3.149,46
70.1,3.142,46
70.3,3.137,46
70.5,3.13,47
70.7,3.124,47
70.9,3.118,48
71.1,3.115,48
71.3,3.109,48
71.5,3.1,49
71.7,3.094,49
71.9,3.089,49
72.1,3.083,50
72.3,3.075,50
72.5,3.068,50
72.7,3.062,44
72.9,3.054,41
73.1,3.053,47
73.3,3.051,51
73.5,3.051,50
73.7,3.046,47
73.9,2.999,42
74.1,2.977,43
74.3,2.975,44
74.5,2.98,41
74.7,2.985,35
74.9,2.967,34
75.1,2.951,40
75.3,2.945,47
75.5,2.948,45
76.1,2.973,33
76.9,0.123,158
77.1,0.116,166
77.5,0.11,163
77.7,0.126,157
77.9,0.115,165
78.3,0.104,168
78.5,0.122,163
78.7,0.119,164
78.9,3.019,42
79.1,0.104,163
79.3,0.106,167
79.7,0.101,168
79.9,0.106,172
80.1,0.126,160
80.5,0.11,165
80.7,0.108,170
80.9,0.109,173
81.1,0.106,175
81.3,0.105,179
81.5,0.101,182
81.7,0.101,184
81.9,0.104,185
82.1,0.103,186
82.3,0.101,187
82.5,0.102,188
82.7,0.106,187
82.9,0.105,188
83.1,0.103,189
83.3,0.102,189
83.5,0.101,191
83.7,0.1,191
83.9,0.102,190
84.1,0.101,190
84.3,0.101,191
84.5,0.101,190
84.7,0.101,191
84.9,0.102,189
85.1,0.102,190
85.3,0.103,189
85.5,0.103,188
85.7,0.102,187
85.9,0.099,187
86.1,0.101,186
86.3,0.103,183
86.5,0.098,183
86.7,0.097,181
86.9,0.112,170
87.1,0.124,161
87.3,0.106,162
87.7,2.44,45
87.9,2.364,32
88.1,2.358,32
88.3,2.357,32
88.5,2.356,33
88.7,2.356,32
88.9,2.356,32
89.1,2.352,31
89.3,2.319,30
89.5,2.303,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.297,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.29,31
92.1,0.112,163
92.3,0.105,167
92.5,0.101,173
92.7,0.099,173
92.9,0.105,173
93.1,0.108,173
93.3,0.109,173
93.5,0.105,177
93.7,0.104,176
93.9,0.101,179
94.1,0.099,178
94.3,0.102,176
94.5,0.105,178
94.7,0.104,176
94.9,0.105,173
95.1,0.109,171
95.3,0.103,173
95.5,0.088,174
95.7,0.103,172
95.9,0.107,164
96.3,2.251,31
96.5,2.25,31
96.7,2.249,32
96.9,2.249,32
97.1,2.249,32
97.3,2.249,32
97.5,2.248,32
97.7,2.248,32
97.9,2.247,32
98.1,2.244,33
98.3,2.244,33
98.5,2.245,33
98.7,2.244,33
98.9,2.243,33
99.1,2.242,32
99.3,2.239,33
99.5,2.239,33
99.7,2.241,33
99.9,2.245,32
100.1,2.255,30
100.3,2.294,30
100.5,2.301,31
100.7,2.3,31
100.9,2.298,31
101.1,2.295,31
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
101.9,2.304,32
102.9,2.753,39
103.3,2.423,41
103.5,2.409,41
103.7,2.404,45
103.9,2.363,49
104.1,2.341,51
104.3,2.329,49
104.5,2.333,46
104.7,2.351,45
104.9,2.416,45
105.3,2.824,51
105.5,2.867,57
105.7,2.858,49
105.9,2.83,38
106.1,2.831,37
106.3,2.879,51
106.5,2.902,58
106.7,2.893,50
106.9,2.857,37
107.1,2.84,35
107.3,2.876,45
107.5,2.871,44
107.7,2.845,35
107.9,2.842,34
108.1,2.889,44
108.3,2.911,53
108.5,2.919,58
108.7,2.923,58
108.9,2.924,58
109.1,2.921,57
109.3,2.91,50
109.5,2.876,38
109.7,2.856,32
109.9,2.896,40
110.1,2.921,50
110.3,2.917,43
110.5,2.885,33
110.7,2.912,39
110.9,2.944,51
111.1,2.947,52
111.3,2.928,39
111.7,2.928,40
111.9,2.953,52
112.1,2.944,49
112.3,2.862,43
112.5,2.844,41
112.7,2.845,42
112.9,2.848,42
113.1,2.882,48
113.3,2.94,51
113.5,2.957,39
113.9,2.872,29
114.1,2.843,30
114.3,2.819,30
114.5,2.81,29
114.7,2.812,29
114.9,2.837,29
115.1,2.919,36
115.3,2.965,44
115.5,2.998,51
115.7,3.01,54
115.9,3.015,54
116.1,3.016,54
116.7,2.611,36
116.9,2.552,34
117.1,2.542,37
117.3,2.549,37
117.5,2.599,37
117.9,2.883,29
