azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.159,169
45.9,0.161,170
46.1,0.159,170
46.3,0.161,169
46.5,0.165,169
46.7,0.168,169
46.9,0.166,169
47.1,0.17,167
47.3,0.169,168
47.5,0.17,169
47.7,0.175,163
47.9,0.175,164
48.1,0.172,167
48.3,0.175,162
48.5,0.179,162
48.7,0.19,159
48.9,0.193,158
49.1,0.195,159
49.3,0.214,154
49.5,0.213,157
49.7,0.231,150
49.9,0.23,152
50.1,0.275,145
50.3,0.293,143
50.5,0.324,136
50.7,0.342,133
50.9,0.363,126
51.1,0.369,131
51.3,0.388,128
51.5,0.408,123
51.7,0.42,122
51.9,0.429,117
52.1,0.43,121
52.3,0.435,120
52.5,0.441,120
52.7,0.444,119
52.9,0.447,118
53.1,0.455,115
53.3,0.459,117
53.5,0.461,117
53.7,0.466,116
53.9,0.469,116
54.1,0.471,118
54.3,0.474,114
54.5,0.476,115
54.7,0.476,114
54.9,0.477,114
55.1,0.478,116
55.3,0.479,114
55.5,0.476,116
55.7,0.478,116
55.9,0.479,114
56.1,0.477,115
56.3,0.478,114
56.5,0.477,113
56.7,0.475,117
56.9,0.476,114
57.1,0.475,116
57.3,0.477,114
57.5,0.478,112
57.7,0.478,113
57.9,0.479,114
58.1,0.487,111
58.3,0.525,101
58.5,0.58,93
58.7,0.59,93
58.9,0.592,92
59.1,0.591,93
59.3,0.586,97
59.5,0.588,93
59.7,0.583,94
62.5,0.14,163
62.7,0.135,170
62.9,0.131,173
63.1,0.132,178
63.3,0.137,177
63.5,0.134,178
63.7,0.131,181
63.9,0.133,180
64.1,0.134,182
64.3,0.136,181
64.5,0.137,181
64.7,0.136,183
64.9,0.136,181
65.1,0.136,181
65.3,0.135,184
65.5,0.135,180
65.7,0.137,181
65.9,0.136,181
66.1,0.135,181
66.3,0.133,182
66.5,0.132,180
66.7,0.133,179
66.9,0.134,176
67.1,0.133,175
67.3,0.129,170
67.5,0.124,170
67.9,3.21,42
68.1,3.204,42
68.3,3.196,42
68.5,3.19,43
68.7,3.185,43
68.9,3.179,44
69.1,3.172,44
69.3,3.166,45
69.5,3.161,45
69.7,3.153,46
69.9,3.149,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.124,47
70.9,3.117,48
71.1,3.114,48
71.3,3.106,49
71.5,3.102,48
71.7,3.095,49
71.9,3.087,50
72.1,3.083,50
72.3,3.077,50
72.5,3.068,50
72.7,3.063,44
72.9,3.055,41
73.1,3.054,47
73.3,3.052,51
73.5,3.052,50
73.7,3.046,46
73.9,2.998,42
74.1,2.979,43
74.3,2.977,45
74.5,2.979,40
74.9,2.966,35
75.1,2.948,41
75.3,2.947,47
75.5,2.947,45
76.3,0.105,166
76.5,0.119,165
76.9,2.905,47
77.1,0.135,156
77.7,0.117,165
77.9,0.106,166
78.1,2.892,45
78.3,0.108,163
78.5,0.107,169
78.7,0.132,158
78.9,3.011,42
79.5,0.108,166
80.1,0.118,158
80.3,0.096,169
80.7,0.11,166
80.9,0.11,171
81.1,0.106,176
81.3,0.102,179
81.5,0.099,183
81.7,0.101,183
81.9,0.105,184
82.1,0.103,185
82.3,0.102,185
82.5,0.104,187
82.7,0.104,188
82.9,0.103,189
83.1,0.102,190
83.3,0.101,191
83.5,0.102,190
83.7,0.101,190
83.9,0.101,191
84.1,0.101,191
84.3,0.1,191
84.5,0.099,190
84.7,0.1,191
84.9,0.099,191
85.1,0.102,190
85.3,0.105,187
85.5,0.105,188
85.7,0.102,189
85.9,0.099,187
86.1,0.101,186
86.3,0.101,185
86.5,0.095,182
86.7,0.099,178
87.1,0.103,168
87.7,2.442,45
87.9,2.367,32
88.1,2.359,32
88.3,2.358,32
88.5,2.357,32
88.7,2.356,32
88.9,2.356,32
89.1,2.345,30
89.3,2.314,30
89.5,2.301,31
89.7,2.298,31
89.9,2.295,31
90.1,2.295,32
90.3,2.298,32
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.294,31
91.5,2.292,31
91.7,2.289,31
91.9,0.098,163
92.1,0.11,168
92.3,0.11,166
92.5,0.097,174
92.7,0.101,174
92.9,0.104,172
93.1,0.106,174
93.3,0.104,176
93.5,0.103,176
93.7,0.102,176
93.9,0.094,178
94.1,0.098,177
94.3,0.099,178
94.5,0.098,178
94.7,0.103,178
94.9,0.105,176
95.1,0.105,173
95.3,0.102,174
95.5,0.104,169
95.7,0.101,172
95.9,0.103,167
96.3,2.252,31
96.5,2.252,32
96.7,2.251,32
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.248,32
97.7,2.249,32
97.9,2.248,32
98.1,2.245,33
98.3,2.244,33
98.5,2.244,33
98.7,2.246,33
98.9,2.245,33
99.1,2.243,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.246,32
100.1,2.258,30
100.3,2.291,30
100.5,2.301,31
100.7,2.3,31
100.9,2.298,32
101.1,2.297,32
101.3,2.294,32
101.5,2.294,32
101.7,2.295,32
101.9,2.304,32
102.9,2.751,40
103.3,2.427,41
103.5,2.409,41
103.7,2.405,45
103.9,2.362,49
104.1,2.342,51
104.3,2.33,50
104.5,2.332,47
104.7,2.347,45
104.9,2.414,45
105.3,2.814,51
105.5,2.865,57
105.7,2.861,49
105.9,2.831,39
106.1,2.828,37
106.3,2.879,51
106.5,2.9,59
106.7,2.893,51
106.9,2.851,38
107.1,2.835,35
107.3,2.874,45
107.5,2.869,44
107.7,2.844,35
107.9,2.841,35
108.1,2.886,45
108.3,2.911,53
108.5,2.92,58
108.7,2.924,58
108.9,2.924,58
109.1,2.923,57
109.3,2.91,50
109.5,2.875,39
109.7,2.854,32
109.9,2.892,40
110.1,2.92,50
110.3,2.916,44
110.5,2.888,33
110.7,2.916,39
110.9,2.943,52
111.1,2.946,53
111.3,2.932,39
111.7,2.931,40
111.9,2.952,52
112.1,2.947,49
112.3,2.864,43
112.5,2.845,41
112.7,2.845,42
112.9,2.85,42
113.1,2.883,48
113.3,2.935,51
113.5,2.96,39
113.7,2.909,31
113.9,2.866,30
114.1,2.843,29
114.3,2.82,29
114.5,2.81,29
114.7,2.812,29
114.9,2.837,29
115.1,2.916,36
115.3,2.964,44
115.5,2.992,51
115.7,3.011,54
115.9,3.015,54
116.1,3.014,55
116.7,2.619,36
116.9,2.548,34
117.1,2.542,37
117.3,2.549,37
117.9,2.879,29
118.1,2.855,29
118.3,2.832,29
118.5,2.821,29
118.7,2.821,28
118.9,2.849,30
119.1,2.903,33
119.3,2.932,33
120.1,2.585,35
120.3,2.585,38
120.5,2.619,44
120.9,3.088,30
121.1,3.052,24
121.5,3.131,32
121.7,3.121,32
121.9,3.067,30
122.3,2.83,34
122.5,2.814,36
122.7,2.798,35
122.9,2.779,35
123.1,2.762,35
123.3,2.748,34
123.5,2.734,35
123.7,2.718,35
123.9,2.705,35
124.1,2.693,35
124.3,2.681,35
124.5,2.668,35
124.7,2.66,35
124.9,2.652,36
125.1,2.649,38
125.3,2.645,39
125.5,2.644,40
125.7,2.643,39
125.9,2.64,40
126.1,2.639,39
126.3,2.635,40
126.5,2.636,39
126.7,2.637,38
126.9,2.637,38
127.1,2.64,38
127.3,2.644,40
127.5,2.645,40
127.7,2.648,39
127.9,2.651,42
128.1,2.652,45
128.3,2.656,43
128.5,2.666,42
128.7,2.674,42
128.9,2.686,40
129.1,2.704,41
129.3,2.722,44
129.5,2.726,46
129.7,2.728,43
129.9,2.741,37
130.1,2.791,33
130.7,2.931,31
130.9,2.911,31
131.1,2.9,31
131.3,2.896,33
131.5,2.939,45
131.7,2.988,51
132.1,3.441,46
132.5,2.933,52
132.7,2.929,49
132.9,2.933,48
133.1,2.924,49
133.3,2.927,51
133.5,2.992,54
133.9,3.529,45
134.1,3.536,45
134.3,3.541,45
134.5,3.534,43
134.7,3.503,40
134.9,3.488,40
135.1,3.487,41
135.3,3.486,41
135.5,3.486,41
135.7,3.486,41
135.9,3.487,41
136.1,3.488,40
136.3,3.487,40
136.5,3.487,41
136.7,3.488,41
136.9,3.489,41
137.1,3.488,41
137.3,3.49,41
137.5,3.492,40
137.7,3.489,41
137.9,3.49,41
138.1,3.492,41
138.3,3.494,41
138.5,3.494,41
138.7,3.494,41
138.9,3.495,41
139.1,3.495,41
139.3,3.496,41
139.5,3.497,41
139.7,3.499,41
139.9,3.501,41
140.1,3.502,41
140.3,3.502,40
140.5,3.505,39
140.7,3.507,38
140.9,3.507,36
141.1,3.511,34
141.3,3.518,33
141.5,3.523,31
141.7,3.521,33
141.9,3.519,34
142.1,3.519,34
142.3,3.52,34
