azimuth_deg,distance_m,rssi
45.5,0.163,170
45.7,0.169,168
45.9,0.171,167
46.1,0.173,167
46.3,0.171,168
46.5,0.175,167
46.7,0.176,168
46.9,0.177,168
47.1,0.18,167
47.3,0.189,163
47.5,0.188,162
47.7,0.19,163
47.9,0.196,158
48.1,0.194,160
48.3,0.196,159
48.5,0.198,160
48.7,0.199,159
48.9,0.196,159
49.1,0.195,159
49.3,0.199,158
49.5,0.212,154
49.7,0.212,156
49.9,0.226,150
50.3,0.259,142
50.5,0.237,151
50.7,0.269,140
51.1,0.272,141
51.3,0.293,136
51.5,0.29,134
51.7,0.295,131
51.9,0.309,131
52.5,0.611,83
52.7,0.642,77
52.9,0.655,75
53.1,0.668,72
53.3,0.688,70
53.5,0.703,68
53.7,0.722,61
53.9,0.762,54
54.1,0.787,52
54.3,0.802,47
54.7,3.184,24
54.9,3.175,25
55.1,3.168,25
55.3,3.158,22
55.7,0.706,69
55.9,0.696,74
56.1,0.681,84
56.3,0.683,79
56.7,0.681,85
56.9,0.675,86
57.1,0.663,91
57.3,0.684,81
57.5,0.694,75
57.7,0.69,74
57.9,0.7,72
58.1,0.707,65
58.3,0.717,46
58.5,2.997,14
58.7,2.995,14
58.9,2.984,6
62.7,0.134,172
62.9,0.134,171
63.1,0.133,176
63.3,0.135,178
63.5,0.134,178
63.7,0.129,182
63.9,0.133,181
64.1,0.135,183
64.3,0.135,181
64.5,0.135,181
64.7,0.135,182
64.9,0.134,183
65.1,0.135,183
65.3,0.135,184
65.5,0.135,182
65.7,0.136,181
65.9,0.136,180
66.1,0.134,181
66.3,0.132,182
66.5,0.134,178
66.7,0.136,178
66.9,0.133,179
67.1,0.133,174
67.3,0.127,175
67.5,0.127,170
67.7,0.123,163
67.9,3.207,41
68.1,3.201,42
68.3,3.193,42
68.5,3.186,43
68.7,3.18,44
68.9,3.176,44
69.1,3.169,44
69.3,3.163,45
69.5,3.157,45
69.7,3.15,46
69.9,3.145,46
70.1,3.139,47
70.3,3.133,47
70.5,3.126,47
70.7,3.123,48
70.9,3.116,48
71.1,3.111,49
71.3,3.104,49
71.5,3.095,49
71.7,3.091,49
71.9,3.086,49
72.1,3.077,50
72.3,3.074,50
72.5,3.067,50
72.7,3.058,45
72.9,3.052,41
73.1,3.05,47
73.3,3.048,51
73.5,3.048,50
73.7,3.044,47
73.9,2.998,43
74.1,2.975,43
74.3,2.974,44
74.5,2.978,41
74.7,2.982,35
74.9,2.972,34
75.3,2.943,47
75.5,2.946,46
76.1,2.97,34
76.5,2.896,44
76.9,0.111,166
77.1,0.103,170
77.3,0.106,162
77.7,0.111,163
77.9,0.116,163
78.1,0.107,166
78.5,0.103,166
78.7,0.114,166
78.9,0.125,162
79.1,0.117,167
79.3,0.133,158
79.7,0.113,166
80.1,0.103,164
80.3,0.121,165
80.5,0.115,162
80.7,0.103,168
80.9,0.11,170
81.1,0.107,176
81.3,0.108,176
81.5,0.1,182
81.7,0.102,184
81.9,0.103,185
82.1,0.102,185
82.3,0.1,188
82.5,0.104,187
82.7,0.104,188
82.9,0.103,190
83.1,0.102,188
83.3,0.1,190
83.5,0.1,189
83.7,0.1,191
83.9,0.1,191
84.1,0.1,191
84.3,0.1,190
84.5,0.099,190
84.7,0.098,190
84.9,0.099,189
85.1,0.101,189
85.3,0.103,188
85.5,0.102,187
85.7,0.1,187
85.9,0.098,187
86.1,0.101,186
86.3,0.102,184
86.5,0.098,183
86.7,0.1,181
86.9,0.101,176
87.1,0.107,169
87.3,0.095,168
88.1,2.357,32
88.3,2.354,32
88.5,2.355,33
88.7,2.355,33
88.9,2.354,32
89.1,2.349,31
89.3,2.318,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,32
90.5,2.295,31
90.7,2.293,31
90.9,2.294,31
91.1,2.293,30
91.3,2.292,31
91.7,2.289,31
91.9,2.288,31
92.1,0.105,162
92.5,0.095,173
92.7,0.098,173
92.9,0.1,175
93.1,0.107,174
93.3,0.104,176
93.5,0.101,177
93.7,0.099,178
93.9,0.096,178
94.1,0.097,178
94.3,0.097,178
94.5,0.103,178
94.7,0.102,176
94.9,0.106,175
95.1,0.105,177
95.3,0.099,175
95.5,0.099,175
95.7,0.104,170
95.9,0.107,171
96.1,0.112,164
96.3,2.25,31
96.5,2.25,32
96.7,2.248,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.248,32
97.7,2.247,32
97.9,2.244,32
98.1,2.243,33
98.3,2.243,33
98.5,2.242,33
98.7,2.243,33
98.9,2.242,33
99.1,2.241,33
99.3,2.238,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.251,31
100.3,2.288,30
100.5,2.3,30
100.7,2.299,31
100.9,2.296,31
101.1,2.293,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.299,32
102.9,2.754,41
103.3,2.43,41
103.5,2.408,40
103.7,2.406,45
103.9,2.37,49
104.1,2.34,52
104.3,2.328,50
104.5,2.33,47
104.7,2.343,45
104.9,2.398,45
105.3,2.814,49
105.5,2.858,57
105.7,2.86,50
105.9,2.827,39
106.1,2.816,35
106.3,2.865,50
106.5,2.898,58
106.7,2.891,51
106.9,2.849,39
107.1,2.828,34
107.3,2.871,43
107.5,2.87,45
107.7,2.839,36
107.9,2.837,34
108.1,2.881,43
108.3,2.906,53
108.5,2.915,58
108.7,2.919,59
108.9,2.922,59
109.1,2.922,58
109.3,2.908,51
109.5,2.878,40
109.7,2.855,32
109.9,2.887,39
110.1,2.919,50
110.3,2.918,46
110.5,2.891,34
110.7,2.906,38
110.9,2.936,51
111.1,2.944,55
111.3,2.93,42
111.5,2.886,32
111.7,2.923,39
111.9,2.951,51
112.1,2.952,50
112.3,2.875,42
112.5,2.843,41
112.7,2.841,43
112.9,2.846,42
113.1,2.875,48
113.3,2.927,52
113.5,2.96,42
113.7,2.93,32
113.9,2.873,30
114.1,2.846,30
114.3,2.818,29
114.5,2.81,29
114.7,2.811,29
114.9,2.822,29
115.1,2.914,36
115.3,2.951,43
115.5,2.99,50
115.7,3.008,54
115.9,3.013,55
116.1,3.015,55
116.3,2.986,54
116.7,2.628,40
116.9,2.549,34
117.1,2.538,37
117.3,2.544,37
117.9,2.882,29
118.1,2.853,29
118.3,2.833,29
118.5,2.82,29
118.7,2.819,29
118.9,2.838,29
119.1,2.901,33
119.3,2.934,33
119.5,2.934,34
120.1,2.585,35
120.3,2.583,37
120.5,2.609,43
121.3,3.121,30
121.5,3.126,32
121.7,3.123,32
121.9,3.086,31
122.3,2.835,33
122.5,2.812,35
122.7,2.796,35
122.9,2.777,35
123.1,2.762,34
123.3,2.749,34
123.5,2.73,35
123.7,2.716,35
123.9,2.704,35
124.1,2.692,34
124.3,2.681,34
124.5,2.669,35
124.7,2.659,36
124.9,2.648,37
125.1,2.644,38
125.3,2.643,38
125.5,2.644,39
125.7,2.641,39
125.9,2.638,40
126.1,2.635,40
126.3,2.631,40
126.5,2.631,39
126.7,2.634,38
126.9,2.635,38
127.1,2.637,38
127.3,2.64,40
127.5,2.643,40
127.7,2.647,39
127.9,2.648,42
128.1,2.65,45
128.3,2.654,43
128.5,2.659,42
128.7,2.668,42
128.9,2.679,41
129.1,2.702,41
129.3,2.719,44
129.5,2.723,46
129.7,2.727,44
129.9,2.737,37
130.1,2.773,33
130.5,2.992,28
130.7,2.926,31
130.9,2.914,31
131.1,2.901,31
131.3,2.896,32
131.5,2.924,44
131.7,2.976,50
132.1,3.439,46
132.5,2.933,52
132.7,2.924,50
132.9,2.93,48
133.1,2.921,49
133.3,2.922,50
133.5,2.968,54
133.9,3.521,45
134.1,3.532,45
134.3,3.539,45
134.5,3.536,44
134.7,3.502,41
134.9,3.485,40
135.1,3.483,41
135.3,3.483,41
135.5,3.484,41
135.7,3.486,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,40
136.5,3.486,40
136.7,3.486,41
136.9,3.486,41
137.1,3.486,41
137.3,3.487,41
137.5,3.488,41
137.7,3.489,41
137.9,3.49,41
138.1,3.491,41
138.3,3.49,41
138.5,3.49,41
138.7,3.492,41
138.9,3.493,41
139.1,3.494,41
139.3,3.494,41
139.5,3.495,42
139.7,3.499,41
139.9,3.5,41
140.1,3.5,41
140.3,3.501,40
140.5,3.501,39
140.7,3.503,38
140.9,3.506,37
141.1,3.51,34
141.3,3.515,33
141.5,3.521,32
141.7,3.519,33
141.9,3.518,34
142.1,3.517,34
142.3,3.518,34
142.5,3.519,35
142.7,3.522,37
143.5,2.697,31
143.7,2.693,32
143.9,2.694,33
144.1,2.703,33
144.5,2.794,51
144.7,2.845,51
144.9,2.853,49
145.1,2.839,47
145.3,2.806,37
145.5,2.779,33
145.7,2.783,33
145.9,2.788,32
146.1,2.795,33
146.3,2.802,32
146.5,2.811,33
146.7,2.82,33
146.9,2.832,33
147.1,2.849,34
147.3,2.879,38
147.5,2.904,43
147.7,2.934,44
147.9,2.965,47
148.5,3.246,49
148.7,3.246,48
148.9,3.237,49
149.1,3.228,49
149.3,3.218,49
149.5,3.208,49
149.7,3.199,49
149.9,3.193,49
150.1,3.173,48
150.3,3.111,41
150.5,3.067,35
150.7,3.057,35
150.9,3.057,34
151.1,3.069,33
151.3,3.105,40
151.5,3.114,49
151.7,3.084,45
151.9,3.036,36
152.1,3.011,33
152.3,3.005,34
152.5,3.024,35
152.7,3.056,44
152.9,3.057,48
153.1,3.03,38
153.3,3.021,33
153.5,3.033,43
153.7,3.031,48
153.9,3.02,37
154.1,2.996,31
154.3,3.003,42
154.5,3.003,53
154.7,2.996,55
154.9,2.988,51
155.1,2.975,43
155.3,2.958,35
155.5,2.943,31
155.7,2.95,38
155.9,2.952,48
156.1,2.949,50
156.3,2.93,43
156.5,2.911,35
156.7,2.878,31
156.9,2.9,34
157.1,2.91,42
157.3,2.909,50
157.5,2.905,51
157.7,2.897,48
157.9,2.872,39
158.1,2.838,32
158.3,2.855,37
158.5,2.865,46
158.7,2.857,44
158.9,2.828,36
159.1,2.81,35
159.3,2.832,43
159.5,2.829,47
159.7,2.793,41
