azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.157,171
45.9,0.158,170
46.1,0.158,171
46.3,0.162,170
46.5,0.164,168
46.7,0.166,167
46.9,0.169,167
47.1,0.169,166
47.3,0.173,167
47.5,0.175,164
47.7,0.168,167
47.9,0.169,167
48.1,0.165,168
48.3,0.179,162
48.5,0.176,164
48.7,0.184,160
48.9,0.188,161
49.1,0.198,161
49.3,0.211,156
49.5,0.217,153
49.9,0.255,145
50.1,0.276,144
50.3,0.317,135
50.5,0.329,134
50.7,0.354,128
50.9,0.364,132
51.1,0.387,126
51.3,0.399,124
51.5,0.408,127
51.7,0.423,122
51.9,0.426,122
52.1,0.433,119
52.3,0.432,121
52.5,0.435,122
52.7,0.44,123
52.9,0.449,117
53.1,0.452,121
53.3,0.457,115
53.5,0.455,118
53.7,0.453,119
53.9,0.456,118
54.1,0.451,119
54.3,0.442,121
54.5,0.431,122
55.1,0.269,153
55.3,0.265,155
55.5,0.26,157
55.7,0.257,158
55.9,0.258,158
56.1,0.258,157
56.3,0.256,159
56.5,0.254,158
56.7,0.253,159
56.9,0.252,159
57.1,0.253,158
57.3,0.254,159
57.5,0.253,158
57.7,0.254,157
57.9,0.255,158
58.1,0.257,157
58.3,0.257,158
58.5,0.258,158
58.7,0.256,158
58.9,0.258,158
59.1,0.262,158
59.3,0.268,155
59.5,0.279,152
59.7,0.296,148
59.9,0.303,147
60.1,0.307,149
60.3,0.306,149
60.5,0.306,148
60.7,0.305,150
60.9,0.305,149
61.1,0.303,149
61.3,0.301,151
61.5,0.303,147
61.7,0.303,149
61.9,0.303,150
62.1,0.299,150
62.3,0.296,150
62.5,0.289,153
62.7,0.277,156
62.9,0.257,160
63.1,0.238,164
63.3,0.209,169
63.5,0.19,172
63.7,0.174,176
63.9,0.159,177
64.1,0.15,179
64.3,0.143,181
64.5,0.138,183
64.7,0.138,183
64.9,0.138,183
65.1,0.137,182
65.3,0.139,182
65.5,0.139,184
65.7,0.143,181
65.9,0.148,181
66.1,0.158,178
66.3,0.168,176
66.5,0.179,172
66.7,0.193,170
66.9,0.216,166
67.1,0.235,163
67.3,0.258,158
67.5,0.27,156
67.7,0.279,153
67.9,0.284,153
68.1,0.289,150
68.3,0.287,152
68.5,0.287,151
68.7,0.288,152
68.9,0.287,153
69.1,0.286,153
69.3,0.285,151
69.5,0.284,150
69.7,0.28,151
69.9,0.279,150
70.1,0.276,146
70.3,0.266,146
70.5,0.249,142
70.9,3.114,43
71.1,3.109,44
71.3,3.104,44
71.5,3.097,45
71.7,3.092,45
71.9,3.087,46
72.1,3.082,47
72.3,3.074,49
72.5,3.067,49
72.7,3.058,44
72.9,3.052,41
73.1,3.052,47
73.3,3.05,51
73.5,3.048,51
73.7,3.045,47
73.9,3,42
74.1,2.974,43
74.3,2.972,45
74.5,2.978,41
74.7,2.982,35
74.9,2.972,34
75.3,2.945,47
75.5,2.946,45
75.9,0.102,169
76.7,0.115,163
77.3,0.12,160
77.7,0.118,167
78.1,2.888,45
78.3,2.893,38
78.7,0.116,162
78.9,0.107,166
79.1,0.11,163
79.5,0.12,161
80.3,0.112,161
80.7,0.105,168
80.9,0.109,167
81.1,0.104,174
81.3,0.102,180
81.5,0.103,180
81.7,0.101,183
81.9,0.105,183
82.1,0.102,185
82.3,0.101,187
82.5,0.104,187
82.7,0.106,188
82.9,0.103,189
83.1,0.101,190
83.3,0.101,189
83.5,0.1,191
83.7,0.1,191
83.9,0.1,190
84.1,0.1,191
84.3,0.1,191
84.5,0.1,190
84.7,0.101,190
84.9,0.101,189
85.1,0.101,189
85.3,0.101,190
85.5,0.103,188
85.7,0.101,189
85.9,0.099,186
86.1,0.1,185
86.3,0.101,185
86.5,0.096,183
86.7,0.098,180
86.9,0.1,178
87.1,0.096,171
87.3,3.035,42
87.7,2.443,46
87.9,2.365,32
88.1,2.359,32
88.3,2.355,32
88.5,2.355,33
88.7,2.354,32
88.9,2.354,32
89.1,2.35,31
89.3,2.317,30
89.5,2.302,31
89.7,2.297,31
89.9,2.293,31
90.1,2.293,31
90.3,2.296,31
90.5,2.295,31
90.7,2.294,31
90.9,2.295,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,30
91.7,2.291,31
92.3,0.12,165
92.5,0.107,168
92.7,0.098,173
92.9,0.098,174
93.1,0.103,176
93.3,0.105,176
93.5,0.1,177
93.7,0.102,177
93.9,0.1,177
94.1,0.096,179
94.3,0.097,177
94.5,0.102,176
94.7,0.1,177
94.9,0.108,175
95.1,0.107,178
95.3,0.104,173
95.5,0.103,171
95.7,0.108,171
95.9,0.118,161
96.1,0.1,163
96.3,2.25,31
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.246,32
97.3,2.246,32
97.5,2.245,32
97.7,2.247,32
97.9,2.247,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,33
98.9,2.242,33
99.1,2.24,33
99.3,2.238,33
99.5,2.238,33
99.7,2.239,33
99.9,2.241,32
100.1,2.249,31
100.3,2.286,30
100.5,2.3,31
100.7,2.298,31
100.9,2.296,31
101.1,2.293,32
101.3,2.292,32
101.5,2.292,32
101.7,2.293,32
101.9,2.3,32
102.9,2.753,40
103.3,2.428,41
103.5,2.408,40
103.7,2.403,45
103.9,2.368,50
104.1,2.344,51
104.3,2.328,50
104.5,2.329,47
104.7,2.345,45
104.9,2.399,46
105.3,2.811,49
105.5,2.865,56
105.7,2.86,50
105.9,2.827,39
106.1,2.816,35
106.3,2.87,49
106.5,2.895,58
106.7,2.891,50
106.9,2.842,38
107.1,2.83,34
107.3,2.872,43
107.5,2.869,45
107.7,2.843,36
107.9,2.836,34
108.1,2.884,43
108.3,2.908,52
108.5,2.917,58
108.7,2.921,58
108.9,2.923,58
109.1,2.922,57
109.3,2.909,51
109.5,2.876,40
109.7,2.855,33
109.9,2.889,39
110.1,2.919,50
110.3,2.917,46
110.5,2.887,34
110.7,2.911,38
110.9,2.937,51
111.1,2.946,55
111.3,2.927,42
111.5,2.882,32
111.7,2.919,39
111.9,2.951,51
112.1,2.951,49
112.3,2.871,42
112.5,2.841,41
112.7,2.843,42
112.9,2.846,42
113.1,2.87,47
113.3,2.932,52
113.5,2.959,42
113.7,2.926,31
113.9,2.869,30
114.1,2.844,30
114.3,2.821,29
114.5,2.808,29
114.7,2.811,29
114.9,2.829,29
115.1,2.91,36
115.3,2.953,43
115.5,2.993,50
115.7,3.006,55
115.9,3.012,55
116.1,3.013,54
116.3,2.977,53
116.7,2.625,40
116.9,2.547,34
117.1,2.539,36
117.3,2.545,37
117.9,2.881,29
118.1,2.851,29
118.3,2.831,29
118.5,2.82,28
118.7,2.817,29
118.9,2.841,29
119.1,2.897,33
119.3,2.93,33
119.5,2.929,34
120.1,2.585,34
120.3,2.58,38
120.5,2.61,44
121.1,3.041,22
121.5,3.129,32
121.7,3.123,32
121.9,3.081,31
122.3,2.833,33
122.5,2.813,35
122.7,2.795,35
122.9,2.781,35
123.1,2.763,34
123.3,2.746,35
123.5,2.731,35
123.7,2.719,34
123.9,2.704,35
124.1,2.694,34
124.3,2.681,35
124.5,2.669,35
124.7,2.657,36
124.9,2.649,36
125.1,2.645,38
125.3,2.644,38
125.5,2.643,39
125.7,2.642,39
125.9,2.64,40
126.1,2.636,39
126.3,2.634,40
126.5,2.635,39
126.7,2.635,38
126.9,2.636,37
127.1,2.639,38
127.3,2.641,39
127.5,2.643,40
127.7,2.646,39
127.9,2.65,42
128.1,2.65,45
128.3,2.654,43
128.5,2.661,42
128.7,2.672,42
128.9,2.683,41
129.1,2.703,41
129.3,2.717,44
129.5,2.723,46
129.7,2.727,44
129.9,2.738,37
130.1,2.779,33
130.5,2.994,28
130.7,2.929,30
130.9,2.91,31
131.1,2.899,31
131.3,2.893,32
131.5,2.933,44
