azimuth_deg,distance_m,rssi
45.5,0.159,170
45.7,0.16,171
45.9,0.161,169
46.1,0.16,170
46.3,0.16,169
46.5,0.164,168
46.7,0.165,169
46.9,0.168,169
47.1,0.17,168
47.3,0.166,167
47.5,0.165,166
47.7,0.168,165
47.9,0.159,169
48.1,0.163,166
48.3,0.169,164
48.5,0.168,164
48.7,0.168,165
48.9,0.174,162
49.1,0.178,159
49.3,0.181,160
49.5,0.182,164
49.7,0.184,162
49.9,0.192,159
50.1,0.195,156
50.3,0.196,156
50.5,0.2,156
50.7,0.203,157
50.9,0.208,156
51.1,0.209,157
51.3,0.217,154
51.5,0.224,154
51.7,0.231,153
51.9,0.237,153
52.1,0.237,154
52.3,0.237,153
52.5,0.238,153
52.7,0.238,153
52.9,0.242,152
53.1,0.244,153
53.3,0.246,151
53.5,0.249,151
53.7,0.25,151
53.9,0.251,152
54.1,0.254,153
54.3,0.26,151
54.5,0.266,151
54.7,0.275,150
54.9,0.292,146
55.1,0.299,144
55.3,0.304,144
55.5,0.308,143
55.7,0.306,143
55.9,0.305,145
56.1,0.306,146
56.3,0.31,145
56.5,0.312,145
56.7,0.313,145
56.9,0.31,148
57.1,0.311,147
57.3,0.311,147
57.5,0.309,148
57.7,0.307,148
57.9,0.306,150
58.1,0.307,147
58.3,0.306,148
58.5,0.306,147
58.7,0.306,146
58.9,0.3,148
59.1,0.286,153
59.3,0.273,155
59.5,0.264,157
59.7,0.258,159
59.9,0.256,159
60.1,0.253,161
60.3,0.251,161
60.5,0.25,159
60.7,0.25,160
60.9,0.249,160
61.1,0.248,161
61.3,0.25,158
61.5,0.25,157
61.7,0.248,159
61.9,0.247,159
62.1,0.247,159
62.3,0.247,159
62.5,0.243,160
62.7,0.235,161
62.9,0.228,163
63.1,0.219,165
63.3,0.213,167
63.5,0.207,170
63.7,0.196,172
63.9,0.178,174
64.1,0.152,180
64.3,0.146,177
64.5,0.142,180
64.7,0.14,182
64.9,0.14,182
65.1,0.14,181
65.3,0.144,179
65.5,0.149,180
65.7,0.154,178
65.9,0.163,177
66.1,0.173,177
66.3,0.184,174
66.5,0.197,170
66.7,0.21,169
66.9,0.224,164
67.1,0.236,162
67.3,0.25,161
67.5,0.262,156
67.7,0.269,155
67.9,0.273,153
68.1,0.272,152
68.3,0.271,151
68.5,0.248,149
68.9,3.178,41
69.1,3.172,41
69.3,3.165,42
69.5,3.159,43
69.7,3.153,44
69.9,3.145,45
70.1,3.141,46
70.3,3.136,47
70.5,3.131,47
70.7,3.123,47
70.9,3.117,48
71.1,3.113,48
71.3,3.104,49
71.5,3.098,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.061,44
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.049,50
73.7,3.043,47
73.9,2.999,42
74.1,2.978,43
74.3,2.977,44
74.5,2.979,41
74.7,2.983,36
74.9,2.97,34
75.1,2.949,41
75.3,2.945,47
75.5,2.947,45
75.9,2.966,37
76.1,2.968,33
76.3,0.103,165
76.7,2.902,48
76.9,0.095,164
77.1,0.113,163
77.5,0.109,164
77.7,0.12,166
78.3,0.113,164
78.7,2.988,39
78.9,0.119,160
79.1,0.119,157
79.3,0.117,167
79.5,2.911,44
79.7,0.103,169
80.1,0.11,167
80.3,0.104,167
80.5,0.114,163
80.7,0.103,170
80.9,0.104,174
81.1,0.104,177
81.3,0.104,180
81.5,0.103,182
81.7,0.105,182
81.9,0.107,183
82.1,0.102,186
82.3,0.102,187
82.5,0.104,187
82.7,0.105,188
82.9,0.103,187
83.1,0.101,189
83.3,0.102,189
83.5,0.1,191
83.7,0.099,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,190
84.7,0.1,190
84.9,0.099,190
85.1,0.102,188
85.3,0.103,190
85.5,0.103,187
85.7,0.1,186
85.9,0.098,187
86.1,0.101,185
86.3,0.103,184
86.5,0.097,183
86.7,0.099,179
86.9,0.102,175
87.1,0.115,167
87.7,2.441,45
87.9,2.365,32
88.1,2.359,32
88.3,2.356,32
88.5,2.356,32
88.7,2.355,32
88.9,2.357,32
89.1,2.35,31
89.3,2.316,30
89.5,2.302,30
89.7,2.298,31
89.9,2.295,31
90.1,2.295,31
90.3,2.298,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.295,31
91.5,2.292,31
92.1,0.107,167
92.3,0.107,166
92.5,0.104,172
92.7,0.1,174
92.9,0.101,174
93.1,0.103,176
93.3,0.102,178
93.5,0.104,176
93.7,0.104,177
93.9,0.099,178
94.1,0.099,178
94.3,0.101,176
94.5,0.1,178
94.7,0.102,176
94.9,0.104,175
95.1,0.109,174
95.3,0.101,177
95.5,0.099,176
95.7,0.106,171
95.9,0.103,168
96.1,0.098,166
96.3,2.25,31
96.5,2.251,31
96.7,2.25,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.249,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.245,33
98.5,2.245,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,32
99.3,2.239,33
99.5,2.239,33
99.7,2.241,33
99.9,2.244,33
100.1,2.256,31
100.3,2.289,30
100.5,2.3,30
100.7,2.3,31
100.9,2.298,31
101.1,2.297,32
101.3,2.294,32
101.5,2.293,32
101.7,2.294,32
101.9,2.3,32
102.9,2.758,40
103.3,2.425,41
103.5,2.41,40
103.7,2.404,45
103.9,2.363,49
104.1,2.34,51
104.3,2.33,50
104.5,2.329,46
104.7,2.352,45
104.9,2.412,45
105.3,2.815,50
105.5,2.866,57
105.7,2.858,50
105.9,2.828,39
106.1,2.823,36
106.3,2.874,50
106.5,2.899,58
106.7,2.894,51
106.9,2.849,38
107.1,2.836,34
107.3,2.876,44
107.5,2.871,44
107.7,2.843,36
107.9,2.837,34
108.1,2.886,44
108.3,2.911,52
108.5,2.919,58
108.7,2.922,59
108.9,2.924,58
109.1,2.923,57
109.3,2.905,50
109.5,2.877,40
109.7,2.857,32
109.9,2.894,40
110.1,2.918,50
110.3,2.915,45
110.5,2.886,33
110.7,2.912,39
110.9,2.942,51
111.1,2.946,53
111.3,2.932,40
111.5,2.873,31
111.7,2.928,40
111.9,2.952,52
112.1,2.946,49
112.3,2.869,43
112.5,2.843,41
112.7,2.845,42
112.9,2.85,42
113.1,2.88,48
113.3,2.937,52
113.5,2.959,40
113.7,2.912,31
113.9,2.872,30
114.1,2.844,29
114.3,2.819,29
114.5,2.811,29
114.7,2.811,29
114.9,2.833,29
115.1,2.916,36
115.3,2.96,44
115.5,2.996,50
115.7,3.01,54
115.9,3.014,55
116.1,3.016,55
116.7,2.615,38
116.9,2.547,34
117.1,2.54,37
117.3,2.549,37
117.9,2.879,29
118.1,2.855,29
118.3,2.831,29
118.5,2.821,28
118.7,2.818,28
118.9,2.854,30
119.1,2.904,33
119.3,2.934,33
119.5,2.899,35
120.1,2.584,35
120.3,2.583,38
120.5,2.618,44
120.9,3.084,31
121.1,3.06,23
121.5,3.128,32
121.7,3.122,32
121.9,3.073,31
122.3,2.83,34
122.5,2.813,36
122.7,2.795,35
122.9,2.777,35
123.1,2.763,34
123.3,2.747,35
123.5,2.729,35
123.7,2.716,35
123.9,2.703,34
124.1,2.693,34
124.3,2.682,34
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.642,39
125.5,2.643,39
125.7,2.641,40
125.9,2.64,39
126.1,2.638,39
126.3,2.634,40
126.5,2.635,39
126.7,2.636,38
126.9,2.636,37
127.1,2.64,38
127.3,2.643,40
127.5,2.645,41
127.7,2.648,39
127.9,2.65,42
128.1,2.652,45
128.3,2.654,43
128.5,2.663,42
128.7,2.67,42
128.9,2.686,40
129.1,2.708,41
129.3,2.719,45
129.5,2.725,46
129.7,2.729,43
129.9,2.74,37
130.1,2.79,33
130.7,2.926,31
130.9,2.911,31
131.1,2.9,31
131.3,2.896,32
131.5,2.937,44
131.7,2.986,50
132.1,3.44,46
132.5,2.932,52
132.7,2.928,50
132.9,2.933,48
133.1,2.926,49
133.3,2.934,51
133.5,2.995,54
133.9,3.525,45
134.1,3.535,45
134.3,3.54,45
134.5,3.534,43
134.7,3.501,40
134.9,3.488,39
135.1,3.486,41
135.3,3.485,41
135.5,3.486,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.485,40
136.5,3.486,40
136.7,3.487,41
136.9,3.489,40
137.1,3.488,41
137.3,3.49,41
137.5,3.49,40
137.7,3.491,41
137.9,3.491,41
138.1,3.492,41
138.3,3.492,41
138.5,3.49,41
138.7,3.493,41
138.9,3.495,41
139.1,3.495,41
139.3,3.494,41
139.5,3.497,41
139.7,3.498,41
139.9,3.5,41
140.1,3.502,40
140.3,3.502,40
140.5,3.504,39
140.7,3.505,39
140.9,3.507,37
141.1,3.512,34
141.3,3.517,33
141.5,3.521,32
141.7,3.52,33
141.9,3.519,34
142.1,3.518,34
142.3,3.519,34
142.5,3.518,34
142.7,3.525,37
143.5,2.696,32
143.7,2.692,32
143.9,2.694,33
144.1,2.702,34
144.3,2.762,50
144.5,2.806,51
144.7,2.855,51
144.9,2.855,49
145.1,2.838,47
145.3,2.791,34
145.5,2.78,33
145.7,2.784,33
145.9,2.789,32
146.1,2.794,32
146.3,2.803,32
146.5,2.811,33
146.7,2.822,33
146.9,2.836,33
147.1,2.854,34
147.3,2.881,39
147.5,2.906,42
147.7,2.935,44
147.9,2.973,47
148.1,3.03,49
148.5,3.243,48
148.7,3.243,48
148.9,3.236,49
149.1,3.227,49
149.3,3.218,49
149.5,3.21,49
149.7,3.199,49
149.9,3.192,49
150.1,3.167,46
150.3,3.109,40
150.5,3.065,35
150.7,3.055,35
150.9,3.056,34
151.1,3.073,33
151.3,3.106,41
151.5,3.113,49
151.7,3.077,44
151.9,3.029,36
152.1,3.012,34
152.3,3.007,34
152.5,3.028,36
152.7,3.06,45
152.9,3.054,47
153.1,3.028,36
153.3,3.02,33
153.5,3.031,44
153.7,3.029,47
153.9,3.015,36
154.1,3.002,32
154.3,3.004,43
154.5,3.003,53
154.7,2.997,54
154.9,2.989,50
155.1,2.974,42
155.3,2.96,34
155.5,2.944,32
155.7,2.95,38
155.9,2.952,48
156.1,2.946,50
156.3,2.929,42
156.5,2.906,34
156.7,2.878,31
156.9,2.899,35
157.1,2.908,42
157.3,2.909,50
157.5,2.903,50
157.7,2.892,47
157.9,2.869,38
158.1,2.84,31
158.3,2.856,38
158.5,2.864,47
158.7,2.853,43
158.9,2.817,35
159.1,2.815,36
159.3,2.835,44
159.5,2.828,47
159.7,2.789,40
159.9,2.741,36
160.1,2.725,37
160.3,2.729,36
160.5,2.766,39
160.7,2.802,49
160.9,2.797,51
161.1,2.765,39
161.3,2.752,33
161.5,2.78,46
161.7,2.784,58
161.9,2.774,49
162.1,2.743,35
162.3,2.745,37
162.5,2.756,52
162.7,2.758,62
162.9,2.754,62
163.1,2.749,62
163.3,2.743,56
163.5,2.734,46
163.7,2.717,36
163.9,2.703,32
164.1,2.711,40
164.3,2.72,53
164.5,2.721,56
164.7,2.713,48
164.9,2.695,38
165.1,2.668,32
165.3,2.671,36
165.5,2.684,48
165.7,2.688,57
165.9,2.689,64
166.1,2.686,65
166.3,2.682,65
166.5,2.671,59
167.1,2.108,47
167.3,2.104,51
167.5,2.105,52
167.7,2.1,49
167.9,2.089,44
168.1,2.092,44
168.3,2.126,49
168.7,2.2,48
168.9,2.151,42
169.1,2.148,43
169.3,2.153,36
169.9,2.324,32
170.1,2.356,32
170.3,2.399,35
170.5,2.467,45
170.7,2.536,53
170.9,2.536,52
171.1,2.519,45
171.3,2.513,46
171.5,2.511,45
171.7,2.512,42
171.9,2.533,42
172.1,2.575,57
172.3,2.582,69
172.5,2.579,72
172.7,2.575,72
172.9,2.573,71
173.1,2.569,71
173.3,2.567,71
173.5,2.564,70
173.7,2.559,70
173.9,2.557,71
174.1,2.555,70
174.3,2.552,71
174.5,2.549,71
174.7,2.546,71
174.9,2.544,71
175.1,2.543,71
175.3,2.54,71
175.5,2.538,71
175.7,2.535,71
175.9,2.534,71
176.1,2.533,71
176.3,2.531,71
176.5,2.529,71
176.7,2.526,71
176.9,2.525,72
177.1,2.522,71
177.3,2.519,71
177.5,2.518,72
177.7,2.517,71
177.9,2.512,72
178.1,2.511,72
178.3,2.51,72
178.5,2.504,72
178.7,2.494,72
179.3,0.177,157
179.5,0.173,162
179.7,0.175,164
179.9,0.179,165
180.1,0.177,166
180.3,0.179,168
180.5,0.18,169
180.7,0.176,170
180.9,0.174,172
181.1,0.175,169
181.3,0.172,172
181.5,0.172,172
181.7,0.173,172
181.9,0.174,173
182.1,0.174,170
182.3,0.173,172
182.5,0.176,172
182.7,0.176,169
182.9,0.177,169
183.1,0.177,170
183.3,0.18,169
183.5,0.179,168
183.7,0.178,169
183.9,0.179,167
184.1,0.178,168
184.3,0.175,171
184.5,0.177,172
184.7,0.18,173
184.9,0.179,174
185.1,0.175,177
185.3,0.171,178
185.5,0.171,179
185.7,0.169,180
185.9,0.167,180
186.1,0.167,179
186.3,0.167,180
186.5,0.168,180
186.7,0.17,178
186.9,0.173,179
187.1,0.176,176
187.3,0.178,173
187.5,0.177,174
187.7,0.174,172
187.9,0.178,168
188.1,0.179,166
188.3,0.18,162
188.5,0.173,164
188.7,0.168,167
188.9,0.174,163
189.1,0.177,162
189.3,0.177,163
189.5,0.177,159
189.7,0.182,159
189.9,0.185,157
