azimuth_deg,distance_m,rssi
45.5,0.157,171
45.7,0.154,174
45.9,0.159,169
46.1,0.161,169
46.3,0.16,169
46.5,0.159,170
46.7,0.163,170
46.9,0.164,167
47.1,0.167,167
47.3,0.17,166
47.5,0.17,164
47.7,0.169,168
47.9,0.171,165
48.1,0.17,162
48.3,0.18,158
48.5,0.178,164
48.7,0.185,157
48.9,0.18,164
49.1,0.194,159
49.3,0.194,163
49.5,0.206,157
49.7,0.216,153
49.9,0.222,154
50.1,0.245,150
50.3,0.266,146
50.5,0.289,141
50.7,0.331,133
50.9,0.353,128
51.1,0.375,123
51.3,0.382,128
51.5,0.406,124
51.7,0.421,119
51.9,0.427,119
52.1,0.432,120
52.3,0.437,115
52.5,0.441,117
52.7,0.444,119
52.9,0.45,120
53.1,0.458,117
53.3,0.463,115
53.5,0.464,116
53.7,0.467,115
53.9,0.468,116
54.1,0.471,114
54.3,0.473,116
54.5,0.474,115
54.7,0.477,113
54.9,0.477,114
55.1,0.476,117
55.3,0.477,116
55.5,0.476,117
55.7,0.477,116
55.9,0.475,118
56.1,0.474,116
56.3,0.475,117
56.5,0.476,117
56.7,0.476,116
56.9,0.477,117
57.1,0.477,116
57.3,0.479,114
57.5,0.478,118
57.7,0.479,113
57.9,0.479,112
58.1,0.476,115
58.3,0.478,113
58.5,0.473,115
58.7,0.478,112
58.9,0.496,104
59.1,0.491,103
59.5,0.408,111
62.5,0.135,164
62.7,0.13,172
62.9,0.131,175
63.1,0.129,178
63.3,0.135,178
63.5,0.133,178
63.7,0.131,181
63.9,0.134,180
64.1,0.134,182
64.3,0.135,181
64.5,0.137,181
64.7,0.134,183
64.9,0.134,181
65.1,0.135,182
65.3,0.134,183
65.5,0.134,183
65.7,0.136,181
65.9,0.136,181
66.1,0.134,180
66.3,0.132,180
66.5,0.133,179
66.7,0.134,180
66.9,0.133,175
67.1,0.129,178
67.3,0.124,173
67.5,0.126,168
67.9,3.209,41
68.1,3.2,42
68.3,3.193,42
68.5,3.187,43
68.7,3.181,43
68.9,3.177,44
69.1,3.17,44
69.3,3.164,45
69.5,3.162,45
69.7,3.155,46
69.9,3.147,46
70.1,3.141,46
70.3,3.134,47
70.5,3.126,47
70.7,3.121,47
70.9,3.115,48
71.1,3.111,48
71.3,3.105,49
71.5,3.097,49
71.7,3.092,49
71.9,3.086,49
72.1,3.08,50
72.3,3.074,50
72.5,3.067,50
72.7,3.059,45
72.9,3.053,42
73.1,3.053,47
73.3,3.051,51
73.5,3.049,51
73.7,3.045,47
73.9,2.999,42
74.1,2.977,43
74.3,2.974,45
74.5,2.979,41
74.7,2.983,36
74.9,2.973,34
75.1,2.951,40
75.3,2.945,47
75.5,2.946,46
75.9,2.961,38
76.1,2.973,33
76.3,2.933,33
76.7,0.128,159
76.9,0.11,168
77.7,0.111,167
78.1,0.11,161
78.5,0.113,161
78.7,0.118,167
78.9,0.118,163
79.1,0.114,164
79.3,0.111,163
79.7,2.914,39
79.9,0.122,161
80.1,0.104,164
80.3,0.122,162
80.5,0.103,163
80.9,0.102,174
81.1,0.102,176
81.3,0.1,179
81.5,0.101,180
81.7,0.1,182
81.9,0.102,185
82.1,0.099,187
82.3,0.1,188
82.5,0.105,187
82.7,0.104,188
82.9,0.101,190
83.1,0.102,189
83.3,0.101,191
83.5,0.1,191
83.7,0.099,191
83.9,0.099,190
84.1,0.099,190
84.3,0.099,190
84.5,0.1,191
84.7,0.1,191
84.9,0.1,189
85.1,0.102,190
85.3,0.102,189
85.5,0.102,187
85.7,0.101,188
85.9,0.098,187
86.1,0.1,185
86.3,0.101,184
86.5,0.095,184
86.7,0.097,180
86.9,0.098,176
87.1,0.098,168
87.7,2.438,46
87.9,2.364,32
88.1,2.358,32
88.3,2.356,33
88.5,2.355,32
88.7,2.355,32
88.9,2.354,32
89.1,2.349,31
89.3,2.315,31
89.5,2.302,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.295,31
90.5,2.295,31
90.7,2.296,31
90.9,2.297,31
91.1,2.295,31
91.3,2.295,31
91.5,2.291,31
91.7,2.29,31
91.9,0.109,163
92.1,0.105,165
92.3,0.101,171
92.5,0.103,171
92.7,0.1,173
92.9,0.104,173
93.1,0.102,175
93.3,0.103,173
93.5,0.099,177
93.7,0.099,178
93.9,0.106,176
94.1,0.101,177
94.3,0.097,174
94.5,0.092,178
94.7,0.098,178
94.9,0.104,175
95.1,0.102,177
95.3,0.106,174
95.5,0.105,173
95.7,0.108,169
95.9,0.105,172
96.5,2.248,32
96.7,2.248,32
96.9,2.249,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.245,32
98.1,2.243,32
98.3,2.241,33
98.5,2.242,34
98.7,2.243,33
98.9,2.243,33
99.1,2.24,32
99.3,2.238,33
99.5,2.239,33
99.7,2.24,33
99.9,2.243,32
100.1,2.253,30
100.3,2.292,30
100.5,2.302,30
100.7,2.299,31
100.9,2.297,32
101.1,2.295,32
101.3,2.294,32
101.5,2.292,32
101.7,2.293,32
101.9,2.302,32
102.9,2.748,40
103.3,2.43,41
103.5,2.407,41
103.7,2.402,45
103.9,2.36,50
