azimuth_deg,distance_m,rssi
45.5,0.154,173
45.7,0.161,169
45.9,0.163,168
46.1,0.16,172
46.3,0.161,169
46.5,0.165,165
46.7,0.165,168
46.9,0.166,167
47.1,0.167,170
47.3,0.169,167
47.5,0.169,165
47.7,0.175,162
47.9,0.168,166
48.1,0.167,165
48.3,0.166,164
48.5,0.169,164
48.7,0.174,161
48.9,0.173,164
49.1,0.183,161
49.3,0.195,154
49.5,0.201,155
49.7,0.219,148
49.9,0.232,150
50.1,0.243,151
50.3,0.266,145
50.5,0.294,141
50.7,0.315,137
50.9,0.354,131
51.1,0.369,128
51.3,0.385,125
51.5,0.406,124
51.7,0.418,122
51.9,0.422,122
52.1,0.437,116
52.3,0.439,117
52.5,0.444,120
52.7,0.452,117
52.9,0.458,116
53.1,0.464,115
53.3,0.467,116
53.5,0.469,115
53.7,0.469,116
53.9,0.472,114
54.1,0.475,115
54.3,0.477,113
54.5,0.476,117
54.7,0.478,114
54.9,0.478,116
55.1,0.478,115
55.3,0.478,115
55.5,0.48,115
55.7,0.479,115
55.9,0.477,115
56.1,0.477,116
56.3,0.478,117
56.5,0.469,122
56.7,0.479,116
56.9,0.478,118
57.1,0.48,116
57.3,0.48,116
57.5,0.48,114
57.7,0.481,114
57.9,0.481,115
58.1,0.483,112
58.3,0.481,115
58.5,0.482,116
58.7,0.485,113
58.9,0.481,116
59.1,0.481,115
59.3,0.479,114
59.5,0.488,108
59.7,0.491,108
59.9,0.491,104
60.1,0.466,113
60.3,0.459,108
60.5,0.42,114
62.5,0.142,163
62.7,0.138,166
62.9,0.134,174
63.1,0.132,177
63.3,0.134,177
63.5,0.133,178
63.7,0.132,179
63.9,0.133,182
64.1,0.135,182
64.3,0.136,181
64.5,0.137,182
64.7,0.136,182
64.9,0.134,183
65.1,0.136,180
65.3,0.135,184
65.5,0.137,182
65.7,0.137,182
65.9,0.136,181
66.1,0.135,179
66.3,0.132,180
66.5,0.131,179
66.7,0.135,178
66.9,0.136,175
67.1,0.138,171
67.3,0.132,172
67.5,0.13,168
67.9,3.211,41
68.1,3.202,42
68.3,3.196,42
68.5,3.19,43
68.7,3.183,43
68.9,3.177,44
69.1,3.173,44
69.3,3.164,45
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.142,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,48
70.9,3.117,48
71.1,3.113,48
71.3,3.105,49
71.5,3.099,49
71.7,3.092,49
71.9,3.086,50
72.1,3.079,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,44
72.9,3.053,41
73.1,3.052,48
73.3,3.05,50
73.5,3.051,50
73.7,3.045,47
73.9,2.999,42
74.1,2.979,43
74.3,2.977,44
74.5,2.979,41
74.7,2.983,36
74.9,2.971,34
75.3,2.943,47
75.5,2.946,46
76.9,0.116,160
77.1,0.14,156
77.3,0.101,163
77.5,2.927,39
77.7,0.113,159
77.9,0.112,165
78.9,0.106,163
79.1,0.106,166
79.3,0.127,162
79.5,0.107,166
79.7,0.114,165
79.9,0.116,166
80.1,0.101,164
80.3,0.098,166
80.5,0.11,168
80.7,0.119,166
80.9,0.102,173
81.1,0.104,177
81.3,0.102,180
81.5,0.101,182
81.7,0.102,183
81.9,0.107,184
82.1,0.101,186
82.3,0.101,188
82.5,0.104,185
82.7,0.105,189
82.9,0.104,189
83.1,0.103,189
83.3,0.103,189
83.5,0.105,185
83.7,0.101,190
83.9,0.101,190
84.1,0.1,191
84.3,0.101,190
84.5,0.1,191
84.7,0.099,190
84.9,0.101,189
85.1,0.102,188
85.3,0.102,187
85.5,0.103,188
85.7,0.1,188
85.9,0.098,186
86.1,0.101,184
