azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.161,170
45.9,0.165,168
46.1,0.167,167
46.3,0.164,168
46.5,0.165,168
46.7,0.165,171
46.9,0.167,165
47.1,0.172,165
47.3,0.17,165
47.5,0.173,164
47.7,0.165,167
47.9,0.165,167
48.1,0.164,165
48.3,0.163,164
48.5,0.164,162
48.7,0.167,162
48.9,0.166,166
49.1,0.167,167
49.3,0.178,161
49.5,0.19,159
49.7,0.196,159
49.9,0.218,152
50.1,0.248,146
50.3,0.255,146
50.5,0.273,144
50.9,0.326,134
51.1,0.354,129
51.3,0.375,125
51.5,0.386,122
51.7,0.398,122
51.9,0.408,121
52.1,0.415,123
52.3,0.424,119
52.5,0.429,119
52.7,0.435,119
52.9,0.441,120
53.1,0.447,119
53.3,0.45,117
53.5,0.454,117
53.7,0.457,117
53.9,0.458,117
54.1,0.458,120
54.3,0.46,117
54.5,0.461,117
54.7,0.462,119
54.9,0.461,119
55.1,0.46,119
55.3,0.46,120
55.5,0.458,120
55.7,0.458,120
55.9,0.456,121
56.1,0.453,122
56.3,0.455,120
56.5,0.455,121
56.7,0.455,121
56.9,0.454,121
57.1,0.454,123
57.3,0.453,124
57.5,0.456,123
57.7,0.456,123
57.9,0.453,125
58.1,0.457,120
58.3,0.46,119
58.5,0.461,119
58.7,0.462,119
58.9,0.462,120
59.1,0.462,120
59.3,0.463,118
59.5,0.464,120
59.7,0.466,117
59.9,0.467,116
60.1,0.465,115
60.3,0.462,117
60.5,0.464,115
60.7,0.462,117
60.9,0.459,115
61.1,0.451,113
61.3,0.434,117
61.5,0.403,119
61.7,0.408,113
61.9,0.369,121
62.5,0.16,159
62.7,0.147,167
62.9,0.134,174
63.1,0.133,175
63.3,0.138,177
63.5,0.133,178
63.7,0.131,179
63.9,0.134,179
64.1,0.136,182
64.3,0.136,182
64.5,0.136,180
64.7,0.134,181
64.9,0.133,183
65.1,0.133,182
65.3,0.133,182
65.5,0.134,182
65.7,0.136,182
65.9,0.136,181
66.1,0.133,182
66.3,0.132,180
66.5,0.131,179
66.7,0.134,177
66.9,0.135,177
67.1,0.135,174
67.3,0.128,174
67.5,0.126,170
68.1,3.202,42
68.3,3.195,43
68.5,3.187,43
68.7,3.184,43
68.9,3.179,44
69.1,3.17,44
69.3,3.164,45
69.5,3.159,45
69.7,3.154,46
69.9,3.147,46
70.1,3.14,46
70.3,3.135,47
70.5,3.13,47
70.7,3.121,47
70.9,3.115,48
71.1,3.112,48
71.3,3.106,48
71.5,3.099,49
71.7,3.091,49
71.9,3.087,50
72.1,3.08,50
72.3,3.073,50
72.5,3.068,50
72.7,3.062,45
72.9,3.055,41
73.1,3.054,47
73.3,3.05,50
73.5,3.05,50
73.7,3.047,47
73.9,2.999,42
74.1,2.977,43
74.3,2.974,45
74.5,2.98,41
74.7,2.983,36
74.9,2.967,34
75.3,2.945,47
75.5,0.105,167
75.7,0.105,164
76.7,0.101,166
76.9,0.102,168
77.1,0.115,164
77.5,0.121,163
77.9,0.109,166
78.3,0.127,162
78.5,2.911,35
78.9,0.114,163
79.1,0.125,158
79.3,0.108,161
79.5,0.119,166
79.7,0.108,170
79.9,0.115,161
80.1,0.096,169
80.3,0.107,169
80.5,0.112,162
80.7,0.137,163
80.9,0.103,174
81.1,0.101,177
81.3,0.099,179
81.5,0.1,181
81.7,0.103,183
81.9,0.105,184
82.1,0.1,186
82.3,0.101,187
82.5,0.103,188
82.7,0.103,189
82.9,0.104,189
83.1,0.103,189
83.3,0.101,191
83.5,0.099,191
83.7,0.099,190
83.9,0.1,191
84.1,0.1,190
84.3,0.099,191
84.5,0.1,190
84.7,0.099,191
84.9,0.099,191
85.1,0.1,188
85.3,0.1,190
85.5,0.1,189
85.7,0.099,186
85.9,0.098,187
86.1,0.101,186
86.3,0.101,183
86.5,0.098,182
86.7,0.099,179
86.9,0.097,177
87.7,2.44,45
87.9,2.364,32
88.1,2.357,32
88.3,2.356,33
88.5,2.356,33
88.7,2.355,33
88.9,2.354,32
89.1,2.349,31
89.3,2.315,31
89.5,2.302,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.295,31
90.7,2.294,31
90.9,2.296,31
91.1,2.295,31
91.3,2.293,31
91.5,2.292,31
91.7,2.288,30
91.9,0.114,161
92.1,0.103,169
92.3,0.102,171
92.5,0.099,172
92.7,0.097,173
92.9,0.097,174
93.1,0.105,175
93.3,0.104,176
93.5,0.104,177
93.7,0.098,176
93.9,0.098,176
94.1,0.098,174
94.3,0.098,178
94.5,0.099,176
94.7,0.096,177
94.9,0.102,173
95.3,0.1,175
95.5,0.102,173
95.7,0.1,172
96.3,2.248,31
96.5,2.248,31
96.7,2.249,31
96.9,2.247,31
97.1,2.247,32
97.3,2.246,32
97.5,2.246,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.241,33
98.7,2.242,33
98.9,2.242,33
99.1,2.239,33
99.3,2.238,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,32
100.1,2.254,31
100.3,2.293,30
100.5,2.3,31
100.7,2.298,31
100.9,2.297,31
101.1,2.294,32
101.3,2.293,32
101.5,2.292,33
101.7,2.294,32
101.9,2.303,33
102.9,2.749,40
103.3,2.42,41
103.5,2.408,40
103.7,2.402,45
103.9,2.362,50
104.1,2.34,51
104.3,2.329,49
104.5,2.33,47
104.7,2.351,45
105.3,2.817,51
105.5,2.867,57
105.7,2.86,50
105.9,2.827,39
106.1,2.825,37
106.3,2.88,51
106.5,2.9,58
106.7,2.889,51
106.9,2.848,38
107.1,2.835,35
107.3,2.874,45
107.5,2.87,44
107.7,2.836,35
107.9,2.841,34
108.1,2.891,44
108.3,2.91,53
108.5,2.919,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,58
109.3,2.906,50
109.5,2.875,39
109.7,2.854,32
109.9,2.896,40
110.1,2.921,50
110.3,2.917,44
110.5,2.883,32
110.7,2.913,39
110.9,2.941,52
111.1,2.946,53
111.3,2.93,39
111.7,2.927,40
111.9,2.952,52
112.1,2.946,49
112.3,2.86,43
112.5,2.843,41
112.7,2.843,42
112.9,2.85,42
113.1,2.875,48
113.3,2.941,51
113.5,2.959,39
113.9,2.868,30
114.1,2.839,30
114.3,2.818,30
114.5,2.807,29
114.7,2.809,29
114.9,2.839,30
115.1,2.918,37
115.3,2.965,44
115.5,2.994,51
115.7,3.01,55
115.9,3.014,55
116.1,3.015,54
116.7,2.606,38
116.9,2.546,34
117.1,2.539,37
117.3,2.548,37
117.5,2.599,37
117.9,2.879,29
118.1,2.849,29
118.3,2.828,29
118.5,2.82,29
118.7,2.818,29
118.9,2.848,29
119.1,2.904,33
119.3,2.935,33
120.1,2.585,35
120.3,2.584,38
120.5,2.615,45
120.9,3.086,30
121.1,3.061,24
121.5,3.13,32
121.7,3.122,32
121.9,3.07,30
122.3,2.829,34
122.5,2.812,35
122.7,2.794,35
122.9,2.777,35
123.1,2.762,35
123.3,2.745,35
123.5,2.729,35
123.7,2.716,35
123.9,2.703,35
124.1,2.691,35
124.3,2.682,35
124.5,2.669,36
124.7,2.66,35
124.9,2.65,37
125.1,2.644,38
125.3,2.643,39
125.5,2.644,39
125.7,2.641,40
125.9,2.639,40
126.1,2.636,39
126.3,2.634,40
126.5,2.634,39
126.7,2.634,38
126.9,2.634,38
127.1,2.638,38
127.3,2.641,40
127.5,2.644,40
127.7,2.646,40
127.9,2.651,42
128.1,2.651,45
128.3,2.656,42
128.5,2.663,42
128.7,2.67,42
128.9,2.685,41
129.1,2.708,41
129.3,2.721,44
129.5,2.725,46
129.7,2.729,43
129.9,2.742,37
130.1,2.788,33
130.7,2.927,31
130.9,2.908,31
131.1,2.899,31
131.3,2.896,33
131.5,2.934,45
131.7,2.988,50
132.1,3.439,46
132.5,2.937,52
132.7,2.923,49
132.9,2.93,49
133.1,2.925,49
133.3,2.931,51
133.9,3.526,45
134.1,3.535,45
134.3,3.541,45
134.5,3.532,43
134.7,3.504,40
