azimuth_deg,distance_m,rssi
45.5,0.154,170
45.7,0.159,170
45.9,0.158,170
46.1,0.161,170
46.3,0.164,168
46.5,0.163,169
46.7,0.162,171
46.9,0.169,165
47.1,0.173,165
47.3,0.172,166
47.5,0.172,165
47.7,0.173,164
47.9,0.178,163
48.1,0.175,163
48.3,0.178,162
48.5,0.175,165
48.7,0.183,159
48.9,0.189,158
49.1,0.193,159
49.3,0.207,157
49.5,0.215,155
49.7,0.231,151
49.9,0.25,148
50.1,0.267,147
50.3,0.314,137
50.5,0.326,137
50.7,0.378,123
50.9,0.38,128
51.1,0.407,122
51.3,0.421,121
51.5,0.437,116
51.7,0.442,120
51.9,0.45,116
52.1,0.459,113
52.3,0.464,116
52.5,0.469,116
52.7,0.478,110
52.9,0.483,111
53.1,0.488,112
53.3,0.489,113
53.5,0.494,111
53.7,0.499,108
53.9,0.5,111
54.1,0.503,111
54.3,0.503,109
54.5,0.502,111
54.7,0.505,107
54.9,0.506,107
55.1,0.505,109
55.3,0.504,112
55.5,0.506,109
55.7,0.505,110
55.9,0.506,110
56.1,0.508,107
56.3,0.511,108
56.5,0.512,107
56.7,0.512,106
56.9,0.509,109
57.1,0.509,110
57.3,0.519,102
57.5,0.578,95
57.7,0.637,81
57.9,0.652,75
58.1,0.625,79
58.5,3.007,16
58.7,2.991,13
58.9,2.979,8
62.5,0.137,163
62.7,0.135,169
62.9,0.135,173
63.1,0.134,175
63.3,0.135,177
63.5,0.134,178
63.7,0.132,181
63.9,0.134,181
64.1,0.136,182
64.3,0.137,181
64.5,0.137,182
64.7,0.135,183
64.9,0.135,183
65.1,0.136,182
65.3,0.134,183
65.5,0.137,183
65.7,0.137,183
65.9,0.135,183
66.1,0.134,180
66.3,0.132,181
66.5,0.132,180
66.7,0.137,178
66.9,0.137,175
67.1,0.133,175
67.3,0.126,175
67.5,0.125,168
67.9,3.209,41
68.1,3.203,42
68.3,3.194,43
68.5,3.187,43
68.7,3.183,43
68.9,3.175,43
69.1,3.17,44
69.3,3.164,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,47
70.3,3.136,47
70.5,3.128,47
70.7,3.121,48
70.9,3.116,48
71.1,3.113,48
71.3,3.106,49
71.5,3.098,49
71.7,3.092,49
71.9,3.086,50
72.1,3.08,50
72.3,3.074,51
72.5,3.066,50
72.7,3.059,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,50
73.5,3.047,51
73.7,3.044,47
73.9,2.999,43
74.1,2.977,43
74.3,2.974,45
74.5,2.98,41
74.7,2.984,36
74.9,2.967,34
75.3,2.942,48
75.5,2.947,46
75.7,2.95,43
76.1,2.971,33
76.5,0.115,160
76.9,0.097,167
77.3,0.115,166
77.5,0.114,165
78.1,0.109,166
78.5,0.116,166
78.7,0.094,168
78.9,0.108,163
79.1,0.109,164
79.3,0.104,165
80.1,0.112,165
80.3,0.12,162
80.5,0.11,166
80.9,0.107,172
81.1,0.106,173
81.3,0.103,177
81.5,0.1,182
81.7,0.103,182
81.9,0.108,179
82.1,0.105,186
82.3,0.101,188
82.5,0.103,187
82.7,0.104,189
82.9,0.104,189
83.1,0.102,189
83.3,0.101,191
83.5,0.1,191
83.7,0.1,190
83.9,0.101,190
84.1,0.101,190
84.3,0.101,190
84.5,0.1,191
84.7,0.1,191
84.9,0.102,189
85.1,0.102,190
85.3,0.102,190
85.5,0.104,189
85.7,0.102,187
85.9,0.1,186
86.1,0.098,186
86.3,0.1,185
86.5,0.097,183
86.7,0.098,181
86.9,0.102,178
87.7,2.442,46
87.9,2.364,32
88.1,2.358,32
88.3,2.354,33
88.5,2.355,33
88.7,2.355,33
88.9,2.355,32
89.1,2.35,31
89.3,2.316,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.294,31
90.9,2.294,31
91.1,2.295,31
91.3,2.294,31
91.5,2.292,31
91.7,2.29,31
91.9,0.101,163
92.3,0.105,170
92.5,0.102,172
92.7,0.102,175
92.9,0.103,173
93.1,0.108,173
93.3,0.106,173
93.5,0.107,173
93.7,0.106,174
93.9,0.099,178
94.1,0.101,175
94.3,0.099,178
94.5,0.102,173
94.7,0.096,178
94.9,0.104,173
95.1,0.104,175
95.3,0.104,173
95.5,0.103,171
95.7,0.106,168
95.9,0.104,170
96.1,0.107,165
96.5,2.25,31
96.7,2.247,31
96.9,2.248,32
97.1,2.248,32
97.3,2.247,33
97.5,2.248,32
97.7,2.247,32
97.9,2.247,32
98.1,2.244,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,33
98.9,2.241,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.243,33
100.1,2.249,31
100.3,2.286,30
100.5,2.3,30
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.293,32
101.9,2.301,32
102.9,2.755,40
103.3,2.431,41
103.5,2.408,40
103.7,2.407,45
103.9,2.368,49
104.1,2.344,52
104.3,2.328,50
104.5,2.329,47
104.7,2.343,45
104.9,2.396,46
105.3,2.813,49
105.5,2.861,56
105.7,2.862,50
105.9,2.829,39
106.1,2.815,36
106.3,2.871,50
106.5,2.897,58
106.7,2.893,51
106.9,2.85,38
107.1,2.831,34
107.3,2.874,43
107.5,2.871,44
107.7,2.844,36
107.9,2.836,34
108.1,2.887,43
108.3,2.906,53
108.5,2.918,58
108.7,2.921,59
108.9,2.922,59
109.1,2.922,57
109.3,2.906,51
109.5,2.88,40
109.7,2.854,32
109.9,2.888,39
110.1,2.917,50
110.3,2.919,46
110.5,2.886,34
110.7,2.906,39
110.9,2.937,51
111.1,2.945,55
111.3,2.929,42
111.5,2.887,32
111.7,2.916,39
111.9,2.948,51
112.1,2.95,50
112.3,2.873,42
112.5,2.842,41
112.7,2.842,43
112.9,2.846,42
113.1,2.87,48
113.3,2.925,53
113.5,2.961,41
113.7,2.93,32
113.9,2.875,30
114.1,2.843,30
114.3,2.816,30
114.5,2.809,29
114.7,2.81,29
114.9,2.829,29
115.1,2.91,36
115.3,2.954,43
115.5,2.988,50
115.7,3.008,54
115.9,3.011,54
116.1,3.014,54
116.3,2.979,54
116.7,2.627,40
