azimuth_deg,distance_m,rssi
45.5,0.159,169
45.7,0.161,171
45.9,0.161,170
46.1,0.159,169
46.3,0.16,170
46.5,0.164,167
46.7,0.166,169
46.9,0.164,168
47.1,0.165,166
47.3,0.165,167
47.5,0.16,169
47.7,0.171,163
47.9,0.168,163
48.1,0.166,164
48.3,0.167,166
48.5,0.169,163
48.7,0.169,165
48.9,0.174,162
49.1,0.178,159
49.3,0.189,157
49.5,0.193,157
49.7,0.202,154
49.9,0.221,150
50.1,0.224,150
50.5,0.269,140
50.7,0.296,137
50.9,0.327,133
51.1,0.361,127
51.3,0.372,128
51.5,0.393,121
51.7,0.384,127
51.9,0.42,119
52.1,0.441,115
52.3,0.447,114
52.5,0.447,118
52.7,0.453,117
52.9,0.456,116
53.1,0.461,116
53.3,0.464,117
53.5,0.467,115
53.7,0.47,114
53.9,0.473,116
54.1,0.477,114
54.3,0.479,113
54.5,0.479,115
54.7,0.479,115
54.9,0.478,114
55.1,0.479,115
55.3,0.477,115
55.5,0.476,117
55.7,0.478,115
55.9,0.477,118
56.1,0.477,116
56.3,0.476,116
56.5,0.473,117
56.7,0.473,119
56.9,0.471,119
57.1,0.471,119
57.3,0.473,119
57.5,0.474,118
57.7,0.473,118
57.9,0.471,121
58.1,0.472,117
58.3,0.474,119
58.5,0.473,119
58.7,0.473,119
58.9,0.474,119
59.1,0.474,119
59.3,0.474,117
59.5,0.476,116
59.7,0.478,117
59.9,0.479,119
60.1,0.48,117
60.3,0.479,115
60.5,0.48,114
60.7,0.479,114
60.9,0.476,115
61.1,0.475,111
61.3,0.472,113
61.5,0.472,113
61.7,0.471,112
61.9,0.457,110
62.1,0.457,109
62.9,0.152,171
63.1,0.136,177
63.3,0.137,176
63.5,0.135,179
63.7,0.135,179
63.9,0.134,181
64.1,0.135,181
64.3,0.137,181
64.5,0.137,182
64.7,0.137,182
64.9,0.135,182
65.1,0.138,179
65.3,0.136,182
65.5,0.135,184
65.7,0.137,179
65.9,0.136,181
66.1,0.135,181
66.3,0.132,181
66.5,0.134,179
66.7,0.135,179
66.9,0.133,177
67.1,0.133,177
67.3,0.13,173
67.5,0.126,168
67.7,0.129,161
67.9,3.209,41
68.1,3.203,42
68.3,3.195,43
68.5,3.19,43
68.7,3.184,43
68.9,3.178,44
69.1,3.174,44
69.3,3.165,45
69.5,3.161,45
69.7,3.156,46
69.9,3.148,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,48
70.9,3.117,48
71.1,3.114,48
71.3,3.105,48
71.5,3.098,49
71.7,3.091,49
71.9,3.086,50
72.1,3.081,50
72.3,3.075,50
72.5,3.067,50
72.7,3.06,45
72.9,3.053,41
73.1,3.052,47
73.3,3.052,50
73.5,3.052,50
73.7,3.045,47
73.9,2.999,42
74.1,2.978,43
74.3,2.975,45
74.5,2.979,41
74.9,2.969,34
75.1,2.948,41
75.3,2.945,47
75.5,2.946,45
75.7,2.95,43
76.5,0.108,165
76.9,0.103,167
77.3,0.102,168
77.7,0.118,164
77.9,0.107,168
78.1,0.119,162
78.3,0.104,166
78.7,0.103,168
78.9,0.12,159
79.1,0.12,162
79.7,0.104,166
79.9,0.11,164
80.1,0.109,167
80.3,2.957,37
80.5,0.107,167
80.7,0.115,165
80.9,0.105,173
81.1,0.105,175
81.3,0.104,178
81.5,0.099,182
81.7,0.101,183
81.9,0.105,182
82.1,0.102,186
82.3,0.102,187
82.5,0.105,187
82.7,0.105,188
82.9,0.104,189
83.1,0.104,187
83.3,0.101,189
83.5,0.101,190
83.7,0.101,190
83.9,0.101,191
84.1,0.101,190
84.3,0.101,190
84.5,0.1,191
84.7,0.099,190
84.9,0.1,190
85.1,0.101,190
85.3,0.104,188
85.5,0.105,189
85.7,0.102,188
85.9,0.099,186
86.1,0.102,184
86.3,0.103,184
86.5,0.098,183
86.7,0.099,179
86.9,0.102,175
87.1,0.102,173
87.7,2.439,45
87.9,2.364,32
88.1,2.359,32
88.3,2.355,33
88.5,2.356,32
88.7,2.355,33
88.9,2.357,32
89.1,2.351,31
89.3,2.315,31
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.298,31
90.5,2.298,31
90.7,2.297,31
90.9,2.298,31
91.1,2.298,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
91.9,2.288,31
92.3,0.103,170
92.5,0.097,174
92.7,0.099,173
92.9,0.105,173
93.1,0.104,176
93.3,0.107,175
93.5,0.102,178
93.7,0.1,177
93.9,0.103,178
94.1,0.102,176
94.3,0.104,177
94.5,0.106,176
94.7,0.11,171
94.9,0.103,176
95.1,0.105,175
95.3,0.106,173
95.5,0.1,174
95.7,0.1,171
95.9,0.103,166
96.5,2.251,31
96.7,2.251,32
96.9,2.249,32
97.1,2.249,32
97.3,2.248,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.245,33
98.3,2.246,33
98.5,2.247,33
98.7,2.244,33
98.9,2.243,33
99.1,2.242,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,32
100.1,2.255,31
100.3,2.289,30
100.5,2.3,31
100.7,2.299,31
100.9,2.299,31
101.1,2.297,32
101.3,2.294,32
101.5,2.294,32
101.7,2.296,32
101.9,2.303,33
102.9,2.749,40
103.3,2.428,41
103.5,2.407,40
103.7,2.405,45
103.9,2.365,49
104.1,2.342,51
104.3,2.33,50
104.5,2.333,46
104.7,2.348,45
104.9,2.416,45
105.3,2.817,50
105.5,2.866,57
105.7,2.859,50
105.9,2.828,39
106.1,2.822,37
106.3,2.879,51
106.5,2.898,58
106.7,2.892,51
106.9,2.854,38
107.1,2.832,35
107.3,2.877,44
107.5,2.871,44
107.7,2.839,36
107.9,2.838,34
108.1,2.887,44
108.3,2.91,53
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.922,57
109.3,2.907,50
109.5,2.875,39
109.7,2.856,32
109.9,2.894,40
110.1,2.921,50
110.3,2.918,44
110.5,2.884,33
110.7,2.913,39
110.9,2.94,51
111.1,2.946,53
111.3,2.931,40
111.7,2.931,39
111.9,2.951,51
112.1,2.947,49
112.3,2.867,43
112.5,2.843,41
112.7,2.844,43
112.9,2.851,42
113.1,2.879,48
113.3,2.94,52
113.5,2.958,40
113.7,2.911,31
113.9,2.871,30
114.1,2.841,30
114.3,2.818,29
114.5,2.809,29
114.7,2.811,29
114.9,2.833,30
115.1,2.914,36
115.3,2.962,44
115.5,2.993,50
115.7,3.009,54
115.9,3.012,55
116.1,3.014,54
116.7,2.614,38
116.9,2.547,34
117.1,2.539,37
117.3,2.546,37
117.5,2.599,37
117.9,2.877,29
118.1,2.853,30
118.3,2.833,29
118.5,2.822,29
118.7,2.822,28
118.9,2.848,29
119.1,2.905,33
119.3,2.932,33
120.1,2.585,35
120.3,2.584,38
120.5,2.619,44
120.9,3.083,30
121.1,3.053,24
121.5,3.131,32
121.7,3.122,32
121.9,3.071,30
122.3,2.83,34
122.5,2.812,35
122.7,2.795,35
122.9,2.78,35
123.1,2.761,35
123.3,2.747,35
123.5,2.73,35
123.7,2.717,35
123.9,2.704,35
124.1,2.692,35
124.3,2.682,35
124.5,2.67,35
124.7,2.658,35
124.9,2.649,36
125.1,2.645,38
125.3,2.644,38
125.5,2.645,39
125.7,2.642,39
125.9,2.639,40
126.1,2.637,39
126.3,2.633,40
126.5,2.633,39
126.7,2.635,38
126.9,2.636,37
127.1,2.638,38
127.3,2.641,40
127.5,2.645,40
127.7,2.648,40
127.9,2.651,42
128.1,2.652,45
128.3,2.654,43
128.5,2.662,42
128.7,2.672,42
128.9,2.684,41
129.1,2.706,41
129.3,2.72,44
129.5,2.724,46
129.7,2.728,43
129.9,2.739,37
130.1,2.79,33
130.3,2.928,29
130.7,2.927,31
130.9,2.913,31
131.1,2.899,31
131.3,2.894,32
131.5,2.934,45
131.7,2.984,51
132.1,3.438,46
132.5,2.936,52
132.7,2.929,49
132.9,2.934,48
133.1,2.925,49
133.3,2.927,51
133.5,2.998,54
133.9,3.527,45
134.1,3.535,45
134.3,3.541,45
134.5,3.533,43
134.7,3.501,41
134.9,3.486,40
135.1,3.484,41
135.3,3.484,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.486,40
136.3,3.486,40
136.5,3.488,40
136.7,3.487,41
