azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.158,172
45.9,0.161,170
46.1,0.162,170
46.3,0.165,169
46.5,0.164,171
46.7,0.169,167
46.9,0.171,168
47.1,0.172,167
47.3,0.174,165
47.5,0.175,165
47.7,0.169,166
47.9,0.168,166
48.1,0.178,162
48.3,0.178,164
48.5,0.19,161
48.7,0.184,164
48.9,0.188,162
49.1,0.201,158
49.3,0.216,153
49.5,0.222,156
49.7,0.239,152
50.1,0.306,140
50.3,0.309,143
50.5,0.364,131
50.7,0.372,129
50.9,0.409,121
51.1,0.419,124
51.3,0.423,123
51.5,0.445,114
51.7,0.449,117
51.9,0.454,114
52.1,0.465,111
52.3,0.464,113
52.5,0.469,114
52.7,0.475,113
52.9,0.482,111
53.1,0.486,112
53.3,0.495,107
53.5,0.496,110
53.7,0.499,111
53.9,0.505,108
54.1,0.508,108
54.3,0.507,111
54.5,0.508,109
54.7,0.509,108
54.9,0.508,106
55.1,0.508,109
55.3,0.513,106
55.5,0.519,105
55.7,0.525,104
56.1,0.614,89
56.3,0.666,81
56.5,0.671,80
56.7,0.669,86
56.9,0.674,88
57.1,0.657,90
57.5,0.681,82
57.7,0.686,80
57.9,0.701,71
58.1,0.697,73
58.5,3.003,17
58.7,2.996,14
58.9,2.991,7
62.5,0.134,162
62.7,0.132,170
62.9,0.134,172
63.1,0.131,177
63.3,0.134,178
63.5,0.134,179
63.7,0.133,180
63.9,0.134,180
64.1,0.134,184
64.3,0.136,182
64.5,0.135,181
64.7,0.134,182
64.9,0.135,183
65.1,0.135,182
65.3,0.136,183
65.5,0.137,183
65.7,0.137,181
65.9,0.136,183
66.1,0.135,182
66.3,0.133,182
66.5,0.133,180
66.7,0.137,178
66.9,0.135,177
67.1,0.132,175
67.3,0.136,170
67.5,0.134,166
67.7,0.137,156
67.9,3.21,41
68.1,3.203,42
68.3,3.196,42
68.5,3.19,42
68.7,3.185,43
68.9,3.179,44
69.1,3.172,44
69.3,3.166,44
69.5,3.161,45
69.7,3.155,46
69.9,3.148,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.122,48
70.9,3.117,48
71.1,3.113,48
71.3,3.104,49
71.5,3.099,49
71.7,3.092,49
71.9,3.086,49
72.1,3.081,50
72.3,3.075,50
72.5,3.069,50
72.7,3.061,45
72.9,3.054,41
73.1,3.052,47
73.3,3.05,50
73.5,3.051,50
73.7,3.047,47
73.9,2.994,43
74.1,2.977,43
74.3,2.975,44
74.5,2.981,41
74.7,2.985,36
74.9,2.97,34
75.1,2.948,40
75.5,2.947,45
75.7,2.952,43
75.9,2.964,38
76.1,2.969,33
76.5,0.121,161
76.7,0.126,159
76.9,0.106,169
77.3,0.119,165
77.5,0.117,161
77.9,0.105,163
78.5,0.115,165
79.3,0.11,167
79.5,0.118,162
79.9,0.103,168
80.3,0.086,167
80.5,0.124,160
80.7,0.113,167
80.9,0.125,164
81.1,0.108,171
81.3,0.105,177
81.5,0.101,181
81.7,0.102,183
81.9,0.106,183
82.1,0.103,187
82.3,0.101,185
82.5,0.104,187
82.7,0.105,187
82.9,0.104,188
83.1,0.103,190
83.3,0.102,189
83.5,0.101,189
83.7,0.102,191
83.9,0.101,191
84.1,0.101,191
84.3,0.101,191
84.5,0.1,191
84.7,0.1,189
84.9,0.101,189
85.1,0.102,189
85.3,0.104,187
85.5,0.103,189
85.7,0.101,187
85.9,0.099,186
86.1,0.101,185
86.3,0.1,185
86.5,0.098,183
86.7,0.098,179
86.9,0.102,176
87.1,0.106,168
87.7,2.445,46
87.9,2.364,31
88.1,2.358,32
88.3,2.357,32
88.5,2.357,32
88.7,2.356,33
88.9,2.355,32
89.1,2.35,31
89.3,2.316,31
89.5,2.301,31
89.7,2.297,31
89.9,2.296,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,31
91.3,2.295,30
91.5,2.292,31
91.7,2.291,31
92.1,0.108,164
92.3,0.109,169
92.5,0.1,173
92.7,0.098,173
92.9,0.103,172
93.1,0.101,174
93.3,0.103,176
93.5,0.105,177
93.7,0.103,176
93.9,0.1,179
94.1,0.104,177
94.3,0.1,177
94.5,0.102,176
94.7,0.103,176
94.9,0.106,174
95.1,0.101,176
95.3,0.104,173
95.5,0.102,173
95.7,0.103,171
95.9,0.108,168
96.3,2.251,31
96.5,2.251,31
96.7,2.25,31
96.9,2.249,32
97.1,2.247,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.245,33
98.3,2.245,32
98.5,2.243,33
98.7,2.244,33
98.9,2.244,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.253,30
100.3,2.289,30
100.5,2.3,30
100.7,2.299,31
100.9,2.298,31
101.1,2.295,31
101.3,2.293,32
101.5,2.293,32
101.7,2.295,32
101.9,2.302,32
102.9,2.753,40
103.3,2.431,41
103.5,2.408,41
103.7,2.407,45
103.9,2.367,49
104.1,2.342,51
104.3,2.328,50
104.5,2.332,47
104.7,2.344,45
104.9,2.404,45
105.3,2.813,49
105.5,2.862,56
105.7,2.86,50
105.9,2.827,39
106.1,2.819,36
106.3,2.87,50
106.5,2.901,58
106.7,2.894,51
106.9,2.845,38
107.1,2.833,34
107.3,2.874,43
107.5,2.87,45
107.7,2.841,36
107.9,2.834,34
108.1,2.885,44
108.3,2.91,52
108.5,2.918,58
108.7,2.922,58
108.9,2.923,58
109.1,2.923,57
109.3,2.91,51
109.5,2.877,40
109.7,2.854,33
109.9,2.892,39
110.1,2.92,50
110.3,2.918,45
110.5,2.891,33
110.7,2.913,39
110.9,2.938,51
111.1,2.946,55
111.3,2.93,41
111.5,2.882,31
111.7,2.922,39
111.9,2.951,51
112.1,2.952,49
112.3,2.877,42
112.5,2.845,41
112.7,2.844,42
112.9,2.847,42
113.1,2.875,48
113.3,2.929,52
113.5,2.961,41
113.7,2.925,32
113.9,2.873,30
114.1,2.843,30
114.3,2.819,29
114.5,2.813,29
114.7,2.811,29
114.9,2.829,29
115.1,2.917,36
115.3,2.95,43
115.5,2.992,50
115.7,3.008,54
115.9,3.015,55
116.1,3.014,54
116.7,2.626,40
116.9,2.55,34
117.1,2.539,37
117.3,2.545,37
117.9,2.881,29
118.1,2.851,29
118.3,2.831,29
118.5,2.82,28
118.7,2.818,28
118.9,2.841,29
119.1,2.906,33
119.3,2.929,33
119.5,2.929,34
120.1,2.587,34
120.3,2.583,38
120.5,2.612,44
121.1,3.042,23
121.5,3.13,32
121.7,3.122,32
121.9,3.084,31
122.3,2.835,33
122.5,2.815,35
122.7,2.795,35
122.9,2.781,35
123.1,2.764,35
123.3,2.749,34
123.5,2.732,35
123.7,2.72,35
123.9,2.703,35
124.1,2.694,34
124.3,2.683,34
