azimuth_deg,distance_m,rssi
45.5,0.155,172
45.7,0.156,170
45.9,0.158,171
46.1,0.16,170
46.3,0.16,169
46.5,0.163,169
46.7,0.164,168
46.9,0.163,169
47.1,0.162,171
47.3,0.164,166
47.5,0.168,166
47.7,0.161,168
47.9,0.16,168
48.1,0.161,165
48.3,0.161,165
48.5,0.157,169
48.7,0.161,164
48.9,0.163,164
49.1,0.176,160
49.3,0.179,160
49.5,0.18,161
49.7,0.189,156
50.3,0.326,135
50.5,0.411,123
51.3,0.573,94
51.5,0.568,94
51.7,0.648,79
52.1,0.682,68
52.3,0.69,70
52.5,0.708,64
52.7,0.713,66
52.9,0.72,61
53.1,0.735,56
53.3,0.75,54
53.5,0.756,49
53.9,3.228,21
54.1,3.212,23
54.3,3.2,24
54.5,3.195,24
54.7,3.181,25
54.9,3.171,25
55.1,3.165,25
55.3,3.153,25
55.5,3.14,25
55.7,3.129,25
55.9,3.121,24
56.1,3.115,23
56.3,1.192,28
56.5,1.171,34
56.7,1.163,37
56.9,1.161,39
57.1,1.156,39
57.3,1.158,39
57.5,1.154,39
57.7,1.151,40
57.9,1.148,41
58.1,1.149,41
58.3,1.146,41
58.5,1.144,41
58.7,1.151,36
58.9,1.164,33
59.1,1.178,33
59.3,1.193,29
59.5,1.195,22
62.5,0.122,171
62.7,0.136,170
62.9,0.133,175
63.1,0.133,178
63.3,0.306,182
63.5,0.285,186
63.7,0.268,188
63.9,0.257,189
64.1,0.136,182
64.3,0.138,182
64.5,0.138,181
64.7,0.136,182
64.9,0.136,182
65.1,0.136,183
65.3,0.137,180
65.5,0.138,181
65.7,0.138,180
65.9,0.136,179
66.1,0.137,178
66.3,0.134,181
66.5,0.134,179
66.7,0.138,176
66.9,0.131,179
67.1,0.133,173
67.3,0.13,172
67.5,0.124,169
67.9,3.205,42
68.1,3.198,42
68.3,3.191,43
68.5,3.185,43
68.7,3.18,43
68.9,3.174,44
69.1,3.168,44
69.3,3.163,44
69.5,3.157,45
69.7,3.15,46
69.9,3.145,46
70.1,3.139,46
70.3,3.132,47
70.5,3.125,47
70.7,3.118,48
70.9,3.115,48
71.1,3.11,48
71.3,3.101,49
71.5,3.096,49
71.7,3.09,49
71.9,3.083,50
72.1,3.076,50
72.3,3.07,50
72.5,3.062,47
72.7,3.055,41
72.9,3.053,45
73.1,3.05,50
73.3,3.049,51
73.5,3.047,49
73.7,3.013,44
73.9,2.984,42
74.1,2.975,45
74.3,2.978,43
74.5,2.986,37
74.7,2.979,34
74.9,2.955,37
75.1,2.945,46
75.3,2.947,46
75.5,2.948,44
75.9,2.97,34
76.1,2.937,33
76.5,0.107,168
76.7,2.906,48
76.9,0.114,164
77.3,0.106,167
77.5,0.097,165
78.3,0.114,165
78.7,0.1,168
79.1,0.115,163
79.3,0.106,164
79.5,0.105,163
79.7,0.101,167
79.9,0.115,163
80.1,0.1,168
80.3,0.101,171
80.5,0.11,162
80.7,0.113,167
80.9,0.11,172
81.1,0.105,177
81.3,0.103,180
81.5,0.1,181
81.7,0.103,183
81.9,0.106,182
82.1,0.103,186
82.3,0.102,187
82.5,0.106,188
82.7,0.106,187
82.9,0.105,189
83.1,0.104,189
83.3,0.102,190
83.5,0.101,191
83.7,0.102,190
83.9,0.102,190
84.1,0.102,190
84.3,0.102,190
84.5,0.102,191
84.7,0.102,189
84.9,0.101,189
85.1,0.104,189
85.3,0.104,187
85.5,0.104,189
85.7,0.102,186
85.9,0.098,187
86.1,0.102,185
86.3,0.104,184
86.5,0.1,182
86.9,0.1,175
87.1,0.094,170
87.9,2.361,32
88.1,2.358,32
88.3,2.356,32
88.5,2.356,33
88.7,2.357,33
