azimuth_deg,distance_m,rssi
45.5,0.158,171
45.7,0.163,169
45.9,0.162,170
46.1,0.159,170
46.3,0.16,169
46.5,0.161,171
46.7,0.162,167
46.9,0.163,168
47.1,0.169,164
47.3,0.163,168
47.5,0.162,168
47.7,0.172,163
47.9,0.166,165
48.1,0.168,164
48.3,0.17,166
48.5,0.172,163
48.7,0.175,163
48.9,0.186,157
49.1,0.193,159
49.3,0.194,161
49.5,0.203,158
49.7,0.216,153
49.9,0.222,157
50.1,0.262,145
50.3,0.277,142
50.5,0.309,137
50.7,0.327,134
50.9,0.351,131
51.1,0.361,131
51.3,0.397,122
51.5,0.404,121
51.7,0.415,124
51.9,0.421,122
52.1,0.427,120
52.3,0.431,119
52.5,0.434,120
52.7,0.441,120
52.9,0.449,115
53.1,0.452,117
53.3,0.455,120
53.5,0.459,119
53.7,0.463,117
53.9,0.464,116
54.1,0.466,118
54.3,0.467,117
54.5,0.467,119
54.7,0.468,118
54.9,0.468,118
55.1,0.469,119
55.3,0.468,117
55.5,0.468,118
55.7,0.467,118
55.9,0.466,120
56.1,0.466,119
56.3,0.467,119
56.5,0.47,116
56.7,0.467,118
56.9,0.467,118
57.1,0.469,117
57.3,0.469,118
57.5,0.471,117
57.7,0.472,118
57.9,0.474,117
58.1,0.476,116
58.3,0.478,112
58.5,0.477,115
58.7,0.479,113
58.9,0.477,114
59.1,0.477,114
59.3,0.476,115
59.5,0.472,113
59.7,0.463,113
59.9,0.441,115
60.1,0.423,112
60.3,0.401,113
60.5,0.355,117
62.5,0.151,160
62.7,0.136,167
62.9,0.133,174
63.1,0.133,176
63.3,0.135,177
63.5,0.133,179
63.7,0.131,180
63.9,0.133,181
64.1,0.135,182
64.3,0.136,180
64.5,0.136,182
64.7,0.136,180
64.9,0.135,182
65.1,0.135,182
65.3,0.133,182
65.5,0.137,182
65.7,0.136,182
65.9,0.137,181
66.1,0.136,181
66.3,0.133,180
66.5,0.132,181
66.7,0.134,178
66.9,0.133,177
67.1,0.134,175
67.3,0.127,173
67.5,0.128,169
67.7,0.138,157
67.9,3.209,41
68.1,3.201,42
68.3,3.195,42
68.5,3.189,43
68.7,3.183,43
68.9,3.178,44
69.1,3.171,44
69.3,3.164,45
69.5,3.162,45
69.7,3.156,45
69.9,3.147,46
70.1,3.141,46
70.3,3.136,47
70.5,3.128,47
70.7,3.122,47
70.9,3.118,48
71.1,3.115,48
71.3,3.108,49
71.5,3.101,49
71.7,3.093,49
71.9,3.087,49
72.1,3.081,50
72.3,3.074,50
72.5,3.069,50
72.7,3.061,44
72.9,3.054,41
73.1,3.053,47
73.3,3.051,51
73.5,3.049,51
73.7,3.047,46
73.9,2.998,42
74.1,2.979,42
74.3,2.977,45
74.5,2.981,41
74.7,2.985,36
74.9,2.972,34
75.1,2.951,40
75.3,2.947,47
75.5,2.949,46
75.9,2.965,38
76.3,0.107,161
76.9,0.098,163
77.1,0.133,160
77.3,0.106,167
77.9,0.113,165
78.1,0.114,160
78.7,2.984,38
78.9,0.106,167
79.1,0.111,166
79.5,0.112,163
79.9,0.117,160
80.3,0.11,163
80.7,0.1,170
80.9,0.11,172
81.1,0.104,174
81.3,0.102,177
81.5,0.101,180
81.7,0.102,182
81.9,0.105,183
82.1,0.102,186
82.3,0.101,187
82.5,0.103,187
82.7,0.105,188
82.9,0.105,189
83.1,0.104,190
83.3,0.101,189
83.5,0.101,190
83.7,0.102,190
83.9,0.1,191
84.1,0.101,190
84.3,0.101,190
84.5,0.1,191
84.7,0.1,190
84.9,0.099,191
85.1,0.102,189
85.3,0.103,189
85.5,0.103,189
85.7,0.101,187
85.9,0.098,187
86.1,0.1,186
86.3,0.104,182
86.5,0.1,182
86.7,0.1,179
86.9,0.1,175
87.1,0.106,168
87.7,2.439,45
87.9,2.364,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.355,32
88.9,2.355,32
89.1,2.344,31
89.3,2.314,30
89.5,2.301,31
89.7,2.297,31
89.9,2.295,31
90.1,2.293,31
90.3,2.297,31
90.5,2.296,31
90.7,2.295,31
90.9,2.296,31
91.1,2.297,31
91.3,2.296,31
91.5,2.291,31
91.7,2.289,31
92.1,0.101,165
92.3,0.11,165
92.5,0.099,173
92.7,0.095,174
93.1,0.104,176
93.3,0.098,177
93.5,0.102,175
93.7,0.102,176
93.9,0.1,178
94.1,0.101,176
94.3,0.101,177
94.5,0.1,178
94.7,0.1,177
94.9,0.101,178
95.1,0.103,177
95.3,0.109,172
95.5,0.104,172
95.7,0.1,173
95.9,0.109,163
96.1,0.115,163
96.5,2.25,32
96.7,2.25,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,32
98.1,2.245,33
98.3,2.244,33
98.5,2.243,33
98.7,2.242,33
98.9,2.242,33
99.1,2.241,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,32
100.1,2.258,30
100.3,2.292,30
100.5,2.302,31
100.7,2.299,31
100.9,2.298,31
101.1,2.296,32
101.3,2.293,32
101.5,2.294,32
101.7,2.294,32
101.9,2.302,32
102.9,2.75,40
103.3,2.425,41
103.5,2.409,40
103.7,2.403,45
103.9,2.361,50
104.1,2.341,51
104.3,2.328,50
104.5,2.332,46
104.7,2.35,45
104.9,2.413,46
105.3,2.816,50
105.5,2.868,57
105.7,2.857,50
105.9,2.831,39
106.1,2.828,37
106.3,2.878,51
106.5,2.901,58
106.7,2.892,50
106.9,2.853,38
107.1,2.841,35
107.3,2.878,45
107.5,2.871,44
107.7,2.845,35
107.9,2.84,34
108.1,2.889,44
108.3,2.91,53
108.5,2.918,58
108.7,2.922,59
108.9,2.923,58
109.1,2.922,57
109.3,2.906,50
109.5,2.879,39
109.7,2.852,33
109.9,2.896,40
110.1,2.92,50
110.3,2.913,44
110.5,2.884,33
110.7,2.919,39
110.9,2.941,51
111.1,2.946,53
111.3,2.93,39
111.5,2.874,31
111.7,2.929,39
111.9,2.952,52
