azimuth_deg,distance_m,rssi
45.5,0.159,171
45.7,0.16,172
45.9,0.16,172
46.1,0.163,170
46.3,0.16,170
46.5,0.162,169
46.7,0.162,168
46.9,0.166,169
47.1,0.17,166
47.3,0.172,165
47.5,0.173,165
47.7,0.167,167
47.9,0.164,167
48.1,0.172,164
48.3,0.174,164
48.5,0.179,163
48.7,0.183,160
48.9,0.184,161
49.1,0.187,163
49.3,0.201,156
49.5,0.212,152
49.7,0.222,152
49.9,0.253,143
50.1,0.253,147
50.3,0.258,148
50.5,0.309,136
50.7,0.319,137
51.1,0.368,126
51.3,0.379,125
51.5,0.393,127
51.7,0.416,121
51.9,0.429,118
52.1,0.429,121
52.3,0.438,117
52.5,0.441,117
52.7,0.446,118
52.9,0.452,117
53.1,0.456,118
53.3,0.46,118
53.5,0.464,115
53.7,0.464,116
53.9,0.466,117
54.1,0.469,116
54.3,0.474,115
54.5,0.477,114
54.7,0.477,113
54.9,0.476,115
55.1,0.476,115
55.3,0.477,115
55.5,0.476,119
55.7,0.475,118
55.9,0.475,116
56.1,0.476,117
56.3,0.475,117
56.5,0.475,116
56.7,0.475,117
56.9,0.476,117
57.1,0.476,119
57.3,0.477,117
57.5,0.479,116
57.7,0.48,114
57.9,0.479,114
58.1,0.48,114
58.3,0.479,112
58.5,0.48,111
58.7,0.482,109
58.9,0.478,110
59.1,0.477,108
59.3,0.473,108
59.5,0.479,104
62.5,0.145,157
62.7,0.13,171
62.9,0.136,172
63.1,0.134,177
63.3,0.134,179
63.5,0.132,178
63.7,0.129,181
63.9,0.133,181
64.1,0.135,182
64.3,0.137,179
64.5,0.136,182
64.7,0.136,182
64.9,0.136,182
65.1,0.136,181
65.3,0.135,182
65.5,0.136,182
65.7,0.137,181
65.9,0.135,181
66.1,0.134,180
66.3,0.132,181
66.5,0.134,179
66.7,0.136,179
66.9,0.134,177
67.1,0.13,177
67.3,0.129,173
67.5,0.13,169
67.7,0.135,159
67.9,3.212,41
68.1,3.204,42
68.3,3.197,42
68.5,3.188,43
68.7,3.184,43
68.9,3.178,43
69.1,3.173,44
69.3,3.165,45
69.5,3.162,45
69.7,3.154,46
69.9,3.146,46
70.1,3.141,46
70.3,3.138,47
70.5,3.13,47
70.7,3.124,47
70.9,3.118,48
71.1,3.115,48
71.3,3.108,48
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.082,50
72.3,3.076,50
72.5,3.069,49
72.7,3.062,44
72.9,3.055,42
73.1,3.054,47
73.3,3.052,50
73.5,3.052,51
73.7,3.044,47
73.9,2.999,42
74.1,2.978,43
74.3,2.976,44
74.5,2.979,41
74.7,2.985,36
74.9,2.971,34
75.1,2.95,40
75.3,2.946,46
75.5,2.947,45
75.9,2.965,38
76.5,0.112,166
76.9,0.117,160
77.5,0.115,163
77.7,0.117,158
77.9,0.108,163
78.1,0.109,163
78.3,0.11,164
78.7,0.118,165
78.9,0.114,167
79.1,0.114,164
79.3,0.109,167
79.5,2.907,45
79.7,0.107,163
79.9,2.983,39
80.3,0.115,162
80.5,0.112,167
80.7,0.113,169
80.9,0.113,168
81.1,0.104,176
81.3,0.1,179
81.5,0.099,182
81.7,0.101,183
81.9,0.105,184
82.1,0.102,184
82.3,0.1,187
82.5,0.103,188
82.7,0.105,186
82.9,0.104,189
83.1,0.102,189
83.3,0.101,189
83.5,0.102,190
83.7,0.101,190
83.9,0.101,189
84.1,0.102,188
84.3,0.101,190
84.5,0.1,190
84.7,0.101,190
84.9,0.101,189
85.1,0.101,190
85.3,0.103,189
85.5,0.104,186
85.7,0.103,185
85.9,0.098,187
86.1,0.1,185
86.3,0.102,184
86.5,0.098,183
86.7,0.101,180
86.9,0.099,175
87.1,0.125,164
87.7,2.442,46
87.9,2.367,32
88.1,2.358,32
88.3,2.357,32
88.5,2.356,32
88.7,2.355,32
88.9,2.356,32
89.1,2.351,31
89.3,2.316,30
89.5,2.302,31
89.7,2.299,31
89.9,2.295,31
90.1,2.296,31
90.3,2.297,31
90.5,2.298,31
90.7,2.298,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,30
91.9,2.29,31
92.1,0.099,168
92.3,0.099,172
92.5,0.104,171
92.7,0.104,172
92.9,0.103,174
93.1,0.103,176
93.3,0.104,175
93.5,0.104,174
93.7,0.102,177
93.9,0.097,177
94.1,0.097,178
94.3,0.1,176
94.5,0.098,178
94.7,0.102,177
94.9,0.093,175
95.1,0.102,175
95.3,0.104,175
95.5,0.104,172
95.7,0.104,172
95.9,0.107,166
96.5,2.249,31
96.7,2.25,32
96.9,2.25,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.245,33
98.3,2.245,33
98.5,2.245,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.241,33
99.9,2.245,33
100.1,2.254,30
100.3,2.292,30
100.5,2.302,30
100.7,2.3,31
100.9,2.297,31
101.1,2.297,32
101.3,2.295,32
