azimuth_deg,distance_m,rssi
45.5,0.153,174
45.7,0.157,171
45.9,0.162,170
46.1,0.162,169
46.3,0.162,167
46.5,0.165,168
46.7,0.169,166
46.9,0.169,167
47.1,0.171,166
47.3,0.165,170
47.5,0.17,165
47.7,0.17,166
47.9,0.173,164
48.1,0.184,160
48.3,0.18,163
48.5,0.181,163
48.7,0.193,160
48.9,0.196,160
49.1,0.198,159
49.3,0.211,154
49.5,0.237,151
49.7,0.235,154
49.9,0.268,145
50.3,0.348,129
50.5,0.353,134
50.7,0.386,125
50.9,0.4,123
51.1,0.414,122
51.3,0.432,117
51.5,0.44,118
51.7,0.444,115
51.9,0.45,117
52.1,0.457,113
52.3,0.461,116
52.5,0.467,114
52.7,0.472,112
52.9,0.48,110
53.1,0.486,112
53.3,0.493,110
53.5,0.499,108
53.7,0.502,107
53.9,0.503,107
54.1,0.509,104
54.3,0.508,109
54.5,0.508,107
54.7,0.504,107
54.9,0.504,107
55.1,0.509,107
55.3,0.515,104
55.5,0.524,104
55.7,0.531,102
56.1,0.664,79
56.3,0.657,86
56.5,0.673,81
56.7,0.669,88
56.9,0.672,88
57.1,0.678,82
57.3,0.679,80
57.5,0.671,86
57.7,0.697,74
57.9,0.704,72
58.1,0.704,67
58.5,3,17
58.7,2.996,13
62.5,0.138,158
62.7,0.132,171
62.9,0.133,174
63.1,0.134,174
63.3,0.136,176
63.5,0.133,178
63.7,0.131,181
63.9,0.132,181
64.1,0.136,181
64.3,0.135,182
64.5,0.135,183
64.7,0.133,182
64.9,0.132,184
65.1,0.133,182
65.3,0.134,180
65.5,0.133,182
65.7,0.135,184
65.9,0.134,184
66.1,0.133,180
66.3,0.131,180
66.5,0.131,179
66.7,0.133,180
66.9,0.132,176
67.1,0.131,176
67.3,0.129,170
67.5,0.126,166
67.9,3.207,41
68.1,3.202,42
68.3,3.192,43
68.5,3.187,43
68.7,3.182,43
68.9,3.175,44
69.1,3.17,44
69.3,3.164,45
69.5,3.161,45
69.7,3.154,46
69.9,3.146,46
70.1,3.14,47
70.3,3.135,47
70.5,3.128,47
70.7,3.122,47
70.9,3.115,48
71.1,3.113,48
71.3,3.107,48
71.5,3.096,49
71.7,3.09,49
71.9,3.086,49
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,45
72.9,3.051,41
73.1,3.05,47
73.3,3.049,50
73.5,3.047,50
73.7,3.042,47
73.9,2.998,42
74.1,2.976,43
74.3,2.974,45
74.5,2.977,41
74.7,2.98,35
74.9,2.964,34
75.1,2.944,41
75.3,2.941,47
76.3,0.113,161
76.7,0.104,166
76.9,0.104,164
77.9,0.103,165
78.3,0.11,167
78.5,0.095,168
79.1,0.103,168
80.7,0.112,167
80.9,0.103,173
81.1,0.102,173
81.3,0.103,177
81.5,0.103,180
81.7,0.101,184
81.9,0.105,183
82.1,0.102,187
82.3,0.102,186
82.5,0.104,187
82.7,0.107,185
82.9,0.103,189
83.1,0.101,189
83.3,0.099,190
83.5,0.1,188
83.7,0.1,191
83.9,0.1,191
84.1,0.1,191
84.3,0.099,191
84.5,0.1,191
84.7,0.101,188
84.9,0.1,189
85.1,0.103,188
85.3,0.103,189
85.5,0.103,186
85.7,0.101,187
85.9,0.099,186
86.1,0.1,186
86.3,0.101,184
86.5,0.096,183
86.7,0.098,179
86.9,0.102,175
87.1,0.105,166
87.7,2.442,46
87.9,2.363,32
88.1,2.357,32
88.3,2.355,32
88.5,2.353,33
88.7,2.354,32
88.9,2.354,32
89.1,2.35,31
89.3,2.313,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.296,31
90.5,2.295,31
90.7,2.295,31
90.9,2.295,31
91.1,2.294,31
91.3,2.293,31
91.5,2.292,31
91.7,2.289,31
91.9,2.288,31
92.3,0.1,170
92.5,0.095,172
92.7,0.101,169
92.9,0.102,172
93.1,0.102,175
93.3,0.102,177
93.5,0.102,175
93.7,0.104,178
93.9,0.1,177
94.1,0.097,178
94.3,0.099,177
94.5,0.104,173
94.7,0.102,176
94.9,0.103,176
95.1,0.108,173
95.3,0.104,174
95.5,0.105,173
95.7,0.104,168
95.9,0.103,170
96.1,0.103,163
96.5,2.25,32
96.7,2.249,31
96.9,2.246,32
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
97.7,2.248,32
97.9,2.247,32
98.1,2.243,33
98.3,2.241,33
98.5,2.242,33
98.7,2.243,33
98.9,2.242,33
99.1,2.239,33
