azimuth_deg,distance_m,rssi
45.5,0.156,173
45.7,0.16,169
45.9,0.162,168
46.1,0.161,170
46.3,0.163,168
46.5,0.163,168
46.7,0.165,170
46.9,0.167,170
47.1,0.168,167
47.3,0.168,165
47.5,0.17,165
47.7,0.168,163
47.9,0.167,164
48.1,0.163,166
48.3,0.165,166
48.5,0.165,167
48.7,0.172,162
48.9,0.185,160
49.1,0.185,158
49.3,0.193,156
49.5,0.195,157
49.7,0.202,157
49.9,0.219,150
50.1,0.24,145
50.3,0.25,145
50.5,0.238,150
50.7,0.301,138
50.9,0.33,132
51.1,0.352,130
51.3,0.379,123
51.5,0.387,123
51.7,0.4,123
52.1,0.437,116
52.3,0.442,115
52.5,0.45,113
52.7,0.453,114
52.9,0.454,116
53.1,0.459,115
53.3,0.464,115
53.5,0.471,113
53.7,0.474,114
53.9,0.473,116
54.1,0.475,115
54.3,0.476,116
54.5,0.477,114
54.7,0.479,114
54.9,0.479,115
55.1,0.478,115
55.3,0.477,115
55.5,0.476,116
55.7,0.476,115
55.9,0.476,116
56.1,0.475,117
56.3,0.474,118
56.5,0.471,121
56.7,0.472,118
56.9,0.473,119
57.1,0.472,119
57.3,0.47,119
57.5,0.472,120
57.7,0.472,119
57.9,0.471,119
58.1,0.471,120
58.3,0.473,119
58.5,0.473,119
58.7,0.473,119
58.9,0.473,119
59.1,0.473,119
59.3,0.475,117
59.5,0.477,119
59.7,0.477,118
59.9,0.48,115
60.1,0.479,116
60.3,0.478,116
60.5,0.48,114
60.7,0.48,115
60.9,0.476,114
61.1,0.474,112
61.3,0.476,113
61.5,0.474,109
61.7,0.463,116
61.9,0.458,112
62.1,0.425,117
62.3,0.394,123
62.9,0.153,171
63.1,0.139,175
63.3,0.136,178
63.5,0.133,179
63.7,0.132,180
63.9,0.134,181
64.1,0.137,181
64.3,0.139,180
64.5,0.137,181
64.7,0.136,182
64.9,0.135,184
65.1,0.137,183
65.3,0.137,181
65.5,0.136,182
65.7,0.137,182
65.9,0.137,182
66.1,0.135,180
66.3,0.133,180
66.5,0.133,180
66.7,0.134,179
66.9,0.133,176
67.1,0.131,176
67.3,0.126,176
67.5,0.129,168
67.7,0.136,159
67.9,3.211,41
68.1,3.203,42
68.3,3.195,42
68.5,3.19,43
68.7,3.184,43
68.9,3.178,44
69.1,3.173,44
69.3,3.167,44
69.5,3.162,45
69.7,3.156,46
69.9,3.15,46
70.1,3.142,46
70.3,3.138,47
70.5,3.131,47
70.7,3.123,47
70.9,3.118,48
71.1,3.114,48
71.3,3.107,48
71.5,3.1,49
71.7,3.092,49
71.9,3.086,50
72.1,3.081,50
72.3,3.075,50
72.5,3.067,50
72.7,3.061,45
72.9,3.054,41
73.1,3.054,47
73.3,3.05,50
73.5,3.05,51
73.7,3.046,47
73.9,3,43
74.1,2.978,43
74.3,2.976,44
74.5,2.981,41
74.7,2.986,35
74.9,2.969,34
75.1,2.949,40
75.3,2.947,46
75.5,2.948,45
75.9,2.968,38
76.3,2.93,34
76.9,0.113,163
77.5,0.106,165
77.9,0.111,166
78.1,0.11,160
78.3,2.897,38
78.5,0.113,168
78.7,0.117,160
78.9,0.115,161
79.1,0.11,166
79.3,0.09,164
79.5,0.123,159
79.7,2.923,39
79.9,0.117,162
80.1,0.122,159
80.5,0.112,165
80.7,0.113,166
80.9,0.104,173
81.1,0.104,177
81.3,0.104,177
81.5,0.1,182
81.7,0.101,184
81.9,0.106,185
82.1,0.103,187
82.3,0.102,187
82.5,0.105,188
82.7,0.106,187
82.9,0.104,188
83.1,0.103,189
83.3,0.103,189
83.5,0.103,189
83.7,0.103,190
83.9,0.102,190
84.1,0.101,190
84.3,0.102,190
84.5,0.101,190
84.7,0.1,190
84.9,0.1,191
85.1,0.103,188
85.3,0.103,189
85.5,0.104,188
85.7,0.102,188
85.9,0.101,186
86.1,0.102,186
86.3,0.102,183
86.5,0.094,183
86.7,0.094,182
86.9,0.098,176
87.1,0.108,169
87.7,2.442,45
87.9,2.367,32
88.1,2.36,32
88.3,2.358,33
88.5,2.356,32
88.7,2.356,32
88.9,2.356,32
89.1,2.348,31
89.3,2.316,30
89.5,2.3,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.299,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.297,31
91.3,2.295,31
91.5,2.292,31
91.7,2.291,31
91.9,0.097,167
92.1,0.096,168
92.3,0.107,170
92.5,0.102,172
92.7,0.1,174
92.9,0.103,175
93.1,0.104,176
93.3,0.105,175
93.5,0.106,176
93.7,0.094,177
93.9,0.101,174
94.1,0.103,176
94.3,0.1,176
94.5,0.104,174
94.7,0.105,175
94.9,0.108,173
95.1,0.111,172
95.3,0.103,174
95.5,0.103,171
95.7,0.104,171
95.9,0.121,162
96.3,2.251,31
96.5,2.251,32
96.7,2.251,31
96.9,2.25,32
97.1,2.248,32
97.3,2.248,32
97.5,2.249,32
97.7,2.249,32
97.9,2.246,32
98.1,2.245,33
98.3,2.246,33
98.5,2.245,33
98.7,2.244,33
98.9,2.242,33
99.1,2.241,33
99.3,2.241,33
99.5,2.242,33
99.7,2.242,33
99.9,2.245,33
100.1,2.255,30
100.3,2.293,30
100.5,2.304,31
100.7,2.301,31
100.9,2.299,32
101.1,2.296,32
101.3,2.295,32
101.5,2.294,32
101.7,2.297,32
101.9,2.304,33
102.9,2.751,40
103.3,2.424,41
103.5,2.409,40
103.7,2.404,45
103.9,2.363,49
104.1,2.344,51
104.3,2.329,49
104.5,2.334,46
104.7,2.349,45
104.9,2.42,45
105.3,2.816,50
105.5,2.868,57
105.7,2.86,50
105.9,2.829,38
106.1,2.826,37
106.3,2.879,51
106.5,2.901,58
106.7,2.892,51
106.9,2.854,38
107.1,2.84,35
107.3,2.874,44
107.5,2.868,45
107.7,2.84,35
107.9,2.841,34
108.1,2.887,45
108.3,2.911,53
108.5,2.919,58
108.7,2.922,58
108.9,2.924,58
109.1,2.924,57
109.3,2.904,50
109.5,2.874,39
109.7,2.851,32
109.9,2.894,40
110.1,2.922,51
110.3,2.917,44
110.5,2.888,33
110.7,2.915,39
110.9,2.942,51
111.1,2.946,53
111.3,2.928,39
111.7,2.927,39
111.9,2.952,52
112.1,2.945,49
112.3,2.866,43
112.5,2.844,41
112.7,2.844,42
112.9,2.847,42
113.1,2.887,48
113.3,2.943,52
113.5,2.96,39
113.9,2.873,29
114.1,2.845,29
114.3,2.82,29
114.5,2.809,29
114.7,2.812,29
114.9,2.84,29
115.1,2.916,36
115.3,2.963,44
115.5,2.996,51
115.7,3.01,54
115.9,3.016,54
116.1,3.017,54
116.7,2.611,37
116.9,2.547,34
117.1,2.541,37
117.3,2.548,37
117.9,2.879,29
118.1,2.854,29
118.3,2.831,29
118.5,2.823,28
118.7,2.821,28
118.9,2.847,29
119.1,2.905,33
119.3,2.932,33
120.1,2.585,35
120.3,2.584,38
120.5,2.623,44
120.9,3.085,30
121.1,3.053,23
121.5,3.13,32
121.7,3.125,32
121.9,3.071,31
122.3,2.83,34
122.5,2.813,36
122.7,2.796,35
122.9,2.781,35
123.1,2.763,35
123.3,2.747,34
123.5,2.731,35
123.7,2.717,35
123.9,2.705,35
124.1,2.694,34
124.3,2.682,35
124.5,2.671,35
124.7,2.658,35
124.9,2.651,36
125.1,2.644,38
125.3,2.643,39
125.5,2.645,39
125.7,2.643,39
125.9,2.64,40
126.1,2.638,39
126.3,2.635,39
126.5,2.635,39
126.7,2.636,38
126.9,2.639,38
127.1,2.64,38
127.3,2.642,40
127.5,2.645,40
127.7,2.646,40
127.9,2.649,42
128.1,2.651,45
128.3,2.654,43
128.5,2.664,42
128.7,2.671,42
128.9,2.687,40
129.1,2.708,41
129.3,2.72,44
129.5,2.724,46
129.7,2.729,43
129.9,2.74,37
130.1,2.794,33
130.7,2.929,31
130.9,2.909,31
131.1,2.9,31
131.3,2.897,32
131.5,2.935,45
131.7,2.99,51
132.1,3.438,46
132.5,2.937,52
132.7,2.929,49
132.9,2.931,48
133.1,2.925,49
133.3,2.93,51
133.9,3.527,45
134.1,3.535,45
134.3,3.542,45
134.5,3.535,43
134.7,3.502,40
134.9,3.488,40
135.1,3.487,41
135.3,3.486,41
135.5,3.485,41
135.7,3.486,41
135.9,3.486,41
136.1,3.486,40
136.3,3.487,40
136.5,3.485,40
136.7,3.487,41
136.9,3.487,41
137.1,3.488,41
137.3,3.489,41
137.5,3.49,40
137.7,3.49,41
137.9,3.491,41
138.1,3.492,41
138.3,3.492,41
138.5,3.49,42
138.7,3.492,41
138.9,3.495,41
139.1,3.495,41
139.3,3.497,41
139.5,3.498,41
139.7,3.498,41
139.9,3.498,41
140.1,3.499,41
140.3,3.502,40
140.5,3.502,39
140.7,3.505,39
140.9,3.508,36
141.1,3.513,35
141.3,3.52,33
141.5,3.524,32
141.7,3.521,33
141.9,3.519,34
142.1,3.519,35
142.3,3.519,34
142.5,3.519,35
142.7,3.525,37
143.1,2.811,52
143.5,2.697,31
143.7,2.692,32
143.9,2.696,33
144.1,2.705,34
144.3,2.763,50
144.5,2.802,51
144.7,2.853,51
144.9,2.853,49
145.1,2.837,47
145.5,2.779,33
145.7,2.784,33
145.9,2.788,33
146.1,2.795,33
146.3,2.804,33
146.5,2.814,33
146.7,2.823,33
146.9,2.834,33
147.1,2.853,34
147.3,2.882,40
147.5,2.914,42
147.7,2.939,44
147.9,2.971,47
148.1,3.032,49
148.5,3.244,48
148.7,3.244,49
148.9,3.238,49
149.1,3.23,49
149.3,3.22,49
149.5,3.211,49
149.7,3.2,49
149.9,3.192,49
150.1,3.169,47
150.3,3.103,40
150.5,3.065,35
150.7,3.057,35
150.9,3.057,34
151.1,3.072,34
151.3,3.107,41
151.5,3.112,49
151.7,3.074,44
151.9,3.03,36
152.1,3.01,34
152.3,3.006,34
152.5,3.029,35
152.7,3.059,45
152.9,3.053,47
153.1,3.03,36
153.3,3.024,33
153.5,3.033,44
153.7,3.029,47
153.9,3.015,36
154.1,3.001,32
