azimuth_deg,distance_m,rssi
45.5,0.161,169
45.7,0.16,170
45.9,0.16,172
46.1,0.166,167
46.3,0.164,168
46.5,0.168,167
46.7,0.176,164
46.9,0.175,163
47.1,0.173,166
47.3,0.176,163
47.5,0.177,164
47.7,0.173,166
47.9,0.173,164
48.1,0.182,163
48.3,0.178,161
48.5,0.187,159
48.7,0.195,158
48.9,0.2,157
49.1,0.199,158
49.3,0.211,155
49.5,0.221,152
49.7,0.238,148
49.9,0.254,147
50.1,0.285,141
50.3,0.315,138
50.5,0.331,133
50.7,0.325,138
50.9,0.364,128
51.1,0.372,129
51.3,0.39,128
51.5,0.404,124
51.7,0.414,121
51.9,0.418,123
52.1,0.423,119
52.3,0.424,124
52.5,0.43,119
52.7,0.437,120
52.9,0.443,119
53.1,0.449,120
53.3,0.454,117
53.5,0.457,117
53.7,0.46,115
53.9,0.462,114
54.1,0.463,116
54.3,0.466,113
54.5,0.463,116
54.7,0.467,113
54.9,0.466,115
55.1,0.467,114
55.3,0.469,112
55.5,0.467,117
55.7,0.469,112
55.9,0.474,109
56.1,0.475,110
56.7,0.659,83
56.9,0.647,88
57.1,0.653,86
57.3,0.654,88
57.5,0.685,79
57.7,0.699,73
57.9,0.697,72
58.1,0.702,68
58.3,0.705,48
58.5,3.015,16
58.7,3,13
58.9,2.987,7
62.5,0.143,160
62.7,0.133,171
62.9,0.138,173
63.1,0.138,176
63.3,0.138,176
63.5,0.135,178
63.7,0.134,180
63.9,0.137,177
64.1,0.136,183
64.3,0.136,181
64.5,0.136,180
64.7,0.138,180
64.9,0.137,182
65.1,0.137,182
65.3,0.136,183
65.5,0.137,180
65.7,0.138,182
65.9,0.137,182
66.1,0.135,181
66.3,0.132,182
66.5,0.133,179
66.7,0.137,178
66.9,0.138,175
67.1,0.133,176
67.3,0.129,173
67.5,0.127,170
67.9,3.209,41
68.1,3.202,42
68.3,3.194,43
68.5,3.188,43
68.7,3.182,43
68.9,3.178,43
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.155,45
69.9,3.148,46
70.1,3.142,46
70.3,3.137,47
70.5,3.13,47
70.7,3.121,48
70.9,3.117,48
71.1,3.113,48
71.3,3.107,48
71.5,3.101,49
71.7,3.094,49
71.9,3.086,50
72.1,3.08,50
72.3,3.074,50
72.5,3.068,50
72.7,3.061,45
72.9,3.053,41
73.1,3.052,47
73.3,3.051,50
73.5,3.05,50
73.7,3.045,47
73.9,2.999,42
74.1,2.977,43
74.3,2.974,45
74.5,2.978,41
74.7,2.984,35
74.9,2.974,34
75.1,2.948,40
75.3,2.946,47
75.5,2.949,45
75.7,2.957,43
77.3,0.116,168
77.5,0.103,168
77.7,0.109,162
77.9,0.116,160
78.5,0.116,160
78.7,0.11,162
79.1,0.107,167
79.9,0.114,163
80.1,0.118,164
80.3,0.116,168
80.5,0.112,166
80.7,0.114,161
80.9,0.104,175
81.1,0.109,173
81.3,0.106,178
81.5,0.102,182
81.7,0.105,179
81.9,0.106,185
82.1,0.104,184
82.3,0.102,187
82.5,0.104,186
82.7,0.105,187
82.9,0.105,187
83.1,0.103,188
83.3,0.102,190
83.5,0.102,190
83.7,0.101,190
83.9,0.1,188
84.1,0.1,190
84.3,0.101,190
84.5,0.099,190
84.7,0.1,190
84.9,0.101,189
85.1,0.101,189
85.3,0.103,187
85.5,0.106,185
85.7,0.102,186
85.9,0.1,188
86.1,0.102,184
86.3,0.105,182
86.5,0.104,182
86.7,0.101,180
86.9,0.105,175
87.1,0.101,172
87.7,2.445,46
88.1,2.359,32
88.3,2.356,32
88.5,2.356,33
88.7,2.356,32
88.9,2.356,32
89.1,2.352,31
89.3,2.317,30
89.5,2.302,31
89.7,2.298,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
92.3,0.097,172
92.5,0.103,169
92.7,0.103,174
92.9,0.108,173
93.1,0.105,176
93.3,0.105,174
93.5,0.101,178
93.7,0.101,176
93.9,0.097,178
94.1,0.109,172
94.3,0.102,178
94.5,0.105,176
94.7,0.107,176
94.9,0.106,177
95.1,0.107,175
95.3,0.105,175
95.5,0.101,175
95.7,0.101,172
95.9,0.106,167
96.1,0.1,167
96.3,2.251,31
96.5,2.25,31
96.7,2.25,31
96.9,2.25,32
97.1,2.248,32
97.3,2.247,32
97.5,2.248,32
97.7,2.249,32
97.9,2.247,32
98.1,2.246,32
98.3,2.243,33
98.5,2.242,33
98.7,2.244,33
98.9,2.243,33
99.1,2.241,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.244,33
100.1,2.251,31
100.3,2.289,29
100.5,2.301,31
