azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.159,170
45.9,0.162,170
46.1,0.164,167
46.3,0.161,170
46.5,0.161,170
46.7,0.165,169
46.9,0.172,167
47.1,0.172,166
47.3,0.169,166
47.5,0.174,165
47.7,0.178,164
47.9,0.176,163
48.1,0.178,162
48.3,0.163,169
48.5,0.178,164
48.7,0.18,162
48.9,0.187,161
49.1,0.195,161
49.3,0.202,156
49.5,0.215,157
49.7,0.225,152
49.9,0.255,148
50.3,0.319,133
50.5,0.333,135
50.7,0.365,129
50.9,0.379,128
51.1,0.397,122
51.3,0.41,124
51.5,0.417,124
51.7,0.424,120
51.9,0.429,120
52.1,0.436,118
52.3,0.443,118
52.5,0.447,119
52.7,0.455,117
52.9,0.46,115
53.1,0.461,116
53.3,0.464,117
53.5,0.466,115
53.7,0.467,115
53.9,0.469,116
54.1,0.471,115
54.3,0.47,117
54.5,0.471,118
54.7,0.478,115
54.9,0.481,112
55.1,0.48,116
55.3,0.48,115
55.5,0.482,114
55.7,0.482,115
55.9,0.483,114
56.1,0.481,115
56.3,0.479,115
56.5,0.482,113
56.7,0.483,112
56.9,0.486,110
57.5,0.633,88
57.7,0.671,78
57.9,0.682,73
58.1,0.67,74
58.5,2.999,16
58.7,3.002,11
62.5,0.14,162
62.7,0.132,170
62.9,0.135,173
63.1,0.137,174
63.3,0.135,177
63.5,0.134,178
63.7,0.13,182
63.9,0.133,181
64.1,0.135,181
64.3,0.135,181
64.5,0.134,183
64.7,0.136,182
64.9,0.134,182
65.1,0.134,183
65.3,0.133,184
65.5,0.135,183
65.7,0.136,181
65.9,0.135,182
66.1,0.132,182
66.3,0.131,181
66.5,0.132,180
66.7,0.135,178
66.9,0.133,177
67.1,0.135,173
67.3,0.135,171
67.5,0.133,165
67.9,3.208,41
68.1,3.201,42
68.3,3.196,43
68.5,3.188,43
68.7,3.183,43
68.9,3.176,44
69.1,3.172,44
69.3,3.165,44
69.5,3.161,45
69.7,3.153,46
69.9,3.147,46
70.1,3.14,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,48
70.9,3.116,48
71.1,3.112,48
71.3,3.105,48
71.5,3.1,49
71.7,3.093,49
71.9,3.086,50
72.1,3.081,50
72.3,3.075,50
72.5,3.068,50
72.7,3.058,44
72.9,3.052,42
73.1,3.052,47
73.3,3.051,50
