azimuth_deg,distance_m,rssi
45.5,0.156,171
45.7,0.159,169
45.9,0.161,167
46.1,0.16,170
46.3,0.167,167
46.5,0.163,169
46.7,0.164,169
46.9,0.168,167
47.1,0.171,167
47.3,0.176,164
47.5,0.176,164
47.7,0.164,169
47.9,0.172,164
48.1,0.175,160
48.3,0.172,167
48.5,0.179,162
48.7,0.185,161
48.9,0.19,157
49.1,0.192,161
49.3,0.194,162
49.5,0.209,156
49.7,0.23,151
49.9,0.25,148
50.1,0.287,144
50.3,0.315,137
50.5,0.339,135
50.7,0.357,132
50.9,0.374,132
51.1,0.408,122
51.3,0.426,119
51.5,0.44,117
51.7,0.444,120
51.9,0.45,117
52.1,0.46,113
52.3,0.466,114
52.5,0.473,111
52.7,0.479,112
52.9,0.483,110
53.1,0.488,111
53.3,0.491,110
53.5,0.494,111
53.7,0.496,110
53.9,0.497,111
54.1,0.502,111
54.3,0.502,110
54.5,0.502,111
54.7,0.503,109
54.9,0.504,111
55.1,0.504,111
55.3,0.503,110
55.5,0.505,109
55.7,0.505,111
55.9,0.506,109
56.1,0.506,110
56.3,0.507,111
56.5,0.51,106
56.7,0.511,108
56.9,0.51,109
57.1,0.511,105
57.3,0.51,107
57.5,0.524,101
57.7,0.582,91
57.9,0.598,83
58.1,0.567,86
58.5,3.002,14
58.7,2.991,12
62.5,0.138,163
62.7,0.138,170
62.9,0.133,172
63.1,0.133,176
63.3,0.135,177
63.5,0.132,180
63.7,0.13,182
63.9,0.133,180
64.1,0.135,181
64.3,0.136,180
64.5,0.136,183
64.7,0.136,183
64.9,0.134,182
65.1,0.133,180
65.3,0.132,184
65.5,0.134,182
65.7,0.134,183
65.9,0.134,182
66.1,0.132,182
66.3,0.131,182
66.5,0.133,179
66.7,0.134,179
66.9,0.135,178
67.1,0.133,174
67.3,0.128,173
67.5,0.126,168
67.7,0.126,163
67.9,3.208,41
68.1,3.201,42
68.3,3.192,42
68.5,3.188,43
68.7,3.181,43
68.9,3.175,44
69.1,3.169,44
69.3,3.163,44
69.5,3.159,45
69.7,3.152,45
69.9,3.145,46
70.1,3.138,46
70.3,3.135,47
70.5,3.128,47
70.7,3.119,47
70.9,3.115,48
71.1,3.109,48
71.3,3.104,48
71.5,3.094,49
71.7,3.089,49
71.9,3.085,49
72.1,3.078,50
72.3,3.072,50
72.5,3.067,50
72.7,3.058,45
72.9,3.052,41
73.1,3.052,47
73.3,3.048,50
73.5,3.048,50
73.7,3.044,47
73.9,2.998,43
74.1,2.976,43
74.3,2.972,45
74.5,2.977,41
74.7,2.983,36
75.3,2.942,46
75.7,2.951,43
77.1,0.12,163
77.3,0.102,164
77.5,0.1,170
77.7,0.081,162
78.5,0.107,164
78.7,2.964,38
79.3,0.111,167
79.7,0.111,160
79.9,0.103,162
80.1,0.103,166
80.3,0.114,162
80.5,0.109,163
80.7,0.114,167
80.9,0.103,173
81.1,0.105,173
81.3,0.1,178
81.5,0.103,182
81.7,0.102,184
81.9,0.105,185
82.1,0.103,187
82.3,0.103,187
82.5,0.104,187
82.7,0.104,188
82.9,0.102,190
83.1,0.101,190
83.3,0.1,189
83.5,0.101,190
83.7,0.1,191
83.9,0.099,191
84.1,0.1,191
84.3,0.1,191
84.5,0.099,191
84.7,0.1,191
84.9,0.1,190
85.1,0.102,188
85.3,0.102,188
85.5,0.104,187
85.7,0.102,187
85.9,0.098,187
86.1,0.101,185
86.3,0.102,182
86.5,0.099,182
86.7,0.096,179
86.9,0.098,177
87.1,0.106,166
87.7,2.445,46
87.9,2.362,32
88.1,2.356,32
88.3,2.353,32
88.5,2.354,33
88.7,2.353,32
88.9,2.353,32
89.1,2.349,31
89.3,2.316,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.296,30
90.9,2.296,31
91.1,2.293,31
91.3,2.293,31
91.5,2.29,30
91.7,2.289,31
92.1,0.109,164
92.3,0.108,168
92.5,0.103,172
92.7,0.102,172
92.9,0.103,171
93.1,0.109,173
93.3,0.11,175
93.5,0.103,175
93.7,0.098,178
94.1,0.104,174
94.3,0.101,176
94.5,0.097,177
94.7,0.1,174
94.9,0.097,177
95.1,0.102,175
95.3,0.104,172
95.5,0.102,172
95.7,0.103,170
95.9,0.107,167
96.3,2.249,31
96.5,2.249,31
96.7,2.248,32
96.9,2.246,32
97.1,2.246,32
97.3,2.247,32
97.5,2.246,32
97.7,2.245,32
97.9,2.245,32
98.1,2.242,33
98.3,2.242,33
98.5,2.243,33
98.7,2.241,33
98.9,2.241,33
99.1,2.239,32
99.3,2.238,33
99.5,2.238,33
99.7,2.238,33
99.9,2.241,33
100.1,2.252,31
100.3,2.283,30
100.5,2.302,30
100.7,2.3,31
100.9,2.296,31
101.1,2.294,32
101.3,2.293,32
101.5,2.292,32
101.7,2.293,32
101.9,2.299,32
102.9,2.75,41
103.3,2.429,41
103.5,2.407,40
103.7,2.406,45
103.9,2.372,49
104.1,2.34,51
104.3,2.329,50
104.5,2.33,47
104.7,2.343,45
104.9,2.398,46
105.3,2.801,49
105.5,2.861,56
105.7,2.86,50
105.9,2.828,40
106.1,2.816,35
106.3,2.87,49
106.5,2.896,58
106.7,2.891,51
106.9,2.845,38
107.1,2.831,33
107.3,2.871,43
107.5,2.868,44
107.7,2.84,36
107.9,2.835,33
108.1,2.883,43
108.3,2.909,52
108.5,2.917,58
108.7,2.919,59
108.9,2.92,58
109.1,2.92,57
109.3,2.907,51
109.5,2.878,40
109.7,2.851,32
109.9,2.892,38
110.1,2.918,50
110.3,2.915,46
110.5,2.885,34
110.7,2.907,38
110.9,2.937,51
111.1,2.945,55
111.3,2.927,42
111.5,2.886,32
111.7,2.921,39
111.9,2.95,51
112.1,2.946,50
112.3,2.867,42
112.5,2.841,41
112.7,2.841,42
112.9,2.845,42
113.1,2.873,48
113.3,2.93,52
113.5,2.958,42
113.7,2.924,32
113.9,2.874,29
114.1,2.841,29
114.3,2.817,29
114.5,2.809,29
114.7,2.812,29
114.9,2.826,29
115.1,2.906,36
115.3,2.952,43
115.5,2.99,50
115.7,3.005,55
115.9,3.011,55
116.1,3.013,54
116.3,2.975,54
116.7,2.622,40
116.9,2.548,34
117.1,2.538,37
117.3,2.545,37
117.9,2.881,29
118.1,2.851,29
118.3,2.831,29
118.5,2.817,28
118.7,2.818,29
118.9,2.844,29
119.1,2.901,33
119.3,2.927,33
119.5,2.926,35
120.1,2.585,35
120.3,2.58,38
120.5,2.61,43
121.1,3.047,22
121.3,3.123,30
121.5,3.129,32
121.7,3.123,32
121.9,3.083,31
122.3,2.834,33
122.5,2.812,35
122.7,2.795,35
122.9,2.777,35
123.1,2.763,34
123.3,2.748,34
123.5,2.729,35
123.7,2.717,34
123.9,2.704,35
124.1,2.693,34
124.3,2.682,34
124.5,2.669,35
124.7,2.656,36
124.9,2.648,36
125.1,2.644,38
125.3,2.642,38
125.5,2.643,39
125.7,2.643,39
125.9,2.64,40
126.1,2.636,39
126.3,2.632,40
126.5,2.633,39
126.7,2.633,38
126.9,2.636,37
127.1,2.637,38
127.3,2.641,40
127.5,2.643,40
127.7,2.645,39
127.9,2.647,42
128.1,2.65,45
128.3,2.654,43
128.5,2.66,42
128.7,2.668,42
128.9,2.68,41
129.1,2.701,41
129.3,2.717,44
129.5,2.726,46
129.7,2.729,44
129.9,2.738,38
130.1,2.775,33
130.5,2.989,28
130.7,2.933,30
130.9,2.911,31
131.1,2.901,31
131.3,2.895,32
131.5,2.934,44
131.7,2.978,50
132.1,3.441,46
132.5,2.937,52
132.7,2.925,49
132.9,2.928,49
133.1,2.924,49
133.3,2.92,50
133.5,2.969,54
133.9,3.525,45
134.1,3.534,45
