azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.168,165
45.9,0.163,168
46.1,0.161,170
46.3,0.162,169
46.5,0.165,165
46.7,0.168,169
46.9,0.17,166
47.1,0.172,165
47.3,0.173,164
47.5,0.169,166
47.7,0.167,166
47.9,0.174,164
48.1,0.175,163
48.3,0.179,159
48.5,0.182,162
48.7,0.186,159
48.9,0.187,160
49.1,0.19,161
49.3,0.211,153
49.5,0.218,153
49.7,0.233,152
49.9,0.249,149
50.1,0.28,141
50.3,0.308,139
50.5,0.328,137
50.7,0.354,132
50.9,0.389,125
51.1,0.392,129
51.3,0.429,117
51.5,0.444,114
51.7,0.45,114
51.9,0.452,116
52.1,0.457,113
52.3,0.464,111
52.5,0.469,113
52.7,0.479,111
52.9,0.483,112
53.1,0.488,109
53.3,0.49,112
53.5,0.495,110
53.7,0.498,110
53.9,0.499,110
54.1,0.502,108
54.3,0.502,110
54.5,0.503,110
54.7,0.506,108
54.9,0.505,107
55.1,0.508,107
55.3,0.507,108
55.5,0.509,107
55.7,0.509,107
55.9,0.508,110
56.1,0.507,110
56.3,0.512,106
56.5,0.512,107
56.7,0.511,110
56.9,0.516,103
57.1,0.516,103
57.3,0.516,102
57.7,0.632,83
57.9,0.637,81
58.5,3.007,15
58.7,2.987,11
62.7,0.134,168
62.9,0.132,174
63.1,0.163,167
63.3,0.135,176
63.5,0.135,178
63.7,0.133,179
63.9,0.135,180
64.1,0.135,181
64.3,0.137,179
64.5,0.136,180
64.7,0.136,181
64.9,0.135,182
65.1,0.135,180
65.3,0.135,182
65.5,0.137,180
65.7,0.137,179
65.9,0.134,181
66.1,0.133,179
66.3,0.13,180
66.5,0.13,179
66.7,0.133,179
66.9,0.131,178
67.1,0.13,176
67.3,0.129,171
67.5,0.13,169
67.7,0.136,159
67.9,3.209,41
68.1,3.203,42
68.3,3.195,42
68.5,3.188,43
68.7,3.183,43
68.9,3.178,44
69.1,3.172,44
69.3,3.164,44
69.5,3.159,45
69.7,3.153,45
69.9,3.147,46
70.1,3.14,46
70.3,3.136,46
70.5,3.127,47
70.7,3.122,48
70.9,3.116,48
71.1,3.113,48
71.3,3.105,49
71.5,3.099,49
71.7,3.092,49
71.9,3.088,49
72.1,3.08,50
72.3,3.075,50
72.5,3.066,50
72.7,3.059,45
72.9,3.054,41
73.1,3.052,47
73.3,3.049,50
73.5,3.049,50
73.7,3.045,47
73.9,2.999,43
74.1,2.977,42
74.3,2.974,45
74.5,2.979,41
74.9,2.971,34
75.1,2.946,40
75.3,2.946,46
76.1,2.974,34
76.5,2.909,42
77.1,0.118,164
77.5,0.117,169
77.7,2.903,43
77.9,0.123,165
78.1,0.127,161
78.7,0.111,164
79.5,0.11,166
79.7,0.119,165
80.5,0.112,169
80.9,0.112,168
81.1,0.105,174
81.3,0.105,177
81.5,0.102,181
81.7,0.103,183
81.9,0.107,181
82.1,0.102,186
82.3,0.102,185
82.5,0.103,188
82.7,0.105,187
82.9,0.105,187
83.1,0.103,187
83.3,0.102,189
83.5,0.102,189
83.7,0.1,190
83.9,0.101,190
84.1,0.1,189
84.3,0.099,190
84.5,0.1,190
84.7,0.099,190
84.9,0.1,189
85.1,0.102,187
85.3,0.104,187
85.5,0.103,188
85.7,0.099,187
85.9,0.098,185
86.1,0.1,185
86.3,0.102,182
86.5,0.1,183
86.7,0.102,178
86.9,0.1,176
87.1,0.106,168
87.3,3.033,41
87.7,2.444,46
88.1,2.357,32
88.3,2.356,32
88.5,2.354,33
88.7,2.355,33
88.9,2.355,32
89.1,2.349,31
89.3,2.321,30
89.5,2.302,31
89.7,2.298,31
89.9,2.294,31
90.1,2.295,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.296,31
91.3,2.294,30
91.5,2.291,30
91.7,2.29,31
92.1,0.107,166
92.3,0.13,162
92.5,0.102,170
92.7,0.097,172
92.9,0.099,176
93.1,0.103,175
93.3,0.106,176
93.5,0.105,176
93.7,0.099,178
93.9,0.101,175
94.1,0.103,178
94.3,0.105,172
94.5,0.103,175
94.7,0.101,178
94.9,0.106,175
95.1,0.105,173
95.3,0.102,175
95.5,0.103,170
95.7,0.112,169
95.9,0.124,164
96.3,2.25,31
96.5,2.25,31
96.7,2.249,32
96.9,2.248,32
97.1,2.247,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.242,33
100.1,2.25,31
100.3,2.286,29
100.5,2.302,31
100.7,2.3,31
100.9,2.297,31
101.1,2.294,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.301,32
102.9,2.754,41
103.3,2.428,41
103.5,2.407,40
103.7,2.405,45
103.9,2.368,50
104.1,2.344,51
104.3,2.331,50
104.5,2.33,47
104.7,2.344,45
104.9,2.401,45
105.3,2.813,49
105.5,2.863,56
105.7,2.861,50
105.9,2.829,39
106.1,2.817,35
106.3,2.873,49
106.5,2.898,58
106.7,2.892,51
106.9,2.848,39
107.1,2.832,33
107.3,2.872,42
107.5,2.87,44
107.7,2.849,35
107.9,2.835,34
108.1,2.882,43
108.3,2.911,52
108.5,2.919,58
108.7,2.921,59
108.9,2.923,59
109.1,2.923,58
109.3,2.91,51
109.5,2.88,40
109.7,2.853,32
109.9,2.889,38
110.1,2.92,50
110.3,2.917,46
110.5,2.892,34
110.7,2.911,38
110.9,2.94,50
111.1,2.946,55
111.3,2.933,42
111.5,2.883,32
111.7,2.926,39
111.9,2.949,51
112.1,2.951,49
112.3,2.873,42
112.5,2.843,41
112.7,2.843,42
112.9,2.847,42
113.1,2.875,47
113.3,2.936,52
113.5,2.96,42
113.7,2.93,32
113.9,2.875,30
114.1,2.846,29
114.3,2.82,29
114.5,2.81,29
114.7,2.81,29
114.9,2.827,29
115.1,2.916,35
115.3,2.958,42
115.5,2.99,50
115.7,3.008,55
115.9,3.013,55
116.1,3.014,54
116.3,2.998,53
116.7,2.626,40
116.9,2.55,34
117.1,2.538,37
117.3,2.546,37
117.9,2.885,29
118.1,2.855,29
118.3,2.832,29
118.5,2.82,28
118.7,2.821,28
118.9,2.838,29
119.1,2.901,33
119.3,2.93,33
119.5,2.936,34
120.1,2.584,35
120.3,2.583,38
120.5,2.609,43
120.7,2.685,43
121.1,3.042,23
121.3,3.123,30
121.5,3.128,32
121.7,3.125,32
121.9,3.087,31
122.3,2.837,33
122.5,2.816,35
122.7,2.798,35
122.9,2.781,35
123.1,2.762,34
123.3,2.749,35
123.5,2.732,35
123.7,2.718,35
123.9,2.706,35
124.1,2.694,34
124.3,2.682,34
124.5,2.672,35
124.7,2.659,36
124.9,2.651,36
125.1,2.644,38
125.3,2.644,38
125.5,2.644,38
125.7,2.642,38
125.9,2.641,39
126.1,2.638,39
126.3,2.634,40
126.5,2.633,39
126.7,2.636,38
126.9,2.639,38
127.1,2.64,38
127.3,2.644,40
127.5,2.644,40
127.7,2.646,39
127.9,2.648,42
128.1,2.651,44
128.3,2.654,43
128.5,2.663,42
128.7,2.671,42
128.9,2.682,41
129.1,2.702,41
129.3,2.719,44
129.5,2.725,46
129.7,2.727,44
129.9,2.742,37
130.1,2.775,33
130.5,2.998,28
130.7,2.93,30
130.9,2.912,31
131.1,2.901,31
131.3,2.898,32
131.5,2.932,44
131.7,2.973,50
132.1,3.45,46
132.5,2.944,52
132.7,2.925,50
132.9,2.93,48
133.1,2.928,48
133.3,2.924,50
133.5,2.979,54
133.9,3.527,45
134.1,3.535,45
134.3,3.541,45
134.5,3.535,43
134.7,3.507,40
134.9,3.486,40
135.1,3.485,41
135.3,3.486,41
135.5,3.487,40
135.7,3.487,41
135.9,3.486,41
136.1,3.486,40
136.3,3.487,40
136.5,3.488,40
136.7,3.487,41
136.9,3.488,41
137.1,3.489,41
137.3,3.489,41
137.5,3.491,40
137.7,3.493,40
137.9,3.493,41
138.1,3.494,41
138.3,3.493,41
138.5,3.492,42
138.7,3.492,41
138.9,3.495,41
139.1,3.496,41
139.3,3.496,41
139.5,3.497,41
139.7,3.499,41
139.9,3.501,40
140.1,3.503,40
140.3,3.502,40
140.5,3.504,39
140.7,3.505,38
140.9,3.509,37
141.1,3.512,34
141.3,3.518,33
141.5,3.523,32
141.7,3.52,33
141.9,3.518,34
142.1,3.518,34
142.3,3.519,34
142.5,3.52,34
142.7,3.524,36
143.5,2.7,32
143.7,2.695,32
143.9,2.696,33
144.1,2.704,33
144.5,2.793,51
144.7,2.846,51
144.9,2.855,49
145.1,2.84,47
145.3,2.812,37
145.5,2.779,33
145.7,2.783,33
145.9,2.789,32
146.1,2.795,32
146.3,2.802,32
146.5,2.812,33
146.7,2.821,33
146.9,2.835,33
147.1,2.853,34
147.3,2.879,38
147.5,2.907,42
147.7,2.936,44
147.9,2.971,46
148.1,3.031,49
148.5,3.245,48
148.7,3.248,48
148.9,3.241,48
149.1,3.23,49
149.3,3.219,49
149.5,3.21,49
149.7,3.2,49
149.9,3.192,49
150.1,3.172,47
150.3,3.116,41
150.5,3.068,34
150.7,3.058,35
150.9,3.058,34
151.1,3.068,33
151.3,3.105,39
151.5,3.113,49
151.7,3.084,45
151.9,3.037,36
152.1,3.013,33
152.3,3.008,33
152.5,3.023,34
152.7,3.06,44
152.9,3.057,48
153.1,3.03,37
153.3,3.022,33
153.5,3.034,42
153.7,3.034,48
153.9,3.021,38
154.1,2.996,30
154.3,3.004,41
154.5,3.002,53
154.7,2.998,54
154.9,2.991,50
155.1,2.976,43
155.3,2.958,35
155.5,2.943,31
155.7,2.95,37
155.9,2.953,48
156.1,2.95,50
156.3,2.933,43
156.5,2.911,35
156.7,2.882,31
156.9,2.902,34
157.1,2.912,41
157.3,2.91,49
157.5,2.906,50
157.7,2.896,48
157.9,2.873,39
158.1,2.841,32
158.3,2.856,37
158.5,2.866,45
158.7,2.857,44
158.9,2.827,36
159.1,2.811,35
159.3,2.835,43
159.5,2.828,47
159.7,2.788,41
159.9,2.748,35
160.1,2.727,37
160.3,2.729,36
160.5,2.766,37
160.7,2.803,48
160.9,2.799,52
161.1,2.768,41
161.3,2.75,33
161.5,2.777,43
161.7,2.784,57
161.9,2.777,51
162.1,2.751,37
162.3,2.743,35
162.5,2.758,50
162.7,2.76,61
162.9,2.755,62
163.1,2.751,62
163.3,2.744,57
163.5,2.735,48
163.7,2.719,37
163.9,2.705,31
164.1,2.716,39
164.3,2.721,52
164.5,2.721,57
164.7,2.713,50
164.9,2.696,39
165.1,2.671,32
165.3,2.673,35
165.5,2.684,46
165.7,2.69,55
165.9,2.692,63
166.1,2.689,65
166.3,2.682,65
166.5,2.673,61
166.7,2.655,45
167.1,2.11,46
167.3,2.105,51
167.5,2.105,52
167.7,2.1,48
167.9,2.091,44
168.1,2.087,42
168.3,2.119,48
168.7,2.204,48
168.9,2.153,41
169.1,2.15,44
169.3,2.154,37
169.9,2.323,32
170.1,2.358,33
170.3,2.39,34
170.5,2.462,44
170.7,2.541,53
170.9,2.539,51
171.1,2.52,45
171.3,2.514,46
171.5,2.512,45
171.7,2.512,43
171.9,2.534,40
172.1,2.577,54
172.3,2.582,68
172.5,2.58,72
172.7,2.577,72
172.9,2.576,72
173.1,2.571,71
173.3,2.568,70
173.5,2.565,71
173.7,2.562,70
173.9,2.559,70
174.1,2.557,72
174.3,2.555,70
174.5,2.551,71
174.7,2.548,71
174.9,2.549,71
175.1,2.545,71
175.3,2.544,70
175.5,2.542,71
175.7,2.538,71
175.9,2.535,71
176.1,2.534,71
176.3,2.533,72
176.5,2.53,71
176.7,2.528,71
176.9,2.525,72
177.1,2.524,71
177.3,2.523,71
177.5,2.519,72
177.7,2.517,72
177.9,2.514,72
178.1,2.512,72
178.3,2.51,72
178.5,2.507,72
178.7,2.499,72
178.9,2.454,72
179.3,0.177,161
179.5,0.18,158
179.7,0.18,165
179.9,0.181,164
180.1,0.179,165
180.3,0.182,166
180.5,0.182,167
180.7,0.178,168
180.9,0.177,168
181.1,0.176,168
181.3,0.173,171
181.5,0.172,171
181.7,0.172,172
181.9,0.173,172
182.1,0.175,172
182.3,0.176,170
182.5,0.177,168
182.7,0.176,171
182.9,0.177,168
183.1,0.178,171
183.3,0.181,167
183.5,0.181,168
183.7,0.181,167
183.9,0.18,167
184.1,0.177,169
184.3,0.174,172
184.5,0.177,172
184.7,0.181,173
184.9,0.179,174
185.1,0.176,175
185.3,0.172,177
185.5,0.17,178
185.7,0.168,179
185.9,0.167,179
186.1,0.168,179
186.3,0.17,179
186.5,0.171,178
186.7,0.171,178
186.9,0.174,177
187.1,0.177,175
187.3,0.18,174
187.5,0.179,173
187.7,0.172,173
187.9,0.177,169
188.1,0.184,163
188.3,0.178,163
188.5,0.176,162
188.7,0.175,163
188.9,0.176,163
189.1,0.179,161
189.3,0.176,164
189.5,0.18,158
189.7,0.183,160
189.9,0.184,158
190.1,0.179,159
190.3,0.173,161
190.5,0.175,156
190.7,0.175,158
190.9,0.209,148
191.1,0.185,155
191.3,0.188,155
191.5,0.188,151
192.1,2.478,68
192.3,2.478,69
192.5,2.478,70
192.7,2.48,70
192.9,2.48,70
193.1,2.48,70
193.3,2.479,71
193.5,2.481,70
193.7,2.481,71
193.9,2.481,71
194.1,2.481,71
194.3,2.481,72
194.5,2.481,71
194.7,2.482,72
194.9,2.482,72
195.1,2.483,71
195.3,2.484,71
195.5,2.486,71
195.7,2.488,71
195.9,2.489,71
196.1,2.489,71
196.3,2.489,70
196.5,2.49,70
196.7,2.491,70
196.9,2.492,70
197.1,2.495,70
197.3,2.496,69
197.5,2.496,69
197.7,2.497,69
197.9,2.498,69
198.1,2.5,69
198.3,2.5,68
198.5,2.502,67
198.7,0.229,141
198.9,0.219,151
199.1,0.218,152
199.3,0.214,153
199.5,0.207,156
199.7,0.198,158
199.9,0.198,159
200.1,0.191,159
200.3,0.187,162
200.5,0.19,158
200.7,0.234,152
200.9,0.27,152
201.1,0.287,150
201.3,0.292,152
201.5,0.292,152
201.7,0.291,154
201.9,0.286,154
202.1,0.258,159
202.3,0.209,168
202.5,0.19,171
202.7,0.186,173
202.9,0.182,175
203.1,0.182,175
203.3,0.184,174
203.5,0.188,172
203.7,0.191,169
203.9,0.21,161
204.1,0.22,156
204.3,0.214,153
