azimuth_deg,distance_m,rssi
45.5,0.156,172
45.7,0.16,169
45.9,0.161,170
46.1,0.164,170
46.3,0.167,166
46.5,0.163,169
46.7,0.168,167
46.9,0.168,167
47.1,0.165,168
47.3,0.167,165
47.5,0.163,168
47.7,0.16,169
47.9,0.164,165
48.1,0.17,163
48.3,0.164,165
48.5,0.176,160
48.7,0.177,161
48.9,0.181,160
49.1,0.185,160
49.3,0.189,157
49.5,0.204,155
49.7,0.213,155
49.9,0.227,152
50.1,0.249,147
50.3,0.256,148
50.5,0.286,141
50.7,0.305,139
50.9,0.323,138
51.1,0.356,133
51.3,0.375,125
51.5,0.389,127
51.7,0.403,121
51.9,0.409,123
52.1,0.414,121
52.3,0.417,122
52.5,0.421,124
52.7,0.429,122
52.9,0.437,120
53.1,0.441,121
53.3,0.447,118
53.5,0.451,118
53.7,0.453,117
53.9,0.454,120
54.1,0.455,119
54.3,0.457,119
54.5,0.458,121
54.7,0.457,118
54.9,0.456,121
55.1,0.456,122
55.3,0.457,120
55.5,0.455,122
55.7,0.455,122
55.9,0.453,122
56.1,0.453,122
56.3,0.454,122
56.5,0.453,122
56.7,0.454,122
56.9,0.454,121
57.1,0.455,123
57.3,0.457,121
57.5,0.459,118
57.7,0.46,119
57.9,0.46,119
58.1,0.461,118
58.3,0.464,117
58.5,0.462,117
58.7,0.461,118
58.9,0.461,116
59.1,0.461,116
59.3,0.461,115
59.5,0.463,115
59.7,0.46,117
59.9,0.457,115
60.1,0.449,116
60.3,0.423,116
60.5,0.365,124
60.9,0.311,128
62.5,0.141,164
62.7,0.131,173
62.9,0.136,174
63.1,0.133,179
63.3,0.135,177
63.5,0.133,179
63.7,0.133,179
63.9,0.133,183
64.1,0.136,181
64.3,0.136,182
64.5,0.135,182
64.7,0.135,182
64.9,0.135,182
65.1,0.133,184
65.3,0.134,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,183
66.1,0.135,182
66.3,0.133,180
66.5,0.132,179
66.7,0.133,180
66.9,0.136,175
67.1,0.131,175
67.3,0.128,173
67.5,0.123,169
67.7,0.121,159
67.9,3.208,41
68.1,3.198,42
68.3,3.194,43
68.5,3.189,43
68.7,3.183,43
68.9,3.176,44
69.1,3.172,44
69.3,3.165,45
69.5,3.159,45
69.7,3.153,46
69.9,3.147,46
70.1,3.141,46
70.3,3.135,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.114,48
71.3,3.107,49
71.5,3.099,49
71.7,3.093,49
71.9,3.086,50
72.1,3.081,50
72.3,3.076,50
72.5,3.07,50
72.7,3.061,44
72.9,3.055,41
73.1,3.054,47
73.3,3.051,50
73.5,3.049,50
73.7,3.044,47
73.9,2.998,42
74.1,2.977,43
74.3,2.975,45
74.5,2.98,40
74.7,2.983,35
74.9,2.97,34
75.1,2.945,40
75.3,2.944,47
75.5,2.947,45
75.7,0.105,161
76.1,2.968,33
76.5,0.126,161
76.7,0.116,160
77.3,0.126,160
77.7,0.097,169
77.9,0.114,165
78.3,0.105,169
78.5,0.131,158
78.7,0.117,165
78.9,0.107,169
79.1,2.944,41
79.3,0.106,167
80.1,0.117,161
80.7,0.117,168
80.9,0.104,174
81.1,0.105,175
81.3,0.103,180
81.5,0.103,182
81.7,0.103,184
81.9,0.106,185
82.1,0.101,185
82.3,0.101,187
82.5,0.105,187
82.7,0.105,187
82.9,0.105,189
83.1,0.104,188
