azimuth_deg,distance_m,rssi
45.5,0.154,174
45.7,0.159,171
45.9,0.161,170
46.1,0.163,170
46.3,0.163,169
46.5,0.163,171
46.7,0.172,164
46.9,0.167,168
47.1,0.167,163
47.3,0.164,166
47.5,0.16,168
47.7,0.158,167
47.9,0.163,167
48.1,0.165,164
48.3,0.165,165
48.5,0.171,164
48.7,0.173,164
48.9,0.175,163
49.1,0.196,155
49.3,0.201,154
49.5,0.205,157
49.7,0.216,150
49.9,0.219,151
50.1,0.231,151
50.3,0.273,145
50.5,0.287,141
50.7,0.324,135
50.9,0.336,135
51.1,0.361,130
51.3,0.37,128
51.5,0.39,127
51.7,0.417,119
51.9,0.414,121
52.1,0.417,122
52.3,0.422,120
52.5,0.425,120
52.7,0.432,120
52.9,0.44,120
53.1,0.445,121
53.3,0.446,120
53.5,0.449,119
53.7,0.451,119
53.9,0.454,119
54.1,0.455,119
54.3,0.455,119
54.5,0.457,118
54.7,0.459,118
54.9,0.457,119
55.1,0.454,121
55.3,0.456,120
55.5,0.457,120
55.7,0.457,120
55.9,0.454,121
56.1,0.453,123
56.3,0.454,122
56.5,0.453,123
56.7,0.454,121
56.9,0.454,121
57.1,0.453,121
57.3,0.455,123
57.5,0.458,120
57.7,0.458,120
57.9,0.461,120
58.1,0.463,119
58.3,0.464,119
58.5,0.463,118
58.7,0.463,117
58.9,0.465,116
59.1,0.465,116
59.3,0.461,118
59.5,0.459,115
59.7,0.453,115
59.9,0.446,117
60.1,0.429,113
60.3,0.376,125
60.5,0.383,110
62.5,0.151,158
62.7,0.136,167
62.9,0.135,172
63.1,0.132,177
63.3,0.135,178
63.5,0.134,178
63.7,0.131,181
63.9,0.132,182
64.1,0.134,183
64.3,0.134,181
64.5,0.135,182
64.7,0.135,182
64.9,0.134,183
65.1,0.134,183
65.3,0.134,182
65.5,0.135,182
65.7,0.136,181
65.9,0.135,182
66.1,0.132,181
66.3,0.132,180
66.5,0.132,180
66.7,0.135,178
66.9,0.134,179
67.1,0.13,176
67.3,0.129,171
67.5,0.13,168
67.9,3.208,41
68.1,3.201,42
68.3,3.196,42
68.5,3.188,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.156,45
69.9,3.148,46
70.1,3.14,46
70.3,3.137,47
70.5,3.132,47
70.7,3.124,47
70.9,3.116,48
71.1,3.113,48
71.3,3.107,48
71.5,3.099,49
71.7,3.092,49
71.9,3.085,49
72.1,3.08,50
72.3,3.074,50
72.5,3.069,50
72.7,3.06,44
72.9,3.053,41
73.1,3.051,47
73.3,3.05,50
73.5,3.05,50
73.7,3.046,47
73.9,2.998,42
74.1,2.978,42
74.3,2.976,45
74.5,2.98,40
74.7,2.985,36
74.9,2.973,34
75.1,2.95,40
75.5,2.947,45
75.9,2.965,38
76.5,0.113,164
76.7,2.904,47
77.1,0.115,164
77.3,0.11,166
77.5,0.109,167
77.9,0.111,166
78.1,0.118,163
78.9,0.104,168
79.1,2.954,41
79.3,0.106,167
79.5,0.111,163
80.1,0.11,163
80.3,0.106,168
80.5,0.098,168
80.7,0.115,167
80.9,0.104,173
81.1,0.106,175
81.3,0.101,180
81.5,0.1,181
81.7,0.101,184
81.9,0.105,185
82.1,0.104,183
82.3,0.101,186
82.5,0.103,186
82.7,0.105,187
82.9,0.102,190
83.1,0.102,189
83.3,0.1,189
83.5,0.1,190
83.7,0.099,190
83.9,0.099,190
84.1,0.099,190
84.3,0.099,190
84.5,0.1,189
84.7,0.098,190
84.9,0.1,189
85.1,0.101,189
85.3,0.101,189
85.5,0.103,187
85.7,0.101,189
85.9,0.099,185
86.1,0.099,184
86.3,0.1,185
86.5,0.098,183
86.7,0.102,179
86.9,0.1,177
87.1,0.096,172
87.7,2.441,45
87.9,2.362,32
88.1,2.358,32
88.3,2.356,32
88.5,2.355,32
88.7,2.356,32
88.9,2.355,32
89.1,2.347,31
89.3,2.316,30
89.5,2.303,31
89.7,2.299,31
89.9,2.296,31
90.1,2.295,31
90.3,2.297,32
90.5,2.295,31
90.7,2.295,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.291,30
91.9,0.097,168
92.1,0.1,169
92.3,0.12,164
92.5,0.101,172
92.7,0.105,172
92.9,0.112,171
93.1,0.082,175
93.3,0.108,173
93.5,0.106,173
93.7,0.102,176
93.9,0.102,176
94.1,0.103,176
94.3,0.102,177
94.5,0.102,175
94.7,0.1,177
94.9,0.103,176
95.1,0.106,176
95.3,0.102,175
95.5,0.103,175
95.7,0.103,173
95.9,0.101,168
96.1,0.101,169
96.3,2.251,32
96.5,2.249,31
96.7,2.249,32
96.9,2.248,32
97.1,2.248,32
97.3,2.249,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.244,33
98.3,2.243,33
98.5,2.243,33
98.7,2.245,33
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.24,33
99.9,2.243,33
100.1,2.255,30
100.3,2.292,30
100.5,2.302,30
100.7,2.299,31
100.9,2.296,31
101.1,2.294,32
101.3,2.294,32
101.5,2.293,32
101.7,2.296,32
101.9,2.304,32
102.9,2.747,40
103.3,2.426,41
103.5,2.408,40
103.7,2.403,45
103.9,2.362,49
104.1,2.339,51
