azimuth_deg,distance_m,rssi
45.5,0.158,172
45.7,0.161,169
45.9,0.163,169
46.1,0.164,167
46.3,0.165,169
46.5,0.166,169
46.7,0.168,168
46.9,0.172,167
47.1,0.175,168
47.3,0.191,158
47.5,0.184,165
47.7,0.184,163
47.9,0.179,166
48.1,0.183,162
48.3,0.185,161
48.5,0.19,162
48.7,0.207,156
48.9,0.209,155
49.1,0.209,156
49.3,0.219,156
49.5,0.238,151
49.7,0.244,150
49.9,0.269,144
50.1,0.277,145
50.3,0.307,138
50.5,0.324,135
50.7,0.351,131
50.9,0.377,127
51.1,0.39,123
51.3,0.4,121
51.5,0.413,120
51.7,0.422,120
51.9,0.435,117
52.1,0.447,112
52.3,0.447,112
52.5,0.454,112
52.7,0.456,112
52.9,0.454,113
53.1,0.458,111
53.3,0.47,107
53.9,0.659,74
54.1,0.696,66
54.3,0.739,62
54.5,0.765,63
54.7,0.796,56
54.9,0.807,52
55.1,0.813,45
55.3,0.8,39
55.5,0.713,62
55.7,0.708,69
55.9,0.704,70
56.1,0.659,87
56.3,0.684,80
56.5,0.674,88
56.7,0.673,89
56.9,0.661,94
57.1,0.673,86
57.3,0.675,84
57.5,0.677,85
57.7,0.685,79
57.9,0.703,72
58.1,0.701,69
58.5,3.006,15
58.7,3.001,13
58.9,2.991,8
62.7,0.131,171
62.9,0.132,173
63.1,0.133,176
63.3,0.136,179
63.5,0.136,177
63.7,0.131,180
63.9,0.133,180
64.1,0.136,181
64.3,0.137,181
64.5,0.137,181
64.7,0.136,182
64.9,0.136,182
65.1,0.134,183
65.3,0.134,180
65.5,0.134,180
65.7,0.134,183
65.9,0.137,179
66.1,0.134,181
66.3,0.132,181
66.5,0.132,179
66.7,0.136,178
66.9,0.135,176
67.1,0.131,177
67.3,0.126,174
67.5,0.122,170
67.7,0.122,163
67.9,3.21,41
68.1,3.205,42
68.3,3.196,42
68.5,3.19,43
68.7,3.185,43
68.9,3.179,44
69.1,3.172,44
69.3,3.166,45
69.5,3.163,45
69.7,3.157,46
69.9,3.148,46
70.1,3.143,46
70.3,3.138,47
70.5,3.131,47
70.7,3.124,47
70.9,3.118,48
71.1,3.115,48
71.3,3.108,48
71.5,3.101,49
71.7,3.094,49
71.9,3.089,50
72.1,3.084,50
72.3,3.078,50
72.5,3.069,50
72.7,3.061,45
72.9,3.055,41
73.1,3.054,47
73.3,3.053,50
73.5,3.052,50
73.7,3.049,47
73.9,2.999,42
74.1,2.98,43
74.3,2.977,45
74.5,2.98,41
74.7,2.986,36
74.9,2.975,34
75.1,2.948,40
75.3,2.947,46
75.9,0.119,160
76.5,2.905,43
76.9,0.119,158
77.1,0.134,160
77.9,0.112,163
78.3,0.122,160
78.5,0.115,164
78.7,0.111,165
79.1,0.103,165
79.3,0.108,166
79.7,0.095,164
80.3,0.102,168
80.5,0.108,167
80.7,0.105,169
80.9,0.115,166
81.1,0.109,176
81.3,0.11,175
81.5,0.102,181
81.7,0.102,184
81.9,0.107,181
82.1,0.102,186
82.3,0.101,187
82.5,0.104,187
82.7,0.105,188
82.9,0.105,187
83.1,0.104,190
83.3,0.102,190
83.5,0.102,189
83.7,0.104,186
83.9,0.102,190
84.1,0.101,190
84.3,0.101,190
84.5,0.101,190
84.7,0.102,189
84.9,0.101,189
85.1,0.101,190
85.3,0.102,189
85.5,0.103,188
85.7,0.103,187
85.9,0.1,186
86.1,0.1,185
86.3,0.102,184
86.5,0.098,183
86.7,0.099,181
86.9,0.097,177
87.1,0.097,171
87.7,2.439,45
87.9,2.365,32
88.1,2.36,32
88.3,2.359,32
88.5,2.358,32
88.7,2.357,32
88.9,2.358,32
89.1,2.349,31
89.3,2.315,30
89.5,2.301,31
