azimuth_deg,distance_m,rssi
45.5,0.156,170
45.7,0.16,172
45.9,0.162,168
46.1,0.158,170
46.3,0.16,170
46.5,0.162,169
46.7,0.163,169
46.9,0.163,169
47.1,0.166,167
47.3,0.163,166
47.5,0.166,164
47.7,0.163,166
47.9,0.16,166
48.1,0.164,165
48.3,0.169,163
48.5,0.168,162
48.7,0.17,163
48.9,0.175,159
49.1,0.177,162
49.3,0.183,158
49.5,0.193,155
49.7,0.197,156
49.9,0.223,148
50.1,0.21,156
50.3,0.228,152
50.5,0.252,144
50.7,0.257,145
50.9,0.27,144
51.1,0.277,142
51.3,0.273,141
51.5,0.261,145
51.7,0.263,140
51.9,0.24,150
52.1,0.233,154
52.3,0.242,150
52.5,0.239,157
52.7,0.239,153
52.9,0.241,154
53.1,0.242,155
53.3,0.243,155
53.5,0.244,154
53.7,0.248,153
53.9,0.25,155
54.1,0.253,154
54.3,0.254,152
54.5,0.253,155
54.7,0.257,151
54.9,0.255,155
55.1,0.255,155
55.3,0.257,154
55.5,0.258,155
55.7,0.262,153
55.9,0.27,153
56.1,0.277,152
56.3,0.293,150
56.5,0.304,146
56.7,0.306,149
56.9,0.307,148
57.1,0.308,147
57.3,0.307,150
57.5,0.306,150
57.7,0.305,150
57.9,0.305,150
58.1,0.303,152
58.3,0.303,151
58.5,0.301,152
58.7,0.301,151
58.9,0.302,151
59.1,0.302,152
59.3,0.304,150
59.5,0.305,149
59.7,0.303,149
59.9,0.304,148
60.1,0.306,148
60.3,0.305,146
60.5,0.3,149
60.7,0.293,148
60.9,0.28,154
61.1,0.273,155
61.3,0.267,156
61.5,0.262,157
61.7,0.259,158
61.9,0.257,157
62.1,0.255,156
62.3,0.251,158
62.5,0.245,158
62.7,0.236,162
62.9,0.225,162
63.1,0.211,167
63.3,0.194,171
63.5,0.18,172
63.7,0.165,176
63.9,0.154,178
64.1,0.147,179
64.3,0.143,179
64.5,0.14,182
64.7,0.139,182
64.9,0.139,181
65.1,0.139,182
65.3,0.141,182
65.5,0.147,179
65.7,0.151,181
65.9,0.16,177
66.1,0.168,175
66.3,0.18,173
66.5,0.189,173
66.7,0.205,168
66.9,0.22,165
67.1,0.231,161
67.3,0.245,158
67.5,0.252,156
67.7,0.256,153
67.9,0.255,153
68.1,0.251,149
68.3,0.235,146
68.9,3.175,42
69.1,3.17,42
69.3,3.162,42
69.5,3.157,43
69.7,3.152,44
69.9,3.147,44
70.1,3.14,46
70.3,3.134,46
70.5,3.126,47
70.7,3.12,47
70.9,3.116,48
71.1,3.111,48
71.3,3.105,49
71.5,3.098,49
71.7,3.091,49
71.9,3.084,50
72.1,3.08,50
72.3,3.074,50
72.5,3.065,50
72.7,3.059,44
72.9,3.05,41
73.1,3.05,47
73.3,3.05,50
73.5,3.049,50
73.7,3.047,46
73.9,2.998,42
74.1,2.975,43
74.3,2.973,45
74.5,2.978,40
74.7,2.983,35
74.9,2.971,34
75.3,2.944,47
75.5,2.946,45
75.7,2.953,43
76.1,0.119,164
76.3,2.924,34
76.9,0.127,161
77.3,0.105,169
77.5,0.116,160
77.7,0.107,164
77.9,0.11,165
78.1,0.108,169
78.3,0.117,158
78.5,0.122,159
78.7,0.122,158
79.1,0.095,163
79.7,0.108,162
80.1,3.01,42
80.3,0.104,166
80.5,0.1,167
80.7,0.106,168
80.9,0.102,170
81.1,0.098,177
81.3,0.107,179
81.5,0.101,182
81.7,0.098,184
81.9,0.105,183
82.1,0.102,187
82.3,0.1,187
82.5,0.103,188
82.7,0.104,188
82.9,0.103,189
83.1,0.102,190
83.3,0.099,191
83.5,0.1,190
83.7,0.1,191
83.9,0.1,190
84.1,0.1,190
84.3,0.099,191
84.5,0.098,190
84.7,0.101,190
84.9,0.101,189
85.1,0.101,190
85.3,0.103,189
85.5,0.102,189
85.7,0.101,188
85.9,0.098,187
86.1,0.099,185
86.3,0.101,184
86.5,0.094,183
86.7,0.102,179
86.9,0.105,175
87.1,0.108,167
87.3,3.032,41
87.7,2.442,45
87.9,2.365,32
88.1,2.356,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,32
88.9,2.356,32
89.1,2.347,30
89.3,2.313,30
89.5,2.301,31
89.7,2.295,31
89.9,2.294,31
90.1,2.294,31
90.3,2.296,32
90.5,2.296,31
90.7,2.296,31
90.9,2.297,31
91.1,2.297,30
91.3,2.295,31
91.5,2.291,31
91.9,0.102,161
92.5,0.102,173
92.7,0.1,173
92.9,0.108,171
93.1,0.104,175
93.3,0.105,177
93.5,0.096,177
93.7,0.099,178
93.9,0.097,178
94.1,0.097,176
94.3,0.101,173
94.5,0.101,176
94.7,0.104,178
94.9,0.105,176
95.1,0.103,175
95.3,0.102,173
95.5,0.098,174
95.7,0.097,173
95.9,0.108,166
96.1,0.099,167
96.3,2.251,31
96.5,2.249,32
96.7,2.249,32
96.9,2.248,32
97.1,2.246,32
97.3,2.246,32
97.5,2.247,32
97.7,2.247,32
97.9,2.246,32
98.1,2.245,33
98.3,2.245,33
98.5,2.243,33
98.7,2.242,34
98.9,2.242,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.242,32
100.1,2.253,30
100.3,2.293,30
100.5,2.299,31
100.7,2.299,31
100.9,2.297,31
101.1,2.295,32
101.3,2.293,32
101.5,2.292,32
101.7,2.294,32
101.9,2.303,32
102.9,2.75,39
103.3,2.422,41
103.5,2.408,40
103.7,2.401,45
103.9,2.36,50
104.1,2.342,51
104.3,2.326,49
104.5,2.329,46
104.7,2.347,45
104.9,2.411,45
105.3,2.811,51
105.5,2.865,57
105.7,2.857,49
105.9,2.825,38
106.1,2.825,38
106.3,2.877,51
106.5,2.897,58
106.7,2.89,50
106.9,2.85,37
107.1,2.833,35
107.3,2.873,44
107.5,2.87,44
107.7,2.835,35
107.9,2.837,34
108.1,2.888,45
108.3,2.908,53
108.5,2.918,58
108.7,2.921,58
108.9,2.922,59
109.1,2.921,58
109.3,2.909,50
109.5,2.876,38
109.7,2.854,32
109.9,2.892,40
110.1,2.92,50
110.3,2.917,43
110.5,2.882,33
110.7,2.916,39
110.9,2.941,51
111.1,2.944,52
111.3,2.931,39
111.7,2.928,39
111.9,2.95,52
112.1,2.941,49
112.3,2.864,42
112.5,2.842,41
112.7,2.843,42
112.9,2.848,42
113.1,2.874,48
113.3,2.937,51
113.5,2.955,39
113.9,2.87,29
114.1,2.842,30
114.3,2.815,29
114.5,2.808,29
114.7,2.81,28
114.9,2.839,29
115.1,2.918,36
115.3,2.962,44
115.5,2.992,51
115.7,3.006,54
115.9,3.011,54
116.1,3.013,54
116.7,2.612,37
116.9,2.546,34
117.1,2.539,37
117.3,2.549,37
117.9,2.882,29
118.1,2.85,29
118.3,2.828,29
118.5,2.82,29
118.7,2.821,28
118.9,2.854,30
119.1,2.901,33
119.3,2.932,33
120.1,2.584,35
120.3,2.584,38
120.5,2.616,44
120.9,3.079,31
121.1,3.057,24
121.5,3.128,32
121.7,3.12,32
121.9,3.065,30
122.3,2.829,34
122.5,2.811,36
122.7,2.792,35
122.9,2.776,35
123.1,2.76,35
123.3,2.745,34
123.5,2.728,35
123.7,2.714,35
123.9,2.703,35
124.1,2.689,34
124.3,2.681,35
124.5,2.669,36
124.7,2.657,35
124.9,2.65,36
125.1,2.643,38
125.3,2.642,39
125.5,2.641,39
125.7,2.64,39
125.9,2.638,40
126.1,2.635,39
126.3,2.632,39
126.5,2.634,39
126.7,2.635,38
126.9,2.636,38
127.1,2.64,38
127.3,2.641,40
127.5,2.641,41
127.7,2.644,40
127.9,2.647,42
128.1,2.65,45
128.3,2.655,42
128.5,2.663,41
128.7,2.669,42
128.9,2.685,41
129.1,2.704,41
129.3,2.718,45
129.5,2.724,46
129.7,2.728,43
129.9,2.738,37
130.1,2.789,33
130.7,2.927,31
130.9,2.911,31
131.1,2.898,31
131.3,2.893,32
131.5,2.934,45
131.7,2.982,51
132.1,3.438,46
132.5,2.934,52
132.7,2.925,49
132.9,2.931,48
133.1,2.92,49
133.3,2.929,51
133.5,2.993,54
133.9,3.525,45
134.1,3.533,45
134.3,3.539,45
134.5,3.532,43
134.7,3.503,40
134.9,3.484,40
135.1,3.482,41
135.3,3.483,41
135.5,3.484,41
135.7,3.483,41
135.9,3.484,41
136.1,3.485,40
136.3,3.484,40
136.5,3.485,40
136.7,3.485,41
136.9,3.486,41
137.1,3.486,41
137.3,3.486,41
137.5,3.487,40
137.7,3.488,40
137.9,3.488,41
138.1,3.49,41
138.3,3.489,41
138.5,3.49,41
138.7,3.492,41
138.9,3.493,41
139.1,3.493,41
139.3,3.494,41
139.5,3.494,41
139.7,3.497,41
139.9,3.499,41
140.1,3.499,40
140.3,3.499,40
140.5,3.499,39
140.7,3.502,39
140.9,3.507,36
141.1,3.512,34
141.3,3.516,33
141.5,3.522,32
141.7,3.518,33
141.9,3.517,34
142.1,3.515,34
142.3,3.519,34
142.5,3.519,35
142.7,3.525,37
143.5,2.695,31
143.7,2.692,32
143.9,2.695,33
144.1,2.703,34
144.3,2.763,50
144.5,2.805,51
144.7,2.849,51
144.9,2.85,49
145.1,2.839,47
145.3,2.789,33
145.5,2.779,33
145.7,2.784,33
145.9,2.791,32
146.1,2.796,32
146.3,2.802,33
146.5,2.812,33
146.7,2.821,33
146.9,2.833,33
147.1,2.85,34
147.3,2.882,39
147.5,2.906,42
147.7,2.933,44
147.9,2.978,47
148.1,3.03,49
148.5,3.242,48
148.7,3.245,49
148.9,3.234,49
149.1,3.227,49
149.3,3.218,49
149.5,3.206,49
149.7,3.197,49
149.9,3.189,49
150.1,3.166,46
150.3,3.098,40
150.5,3.064,35
150.7,3.055,35
150.9,3.056,34
151.1,3.07,33
151.3,3.104,42
151.5,3.112,49
151.7,3.078,43
151.9,3.027,35
152.1,3.011,34
152.3,3.009,34
152.5,3.028,36
152.7,3.056,45
152.9,3.052,46
153.1,3.026,36
153.3,3.02,33
153.5,3.031,44
153.7,3.03,47
153.9,3.014,35
154.1,2.997,32
154.3,3.002,44
154.5,3.001,53
154.7,2.995,54
154.9,2.986,50
155.1,2.972,41
155.3,2.957,34
155.5,2.943,32
155.7,2.949,38
155.9,2.952,48
156.1,2.945,50
156.3,2.928,42
156.5,2.907,34
156.7,2.881,31
156.9,2.9,35
157.1,2.907,43
157.3,2.908,50
157.5,2.901,50
157.7,2.891,47
157.9,2.869,38
158.1,2.836,31
158.3,2.857,38
158.5,2.863,47
158.7,2.855,43
158.9,2.814,35
159.1,2.816,36
159.3,2.832,44
159.5,2.824,46
159.7,2.785,40
159.9,2.738,36
160.1,2.722,37
160.3,2.727,36
160.5,2.763,39
160.7,2.801,49
160.9,2.795,51
161.1,2.763,39
161.3,2.751,34
161.5,2.778,46
161.7,2.782,59
161.9,2.77,49
162.1,2.745,35
162.3,2.743,38
162.5,2.756,52
162.7,2.758,62
162.9,2.754,62
163.1,2.748,62
163.3,2.74,56
163.5,2.731,45
163.7,2.714,36
163.9,2.701,32
164.1,2.712,40
164.3,2.718,54
164.5,2.715,56
164.7,2.709,48
164.9,2.692,37
165.1,2.667,32
165.3,2.67,37
165.5,2.681,48
165.7,2.686,57
165.9,2.688,64
166.1,2.684,65
166.3,2.677,65
166.5,2.67,59
167.1,2.107,47
167.3,2.103,51
167.5,2.103,52
167.7,2.099,48
167.9,2.087,43
168.1,2.092,44
168.3,2.131,49
168.5,2.213,51
168.7,2.191,47
168.9,2.151,42
169.1,2.147,42
169.3,2.153,36
169.9,2.321,32
170.1,2.357,33
170.3,2.393,36
170.5,2.464,46
170.7,2.533,53
170.9,2.536,52
171.1,2.516,45
171.3,2.512,46
171.5,2.51,45
171.7,2.512,42
171.9,2.535,43
172.1,2.573,59
172.3,2.581,70
172.5,2.577,72
172.7,2.575,72
172.9,2.572,71
173.1,2.569,71
173.3,2.566,71
173.5,2.562,70
173.7,2.56,70
173.9,2.557,71
174.1,2.552,71
174.3,2.551,71
174.5,2.548,71
174.7,2.546,71
174.9,2.544,71
175.1,2.542,71
175.3,2.539,71
175.5,2.535,71
175.7,2.535,71
175.9,2.533,71
176.1,2.531,71
176.3,2.529,71
176.5,2.527,71
176.7,2.525,71
176.9,2.523,71
177.1,2.52,71
177.3,2.519,71
177.5,2.517,72
177.7,2.515,72
177.9,2.512,71
178.1,2.508,72
178.3,2.506,72
178.5,2.503,71
178.7,2.491,72
179.3,0.174,161
179.5,0.175,160
179.7,0.177,164
179.9,0.181,166
180.1,0.175,170
180.3,0.179,168
180.5,0.178,170
180.7,0.176,170
180.9,0.175,171
181.1,0.173,171
181.3,0.171,173
181.5,0.174,171
181.7,0.173,174
181.9,0.173,172
182.1,0.172,172
182.3,0.174,171
182.5,0.175,171
182.7,0.177,170
182.9,0.178,170
183.1,0.177,170
183.3,0.179,169
183.5,0.18,167
183.7,0.177,169
183.9,0.18,166
184.1,0.18,167
184.3,0.173,174
184.5,0.174,174
184.7,0.179,173
184.9,0.178,175
185.1,0.175,177
185.3,0.172,178
185.5,0.171,179
185.7,0.168,180
185.9,0.168,180
186.1,0.168,180
186.3,0.167,180
186.5,0.168,180
186.7,0.17,178
186.9,0.174,177
187.1,0.176,176
187.3,0.178,175
187.5,0.178,173
187.7,0.174,171
187.9,0.177,170
188.1,0.18,166
188.3,0.179,163
188.5,0.171,162
188.7,0.173,162
188.9,0.174,162
189.1,0.175,162
189.3,0.177,160
189.5,0.175,163
189.7,0.181,157
189.9,0.178,162
190.1,0.176,162
190.3,0.183,155
190.5,0.168,162
190.7,0.184,154
190.9,0.187,152
191.1,0.172,160
191.3,0.185,152
191.9,2.472,68
192.1,2.472,69
192.3,2.473,69
192.5,2.473,69
192.7,2.475,69
192.9,2.476,70
193.1,2.476,70
193.3,2.477,71
193.5,2.477,71
193.7,2.478,71
193.9,2.479,71
194.1,2.48,71
194.3,2.48,72
194.5,2.479,72
194.7,2.48,72
194.9,2.481,71
195.1,2.481,72
195.3,2.481,71
195.5,2.481,71
195.7,2.483,71
195.9,2.486,71
196.1,2.488,71
196.3,2.488,71
196.5,2.488,70
196.7,2.488,70
196.9,2.49,70
197.1,2.491,70
197.3,2.492,69
197.5,2.494,69
197.7,2.495,69
197.9,2.496,69
198.1,2.497,69
198.3,2.497,68
198.5,2.5,67
198.7,0.227,144
198.9,0.217,151
199.1,0.214,152
199.3,0.21,153
199.5,0.204,158
199.7,0.202,157
199.9,0.195,160
200.1,0.192,158
200.3,0.185,160
200.5,0.189,161
200.7,0.227,155
200.9,0.272,151
201.1,0.287,151
201.3,0.291,153
201.5,0.291,153
201.7,0.29,155
201.9,0.286,152
202.1,0.26,160
202.3,0.21,167
202.5,0.189,174
202.7,0.184,175
202.9,0.182,176
203.1,0.181,176
203.3,0.184,175
203.5,0.186,174
203.7,0.189,170
203.9,0.203,164
204.1,0.231,151
204.3,0.209,157
204.5,0.202,156
204.7,0.18,165
204.9,0.187,161
205.1,0.187,162
205.3,0.188,163
205.5,0.187,164
205.7,0.186,163
205.9,0.186,164
206.1,0.186,165
206.3,0.184,164
206.5,0.184,163
206.7,0.182,162
206.9,0.177,162
207.1,0.172,164
207.3,0.17,164
207.5,0.169,166
207.7,0.178,161
207.9,0.181,160
208.1,0.176,165
208.3,0.179,160
208.5,0.177,163
208.7,0.177,160
208.9,0.171,164
209.1,0.17,166
209.3,0.167,167
209.5,0.168,164
209.7,0.169,166
209.9,0.172,161
210.1,0.171,162
210.3,0.173,162
210.5,0.176,165
210.7,0.18,166
210.9,0.178,169
211.1,0.174,172
211.3,0.177,172
211.5,0.179,175
211.7,0.178,175
211.9,0.175,176
212.1,0.174,177
212.3,0.171,177
212.5,0.171,178
212.7,0.17,178
212.9,0.17,178
213.1,0.17,178
213.3,0.171,178
213.5,0.176,176
213.7,0.183,177
213.9,0.193,173
214.1,0.204,173
214.3,0.215,170
214.5,0.249,165
214.7,0.287,159
214.9,0.34,155
215.7,0.447,121
216.1,0.32,140
216.3,0.28,144
216.5,0.253,150
216.7,0.201,156
216.9,0.184,159
217.1,0.179,161
217.3,0.176,160
217.5,0.178,161
217.7,0.181,159
217.9,0.177,163
218.1,0.174,160
218.3,0.172,161
218.5,0.172,159
218.7,0.169,160
218.9,0.174,157
219.1,0.191,146
219.3,1.794,33
219.5,1.779,34
219.7,1.767,34
219.9,1.758,34
220.1,1.743,34
220.3,1.73,35
220.5,1.721,35
220.7,1.709,36
220.9,1.698,36
221.1,1.687,40
221.3,1.679,44
221.5,1.675,45
221.7,1.67,44
221.9,1.662,40
222.1,1.652,34
222.7,0.577,123
222.9,0.553,128
223.1,0.541,130
223.3,0.54,130
223.5,0.543,128
223.7,0.551,128
223.9,0.568,123
224.5,1.531,36
224.7,1.524,37
224.9,1.507,40
225.1,1.454,48
225.3,1.446,59
225.5,1.441,62
225.7,1.426,59
225.9,1.41,55
226.1,1.381,47
226.3,1.359,43
226.5,1.323,36
226.7,1.314,34
226.9,1.31,34
227.1,1.305,34
227.3,1.302,33
227.5,1.3,33
227.7,1.295,32
227.9,1.293,32
228.1,1.289,32
228.3,1.285,32
228.5,1.28,32
228.7,1.276,32
228.9,1.271,32
229.1,1.265,32
229.3,1.255,32
229.5,1.244,33
229.7,1.232,33
229.9,1.208,33
230.1,1.198,33
230.3,1.148,35
230.5,1.027,38
231.3,0.525,108
231.5,0.515,113
231.7,0.511,112
231.9,0.508,112
232.1,0.505,114
232.3,0.501,116
232.5,0.499,115
232.7,0.497,116
232.9,0.497,116
233.1,0.494,118
233.3,0.492,119
233.5,0.49,120
233.7,0.488,121
233.9,0.488,121
234.1,0.485,124
234.3,0.483,125
234.5,0.481,128
234.7,0.481,135
234.9,0.479,142
235.1,0.478,146
235.3,0.478,143
235.5,0.478,147
235.7,0.475,146
235.9,0.478,144
236.1,0.478,140
236.3,0.478,139
236.5,0.481,135
236.7,0.482,134
236.9,0.483,133
237.1,0.483,132
237.3,0.483,129
237.5,0.484,127
237.7,0.485,125
237.9,0.486,122
238.1,0.487,124
238.3,0.488,122
238.5,0.49,118
238.7,0.491,120
238.9,0.492,120
239.1,0.497,116
239.3,0.498,117
239.5,0.499,114
239.7,0.501,117
239.9,0.503,114
240.1,0.507,112
240.3,0.51,111
240.5,0.517,111
240.7,0.548,106
240.9,0.599,99
241.7,0.94,38
241.9,1.025,35
242.1,1.044,35
242.3,1.056,34
242.5,1.062,34
242.7,1.063,34
242.9,1.062,34
243.1,1.058,35
243.3,1.053,36
243.5,1.052,37
243.7,1.048,39
243.9,1.045,41
244.1,1.044,41
244.3,1.042,41
244.5,1.039,43
244.7,1.036,45
244.9,1.035,48
245.1,1.033,51
245.3,1.03,53
245.5,1.026,57
245.7,1.025,55
245.9,1.02,54
