azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.158,171
45.9,0.157,174
46.1,0.16,172
46.3,0.163,171
46.5,0.166,166
46.7,0.165,166
46.9,0.169,164
47.1,0.17,165
47.3,0.167,166
47.5,0.172,165
47.7,0.176,164
47.9,0.176,164
48.1,0.175,164
48.3,0.177,160
48.5,0.177,162
48.7,0.18,160
48.9,0.187,160
49.1,0.193,158
49.3,0.199,158
49.5,0.203,158
49.7,0.232,150
49.9,0.253,147
50.1,0.286,140
50.3,0.293,144
50.5,0.338,135
50.7,0.368,130
50.9,0.382,126
51.1,0.401,124
51.3,0.433,115
51.5,0.434,119
51.7,0.448,114
51.9,0.454,116
52.1,0.459,116
52.3,0.463,113
52.5,0.471,111
52.7,0.473,115
52.9,0.484,111
53.1,0.488,110
53.3,0.49,113
53.5,0.495,108
53.7,0.497,111
53.9,0.5,108
54.1,0.5,110
54.3,0.5,111
54.5,0.506,109
54.7,0.507,107
54.9,0.505,110
55.1,0.506,108
55.3,0.506,110
55.5,0.506,108
55.7,0.507,110
55.9,0.508,108
56.1,0.509,110
56.3,0.51,108
56.5,0.51,109
56.7,0.512,106
56.9,0.513,107
57.1,0.512,106
57.3,0.518,105
57.5,0.554,100
57.9,0.635,80
58.1,0.607,81
58.5,3.007,14
58.7,2.993,12
62.5,0.139,163
62.7,0.131,173
62.9,0.133,175
63.1,0.134,175
63.3,0.136,176
63.5,0.135,180
63.7,0.133,181
63.9,0.136,178
64.1,0.136,181
64.3,0.137,181
64.5,0.136,182
64.7,0.136,182
64.9,0.136,182
65.1,0.137,182
65.3,0.136,183
65.5,0.136,180
65.7,0.138,181
65.9,0.136,180
66.1,0.135,180
66.3,0.133,181
66.5,0.132,180
66.7,0.135,177
66.9,0.133,179
67.1,0.133,175
67.3,0.131,171
67.5,0.128,167
67.7,0.137,157
67.9,3.207,41
68.1,3.2,42
68.3,3.193,43
68.5,3.187,43
68.7,3.182,43
68.9,3.176,44
69.1,3.17,44
69.3,3.165,44
69.5,3.16,45
69.7,3.153,46
69.9,3.147,46
70.1,3.139,46
70.3,3.134,47
70.5,3.128,47
70.7,3.123,48
70.9,3.117,48
71.1,3.112,48
71.3,3.106,49
71.5,3.099,49
71.7,3.091,49
71.9,3.086,49
72.1,3.079,50
72.3,3.074,50
72.5,3.067,50
72.7,3.06,45
72.9,3.053,42
73.1,3.052,47
73.3,3.051,50
73.5,3.049,51
73.7,3.043,47
73.9,3,43
74.1,2.977,43
74.3,2.973,45
74.5,2.98,41
74.7,2.984,36
75.1,2.949,41
75.3,2.946,47
75.5,2.947,46
75.7,2.952,43
76.1,0.117,167
76.5,2.9,42
77.1,0.113,167
77.3,0.111,167
77.5,0.112,164
77.7,0.107,169
77.9,0.116,161
78.1,0.115,168
78.3,0.117,166
78.5,0.12,163
79.1,0.133,159
79.3,0.115,164
79.5,0.111,164
79.9,0.107,163
80.3,0.114,162
80.7,0.107,173
80.9,0.105,171
81.1,0.103,178
81.3,0.105,178
81.5,0.104,180
81.7,0.104,182
81.9,0.105,185
82.1,0.101,186
82.3,0.101,188
82.5,0.104,188
82.7,0.104,188
82.9,0.104,189
83.1,0.103,190
83.3,0.1,191
83.5,0.1,189
83.7,0.1,191
83.9,0.102,190
84.1,0.101,191
84.3,0.1,190
84.5,0.1,191
84.7,0.1,191
84.9,0.101,189
85.1,0.102,189
85.3,0.103,189
85.5,0.103,189
85.7,0.102,187
85.9,0.1,186
86.1,0.103,183
86.3,0.104,184
86.5,0.097,183
86.7,0.099,181
86.9,0.098,176
87.1,0.098,173
87.7,2.443,46
87.9,2.365,32
88.1,2.359,32
88.3,2.356,33
88.5,2.355,33
88.7,2.355,33
88.9,2.356,32
89.1,2.349,31
89.3,2.319,31
89.5,2.303,31
89.7,2.298,31
89.9,2.295,31
90.1,2.294,31
90.3,2.296,31
90.5,2.296,31
90.7,2.295,31
90.9,2.295,31
91.1,2.296,31
91.3,2.295,31
91.5,2.292,31
91.7,2.289,31
92.1,0.114,163
92.3,0.111,166
92.5,0.111,169
92.7,0.101,174
92.9,0.095,175
93.1,0.101,175
93.3,0.104,175
93.5,0.102,177
93.7,0.105,176
93.9,0.109,172
94.1,0.102,178
94.3,0.101,178
94.5,0.103,174
94.7,0.105,176
94.9,0.107,175
95.1,0.11,173
95.3,0.104,176
95.5,0.106,173
95.7,0.112,170
95.9,0.097,166
96.1,0.092,165
96.3,2.251,31
96.5,2.251,32
96.7,2.25,31
96.9,2.247,32
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.249,32
97.9,2.247,32
98.1,2.245,33
98.3,2.245,33
98.5,2.245,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.24,33
99.7,2.241,33
99.9,2.244,33
100.1,2.253,31
100.3,2.288,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,32
101.1,2.295,32
101.3,2.292,32
101.5,2.292,32
101.7,2.295,33
101.9,2.3,32
102.9,2.756,40
103.3,2.431,41
103.5,2.407,40
103.7,2.405,45
103.9,2.373,49
104.1,2.343,52
104.3,2.329,50
104.5,2.328,47
104.7,2.345,45
104.9,2.403,45
105.3,2.811,49
105.5,2.857,57
105.7,2.858,50
105.9,2.829,39
106.1,2.813,36
106.3,2.871,50
106.5,2.898,58
106.7,2.893,51
106.9,2.848,39
107.1,2.83,34
107.3,2.874,43
107.5,2.871,45
107.7,2.842,36
107.9,2.836,34
108.1,2.887,44
108.3,2.909,53
108.5,2.917,58
108.7,2.921,59
108.9,2.922,59
109.1,2.923,58
109.3,2.911,51
109.5,2.88,40
109.7,2.851,32
109.9,2.89,39
110.1,2.92,50
110.3,2.919,46
110.5,2.889,33
110.7,2.904,39
110.9,2.938,51
111.1,2.946,55
111.3,2.93,41
111.5,2.881,32
111.7,2.924,39
111.9,2.951,52
112.1,2.95,50
112.3,2.87,42
112.5,2.843,41
112.7,2.842,42
112.9,2.849,42
113.1,2.872,48
113.3,2.933,52
113.5,2.961,41
113.7,2.928,31
113.9,2.873,30
114.1,2.842,30
114.3,2.821,29
114.5,2.812,29
114.7,2.813,29
114.9,2.829,29
115.1,2.916,35
115.3,2.959,43
115.5,2.992,50
115.7,3.009,55
115.9,3.014,55
116.1,3.013,54
116.7,2.627,40
116.9,2.548,34
117.1,2.539,37
117.3,2.546,37
117.9,2.883,29
118.1,2.852,29
118.3,2.833,30
118.5,2.819,28
118.7,2.818,28
118.9,2.84,29
119.1,2.903,33
119.3,2.93,33
119.5,2.93,34
120.1,2.583,35
120.3,2.584,38
120.5,2.61,44
120.7,2.688,43
121.1,3.046,23
121.5,3.13,32
121.7,3.121,32
121.9,3.089,31
122.3,2.837,34
122.5,2.813,35
122.7,2.796,35
122.9,2.779,35
123.1,2.764,35
123.3,2.748,35
123.5,2.733,35
123.7,2.719,35
123.9,2.706,35
124.1,2.693,34
124.3,2.683,35
124.5,2.671,35
124.7,2.661,36
124.9,2.65,37
125.1,2.644,38
125.3,2.643,39
125.5,2.646,39
125.7,2.643,39
125.9,2.639,40
126.1,2.637,40
126.3,2.634,40
126.5,2.634,39
126.7,2.635,38
126.9,2.636,38
127.1,2.638,38
127.3,2.642,40
127.5,2.644,40
127.7,2.648,39
127.9,2.648,42
128.1,2.65,45
128.3,2.654,43
128.5,2.662,42
128.7,2.67,42
128.9,2.681,41
129.1,2.704,41
129.3,2.717,44
129.5,2.723,46
129.7,2.727,44
129.9,2.738,37
130.1,2.778,33
130.5,2.994,28
130.7,2.927,31
130.9,2.911,31
131.1,2.901,31
131.3,2.897,32
131.5,2.933,44
131.7,2.979,50
132.1,3.441,46
132.5,2.937,52
132.7,2.924,50
132.9,2.932,48
133.1,2.927,49
133.3,2.924,51
133.5,2.978,54
133.9,3.525,45
134.1,3.535,45
134.3,3.541,45
134.5,3.537,43
134.7,3.503,40
134.9,3.487,40
135.1,3.485,41
135.3,3.485,41
135.5,3.486,41
135.7,3.485,41
135.9,3.486,41
136.1,3.486,41
136.3,3.487,40
136.5,3.488,40
136.7,3.487,41
136.9,3.489,41
137.1,3.49,41
137.3,3.489,41
137.5,3.489,40
137.7,3.49,40
137.9,3.492,41
138.1,3.49,41
138.3,3.491,41
138.5,3.492,41
138.7,3.494,41
138.9,3.495,41
139.1,3.495,41
139.3,3.496,41
139.5,3.496,41
139.7,3.498,41
139.9,3.501,41
140.1,3.502,40
140.3,3.502,40
140.5,3.502,39
140.7,3.506,38
140.9,3.508,37
141.1,3.511,35
141.3,3.519,33
141.5,3.523,31
141.7,3.52,33
141.9,3.52,34
