azimuth_deg,distance_m,rssi
45.5,0.154,172
45.7,0.157,169
45.9,0.158,171
46.1,0.161,169
46.3,0.162,170
46.5,0.162,166
46.7,0.164,165
46.9,0.165,170
47.1,0.167,166
47.3,0.165,167
47.5,0.16,169
47.7,0.161,167
47.9,0.165,168
48.1,0.162,166
48.3,0.159,168
48.5,0.164,166
48.9,0.168,165
49.1,0.172,163
49.3,0.175,163
49.5,0.18,159
49.7,0.208,152
49.9,0.212,154
50.3,0.387,124
50.5,0.377,132
50.9,0.517,102
52.1,0.664,77
52.3,0.708,63
52.5,0.7,69
52.7,0.708,68
52.9,0.733,58
53.1,0.728,60
53.3,0.749,55
53.5,0.768,42
53.9,3.225,21
54.1,3.208,23
54.3,3.201,24
54.5,3.195,25
54.7,3.182,25
54.9,3.173,25
55.1,3.164,25
55.3,3.154,25
55.5,3.14,25
55.7,3.13,25
55.9,3.122,25
56.1,3.114,24
56.3,1.191,27
56.5,1.172,34
56.7,1.163,37
56.9,1.162,39
57.1,1.159,39
57.3,1.157,39
57.5,1.15,40
57.7,1.152,40
57.9,1.151,41
58.1,1.15,41
58.3,1.148,40
58.5,1.145,41
58.7,1.152,36
58.9,1.165,34
59.1,1.178,33
59.3,1.191,29
59.5,1.198,22
62.5,0.141,163
62.7,0.138,169
62.9,0.136,173
63.1,0.136,174
63.3,0.306,180
63.5,0.285,185
63.7,0.269,188
63.9,0.257,189
64.1,0.136,181
64.3,0.136,181
64.5,0.136,180
64.7,0.135,182
64.9,0.135,182
65.1,0.135,182
65.3,0.136,180
65.5,0.135,182
65.7,0.137,182
65.9,0.137,180
66.1,0.134,181
66.3,0.132,178
66.5,0.132,179
66.7,0.135,178
66.9,0.132,177
67.1,0.129,178
67.3,0.128,172
67.5,0.126,169
67.9,3.207,41
68.1,3.199,42
68.3,3.192,43
68.5,3.186,43
68.7,3.18,44
68.9,3.176,44
69.1,3.168,44
69.3,3.164,45
69.5,3.157,46
69.7,3.152,46
69.9,3.145,46
70.1,3.139,47
70.3,3.134,47
70.5,3.127,47
70.7,3.119,48
70.9,3.114,48
71.1,3.108,48
71.3,3.101,48
71.5,3.095,49
71.7,3.09,49
71.9,3.084,50
72.1,3.078,50
72.3,3.071,51
72.5,3.064,47
72.7,3.055,42
72.9,3.054,45
73.1,3.051,50
73.3,3.05,51
73.5,3.048,49
73.7,3.017,44
73.9,2.985,42
74.1,2.976,45
74.3,2.979,42
74.5,2.987,37
74.7,2.979,34
74.9,2.955,37
75.1,2.945,45
75.3,2.948,47
75.9,2.974,35
76.1,2.951,33
76.9,0.107,168
77.1,0.118,164
77.5,0.115,164
78.1,0.116,167
78.3,0.128,158
78.5,0.109,167
78.7,0.117,163
79.1,0.104,168
79.7,0.113,165
79.9,3.011,42
80.5,0.122,159
80.7,0.11,167
80.9,0.1,173
81.3,0.105,176
81.5,0.101,182
81.7,0.102,182
81.9,0.104,185
82.1,0.103,184
82.3,0.101,188
82.5,0.104,188
82.7,0.106,188
82.9,0.105,189
83.1,0.102,190
83.3,0.102,189
83.5,0.102,190
83.7,0.101,190
83.9,0.101,190
84.1,0.101,191
84.3,0.101,190
84.5,0.101,190
84.7,0.1,191
84.9,0.101,189
85.1,0.101,188
85.3,0.103,189
85.5,0.103,188
85.7,0.102,186
85.9,0.098,187
86.1,0.101,184
86.3,0.104,182
86.5,0.098,183
86.7,0.099,180
86.9,0.099,177
87.1,0.096,168
87.9,2.36,32
88.1,2.357,32
88.3,2.357,32
88.5,2.356,33
88.7,2.356,32
88.9,2.354,31
89.1,2.328,31
89.3,2.307,31
89.5,2.3,31
89.7,2.296,31
89.9,2.295,31
90.1,2.298,31
90.3,2.298,31
90.5,2.297,31
90.7,2.297,31
90.9,2.298,31
91.1,2.296,31
91.3,2.295,31
91.5,2.291,31
91.7,2.288,31
92.1,0.108,168
92.3,0.102,171
92.5,0.092,170
92.7,0.106,170
92.9,0.1,175
93.1,0.103,177
93.3,0.107,173
93.5,0.101,176
93.7,0.103,178
93.9,0.112,172
94.1,0.102,177
94.3,0.103,176
94.5,0.101,178
94.7,0.102,178
94.9,0.103,176
95.1,0.105,177
95.3,0.1,176
95.5,0.101,174
95.7,0.103,173
95.9,0.105,168
96.1,0.102,169
96.5,2.251,31
96.7,2.251,31
96.9,2.251,32
97.1,2.249,32
97.3,2.247,32
97.5,2.248,32
97.7,2.248,32
97.9,2.246,33
98.1,2.245,33
98.3,2.243,33
98.5,2.245,33
98.7,2.245,33
98.9,2.242,33
99.1,2.24,33
99.3,2.24,33
99.5,2.241,33
99.7,2.243,33
99.9,2.25,31
100.1,2.274,29
100.3,2.3,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.294,32
101.3,2.293,32
101.5,2.296,32
101.7,2.3,33
101.9,2.334,36
102.5,2.844,53
102.7,2.768,44
102.9,2.725,40
103.3,2.411,40
103.5,2.409,44
103.7,2.375,48
103.9,2.344,51
104.1,2.323,50
104.3,2.322,47
104.5,2.335,45
104.7,2.378,46
105.1,2.791,46
105.3,2.838,53
105.5,2.862,53
105.7,2.833,41
105.9,2.812,33
106.1,2.85,45
106.3,2.895,56
106.5,2.897,55
106.7,2.862,41
107.1,2.867,40
107.3,2.869,42
107.5,2.851,38
107.7,2.829,33
107.9,2.877,41
108.1,2.903,50
108.3,2.917,58
108.5,2.921,58
108.7,2.923,58
108.9,2.923,58
109.1,2.917,54
109.3,2.883,44
109.5,2.862,35
109.7,2.881,36
109.9,2.916,47
110.1,2.919,47
110.3,2.898,37
110.5,2.897,34
110.7,2.937,48
110.9,2.947,56
111.1,2.939,47
111.3,2.901,35
111.5,2.909,37
111.7,2.943,50
111.9,2.951,54
112.3,2.844,39
112.5,2.843,42
112.7,2.844,42
112.9,2.862,46
113.1,2.923,53
113.3,2.962,47
113.5,2.947,35
113.7,2.883,30
113.9,2.853,30
114.1,2.826,30
114.3,2.814,29
114.5,2.81,29
114.7,2.82,29
115.1,2.948,41
115.3,2.985,49
115.5,3.004,54
115.7,3.011,55
115.9,3.013,55
116.1,3.011,55
116.5,2.638,43
116.7,2.552,33
116.9,2.541,36
117.1,2.542,38
117.3,2.569,37
117.7,2.886,30
117.9,2.865,29
118.1,2.84,29
118.3,2.825,29
118.5,2.821,29
118.7,2.83,29
118.9,2.9,32
119.1,2.927,33
119.3,2.941,34
119.7,2.676,37
119.9,2.588,34
120.1,2.584,37
120.3,2.608,43
120.5,2.663,45
120.9,3.069,26
121.1,3.107,28
121.3,3.126,33
121.5,3.124,33
121.7,3.1,33
122.1,2.848,33
122.3,2.82,35
122.5,2.802,35
122.7,2.783,35
122.9,2.768,35
123.1,2.752,35
123.3,2.737,35
123.5,2.722,35
123.7,2.709,35
123.9,2.697,35
124.1,2.685,35
124.3,2.673,35
124.5,2.661,35
124.7,2.651,37
124.9,2.644,38
125.1,2.642,39
125.3,2.642,39
125.5,2.64,39
125.7,2.638,40
125.9,2.638,39
126.1,2.634,40
126.3,2.634,41
126.5,2.633,39
126.7,2.633,38
126.9,2.636,38
127.1,2.64,40
127.3,2.641,41
127.5,2.645,39
127.7,2.647,41
127.9,2.651,44
128.1,2.652,44
128.3,2.659,42
128.5,2.667,42
128.7,2.677,42
128.9,2.702,41
129.1,2.715,43
129.3,2.722,46
129.5,2.726,45
129.7,2.732,39
129.9,2.766,34
130.5,2.937,30
130.7,2.917,31
130.9,2.904,31
131.1,2.895,32
131.3,2.921,41
131.5,2.965,48
131.9,3.438,46
132.5,2.937,51
132.7,2.942,49
132.9,2.938,49
133.1,2.929,50
133.3,2.967,54
133.7,3.52,45
133.9,3.53,45
134.1,3.539,45
134.3,3.545,45
134.5,3.514,41
134.7,3.488,40
134.9,3.485,41
135.1,3.486,41
135.3,3.486,41
135.5,3.485,41
135.7,3.485,41
135.9,3.485,41
136.1,3.485,40
136.3,3.486,41
136.5,3.486,41
136.7,3.486,41
136.9,3.487,41
137.1,3.488,41
137.3,3.487,40
137.5,3.488,41
137.7,3.487,41
137.9,3.488,41
138.1,3.489,41
138.3,3.49,41
138.5,3.491,41
138.7,3.49,41
138.9,3.491,41
139.1,3.493,41
139.3,3.493,41
139.5,3.495,41
139.7,3.496,41
139.9,3.498,41
140.1,3.499,41
140.3,3.501,40
140.5,3.503,39
140.7,3.506,38
140.9,3.508,36
141.1,3.513,33
141.3,3.52,32
141.5,3.519,33
141.7,3.514,34
141.9,3.515,34
142.1,3.519,34
142.3,3.517,34
142.5,3.518,35
142.9,2.844,52
143.1,2.784,49
143.3,2.703,31
143.5,2.695,32
143.7,2.693,33
143.9,2.698,33
144.3,2.777,51
144.5,2.834,52
144.7,2.862,51
144.9,2.846,49
145.1,2.831,45
145.3,2.781,33
145.5,2.779,33
145.7,2.787,33
145.9,2.793,33
146.1,2.8,33
146.3,2.808,33
146.5,2.818,33
146.7,2.828,33
146.9,2.841,33
147.1,2.864,35
147.3,2.895,41
147.5,2.92,43
147.7,2.951,45
147.9,2.992,48
148.5,3.243,48
148.7,3.239,49
148.9,3.231,49
149.1,3.223,49
149.3,3.214,49
149.5,3.201,50
149.7,3.194,50
149.9,3.186,49
150.1,3.126,42
150.3,3.075,36
150.5,3.058,35
150.7,3.054,35
150.9,3.06,33
151.1,3.093,37
151.3,3.113,46
151.5,3.1,48
151.7,3.05,39
151.9,3.015,34
152.1,3.007,34
152.3,3.009,33
152.5,3.05,41
152.7,3.057,49
152.9,3.035,41
153.1,3.016,32
153.3,3.028,39
153.5,3.031,49
153.7,3.024,41
153.9,2.997,31
