azimuth_deg,distance_m,rssi
45.5,0.157,172
45.7,0.161,169
45.9,0.159,169
46.1,0.161,172
46.3,0.161,168
46.5,0.164,166
46.7,0.167,168
46.9,0.17,167
47.1,0.17,165
47.3,0.168,167
47.5,0.166,168
47.7,0.168,164
47.9,0.162,162
48.1,0.17,165
48.3,0.168,165
48.5,0.17,162
48.7,0.174,159
48.9,0.172,162
49.1,0.172,165
49.3,0.181,162
49.5,0.184,162
49.7,0.191,157
49.9,0.2,155
50.1,0.206,154
50.3,0.205,154
50.5,0.195,159
50.7,0.206,154
50.9,0.209,153
51.1,0.204,159
51.3,0.217,154
51.5,0.224,153
51.7,0.226,157
51.9,0.234,154
52.1,0.236,152
52.3,0.232,158
52.5,0.238,153
52.7,0.235,157
52.9,0.24,154
53.1,0.245,154
53.3,0.244,156
53.5,0.247,155
53.7,0.249,156
53.9,0.252,154
54.1,0.256,153
54.3,0.256,153
54.5,0.255,153
54.7,0.256,151
54.9,0.259,152
55.1,0.265,153
55.3,0.286,149
55.5,0.3,147
55.7,0.307,146
55.9,0.31,144
56.1,0.312,145
56.3,0.311,145
56.5,0.308,144
56.7,0.307,146
56.9,0.306,145
57.1,0.312,143
57.3,0.309,148
57.5,0.308,147
57.7,0.305,148
57.9,0.307,147
58.1,0.305,149
58.3,0.302,149
58.5,0.3,149
58.7,0.301,149
58.9,0.304,149
59.1,0.301,150
59.3,0.297,150
59.5,0.286,152
59.7,0.267,157
59.9,0.257,160
60.1,0.253,161
60.3,0.25,159
60.5,0.247,162
60.7,0.247,161
60.9,0.244,161
61.1,0.243,161
61.3,0.246,160
61.5,0.244,161
61.7,0.246,161
61.9,0.247,160
62.1,0.245,161
62.3,0.243,161
62.5,0.238,163
62.7,0.234,162
62.9,0.228,163
63.1,0.215,166
63.3,0.201,170
63.5,0.188,172
63.7,0.17,177
63.9,0.16,179
64.1,0.152,180
64.3,0.149,179
64.5,0.144,181
64.7,0.142,182
64.9,0.14,181
65.1,0.14,181
65.3,0.144,180
65.5,0.147,180
65.7,0.154,178
65.9,0.164,177
66.1,0.179,173
66.3,0.191,173
66.5,0.205,170
66.7,0.221,166
66.9,0.232,164
67.1,0.243,162
67.3,0.257,162
67.5,0.265,158
67.7,0.27,159
67.9,0.271,158
68.1,0.272,158
68.3,0.274,157
68.5,0.274,156
68.7,0.273,156
68.9,0.274,154
69.1,0.27,153
69.3,0.264,150
69.5,0.24,145
69.7,3.15,42
69.9,3.146,42
70.1,3.14,43
70.3,3.134,43
70.5,3.13,43
70.7,3.121,45
70.9,3.115,46
71.1,3.111,47
71.3,3.106,48
71.5,3.098,48
71.7,3.093,49
71.9,3.087,49
72.1,3.08,50
72.3,3.074,50
72.5,3.07,50
72.7,3.062,44
72.9,3.052,42
73.1,3.052,47
73.3,3.05,50
73.5,3.051,50
73.7,3.045,47
73.9,2.998,42
74.3,2.974,45
74.5,2.979,40
74.7,2.985,35
74.9,2.965,34
75.1,2.949,40
75.5,2.945,45
75.7,2.952,43
76.1,2.974,33
76.3,0.117,161
76.7,0.108,160
77.3,0.11,163
77.7,0.121,160
78.3,0.125,163
79.1,0.112,164
79.5,2.911,44
79.7,0.105,167
79.9,0.106,160
80.3,0.104,169
80.7,0.104,172
80.9,0.103,174
81.1,0.103,178
81.3,0.102,177
81.5,0.101,181
81.7,0.105,181
81.9,0.104,186
82.1,0.101,187
82.3,0.102,188
82.5,0.105,187
82.7,0.107,187
82.9,0.105,187
83.1,0.104,189
83.3,0.102,190
83.5,0.101,190
83.7,0.102,189
83.9,0.101,190
84.1,0.101,190
84.3,0.102,190
84.5,0.102,190
84.7,0.1,190
84.9,0.101,189
85.1,0.102,190
85.3,0.102,189
85.5,0.104,187
85.7,0.101,188
85.9,0.099,187
86.1,0.101,184
86.3,0.101,184
86.5,0.098,183
86.7,0.099,178
86.9,0.098,176
87.1,0.095,165
87.3,3.032,41
87.7,2.441,45
87.9,2.365,32
88.1,2.359,32
88.3,2.355,33
88.5,2.355,33
88.7,2.356,32
88.9,2.355,32
89.1,2.348,31
89.3,2.315,30
89.5,2.302,31
89.7,2.297,31
89.9,2.295,31
90.1,2.295,31
90.3,2.295,31
90.5,2.297,31
90.7,2.296,31
90.9,2.296,31
91.1,2.296,31
91.3,2.295,31
91.5,2.293,31
91.7,2.29,31
91.9,2.288,31
92.1,0.104,163
92.3,0.103,169
92.5,0.107,171
92.7,0.102,174
92.9,0.101,177
93.1,0.103,177
93.3,0.101,175
93.5,0.1,177
93.7,0.103,177
93.9,0.104,175
94.1,0.104,175
94.3,0.102,177
94.5,0.102,176
94.7,0.103,178
94.9,0.102,176
95.1,0.103,178
95.3,0.107,174
95.5,0.099,175
95.7,0.103,171
95.9,0.106,170
96.5,2.25,31
96.7,2.248,31
96.9,2.248,32
97.1,2.248,32
97.3,2.247,32
97.5,2.247,32
97.7,2.247,32
97.9,2.245,33
98.1,2.243,33
98.3,2.243,33
98.5,2.243,33
98.7,2.244,33
98.9,2.243,33
99.1,2.239,33
99.3,2.239,33
99.5,2.24,33
99.7,2.242,33
99.9,2.243,32
100.1,2.253,30
100.3,2.296,30
100.5,2.301,30
100.7,2.299,31
100.9,2.296,32
101.1,2.295,32
101.3,2.293,32
101.5,2.294,32
101.7,2.294,32
101.9,2.303,32
102.9,2.747,40
103.3,2.427,41
103.5,2.408,40
103.7,2.403,45
103.9,2.361,49
104.1,2.34,51
104.3,2.329,49
104.5,2.33,46
104.7,2.349,45
104.9,2.415,45
105.3,2.816,50
105.5,2.868,57
105.7,2.859,50
105.9,2.828,38
106.1,2.825,37
106.3,2.876,51
106.5,2.899,59
106.7,2.892,50
106.9,2.849,37
107.1,2.834,35
107.3,2.877,45
107.5,2.871,44
107.7,2.844,35
107.9,2.836,34
108.1,2.888,45
108.3,2.911,53
108.5,2.918,58
108.7,2.922,58
108.9,2.924,58
109.1,2.922,57
109.3,2.908,50
109.5,2.877,39
109.7,2.857,32
109.9,2.895,40
110.1,2.92,50
110.3,2.917,43
110.5,2.884,32
110.7,2.911,39
110.9,2.941,51
