azimuth_deg,distance_m,rssi
45.5,0.161,170
45.7,0.164,172
45.9,0.165,169
46.1,0.162,171
46.3,0.167,169
46.5,0.172,166
46.7,0.174,167
46.9,0.176,166
47.1,0.176,167
47.3,0.183,164
47.5,0.184,167
47.7,0.188,162
47.9,0.187,163
48.1,0.195,160
48.3,0.198,158
48.5,0.196,162
48.7,0.201,159
48.9,0.205,158
49.1,0.21,158
49.3,0.221,157
49.5,0.231,151
49.7,0.238,151
49.9,0.252,149
50.1,0.289,142
50.3,0.31,139
50.5,0.325,138
50.7,0.36,127
50.9,0.356,132
51.1,0.379,127
51.3,0.391,127
51.5,0.402,124
51.7,0.409,123
51.9,0.413,126
52.1,0.42,122
52.3,0.427,118
52.5,0.432,120
52.7,0.436,118
52.9,0.435,121
53.1,0.44,119
53.3,0.448,117
53.5,0.45,117
53.7,0.454,117
53.9,0.464,113
54.1,0.459,116
54.3,0.457,117
54.5,0.461,113
54.7,0.465,114
54.9,0.47,111
55.1,0.472,114
55.3,0.475,112
55.5,0.478,112
55.7,0.496,106
56.3,0.675,81
56.5,0.67,83
56.7,0.673,83
56.9,0.675,87
57.1,0.677,82
57.3,0.68,80
57.5,0.683,78
57.7,0.69,77
57.9,0.705,70
58.1,0.698,69
58.5,3.006,14
58.7,3.006,11
62.5,0.133,165
62.7,0.134,168
62.9,0.131,174
63.1,0.132,176
63.3,0.135,176
63.5,0.135,178
63.7,0.133,180
63.9,0.132,181
64.1,0.134,181
64.3,0.136,181
64.5,0.136,180
64.7,0.135,180
64.9,0.135,182
65.1,0.135,182
65.3,0.135,183
65.5,0.135,182
65.7,0.135,180
65.9,0.135,181
66.1,0.136,180
66.3,0.133,180
66.5,0.132,179
66.7,0.137,176
66.9,0.134,179
67.1,0.133,176
67.3,0.13,173
67.5,0.127,170
67.7,0.128,166
68.1,3.2,42
68.3,3.193,42
68.5,3.187,43
68.7,3.183,43
68.9,3.176,44
69.1,3.171,44
69.3,3.164,45
69.5,3.16,45
69.7,3.154,46
69.9,3.147,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.122,47
70.9,3.117,48
71.1,3.113,48
71.3,3.105,48
71.5,3.097,49
71.7,3.091,49
71.9,3.085,50
72.1,3.079,50
72.3,3.072,50
72.5,3.067,50
72.7,3.061,44
72.9,3.053,41
73.1,3.053,47
73.3,3.05,50
73.5,3.049,51
73.7,3.044,47
73.9,2.998,43
74.1,2.975,43
74.3,2.972,45
74.5,2.98,41
74.7,2.984,36
74.9,2.974,34
75.1,2.948,40
75.5,2.945,46
75.9,2.963,38
76.5,0.109,163
76.7,0.108,167
76.9,0.127,162
77.5,0.119,161
77.7,0.113,167
77.9,0.117,165
78.5,0.115,163
78.7,2.975,38
78.9,0.117,161
79.1,0.11,162
79.3,0.109,163
79.7,0.12,162
79.9,0.103,167
80.1,0.12,161
80.7,0.116,164
80.9,0.095,172
81.1,0.105,174
81.3,0.099,178
81.5,0.099,182
81.7,0.101,184
81.9,0.105,183
82.1,0.102,186
82.3,0.1,188
82.5,0.103,187
82.7,0.104,187
82.9,0.104,189
83.1,0.103,190
83.3,0.103,189
83.5,0.102,190
83.7,0.1,190
83.9,0.1,190
84.1,0.1,190
84.3,0.101,190
84.5,0.099,190
84.7,0.101,189
84.9,0.102,189
85.1,0.102,189
85.3,0.104,187
85.5,0.103,188
85.7,0.101,187
85.9,0.098,186
86.1,0.101,185
86.3,0.101,185
86.5,0.096,183
86.7,0.104,178
86.9,0.1,178
87.1,0.096,171
87.7,2.446,46
88.1,2.356,32
88.3,2.355,32
88.5,2.356,32
88.7,2.355,32
88.9,2.357,32
89.1,2.351,31
89.3,2.317,30
89.5,2.3,31
89.7,2.296,31
89.9,2.294,31
90.1,2.294,31
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.295,31
91.1,2.295,31
91.3,2.294,31
91.5,2.29,30
91.7,2.289,31
92.3,0.103,167
92.5,0.106,167
92.7,0.1,172
92.9,0.106,170
93.1,0.11,171
93.3,0.105,176
93.5,0.097,178
93.7,0.103,176
93.9,0.103,178
94.1,0.099,177
94.3,0.108,173
94.5,0.102,177
94.7,0.098,177
94.9,0.107,175
95.1,0.11,171
95.3,0.097,175
95.5,0.098,173
95.7,0.1,170
95.9,0.102,169
96.1,0.091,162
96.5,2.248,31
96.7,2.248,31
96.9,2.248,32
97.1,2.249,32
97.3,2.248,32
97.5,2.247,32
97.7,2.246,32
97.9,2.245,32
98.1,2.244,33
98.3,2.244,33
98.5,2.242,33
98.7,2.243,33
98.9,2.243,33
99.1,2.24,33
99.3,2.239,33
99.5,2.239,33
99.7,2.239,33
99.9,2.242,33
100.1,2.252,31
100.3,2.287,30
100.5,2.3,31
100.7,2.299,31
100.9,2.298,31
101.1,2.297,31
101.3,2.293,32
101.5,2.292,32
101.7,2.293,32
101.9,2.299,32
102.9,2.754,41
103.3,2.428,41
103.5,2.409,40
103.7,2.407,45
103.9,2.368,50
104.1,2.344,51
104.3,2.328,50
104.5,2.329,47
104.7,2.345,45
104.9,2.396,46
105.3,2.81,49
105.5,2.862,56
105.7,2.86,50
105.9,2.828,39
106.1,2.817,35
106.3,2.871,49
106.5,2.898,58
106.7,2.892,51
106.9,2.849,39
107.1,2.83,33
107.3,2.873,43
107.5,2.872,44
107.7,2.843,36
107.9,2.833,34
108.1,2.883,43
108.3,2.909,52
108.5,2.919,58
108.7,2.921,59
108.9,2.922,58
109.1,2.922,57
109.3,2.91,51
109.5,2.879,39
109.7,2.855,32
109.9,2.889,39
110.1,2.92,49
110.3,2.919,46
110.5,2.892,34
110.7,2.906,38
110.9,2.94,50
111.1,2.946,55
111.3,2.932,41
111.5,2.884,32
111.7,2.924,39
111.9,2.951,51
112.1,2.952,50
112.3,2.875,42
112.5,2.843,40
112.7,2.843,42
112.9,2.847,42
113.1,2.874,47
113.3,2.925,52
113.5,2.96,42
113.7,2.924,32
113.9,2.874,30
114.1,2.848,29
114.3,2.819,29
114.5,2.811,29
114.7,2.81,29
114.9,2.829,29
115.1,2.914,36
115.3,2.952,43
115.5,2.992,50
115.7,3.007,55
115.9,3.012,55
116.1,3.013,54
116.3,2.985,53
116.7,2.626,40
116.9,2.549,34
117.1,2.54,36
117.3,2.545,37
117.9,2.883,29
118.1,2.852,29
118.3,2.832,29
118.5,2.82,28
118.7,2.819,28
118.9,2.836,29
119.1,2.903,33
119.3,2.924,33
119.5,2.928,34
120.1,2.586,34
120.3,2.583,38
120.5,2.609,44
121.5,3.13,32
121.7,3.121,31
121.9,3.087,31
122.3,2.834,33
122.5,2.816,35
122.7,2.797,35
122.9,2.78,35
123.1,2.764,35
123.3,2.747,35
123.5,2.732,35
123.7,2.718,35
123.9,2.704,35
124.1,2.692,34
124.3,2.682,34
124.5,2.67,35
124.7,2.658,36
124.9,2.649,36
125.1,2.644,38
125.3,2.642,38
125.5,2.643,39
125.7,2.643,39
125.9,2.639,40
126.1,2.637,39
126.3,2.635,39
126.5,2.634,39
126.7,2.635,38
126.9,2.637,37
127.1,2.638,38
127.3,2.642,40
127.5,2.644,40
127.7,2.647,39
127.9,2.65,42
128.1,2.652,45
128.3,2.656,43
128.5,2.661,42
128.7,2.67,42
128.9,2.684,41
129.1,2.702,41
129.3,2.718,44
129.5,2.725,46
129.7,2.729,44
129.9,2.736,37
130.1,2.778,33
130.5,2.995,28
130.7,2.929,31
130.9,2.913,31
131.1,2.901,31
131.3,2.897,32
131.5,2.932,44
131.7,2.975,49
132.1,3.442,46
132.5,2.944,52
132.7,2.926,50
132.9,2.932,48
133.1,2.928,48
133.3,2.92,51
133.5,2.969,54
133.9,3.523,45
134.1,3.533,45
134.3,3.542,45
134.5,3.538,43
134.7,3.501,40
134.9,3.486,40
135.1,3.484,41
135.3,3.483,41
135.5,3.484,41
135.7,3.485,41
135.9,3.486,41
136.1,3.487,40
136.3,3.486,40
136.5,3.485,40
136.7,3.485,41
136.9,3.487,41
137.1,3.487,41
137.3,3.489,41
137.5,3.491,40
137.7,3.491,40
137.9,3.491,40
138.1,3.492,41
138.3,3.491,41
138.5,3.492,41
138.7,3.493,41
138.9,3.494,41
139.1,3.494,41
139.3,3.496,41
139.5,3.497,41
139.7,3.497,41
139.9,3.499,41
140.1,3.499,40
140.3,3.501,40
140.5,3.502,40
140.7,3.504,39
140.9,3.508,37
141.1,3.511,34
141.3,3.518,33
141.5,3.522,31
141.7,3.519,33
141.9,3.518,34
142.1,3.517,34
142.3,3.518,34
142.5,3.518,34
142.7,3.523,36
143.5,2.697,31
143.7,2.694,32
143.9,2.695,33
144.1,2.707,33
144.5,2.793,50
144.7,2.843,51
144.9,2.853,50
145.1,2.841,47
145.3,2.807,37
145.5,2.779,33
145.7,2.783,33
145.9,2.788,32
146.1,2.796,32
146.3,2.803,32
146.5,2.814,32
146.7,2.821,33
146.9,2.833,33
147.1,2.852,34
147.3,2.878,38
147.5,2.904,42
147.7,2.93,44
147.9,2.974,46
148.1,3.03,48
148.5,3.245,48
148.7,3.246,49
148.9,3.241,48
149.1,3.229,49
149.3,3.22,49
149.5,3.211,49
149.7,3.202,49
149.9,3.195,49
150.1,3.175,47
150.3,3.115,41
150.5,3.068,35
150.7,3.058,35
150.9,3.058,34
151.1,3.067,33
151.3,3.103,40
151.5,3.114,49
151.7,3.083,45
151.9,3.042,36
152.1,3.014,33
152.3,3.009,34
152.5,3.023,35
152.7,3.057,44
152.9,3.058,48
153.1,3.031,37
153.3,3.021,32
153.5,3.033,42
153.7,3.032,48
153.9,3.02,38
154.1,2.999,31
154.3,3.004,42
154.5,3.004,53
154.7,2.996,55
154.9,2.988,51
155.1,2.976,43
155.3,2.958,35
155.5,2.944,31
155.7,2.952,37
155.9,2.955,48
156.1,2.949,50
156.3,2.932,43
156.5,2.907,35
156.7,2.883,30
156.9,2.9,34
157.1,2.91,41
157.3,2.91,49
157.5,2.905,51
157.7,2.896,48
157.9,2.878,39
158.1,2.841,32
158.3,2.857,37
158.5,2.864,46
158.7,2.857,44
158.9,2.821,36
159.1,2.813,35
159.3,2.834,43
159.5,2.827,48
159.7,2.79,41
159.9,2.747,36
160.1,2.726,37
160.3,2.73,36
160.5,2.758,38
160.7,2.8,48
160.9,2.799,52
161.1,2.766,41
161.3,2.748,33
161.5,2.775,44
161.7,2.783,57
161.9,2.777,51
162.1,2.748,37
162.3,2.741,35
162.5,2.758,50
162.7,2.76,62
162.9,2.755,62
163.1,2.751,62
163.3,2.741,57
163.5,2.734,48
163.7,2.72,37
163.9,2.704,32
164.1,2.715,39
164.3,2.719,52
164.5,2.72,57
164.7,2.713,50
164.9,2.697,39
165.1,2.67,32
165.3,2.671,35
165.5,2.684,46
165.7,2.688,56
165.9,2.69,64
166.1,2.688,65
166.3,2.683,65
166.5,2.673,61
166.7,2.657,45
167.1,2.11,47
167.3,2.105,51
167.5,2.105,52
167.7,2.102,48
167.9,2.09,44
168.1,2.088,42
168.3,2.121,47
168.7,2.204,49
168.9,2.153,41
169.1,2.148,44
169.3,2.153,37
169.7,2.292,31
169.9,2.323,32
170.1,2.357,32
170.3,2.387,35
170.5,2.464,44
170.7,2.534,53
170.9,2.538,51
171.1,2.521,45
171.3,2.515,46
171.5,2.51,45
171.7,2.512,43
171.9,2.529,41
172.1,2.575,54
172.3,2.581,69
172.5,2.581,71
172.7,2.577,71
172.9,2.574,72
173.1,2.571,71
173.3,2.568,71
173.5,2.565,71
173.7,2.561,71
173.9,2.559,71
174.1,2.557,71
174.3,2.552,71
174.5,2.55,71
174.7,2.547,71
174.9,2.545,71
175.1,2.543,71
175.3,2.542,71
175.5,2.54,71
175.7,2.535,71
175.9,2.534,71
176.1,2.534,71
176.3,2.532,71
176.5,2.529,72
176.7,2.527,71
176.9,2.523,72
177.1,2.521,72
177.3,2.521,71
177.5,2.518,72
177.7,2.515,72
177.9,2.515,72
178.1,2.514,71
178.3,2.51,72
178.5,2.506,72
178.7,2.498,72
179.3,0.172,162
179.5,0.174,162
179.7,0.164,168
179.9,0.176,169
180.1,0.178,167
180.3,0.18,169
180.5,0.181,168
180.7,0.177,171
180.9,0.177,169
181.1,0.174,171
181.3,0.174,171
181.5,0.174,172
181.7,0.174,170
181.9,0.174,173
182.1,0.176,171
182.3,0.176,172
182.5,0.177,170
182.7,0.178,170
182.9,0.179,169
183.1,0.18,169
183.3,0.18,167
183.5,0.181,166
183.7,0.181,165
183.9,0.179,168
184.1,0.179,168
184.3,0.173,174
184.5,0.176,174
184.7,0.181,174
184.9,0.179,175
185.1,0.176,177
185.3,0.172,178
185.5,0.17,179
185.7,0.168,180
185.9,0.169,179
186.1,0.168,180
186.3,0.167,180
186.5,0.169,178
186.7,0.172,179
186.9,0.173,177
187.1,0.177,175
187.3,0.179,175
187.5,0.18,174
187.7,0.176,171
187.9,0.179,170
188.1,0.184,165
188.3,0.182,162
188.5,0.176,164
188.7,0.177,159
188.9,0.177,162
189.1,0.175,164
189.3,0.179,162
189.5,0.179,160
189.7,0.175,162
189.9,0.175,160
190.1,0.178,158
190.3,0.173,161
190.5,0.173,158
190.7,0.177,159
190.9,0.18,158
191.1,0.176,159
191.3,0.183,152
191.5,0.184,149
191.7,0.179,150
191.9,0.174,149
192.1,2.478,69
192.3,2.478,69
192.5,2.479,69
192.7,2.478,70
192.9,2.477,70
193.1,2.48,70
193.3,2.48,71
193.5,2.481,71
193.7,2.481,71
193.9,2.48,71
194.1,2.481,71
194.3,2.481,72
194.5,2.481,72
194.7,2.481,72
194.9,2.481,72
195.1,2.482,71
195.3,2.486,71
195.5,2.488,71
195.7,2.488,71
195.9,2.489,71
196.1,2.489,71
196.3,2.49,71
196.5,2.49,70
196.7,2.49,70
196.9,2.492,70
197.1,2.492,70
197.3,2.496,69
197.5,2.496,69
197.7,2.497,69
197.9,2.498,69
198.1,2.499,69
198.3,2.499,68
198.5,2.5,68
198.7,0.231,143
198.9,0.213,151
199.1,0.214,151
199.3,0.217,155
199.5,0.206,158
199.7,0.206,155
199.9,0.199,159
200.1,0.193,160
200.3,0.193,159
200.5,0.194,160
200.7,0.226,155
200.9,0.266,152
201.1,0.287,150
201.3,0.292,152
201.5,0.291,153
201.7,0.29,153
201.9,0.285,154
202.1,0.26,158
202.3,0.213,167
202.5,0.189,172
202.7,0.185,175
202.9,0.182,176
203.1,0.183,173
203.3,0.186,175
203.5,0.19,173
203.7,0.191,170
203.9,0.206,163
204.1,0.216,156
204.3,0.212,152
204.5,0.2,158
204.7,0.186,163
204.9,0.19,161
205.1,0.193,164
205.3,0.19,162
205.5,0.185,163
205.7,0.185,163
205.9,0.184,165
206.1,0.183,166
206.3,0.185,165
206.5,0.184,163
206.7,0.181,163
206.9,0.181,161
207.1,0.176,164
207.3,0.174,164
207.5,0.173,164
207.7,0.176,165
207.9,0.18,159
208.1,0.178,160
208.3,0.176,161
208.5,0.174,162
208.7,0.176,162
208.9,0.177,162
209.1,0.172,164
209.3,0.174,162
209.5,0.174,163
209.7,0.172,162
209.9,0.172,165
210.1,0.175,161
210.3,0.172,162
210.5,0.178,162
210.7,0.181,165
210.9,0.178,168
211.1,0.174,171
211.3,0.177,172
211.5,0.179,173
211.7,0.178,175
211.9,0.176,175
212.1,0.176,175
212.3,0.175,177
212.5,0.173,179
212.7,0.172,178
212.9,0.17,178
213.1,0.17,180
213.3,0.173,177
213.5,0.176,178
213.7,0.185,175
213.9,0.194,175
214.1,0.206,173
214.3,0.216,170
214.5,0.248,166
214.7,0.281,162
214.9,0.343,152
215.5,0.5,150
215.7,0.444,124
216.1,0.315,139
216.3,0.3,140
216.7,0.2,159
216.9,0.186,159
217.1,0.186,156
217.3,0.174,162
217.5,0.177,157
217.7,0.178,157
217.9,0.175,160
218.1,0.179,158
218.3,0.172,159
218.5,0.173,158
218.7,0.173,158
218.9,0.176,152
219.1,0.168,149
219.5,1.787,32
219.7,1.77,34
219.9,1.759,34
220.1,1.748,34
220.3,1.734,34
220.5,1.723,35
220.7,1.713,35
220.9,1.7,36
221.1,1.689,40
221.3,1.681,43
221.5,1.676,45
221.7,1.67,44
221.9,1.663,40
222.1,1.654,34
222.7,0.584,121
222.9,0.558,124
223.1,0.546,127
223.3,0.542,130
223.5,0.544,130
223.7,0.555,126
223.9,0.572,123
224.5,1.534,35
224.7,1.524,37
224.9,1.51,40
225.1,1.461,47
225.3,1.45,58
225.5,1.444,62
225.7,1.428,59
225.9,1.412,56
226.1,1.38,48
226.3,1.363,43
226.5,1.331,36
226.7,1.317,34
226.9,1.312,34
227.1,1.307,34
227.3,1.305,33
227.5,1.303,33
227.7,1.297,33
227.9,1.296,32
228.1,1.292,32
228.3,1.287,32
228.5,1.282,32
228.7,1.278,32
228.9,1.273,32
229.1,1.266,33
229.3,1.258,32
229.5,1.249,32
229.7,1.233,33
229.9,1.214,33
230.1,1.184,34
230.3,1.163,35
231.3,0.524,107
231.5,0.517,109
231.7,0.513,110
231.9,0.509,110
232.1,0.506,112
232.3,0.503,114
232.5,0.5,115
232.7,0.498,116
232.9,0.497,116
233.1,0.497,118
233.3,0.493,119
233.5,0.491,119
233.7,0.489,121
233.9,0.488,124
234.1,0.485,124
234.3,0.483,125
234.5,0.483,129
234.7,0.482,135
234.9,0.481,142
235.1,0.481,144
235.3,0.48,143
235.5,0.479,145
235.7,0.477,146
235.9,0.478,144
236.1,0.479,141
236.3,0.48,139
236.5,0.482,135
236.7,0.481,134
236.9,0.482,132
237.1,0.485,129
237.3,0.485,128
237.5,0.486,125
237.7,0.486,125
237.9,0.488,124
238.1,0.49,122
238.3,0.49,119
238.5,0.492,119
238.7,0.494,118
238.9,0.497,117
239.1,0.498,116
239.3,0.499,115
239.5,0.499,116
239.7,0.501,116
239.9,0.504,114
240.1,0.507,112
240.3,0.512,110
240.5,0.519,109
240.7,0.546,106
240.9,0.598,101
241.7,0.956,37
241.9,1.011,36
242.1,1.046,35
242.3,1.057,34
242.5,1.062,34
242.7,1.064,34
242.9,1.063,34
243.1,1.06,35
243.3,1.057,37
243.5,1.054,37
243.7,1.052,39
243.9,1.05,40
244.1,1.047,41
244.3,1.043,41
244.5,1.042,43
244.7,1.04,46
244.9,1.036,49
245.1,1.035,51
245.3,1.034,54
245.5,1.032,56
245.7,1.03,55
245.9,1.023,54
246.1,1.014,53
246.5,0.89,58
246.7,0.877,64
246.9,0.874,61
247.1,0.872,59
247.3,0.869,63
247.5,0.867,64
247.7,0.867,65
247.9,0.866,67
248.1,0.867,65
248.3,0.867,67
248.5,0.866,67
248.7,0.866,68
248.9,0.867,67
249.1,0.869,65
249.3,0.868,67
249.5,0.869,66
249.7,0.869,65
249.9,0.872,64
250.1,0.873,63
250.3,0.875,61
250.5,0.875,63
250.7,0.876,61
250.9,0.878,59
251.1,0.881,58
251.3,0.884,58
251.5,0.887,60
251.7,0.892,60
251.9,0.901,58
252.1,0.907,58
252.3,0.911,57
252.5,0.912,57
252.9,0.816,73
253.1,0.799,79
253.3,0.792,78
253.5,0.79,78
253.7,0.788,79
253.9,0.787,78
254.1,0.784,81
254.3,0.784,82
254.5,0.785,83
254.7,0.785,83
254.9,0.784,83
255.1,0.784,83
255.3,0.784,84
255.5,0.784,82
255.7,0.783,81
255.9,0.783,80
256.1,0.785,81
256.3,0.786,78
256.5,0.789,77
256.7,0.79,77
256.9,0.793,76
257.1,0.796,75
257.3,0.798,77
257.5,0.804,78
257.7,0.81,76
257.9,0.817,72
258.1,0.823,72
258.3,0.824,72
258.5,0.827,70
258.7,0.834,70
258.9,0.844,69
259.1,0.853,65
259.3,0.857,68
259.5,0.86,69
