azimuth_deg,distance_m,rssi
45.5,0.162,169
45.7,0.164,168
45.9,0.166,167
46.1,0.166,169
46.3,0.164,169
46.5,0.169,165
46.7,0.168,169
46.9,0.174,165
47.1,0.169,168
47.3,0.167,166
47.5,0.173,162
47.7,0.167,166
47.9,0.163,166
48.1,0.16,166
48.3,0.16,165
48.5,0.164,163
48.7,0.167,160
48.9,0.166,162
49.1,0.167,163
49.3,0.177,161
49.5,0.18,161
49.7,0.205,152
49.9,0.22,151
50.1,0.244,147
50.3,0.265,147
51.7,0.561,94
51.9,0.598,87
52.1,0.61,86
52.3,0.62,83
52.5,0.67,70
52.7,0.67,73
52.9,0.694,68
53.1,0.709,63
53.3,0.72,65
53.5,0.748,55
53.7,0.759,57
53.9,0.802,45
54.1,0.827,36
54.5,3.196,25
54.7,3.189,25
54.9,3.176,25
55.1,3.165,25
55.3,3.157,22
55.5,0.709,61
55.7,0.705,69
55.9,0.7,71
56.1,0.687,79
56.3,0.676,84
56.5,0.677,81
56.7,0.672,84
56.9,0.667,88
57.1,0.671,85
57.3,0.648,92
57.5,0.678,83
57.7,0.681,83
57.9,0.7,73
58.1,0.696,68
58.5,3.003,15
58.7,2.99,12
62.7,0.134,171
62.9,0.135,172
63.1,0.133,177
63.3,0.136,176
63.5,0.133,179
63.7,0.13,182
63.9,0.132,182
64.1,0.136,180
64.3,0.136,182
64.5,0.136,183
64.7,0.135,182
64.9,0.133,183
65.1,0.134,183
65.3,0.133,184
65.5,0.134,181
65.7,0.136,181
65.9,0.137,180
66.1,0.136,180
66.3,0.133,179
66.5,0.133,181
66.7,0.135,178
66.9,0.133,177
67.1,0.133,175
67.3,0.127,175
67.5,0.131,167
67.7,0.13,158
67.9,3.209,41
68.1,3.201,42
68.3,3.192,43
68.5,3.186,43
68.7,3.182,43
68.9,3.176,44
69.1,3.169,44
69.3,3.164,45
69.5,3.16,45
69.7,3.151,46
69.9,3.144,46
70.1,3.139,46
70.3,3.133,47
70.5,3.127,47
70.7,3.122,48
70.9,3.115,48
71.1,3.112,48
71.3,3.104,49
71.5,3.097,49
71.7,3.09,49
71.9,3.085,50
72.1,3.08,50
72.3,3.073,50
72.5,3.067,50
72.7,3.058,44
72.9,3.052,41
73.1,3.052,47
73.3,3.049,50
73.5,3.049,50
73.7,3.047,47
73.9,2.998,42
74.1,2.976,43
74.3,2.975,44
74.5,2.977,41
74.9,2.97,34
75.1,2.946,40
75.3,2.944,47
75.5,2.945,46
75.9,0.099,165
77.5,0.123,161
77.9,0.095,163
78.3,0.113,165
78.7,0.114,166
79.3,0.107,162
79.7,0.112,166
79.9,2.978,41
80.1,0.11,168
80.3,0.119,159
80.7,0.109,167
80.9,0.109,169
81.1,0.102,173
81.3,0.099,178
81.5,0.102,179
81.7,0.103,184
81.9,0.104,185
82.1,0.102,185
82.3,0.101,187
82.5,0.102,187
82.7,0.105,188
82.9,0.105,190
83.1,0.102,189
83.3,0.099,189
83.5,0.1,190
83.7,0.099,190
83.9,0.1,191
84.1,0.101,191
84.3,0.099,190
84.5,0.099,191
84.7,0.099,190
84.9,0.1,190
85.1,0.1,190
85.3,0.102,188
85.5,0.104,188
85.7,0.102,187
85.9,0.099,187
86.1,0.1,186
86.3,0.103,182
86.5,0.099,183
86.7,0.1,181
86.9,0.1,175
87.1,0.097,173
87.7,2.445,45
87.9,2.364,32
88.1,2.356,32
88.3,2.355,33
88.5,2.354,32
88.7,2.354,32
88.9,2.354,32
89.1,2.348,31
89.3,2.317,30
89.5,2.299,31
89.7,2.296,31
89.9,2.293,31
90.1,2.294,31
90.3,2.295,31
90.5,2.295,31
90.7,2.295,30
90.9,2.296,31
91.1,2.294,30
91.3,2.293,31
91.5,2.291,31
91.7,2.289,31
92.3,0.11,166
92.5,0.1,171
92.7,0.101,172
92.9,0.102,174
93.1,0.105,175
93.3,0.107,172
93.5,0.106,172
93.7,0.101,175
93.9,0.1,177
94.1,0.101,178
94.3,0.103,176
94.5,0.102,177
94.7,0.102,176
94.9,0.106,174
95.1,0.1,177
95.3,0.102,174
95.5,0.108,171
