azimuth_deg,distance_m,rssi
45.5,0.158,170
45.7,0.158,170
45.9,0.161,168
46.1,0.167,164
46.3,0.164,170
46.5,0.165,170
46.7,0.17,166
46.9,0.166,168
47.1,0.165,167
47.3,0.168,164
47.5,0.159,167
47.7,0.158,168
47.9,0.159,167
48.1,0.164,165
48.3,0.169,163
48.5,0.172,161
48.7,0.175,160
48.9,0.177,160
49.1,0.183,159
49.3,0.185,161
49.5,0.199,156
49.7,0.207,156
49.9,0.237,147
50.1,0.246,148
50.3,0.278,141
50.5,0.295,140
50.7,0.318,136
50.9,0.342,130
51.1,0.357,129
51.3,0.364,127
51.5,0.381,128
51.7,0.406,124
51.9,0.414,122
52.1,0.416,121
52.3,0.421,121
52.5,0.424,123
52.7,0.429,121
52.9,0.435,120
53.1,0.442,120
53.3,0.446,119
53.5,0.448,119
53.7,0.451,120
53.9,0.453,119
54.1,0.457,118
54.3,0.456,118
54.5,0.455,120
54.7,0.456,122
54.9,0.458,119
55.1,0.456,120
55.3,0.457,119
55.5,0.456,120
55.7,0.453,124
55.9,0.453,121
56.1,0.453,121
56.3,0.454,121
56.5,0.453,121
56.7,0.453,124
56.9,0.455,120
57.1,0.454,121
57.3,0.455,119
57.5,0.457,122
57.7,0.458,123
57.9,0.463,120
58.1,0.464,119
58.3,0.464,119
58.5,0.465,116
58.7,0.465,117
58.9,0.466,116
59.1,0.465,116
59.3,0.461,118
59.5,0.458,115
59.7,0.454,113
59.9,0.446,115
60.1,0.428,116
60.3,0.386,118
62.7,0.135,169
62.9,0.134,172
63.1,0.129,178
63.3,0.133,177
63.5,0.132,179
63.7,0.131,180
63.9,0.134,179
64.1,0.135,179
64.3,0.134,181
64.5,0.134,182
64.7,0.135,182
64.9,0.135,182
65.1,0.135,182
65.3,0.134,183
65.5,0.133,181
65.7,0.137,181
65.9,0.135,181
66.1,0.133,180
66.3,0.132,179
66.5,0.13,180
66.7,0.135,178
66.9,0.135,176
67.1,0.131,175
67.3,0.131,172
67.5,0.127,171
67.7,0.13,161
67.9,3.209,42
68.1,3.203,42
68.3,3.195,43
68.5,3.187,43
68.7,3.182,43
68.9,3.177,44
69.1,3.171,44
69.3,3.165,45
69.5,3.161,45
69.7,3.154,46
69.9,3.149,46
70.1,3.141,46
70.3,3.136,47
70.5,3.129,47
70.7,3.123,47
70.9,3.117,48
71.1,3.115,48
71.3,3.106,49
71.5,3.1,49
71.7,3.093,49
71.9,3.087,50
72.1,3.082,50
72.3,3.074,50
72.5,3.069,50
72.7,3.061,45
72.9,3.053,41
73.1,3.052,47
73.3,3.05,51
73.5,3.05,51
73.7,3.047,47
73.9,3,42
74.1,2.979,43
74.3,2.977,45
74.5,2.98,41
74.7,2.985,36
74.9,2.971,34
75.1,2.95,41
75.3,2.945,47
75.5,2.946,45
75.7,2.952,43
75.9,2.966,37
76.3,0.139,156
76.7,0.106,164
77.3,0.111,168
77.9,0.113,163
78.1,0.122,161
78.7,0.111,166
79.3,0.12,162
79.7,0.119,159
79.9,0.103,170
80.1,0.098,161
80.5,0.109,168
80.7,0.109,169
80.9,0.11,166
81.1,0.101,176
81.3,0.099,179
81.5,0.106,178
81.7,0.102,183
81.9,0.105,183
82.1,0.104,186
82.3,0.1,187
82.5,0.104,188
82.7,0.105,186
82.9,0.103,188
83.1,0.102,189
83.3,0.101,189
83.5,0.099,191
83.7,0.1,190
83.9,0.101,190
84.1,0.1,190
84.3,0.1,190
84.5,0.101,189
84.7,0.099,191
84.9,0.099,191
85.1,0.101,190
85.3,0.102,189
85.5,0.103,187
85.7,0.101,186
85.9,0.099,186
86.1,0.102,184
86.3,0.101,185
86.5,0.098,183
86.7,0.101,179
86.9,0.103,173
87.1,0.103,171
87.7,2.441,45
87.9,2.365,32
88.1,2.359,32
88.3,2.356,32
88.5,2.355,32
88.7,2.356,32
88.9,2.356,32
89.1,2.347,31
89.3,2.316,30
89.5,2.302,31
89.7,2.297,31
89.9,2.296,31
90.1,2.296,32
90.3,2.297,31
90.5,2.296,31
90.7,2.296,31
90.9,2.296,31
91.1,2.295,31
91.3,2.294,31
91.5,2.293,31
91.9,2.287,30
92.1,0.093,169
92.5,0.109,172
92.7,0.108,169
92.9,0.107,170
93.1,0.104,175
93.3,0.103,177
93.5,0.101,176
93.7,0.102,178
93.9,0.103,176
94.1,0.101,175
94.3,0.101,175
94.5,0.1,178
94.7,0.104,177
94.9,0.107,176
95.1,0.108,174
95.3,0.107,173
95.5,0.102,175
95.7,0.098,173
95.9,0.095,170
96.1,0.106,163
96.5,2.249,31
96.7,2.249,32
96.9,2.249,32
97.1,2.248,32
97.3,2.248,32
97.5,2.247,32
97.7,2.248,32
97.9,2.248,32
98.1,2.246,33
98.3,2.245,33
98.5,2.244,33
98.7,2.244,33
98.9,2.243,33
99.1,2.24,33
99.3,2.24,33
99.5,2.24,33
99.7,2.24,33
99.9,2.245,32
100.1,2.256,30
100.3,2.292,30
100.5,2.3,31
100.7,2.299,31
100.9,2.297,31
101.1,2.296,32
101.3,2.295,32
101.5,2.293,32
101.7,2.295,32
101.9,2.301,33
102.9,2.752,40
103.3,2.426,41
103.5,2.409,41
103.7,2.402,45
103.9,2.361,49
104.1,2.343,51
104.3,2.329,50
104.5,2.332,46
104.7,2.349,45
104.9,2.418,45
105.3,2.816,50
105.5,2.867,57
105.7,2.857,50
105.9,2.831,39
106.1,2.831,37
106.3,2.877,50
106.5,2.901,58
106.7,2.892,50
106.9,2.853,38
107.1,2.834,35
107.3,2.873,44
107.5,2.869,45
107.7,2.843,35
107.9,2.839,34
108.1,2.885,44
108.3,2.911,53
108.5,2.919,58
108.7,2.926,58
108.9,2.923,58
109.1,2.922,57
109.3,2.908,50
109.5,2.879,39
109.7,2.856,32
109.9,2.895,40
110.1,2.922,50
110.3,2.917,44
110.5,2.883,33
110.7,2.915,39
110.9,2.943,51
111.1,2.946,53
111.3,2.928,39
111.7,2.93,40
111.9,2.95,52
112.1,2.944,49
112.3,2.863,43
112.5,2.843,41
112.7,2.844,42
112.9,2.85,42
113.1,2.875,48
113.3,2.939,52
113.5,2.958,40
113.9,2.87,30
114.1,2.841,30
114.3,2.817,29
114.5,2.809,29
114.7,2.812,28
114.9,2.833,29
115.1,2.92,36
115.3,2.961,44
115.5,2.995,51
115.7,3.009,54
115.9,3.013,55
116.1,3.015,55
116.7,2.606,37
116.9,2.548,34
117.1,2.54,37
117.3,2.548,37
117.9,2.88,29
118.1,2.849,29
118.3,2.83,29
118.5,2.819,29
118.7,2.82,28
118.9,2.848,30
119.1,2.906,33
119.3,2.934,33
120.1,2.587,35
120.3,2.586,38
120.5,2.618,44
120.9,3.087,30
121.1,3.063,24
121.5,3.129,32
121.7,3.121,32
121.9,3.069,31
122.3,2.831,33
122.5,2.812,36
